Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-04,37.35,37.365,37.35,37.365,579,0.0,,37.36399999999996,,50.026364706816594,-0.0042266524639700265,-0.004339324715743487,0.00011267225177346088
2020-06-05,37.36,37.36,37.355,37.355,400,0.0,,37.36099999999996,,47.27444296684366,-0.004407415705969697,-0.004352942913788729,-5.4472792180968246e-05
2020-06-06,37.355,37.355,37.355,37.355,159,0.0,,37.35599999999996,,47.27444296684366,-0.00449881236900751,-0.0043821168048324855,-0.0001166955641750244
2020-06-07,37.37,37.37,37.37,37.37,100,0.0,,37.35499999999996,,51.879431078084615,-0.0033225697275867105,-0.004170207389383331,0.0008476376617966202
2020-06-08,37.37,37.37,37.37,37.37,105,0.0,,37.362999999999964,,51.879431078084615,-0.0023631480600627697,-0.0038087955235192187,0.001445647463456449
2020-06-09,37.365,37.365,37.365,37.365,1225,0.0,,37.362999999999964,,50.18497935985465,-0.001983394354056145,-0.003443715289626604,0.001460320935570459
2020-06-10,37.365,37.37,37.365,37.37,400,0.0,,37.36599999999997,,51.877623807283,-0.0012644033381903341,-0.00300785289933935,0.001743449561149016
2020-06-11,37.39,37.39,37.39,37.39,100,0.0,,37.372999999999976,,58.021926524758186,0.0009087594615735384,-0.0022245304271567724,0.0031332898887303107
2020-06-12,37.405,37.405,37.405,37.405,100,0.0,,37.379999999999974,,61.946283991312455,0.0037976048521386474,-0.0010201033712976884,0.004817708223436336
2020-06-13,37.41,37.41,37.41,37.41,317,0.0,,37.38799999999997,,63.18186512857466,0.006416528108537989,0.0004672229246694471,0.005949305183868542
2020-06-14,37.39,37.39,37.39,37.39,137,0.0,,37.39299999999997,,55.429098881054045,0.006799826635827344,0.0017337436669010266,0.005066082968926317
2020-06-15,37.385,37.4,37.385,37.4,404,0.0,,37.39899999999997,,58.191480790537256,0.007820361645677565,0.002951067262656334,0.004869294383021231
2020-06-16,37.4,37.4,37.375,37.375,401,0.0,,37.39599999999997,,49.87006975736511,0.00653650318734833,0.0036681544475947337,0.0028683487397535967
2020-06-17,37.385,37.4,37.385,37.4,334,0.0,,37.39499999999997,,56.55987287386024,0.007450443105327054,0.004424612179141198,0.0030258309261858556
2020-06-18,37.43,37.44,37.43,37.43,468,0.0,,37.39899999999997,,62.94950908120889,0.010474749957239737,0.005634639734760906,0.004840110222478831
2020-06-19,37.435,37.44,37.435,37.44,500,0.0,,37.40899999999997,,64.80772353666177,0.013522571565360408,0.007212226100880807,0.006310345464479602
2020-06-20,37.46,37.46,37.455,37.46,512,0.0,,37.42099999999997,,68.23867916395119,0.017351804203450172,0.00924014172139468,0.008111662482055491
2020-06-21,37.47,37.47,37.47,37.47,200,0.0,,37.43999999999997,,69.82284527305728,0.020951894683967964,0.011582492313909338,0.009369402370058627
2020-06-22,37.44,37.44,37.44,37.44,510,0.0,,37.447999999999965,,60.132920640629145,0.021140547970027512,0.013494103445132972,0.00764644452489454
2020-06-23,37.435,37.435,37.435,37.435,100,0.0,,37.44899999999997,,58.67147293079903,0.020648574926681817,0.014924997741442743,0.005723577185239075
2020-06-24,37.44,37.46,37.44,37.46,1107,0.0,,37.45299999999997,,63.454078720199846,0.02202211656022257,0.016344421505198707,0.005677695055023864
2020-06-25,37.445,37.455,37.445,37.455,405,0.0,,37.45199999999997,,61.91096854490933,0.022448428477552795,0.017565222899669525,0.004883205577883271
2020-06-26,37.445,37.45,37.445,37.45,247,0.0,,37.44799999999997,,60.33094980513715,0.022127750595380746,0.01847772843881177,0.003650022156568976
2020-06-27,37.46,37.47,37.46,37.47,501,0.0,,37.45399999999997,,64.26005123249625,0.02321978073788955,0.019426138898627328,0.0037936418392622226
2020-06-28,37.46,37.47,37.455,37.47,317,0.0,,37.46099999999997,,64.26005123249625,0.023810747023468082,0.02030306052359548,0.003507686499872601
2020-06-29,37.475,37.475,37.475,37.475,619,0.0,,37.46399999999997,,65.257770810093,0.02440126765150552,0.021122701949177487,0.003278565702328033
2020-06-30,37.465,37.47,37.465,37.465,401,0.0,,37.46599999999997,,61.55656186848975,0.023788128341259096,0.02165578722759381,0.002132341113665285
2020-07-01,37.47,37.48,37.47,37.48,889,0.0,,37.471999999999966,,64.78311111359298,0.024233239954696728,0.022171277773014395,0.002061962181682333
