Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-05,328.41,328.41,328.19,328.19,300,0.0,,328.1900000000001,,57.0392419227511,0.19395021342705832,0.23395030563687555,-0.040000092209817234
2020-06-06,328.29,328.29,328.29,328.29,126,0.0,,328.1940000000001,,59.56595903783423,0.18950191883658363,0.22506062827681717,-0.03555870944023354
2020-06-07,328.11,328.235,328.1,328.235,507,0.0,,328.2250000000001,,57.560755133687145,0.179469757333095,0.21594245408807275,-0.036472696754977746
2020-06-08,328.185,328.185,328.185,328.185,101,0.0,,328.22300000000007,,55.72423163312966,0.1655759583508143,0.20586915494062108,-0.04029319658980679
2020-06-09,328.43,328.52,328.43,328.52,246,0.0,,328.2840000000001,,64.00966738011164,0.17952724452305802,0.20060077285710848,-0.021073528334050462
2020-06-10,328.59,328.59,328.54,328.54,323,0.0,,328.3540000000001,,64.43753651288341,0.19000728645835352,0.1984820755773575,-0.008474789119003984
2020-06-11,328.595,328.595,328.595,328.595,100,0.0,,328.4150000000001,,65.64703868864046,0.20044028471011188,0.1988737174039084,0.0015665673062034702
2020-06-12,329.01,329.01,329.01,329.01,122,0.0,,328.57000000000005,,73.08534050763666,0.2394354795259801,0.20698606982832277,0.03244940969765733
2020-06-13,328.835,328.835,328.835,328.835,118,0.0,,328.7000000000001,,66.54226638648677,0.2532985469227924,0.21624856524721672,0.03704998167557569
2020-06-14,328.88,329.045,328.88,329.045,502,0.0,,328.8050000000001,,70.01177704405977,0.2780254681376846,0.2286039458253103,0.04942152231237429
2020-06-15,329.12,329.12,329.12,329.12,150,0.0,,328.9210000000001,,71.16195279526242,0.3002129366891495,0.24292574399807815,0.057287192691071354
2020-06-16,328.885,328.885,328.885,328.885,100,0.0,,328.9790000000001,,63.007463699305184,0.2954286122015901,0.25342631763878054,0.04200229456280957
2020-06-17,328.59,328.59,328.59,328.59,100,0.0,,328.8950000000001,,54.55602820004729,0.2647807384612406,0.2556972018032726,0.009083536657968017
2020-06-18,328.64,328.64,328.64,328.64,100,0.0,,328.85600000000005,,55.642059956880225,0.24174003124630872,0.25290576769187983,-0.011165736445571117
2020-06-19,328.51,328.51,328.51,328.51,106,0.0,,328.749,,52.15228353902361,0.21056295258796354,0.2444372046710966,-0.03387425208313305
2020-06-20,328.59,328.59,328.59,328.59,198,0.0,,328.64300000000003,,54.061699911613374,0.19011865503409808,0.23357349474369687,-0.04345483970959879
2020-06-21,328.61,328.61,328.61,328.61,100,0.0,,328.5880000000001,,54.55001246242833,0.1735298902265754,0.2215647738402726,-0.048034883613697205
2020-06-22,328.385,328.385,328.34,328.34,202,0.0,,328.53800000000007,,47.24825807804031,0.13701698457697375,0.20465521598761285,-0.0676382314106391
2020-06-23,328.33,328.33,328.33,328.33,100,0.0,,328.476,,46.9973430970587,0.10605083930079218,0.18493434065024875,-0.07888350134945657
2020-06-24,328.255,328.255,328.255,328.255,191,0.0,,328.42500000000007,,45.06439461991348,0.07459815181317708,0.1628671028828344,-0.08826895106965732
2020-06-25,327.94,328.115,327.94,328.115,206,0.0,,328.33000000000004,,41.623019536850464,0.03793752028519748,0.13788118636330704,-0.09994366607810956
2020-06-26,328.465,328.495,328.465,328.495,200,0.0,,328.3070000000001,,52.27608862363934,0.039095857175937,0.11812412052583304,-0.07902826334989604
2020-06-27,328.28,328.29,328.28,328.29,200,0.0,,328.2970000000001,,47.265045458332594,0.02320457289170008,0.09914021099900645,-0.07593563810730637
2020-06-28,328.245,328.245,328.245,328.245,100,0.0,,328.2800000000001,,46.21773119857655,0.006899953319873475,0.08069215946317985,-0.07379220614330638
2020-06-29,328.095,328.095,328.095,328.095,112,0.0,,328.24800000000016,,42.81232313423573,-0.017918765185925167,0.060969974533358846,-0.078888739719284
2020-06-30,328.21,328.21,328.21,328.21,100,0.0,,328.26700000000017,,46.091814675844596,-0.027985638486086373,0.043178851929469804,-0.07116449041555617
2020-07-01,328.195,328.195,328.195,328.195,101,0.0,,328.20700000000016,,45.723497807973324,-0.03675044647354753,0.027192992248866343,-0.06394343872241387
2020-07-02,328.145,328.145,328.145,328.145,100,0.0,,328.17800000000017,,44.448474594848705,-0.04718725676030999,0.012316942447031078,-0.05950419920734107
2020-07-03,328.14,328.14,328.14,328.14,190,0.0,,328.15700000000015,,44.315393019207555,-0.05522535875979884,-0.0011915177943349065,-0.05403384096546393
2020-07-04,328.15,328.35,328.15,328.35,309,0.0,,328.20800000000014,,50.9569852197231,-0.04414153145160071,-0.009781520525788068,-0.034360010925812645
2020-07-05,328.31,328.49,328.31,328.49,415,0.0,,328.2640000000001,,54.82533233902561,-0.023786492603903753,-0.012582514941411205,-0.011203977662492547
2020-07-06,328.47,328.47,328.47,328.47,108,0.0,,328.31900000000013,,54.16801088109,-0.00916318304956576,-0.011898648563042116,0.0027354655134763563
2020-07-07,328.59,328.7,328.59,328.64,497,0.0,,328.4180000000001,,58.700576830612704,0.015959503160161148,-0.006327018218401464,0.022286521378562612
2020-07-08,328.685,328.685,328.685,328.685,166,0.0,,328.52700000000016,,59.83296031558282,0.03905038833124763,0.002748463091528355,0.03630192523971928
2020-07-09,328.935,329.0,328.935,328.965,336,0.0,,328.6500000000001,,66.06739335265067,0.07903270134750073,0.01800531074272283,0.0610273906047779
