Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-05,76.725,76.735,76.725,76.735,400,0.0,,76.76399999999998,,36.286497147372025,-0.07068045507519116,-0.03053841126974982,-0.04014204380544134
2020-06-06,76.76,76.76,76.75,76.755,900,0.0,,76.74599999999998,,37.63737339266242,-0.0779892690142816,-0.04002858281865618,-0.037960686195625426
2020-06-07,76.745,76.745,76.745,76.745,100,0.0,,76.74299999999998,,37.21253087092956,-0.08362450194074711,-0.04874776664307437,-0.03487673529767274
2020-06-08,76.76,76.785,76.76,76.785,300,0.0,,76.74799999999998,,40.12396122811473,-0.08389570150490044,-0.05577735361543959,-0.028118347889460854
2020-06-09,76.63,76.705,76.63,76.705,500,0.0,,76.74499999999998,,36.480540142162226,-0.08953386980724076,-0.06252865685379982,-0.027005212953440938
2020-06-10,76.71,76.75,76.69,76.75,1210,0.0,,76.74799999999998,,39.792343186253824,-0.08934116554490856,-0.06789115859202158,-0.021450006952886985
2020-06-11,76.8,76.8,76.8,76.8,100,0.0,,76.75699999999998,,43.32798708151278,-0.08418344949269851,-0.07114961677215698,-0.013033832720541538
2020-06-12,76.755,76.76,76.755,76.76,404,0.0,,76.75999999999998,,41.24145328904477,-0.0823740315088628,-0.07339449971949814,-0.008979531789364656
2020-06-13,76.75,76.75,76.72,76.72,310,0.0,,76.74699999999999,,39.20807975827798,-0.08320854412539802,-0.07535730860067812,-0.007851235524719904
2020-06-14,76.615,76.615,76.615,76.615,112,0.0,,76.72899999999998,,34.411799228851464,-0.09129018741043637,-0.07854388436262977,-0.012746303047806606
2020-06-15,76.57,76.57,76.57,76.57,300,0.0,,76.69299999999998,,32.57275812521047,-0.1001713587886286,-0.08286937924782954,-0.017301979540799053
2020-06-16,76.675,76.675,76.64,76.64,504,0.0,,76.66099999999997,,38.11329237765956,-0.10040394196198577,-0.0863762917906608,-0.01402765017132497
2020-06-17,76.645,76.69,76.63,76.63,856,0.0,,76.63499999999998,,37.63749331329473,-0.10023968157688046,-0.08914896974790473,-0.011090711828975724
2020-06-18,76.625,76.705,76.625,76.705,610,0.0,,76.63199999999998,,43.34959682638779,-0.09298574900645917,-0.08991632559961563,-0.0030694234068435466
2020-06-19,76.72,76.745,76.72,76.745,1492,0.0,,76.65799999999997,,46.18093698750639,-0.08305191865635209,-0.08854344421096291,0.005491525554610827
2020-06-20,76.695,76.695,76.695,76.695,100,0.0,,76.68299999999996,,43.26976240304369,-0.07831114651700943,-0.08649698467217222,0.008185838155162786
2020-06-21,76.68,76.685,76.68,76.685,200,0.0,,76.69199999999998,,42.69013656882739,-0.07450215243045477,-0.08409801822382873,0.009595865793373959
2020-06-22,76.72,76.72,76.72,76.72,100,0.0,,76.70999999999997,,45.44470073601316,-0.06787684763408208,-0.0808537841058794,0.012976936471797318
2020-06-23,76.86,76.94,76.86,76.94,395,0.0,,76.75699999999998,,58.83734234288516,-0.044362698888960495,-0.07355556706249562,0.029192868173535128
2020-06-24,76.94,76.94,76.94,76.94,131,0.0,,76.79599999999996,,58.837342342885165,-0.025434374956020633,-0.06393132864120063,0.038496953685179996
2020-06-25,76.94,76.94,76.94,76.94,300,0.0,,76.84499999999997,,58.837342342885165,-0.010314641105935607,-0.05320799113414763,0.04289335002821202
2020-06-26,76.86,76.86,76.86,76.86,210,0.0,,76.87999999999997,,52.935376799488445,-0.004732916395965958,-0.043512976186511294,0.038780059790545336
2020-06-27,76.93,76.93,76.93,76.93,200,0.0,,76.92199999999998,,56.99986765441196,0.005278211697557822,-0.03375473860969747,0.039032950307255294
2020-06-28,76.89,76.89,76.89,76.89,200,0.0,,76.91199999999998,,54.123502035585496,0.009870654372576837,-0.02502966001324261,0.03490031438581945
2020-06-29,76.875,76.94,76.875,76.9,842,0.0,,76.90399999999998,,54.738430425602566,0.014153956703466974,-0.017192936669900693,0.03134689337336767
2020-06-30,76.955,76.96,76.955,76.96,1000,0.0,,76.90799999999999,,58.34609339452661,0.02213484648746089,-0.009327380038428375,0.031462226525889266
2020-07-01,77.09,77.09,77.09,77.09,260,0.0,,76.95399999999998,,64.87815732731286,0.03850580177133622,0.00023925632352454502,0.038266545447811676
2020-07-02,77.01,77.08,77.01,77.08,602,0.0,,76.98399999999997,,64.04614641428181,0.050095515435103266,0.01021050814584029,0.039885007289262975
2020-07-03,76.975,76.975,76.975,76.975,252,0.0,,77.00099999999998,,55.93490376049236,0.05022881798723233,0.0182141701141187,0.03201464787311363
2020-07-04,76.98,77.0,76.98,77.0,460,0.0,,77.02099999999999,,57.32084740345557,0.0517551511208012,0.0249223663154552,0.026832784805346
2020-07-05,76.96,76.96,76.96,76.96,356,0.0,,77.02099999999999,,54.3740698398465,0.04917031068561073,0.02977195518948631,0.01939835549612442
2020-07-06,77.05,77.05,77.05,77.05,200,0.0,,77.01299999999999,,59.42799104387407,0.053764292559051796,0.03457042266339941,0.019193869895652388
2020-07-07,77.08,77.155,77.08,77.155,836,0.0,,77.02799999999999,,64.38461379774886,0.06512693599199793,0.040681725329119116,0.02444521066287881
2020-07-08,77.155,77.17,77.155,77.165,1600,0.0,,77.06599999999999,,64.82535581071116,0.07408482545095296,0.04736234535348589,0.026722480097467076
2020-07-09,77.12,77.13,77.12,77.13,600,0.0,,77.09199999999998,,61.936370889147554,0.077466820605963,0.05338324040398131,0.02408358020198168
2020-07-10,77.15,77.15,77.15,77.15,200,0.0,,77.12999999999998,,62.95240211368416,0.08082916073475133,0.05887242447013531,0.021956736264616014
2020-07-11,77.14,77.14,77.14,77.14,318,0.0,,77.14799999999998,,62.0603995211119,0.08174462196687671,0.0634468639694836,0.01829775799739311
2020-07-12,77.185,77.185,77.16,77.16,400,0.0,,77.14899999999997,,63.183982865435674,0.08312574262488681,0.06738263970056424,0.015743102924322572
2020-07-13,77.125,77.125,77.125,77.125,240,0.0,,77.14099999999998,,59.843915161844315,0.08046849251222454,0.06999981026289631,0.010468682249328232
2020-07-14,76.97,76.97,76.97,76.97,400,0.0,,77.10899999999997,,47.79431025452824,0.06510490917597167,0.06902083004551139,-0.003915920869539721
2020-07-15,76.86,76.86,76.86,76.86,212,0.0,,77.05099999999997,,41.42031321341686,0.043551048622759936,0.06392687376096111,-0.020375825138201173
2020-07-16,76.98,77.0,76.98,77.0,620,0.0,,77.02299999999998,,50.47335636239887,0.03733590376059226,0.05860867976088734,-0.021272776000295084
2020-07-17,76.905,76.905,76.905,76.905,380,0.0,,76.97199999999998,,45.3515841478469,0.024462660307179362,0.05177947587014575,-0.02731681556296639
2020-07-18,76.935,76.935,76.935,76.935,420,0.0,,76.93399999999998,,47.17457060865312,0.016491171444187103,0.04472181498495403,-0.028230643540766924
2020-07-19,76.955,76.955,76.955,76.955,200,0.0,,76.93099999999997,,48.41013027172152,0.011653210979517326,0.03810809418386669,-0.026454883204349362
2020-07-20,76.93,76.93,76.9,76.9,1200,0.0,,76.93899999999996,,45.27404838876165,0.003342521601453541,0.03115497966738406,-0.02781245806593052
2020-07-21,76.95,76.955,76.93,76.93,1628,0.0,,76.92499999999997,,47.2802195530901,-0.0008136312913649135,0.02476125747563427,-0.025574888766999183
2020-07-22,76.92,76.92,76.92,76.92,200,0.0,,76.92799999999997,,46.66611860086701,-0.0048583250815568135,0.018837340964196054,-0.023695666045752867
2020-07-23,76.92,76.93,76.92,76.93,800,0.0,,76.92699999999998,,47.40184356415461,-0.007174158392032837,0.013635041092950276,-0.020809199484983113
2020-07-24,77.0,77.0,77.0,77.0,800,0.0,,76.93599999999998,,52.35634641656397,-0.0033227553345227534,0.01024348180745567,-0.013566237141978424
2020-07-25,77.05,77.05,77.05,77.05,200,0.0,,76.96599999999998,,55.57527233795199,0.003721195839716529,0.008939024613907843,-0.005217828774191314
2020-07-26,76.96,76.96,76.955,76.955,480,0.0,,76.97099999999998,,48.82547565640404,0.0016192066361639945,0.007475061018359074,-0.005855854382195079
2020-07-27,76.93,76.93,76.93,76.93,400,0.0,,76.97299999999998,,47.200825804691874,-0.002040405493517028,0.0055719677159838535,-0.0076123732095008815
2020-07-28,76.93,76.93,76.92,76.92,800,0.0,,76.97099999999998,77.02933333333334,46.53382445267876,-0.005682091287511071,0.003321155915284869,-0.009003247202795939
