Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-23,98.34,98.36,98.34,98.35,306,0.0,,98.28900000000003,,55.64035127947741,0.00871229959834352,0.0025432378936253632,0.006169061704718157
2020-05-24,98.35,98.35,98.35,98.35,100,0.0,,98.30700000000004,,55.64035127947741,0.01490485916745854,0.005015562148391999,0.009889297019066542
2020-05-25,98.18,98.18,98.18,98.18,100,0.0,,98.28500000000003,,45.36465169577561,0.006025470121414855,0.00521754374299657,0.000807926378418285
2020-05-26,98.215,98.215,98.215,98.215,200,0.0,,98.28500000000001,,47.51381943220076,0.0017920402976301375,0.004532443053923284,-0.0027404027562931465
2020-05-27,98.125,98.17,98.125,98.17,309,0.0,,98.25300000000001,,45.05960165801389,-0.0051349151517570135,0.0025989714127872244,-0.007733886564544238
2020-05-28,98.215,98.215,98.215,98.215,100,0.0,,98.226,,47.95467494986996,-0.006913755858235504,0.0006964259585826786,-0.007610181816818183
2020-05-29,98.22,98.22,98.22,98.22,100,0.0,,98.2,,48.28078326446406,-0.00782978483499619,-0.001008816200133095,-0.0068209686348630946
2020-05-30,98.155,98.19,98.155,98.19,300,0.0,,98.20200000000001,,46.402099378789316,-0.010851405431210992,-0.0029773340463486743,-0.007874071384862317
2020-05-31,98.285,98.285,98.28,98.28,341,0.0,,98.215,,52.38766041416232,-0.005915622075747251,-0.0035649916522283898,-0.0023506304235188613
2020-06-01,98.205,98.205,98.205,98.205,100,0.0,,98.22200000000001,,47.61556155007594,-0.00796404683059393,-0.004444802687901498,-0.003519244142692431
2020-06-02,98.29,98.29,98.29,98.29,110,0.0,,98.23700000000001,,52.856885958542534,-0.0026975528712114283,-0.004095352724563484,0.0013977998533520556
2020-06-03,98.47,98.47,98.47,98.47,100,0.0,,98.287,,61.61545910787768,0.0158183333120121,-0.00011261551724836734,0.015930948829260466
2020-06-04,98.5,98.5,98.5,98.5,183,0.0,,98.34900000000002,,62.854138640059865,0.032537978232653586,0.0064175032327320235,0.026120474999921563
2020-06-05,98.44,98.44,98.44,98.44,100,0.0,,98.38100000000001,,58.76936242061708,0.04048028717920715,0.01323006002202705,0.027250227157180104
2020-06-06,98.6,98.6,98.6,98.6,100,0.0,,98.46000000000002,,65.25408697655884,0.05900511285322807,0.022385070588267254,0.036620042264960816
2020-06-07,98.61,98.61,98.6,98.6,1010,0.0,,98.52200000000002,,65.25408697655884,0.07284644222345094,0.03247734491530399,0.040369097308146945
2020-06-08,98.59,98.59,98.59,98.59,100,0.0,,98.546,,64.51854840016284,0.08206290891267543,0.042394457714778275,0.03966845119789715
2020-06-09,98.5,98.5,98.5,98.5,104,0.0,,98.546,,58.16407249515519,0.08116911034825591,0.0501493882414738,0.03101972210678211
2020-06-10,98.49,98.49,98.49,98.49,110,0.0,,98.55600000000001,,57.486581068277495,0.07874611591346081,0.055868733775871204,0.022877382137589608
2020-06-11,98.57,98.57,98.57,98.57,100,0.0,,98.55,,61.36378172935132,0.08233213319773824,0.061161413660244614,0.02117071953749363
2020-06-12,98.54,98.54,98.54,98.54,100,0.0,,98.53799999999998,,59.184002407046826,0.08181027057773349,0.0652911850437424,0.01651908553399109
2020-06-13,98.48,98.48,98.48,98.48,100,0.0,,98.51599999999999,,54.97768951302725,0.07568276829053389,0.0673695016931007,0.008313266597433186
2020-06-14,98.48,98.48,98.48,98.48,100,0.0,,98.51199999999999,,54.97768951302725,0.07001953694539509,0.06789950874355959,0.0021200282018355027
2020-06-15,98.475,98.475,98.475,98.475,100,0.0,,98.50899999999999,,54.60263108030232,0.06438572849043567,0.0671967526929348,-0.0028110242024991378
2020-06-16,98.535,98.535,98.535,98.535,100,0.0,,98.50199999999998,,58.28066520827159,0.06402436028794511,0.06656227421193688,-0.002537913923991761
2020-06-17,98.54,98.54,98.54,98.54,101,0.0,,98.50199999999998,,58.58181293829085,0.06341047511176612,0.06593191439190273,-0.0025214392801366087
2020-06-18,98.53,98.53,98.53,98.53,102,0.0,,98.51199999999999,,57.68496354150623,0.06140916364766724,0.06502736424305564,-0.0036182005953883933
2020-06-19,98.375,98.375,98.375,98.375,200,0.0,,98.49099999999999,,45.94403966190893,0.046776692686947285,0.06137722993183397,-0.014600537244886684
2020-06-20,98.33,98.33,98.33,98.33,200,0.0,,98.46199999999999,,43.19525218988649,0.031189694724119477,0.05533972289029108,-0.0241500281661716
2020-06-21,98.395,98.395,98.345,98.345,200,0.0,,98.424,,44.38960165465577,0.019818802363232635,0.04823553878487939,-0.028416736421646757
