Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-15,18.825,18.85,18.825,18.825,510,0.0,,18.80299999999999,,49.703491107077625,-0.019703796346938418,-0.023738537582180922,0.004034741235242504
2020-05-16,18.825,18.825,18.825,18.825,200,0.0,,18.80399999999999,,49.70349110707762,-0.0176820596603946,-0.02252724199782366,0.00484518233742906
2020-05-17,18.825,18.825,18.825,18.825,100,0.0,,18.813999999999993,,49.70349110707762,-0.015896572972529555,-0.021201108192764842,0.0053045352202352875
2020-05-18,18.805,18.815,18.805,18.815,300,0.0,,18.82399999999999,,47.34713839313193,-0.015114250661838469,-0.01998373668657957,0.004869486024741101
2020-05-19,18.815,18.82,18.815,18.82,400,0.0,,18.821999999999996,,48.65777642519093,-0.01393021750489254,-0.018773032850242163,0.004842815345349624
2020-05-20,18.815,18.815,18.815,18.815,100,0.0,,18.819999999999993,,47.38746858188828,-0.01324266768101623,-0.017666959816396977,0.004424292135380748
2020-05-21,18.795,18.805,18.795,18.805,200,0.0,,18.815999999999995,,44.864706850361955,-0.013350796249991248,-0.016803727103115833,0.0034529308531245848
2020-05-22,18.785,18.785,18.785,18.785,200,0.0,,18.807999999999993,,40.24953124086132,-0.014878808134518806,-0.016418743309396428,0.001539935174877622
2020-05-23,18.805,18.805,18.8,18.8,200,0.0,,18.804999999999993,,44.83314066133914,-0.014709828179267248,-0.016076960283370592,0.001367132104103344
2020-05-24,18.795,18.795,18.795,18.795,100,0.0,,18.799999999999994,,43.63162051132486,-0.014808663505728958,-0.015823300927842267,0.0010146374221133084
2020-05-25,18.795,18.795,18.795,18.795,200,0.0,,18.795999999999996,,43.63162051132486,-0.01471733889249549,-0.015602108520772913,0.0008847696282774219
2020-05-26,18.795,18.795,18.785,18.785,599,0.0,,18.791999999999994,,41.078087518346976,-0.015275790105572895,-0.01553684483773291,0.00026105473216001505
2020-05-27,18.78,18.785,18.775,18.775,308,0.0,,18.79,,38.64257233086764,-0.016336960826865976,-0.015696868035559523,-0.0006400927913064527
2020-05-28,18.765,18.765,18.765,18.765,200,0.0,,18.782999999999998,,36.32330572050701,-0.01777990699509502,-0.016113475827466625,-0.0016664311676283933
2020-05-29,18.765,18.765,18.765,18.765,500,0.0,,18.776999999999997,,36.32330572050701,-0.018707800352025572,-0.016632340732378414,-0.0020754596196471582
2020-05-30,18.785,18.785,18.775,18.775,324,0.0,,18.773,,40.46721477316524,-0.01842386722310252,-0.016990646030523235,-0.0014332211925792843
2020-05-31,18.775,18.775,18.775,18.775,100,0.0,,18.770999999999997,,40.467214773165246,-0.017991453891632148,-0.017190807602745016,-0.0008006462888871316
2020-06-01,18.765,18.765,18.765,18.765,192,0.0,,18.769,,37.62731932391133,-0.018245358502113618,-0.017401717782618738,-0.00084364071949488
2020-06-02,18.765,18.765,18.765,18.765,100,0.0,,18.769,,37.62731932391133,-0.01823636230232495,-0.01756864668655998,-0.0006677156157649695
2020-06-03,18.765,18.77,18.765,18.77,500,0.0,,18.77,,40.06630614502529,-0.01762263180616941,-0.017579443710481868,-4.3188095687540784e-05
2020-06-04,18.775,18.775,18.775,18.775,100,0.0,,18.77,,42.48820846754826,-0.01654210071309592,-0.01737197511100468,0.0008298743979087593
2020-06-05,18.775,18.775,18.765,18.765,218,0.0,,18.768,,39.0862841868705,-0.01630473759786355,-0.017158527608376453,0.0008537900105129032
2020-06-06,18.765,18.765,18.765,18.765,100,0.0,,18.768,,39.0862841868705,-0.01593296036971381,-0.016913414160643927,0.0009804537909301157
2020-06-07,18.77,18.785,18.765,18.78,500,0.0,,18.771,,46.53357022178303,-0.014263528520082502,-0.016383437032531645,0.0021199085124491424
2020-06-08,18.79,18.795,18.79,18.79,462,0.0,,18.775000000000002,,50.84794662186952,-0.011995300962450273,-0.01550580981851537,0.003510508856065098
2020-06-09,18.78,18.785,18.77,18.77,991,0.0,,18.774,,43.319063062425805,-0.011676942608609409,-0.014740036376534179,0.00306309376792477
2020-06-10,18.775,18.78,18.775,18.78,200,0.0,,18.777,,47.50443861278703,-0.010496725179145017,-0.013891374137056347,0.0033946489579113302
2020-06-11,18.78,18.8,18.78,18.8,1100,0.0,,18.784,,54.70780435482179,-0.007856991008722503,-0.01268449751138958,0.004827506502667077
2020-06-12,18.8,18.8,18.79,18.79,907,0.0,,18.786,,50.94372906735976,-0.006497005650029308,-0.011446999139117526,0.004949993489088218
2020-06-13,18.785,18.8,18.78,18.8,1340,0.0,,18.788,,54.32784478898893,-0.004559729307466398,-0.010069545172787301,0.005509815865320903
2020-06-14,18.8,18.8,18.8,18.8,300,0.0,,18.794,,54.32784478898893,-0.002989957480011185,-0.008653627634232077,0.005663670154220892
2020-06-15,18.8,18.8,18.79,18.795,864,0.0,,18.797,,52.238173256631136,-0.0021248660769650485,-0.007347875322778671,0.005223009245813623
2020-06-16,18.81,18.855,18.81,18.855,1061,0.0,,18.808,,68.09655969963721,0.003363451872164802,-0.005205609883789977,0.008569061755954779
2020-06-17,18.85,18.85,18.84,18.84,712,0.0,,18.818,,62.50872676882381,0.006428504944878455,-0.00287878691805629,0.009307291862934745
2020-06-18,18.825,18.825,18.825,18.825,658,0.0,,18.823,,57.43336303640066,0.007560059290227628,-0.0007910176763995067,0.008351076966627135
2020-06-19,18.83,18.84,18.83,18.84,600,0.0,,18.831000000000003,,60.85611283298936,0.00955703139224795,0.0012785921373299847,0.008278439254917965
2020-06-20,18.83,18.83,18.82,18.825,800,0.0,,18.837000000000003,,56.006275322150614,0.009816117439218175,0.002986097197707623,0.006830020241510552
2020-06-21,18.825,18.825,18.825,18.825,1100,0.0,,18.831000000000003,,56.006275322150614,0.009907240496652037,0.004370325857496506,0.005536914639155531
2020-06-22,18.82,18.82,18.805,18.805,600,0.0,,18.824,,49.86162074226694,0.008270288584427021,0.0051503184028826084,0.003119970181544413
2020-06-23,18.805,18.84,18.805,18.84,800,0.0,,18.827,,58.45234913856749,0.00968555089155032,0.006057364900616151,0.0036281859909341697
2020-06-24,18.84,18.84,18.825,18.83,700,0.0,,18.825,,55.52506158964181,0.009886277190389592,0.00682314735857084,0.0030631298318187523
2020-06-25,18.82,18.825,18.815,18.815,718,0.0,,18.823,,51.36936744700717,0.008734296060527669,0.007205377098962205,0.0015289189615654633
2020-06-26,18.805,18.81,18.805,18.81,900,0.0,,18.82,,50.02534040035674,0.007333350205961153,0.007230971720361996,0.00010237848559915743
2020-06-27,18.82,18.82,18.81,18.815,798,0.0,,18.821999999999996,,51.39486742291449,0.006551032511289634,0.007094983878547524,-0.0005439513672578899
2020-06-28,18.815,18.9,18.815,18.9,1045,0.0,,18.833999999999996,,67.6335161714367,0.012644076682004624,0.008204802439238944,0.004439274242765679
2020-06-29,18.91,18.91,18.91,18.91,200,0.0,,18.849999999999998,,68.94790662716332,0.018071457993166007,0.010178133550024358,0.007893324443141649
2020-06-30,18.895,18.895,18.885,18.885,1902,0.0,,18.863999999999997,,62.15254626539128,0.020123435282616953,0.012167193896542878,0.007956241386074075
2020-07-01,18.885,18.885,18.875,18.875,500,0.0,,18.877,,59.62128253392614,0.020704062101614795,0.013874567537557262,0.0068294945640575335
2020-07-02,18.875,18.91,18.875,18.91,308,0.0,,18.895999999999997,,64.99485467457598,0.023715048217905377,0.015842663673626887,0.00787238454427849
2020-07-03,18.905,18.91,18.885,18.885,900,0.0,,18.893,,58.95927048573364,0.023809523970349744,0.01743603573297146,0.006373488237378284
2020-07-04,18.885,18.915,18.885,18.915,1100,0.0,,18.894,,63.35671768146696,0.026005372221177936,0.019149903030612758,0.006855469190565178
2020-07-05,18.915,18.915,18.91,18.915,791,0.0,,18.9,,63.35671768146697,0.027429408631700625,0.02080580415083033,0.006623604480870293
2020-07-06,18.915,18.915,18.895,18.895,1000,0.0,,18.903999999999996,,58.50952543748238,0.02663707922533831,0.02197205916573193,0.004665020059606381
2020-07-07,18.895,18.915,18.895,18.915,518,0.0,,18.904999999999994,,61.667773940328345,0.027308193459955277,0.0230392860245766,0.004268907435378676
2020-07-08,18.91,18.925,18.91,18.925,1400,0.0,,18.912999999999993,,63.1770582770923,0.028320511524565717,0.024095531124574424,0.004224980399991293
2020-07-09,18.935,18.94,18.935,18.94,980,0.0,,18.917999999999996,,65.37907986748823,0.029987478537869094,0.02527392060723336,0.004713557930635735
2020-07-10,18.955,18.955,18.955,18.955,438,0.0,,18.925999999999995,,67.47377778212044,0.032148350374072265,0.02664880656060114,0.005499543813471126
2020-07-11,18.955,18.955,18.945,18.955,1029,0.0,,18.937999999999995,,67.47377778212044,0.03347497816170275,0.02801404088082146,0.0054609372808812895
2020-07-12,18.955,18.97,18.94,18.94,1953,0.0,,18.942999999999994,,63.04958166399745,0.03293629647780705,0.02899849200021858,0.003937804477588468
2020-07-13,18.945,18.96,18.945,18.96,610,0.0,,18.949999999999996,,66.22912719813306,0.03373435160890992,0.02994566392195685,0.0037886876869530697
2020-07-14,18.96,18.965,18.96,18.965,646,0.0,,18.955,,66.99378324742867,0.034374031821499784,0.03083133750186544,0.0035426943196343458
2020-07-15,18.965,19.0,18.965,18.995,900,0.0,,18.963,,71.20643210452492,0.0368766413120305,0.032040398263898456,0.004836243048132044
2020-07-16,18.995,18.995,18.99,18.99,418,0.0,,18.97,,69.61174505669393,0.03801826821985799,0.03323597225509037,0.004782295964767619
2020-07-17,18.995,19.0,18.99,18.995,1272,0.0,,18.981,,70.32738849782967,0.03887830903687828,0.03436443961144795,0.004513869425430327
2020-07-18,18.99,19.005,18.985,18.99,1764,0.0,,18.987000000000002,,68.58789389826124,0.038710212138106215,0.03523359411677961,0.003476618021326608
2020-07-19,18.985,18.985,18.975,18.975,1221,0.0,,18.988999999999997,,63.51256507377478,0.0369407890733946,0.03557503310810261,0.0013657559652919884
2020-07-20,18.975,18.98,18.97,18.97,1080,0.0,,18.983999999999998,,61.86912408757673,0.03473465089934891,0.03540695666635187,-0.0006723057670029661
2020-07-21,18.99,19.0,18.99,19.0,1798,0.0,,18.985999999999997,,67.3312629825007,0.035003520980659175,0.03532626952921333,-0.00032274854855415813
2020-07-22,18.965,18.965,18.93,18.935,2179,0.0,,18.973999999999997,,50.46400586361683,0.02963008846908366,0.0341870333171874,-0.00455694484810374
2020-07-23,18.94,18.945,18.935,18.935,1041,0.0,,18.963,,50.46400586361683,0.025082469396263463,0.03236612053300261,-0.00728365113673915
2020-07-24,18.935,18.945,18.93,18.945,1913,0.0,,18.957,,52.58341119090949,0.022031400670883272,0.030299176560578747,-0.008267775889695475
2020-07-25,18.945,18.945,18.93,18.935,1971,0.0,,18.95,,50.26727973265921,0.01859217131998747,0.02795777551246049,-0.00936560419247302
2020-07-26,18.93,18.97,18.93,18.965,2213,0.0,,18.943,,56.46283871509785,0.0180789042066678,0.025982001251301956,-0.007903097044634155
2020-07-27,18.955,18.96,18.955,18.955,1807,0.0,,18.947,18.861883333333335,54.04590626107488,0.016673023656839092,0.024120205732409385,-0.007447182075570293
