Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-21,179.195,179.195,179.195,179.195,100,0.0,,179.96800000000002,,24.75623585348322,,,
2020-04-22,179.075,179.075,179.075,179.075,100,0.0,,179.63600000000002,,23.931797551021077,,,
2020-04-23,179.19,179.19,179.19,179.19,100,0.0,,179.35500000000002,,26.459361896021093,,,
2020-04-24,179.845,179.845,179.845,179.845,100,0.0,,179.33900000000003,,38.910136340281305,-0.6520912394145455,,
2020-04-25,179.21,179.21,179.21,179.21,100,0.0,,179.30300000000005,,33.0654579072518,-0.6646009807976441,,
2020-04-26,179.085,179.085,179.085,179.085,100,0.0,,179.28100000000003,,32.04503638637516,-0.6767997698493673,,
2020-04-27,179.27,179.27,179.27,179.27,100,0.0,,179.32000000000002,,35.2308451099389,-0.66388657301124,,
2020-04-28,178.795,178.795,178.795,178.795,100,0.0,,179.24100000000004,,31.18795467463194,-0.6840954749413584,,
2020-04-29,178.595,178.595,178.595,178.595,100,0.0,,178.99100000000004,,29.645377282905415,-0.7080871163402662,,
2020-04-30,178.21,178.21,178.21,178.21,100,0.0,,178.79100000000003,,26.88835821294286,-0.7495268682472442,,
2020-05-01,178.14,178.14,178.14,178.14,100,0.0,,178.60200000000003,,26.407483653095426,-0.7790363391914923,,
2020-05-02,178.09,178.09,178.09,178.09,100,0.0,,178.36600000000004,,26.049125481556203,-0.797266992048776,-0.7083768170935483,-0.08889017495522777
2020-05-03,177.955,177.955,177.955,177.955,110,0.0,,178.19800000000004,,25.06028826767728,-0.8132338341215473,-0.729348220499148,-0.08388561362239921
2020-05-04,178.245,178.245,178.245,178.245,100,0.0,,178.12800000000001,,31.110026519163497,-0.7933419430490005,-0.7421469650091186,-0.05119497803988193
2020-05-05,177.78,177.78,177.61,177.61,200,0.0,,178.00799999999998,,26.134883729844205,-0.8193714649374613,-0.7575918649947871,-0.061779599942674124
2020-05-06,177.28,177.28,177.28,177.28,100,0.0,,177.83599999999998,,23.987929299387403,-0.8567521847653268,-0.7774239289488951,-0.07932825581643166
2020-05-07,176.99,176.99,176.99,176.99,100,0.0,,177.616,,22.25752396492318,-0.8994094189920929,-0.8018210269575348,-0.09758839203455816
2020-05-08,177.35,177.35,177.35,177.35,110,0.0,,177.495,,29.095363519487066,-0.8938627002923454,-0.820229361624497,-0.07363333866784838
2020-05-09,177.15,177.15,177.15,177.15,140,0.0,,177.276,,27.64082980293753,-0.8952849269487899,-0.8352404746893557,-0.06004445225943422
2020-05-10,176.935,176.935,176.935,176.935,100,0.0,,177.14100000000002,,26.12862797703096,-0.9033475270135511,-0.8488618851541948,-0.05448564185935634
2020-05-11,177.0,177.14,177.0,177.14,300,0.0,,177.113,,30.05777440024562,-0.8830165438504594,-0.8556928168934478,-0.027323726957011574
2020-05-12,177.3,177.3,177.3,177.3,145,0.0,,177.175,,33.05085154477236,-0.8442613115277595,-0.8534065158203102,0.009145204292550724
2020-05-13,176.98,176.98,176.98,176.98,106,0.0,,177.101,,30.261615605897163,-0.8298033795196602,-0.8486858885601802,0.018882509040520024
2020-05-14,177.08,177.08,177.08,177.08,100,0.0,,177.08700000000002,,32.18757264019362,-0.8010422831655148,-0.8391571674812472,0.0381148843157324
2020-05-15,177.095,177.095,177.095,177.095,154,0.0,,177.119,,32.48875309450341,-0.7681833924816317,-0.8249624124813242,0.05677901999969248
2020-05-16,177.135,177.135,177.135,177.135,100,0.0,,177.118,,33.33899550312509,-0.7304941374730447,-0.8060687574796683,0.07557462000662363
2020-05-17,177.29,177.29,177.29,177.29,100,0.0,,177.11600000000004,,36.667503696827126,-0.6802761269965742,-0.7809102313830496,0.10063410438647535
2020-05-18,177.25,177.25,177.25,177.25,100,0.0,,177.17000000000002,,36.16563871568804,-0.6363699805891088,-0.7520021812242614,0.11563220063515267
2020-05-19,177.2,177.2,177.2,177.2,110,0.0,,177.19400000000002,,35.511352962657,-0.5987071025708417,-0.7213431654935776,0.12263606292273588
2020-05-20,177.12,177.12,177.12,177.12,110,0.0,,177.199,,34.437828970105585,-0.5687580431255412,-0.6908261410199703,0.12206809789442907
2020-05-21,176.9,176.9,176.895,176.895,200,0.0,,177.151,,31.549088249181594,-0.5567608251199374,-0.6640130778399638,0.10725225272002636
2020-05-22,176.845,176.845,176.845,176.845,110,0.0,,177.06200000000004,,30.928219378738675,-0.5450050466241407,-0.6402114715967991,0.09520642497265841
2020-05-23,176.83,176.83,176.83,176.83,102,0.0,,176.978,,30.73282078490007,-0.5307803763311654,-0.6183252525436724,0.08754487621250706
2020-05-24,177.235,177.235,177.19,177.19,201,0.0,,176.97600000000003,,40.4558490619375,-0.4848689636933159,-0.5916339947736011,0.10676503108028523
2020-05-25,177.44,177.44,177.44,177.44,142,0.0,,177.04000000000002,,46.11279344398101,-0.423429891527519,-0.5579931741243848,0.13456328259686579
2020-05-26,177.355,177.355,177.24,177.24,391,0.0,,177.109,,42.624026598288886,-0.38642287041159307,-0.5236791133818265,0.13725624297023342
2020-05-27,177.245,177.245,177.245,177.245,100,0.0,,177.189,,42.74065962533967,-0.3526262257149426,-0.48946853584844974,0.13684231013350712
2020-05-28,177.23,177.23,177.23,177.23,100,0.0,,177.26899999999998,,42.46179350620022,-0.32332542174216883,-0.4562399130271936,0.13291449128502475
2020-05-29,177.4,177.4,177.4,177.4,182,0.0,,177.31099999999998,,46.705807111980505,-0.2831230776410507,-0.421616545949965,0.1384934683089143
2020-05-30,177.24,177.24,177.24,177.24,102,0.0,,177.27099999999996,,43.45691642997597,-0.2611625735431744,-0.3895257514686069,0.1283631779254325
2020-05-31,176.96,176.99,176.96,176.99,200,0.0,,177.22099999999995,,38.90331010595149,-0.2609238586682352,-0.3638053729085326,0.1028815142402974
2020-06-01,177.04,177.1,176.96,176.96,418,0.0,,177.16399999999996,,38.38354444913872,-0.2601565024708634,-0.3430755988209988,0.08291909635013539
2020-06-02,177.02,177.02,177.02,177.02,100,0.0,,177.12199999999999,,40.107045071996964,-0.2518042262196616,-0.32482132430073135,0.07301709808106976
2020-06-03,176.98,177.13,176.95,177.13,900,0.0,,177.06799999999996,,43.24156655650284,-0.23361592743347614,-0.3065802449272803,0.07296431749380416
2020-06-04,177.07,177.07,177.07,177.07,100,0.0,,177.03399999999996,,41.951862673030504,-0.22148987080689153,-0.28956217010320257,0.06807229929631103
2020-06-05,176.93,176.93,176.93,176.93,100,0.0,,177.022,,39.026938942776816,-0.22063338916720454,-0.275776413916003,0.05514302474879845
2020-06-06,177.04,177.04,177.04,177.04,100,0.0,,177.03799999999995,,42.42363637519596,-0.20867308715125432,-0.26235574856305327,0.05368266141179895
2020-06-07,177.04,177.04,177.04,177.04,100,0.0,,177.04199999999997,,42.42363637519596,-0.1969244392794849,-0.2492694867063396,0.052345047426854724
2020-06-08,177.08,177.08,177.08,177.08,100,0.0,,177.03199999999995,,43.74528041389142,-0.18228462183833471,-0.23587251373273865,0.05358789189440394
2020-06-09,177.07,177.07,177.07,177.07,100,0.0,,177.03199999999998,,43.47659106843467,-0.16953508256861483,-0.2226050274999139,0.05306994493129907
2020-06-10,177.08,177.08,177.08,177.08,100,0.0,,177.06199999999995,,43.848014281748384,-0.1568163827695912,-0.20944729855384936,0.05263091578425816
2020-06-11,177.1,177.1,177.1,177.1,100,0.0,,177.07399999999993,,44.631654864719756,-0.14346906659920933,-0.19625165216292137,0.05278258556371204
2020-06-12,177.11,177.11,177.11,177.11,100,0.0,,177.0879999999999,,45.04462312895602,-0.13057907168965244,-0.18311713606826757,0.052538064378615135
2020-06-13,177.1,177.1,177.1,177.1,100,0.0,,177.0919999999999,,44.685694311150705,-0.11978971303756225,-0.17045165146212654,0.05066193842456429
2020-06-14,177.08,177.08,177.08,177.08,100,0.0,,177.0939999999999,,43.93171708538444,-0.11156682847496313,-0.15867468686469385,0.04710785838973072
2020-06-15,177.12,177.12,177.12,177.12,100,0.0,,177.10199999999992,,45.89787641724422,-0.10066209751025212,-0.14707216899380554,0.04641007148355342
2020-06-16,176.99,176.99,176.99,176.99,100,0.0,,177.0799999999999,,40.880407266958066,-0.10134172883405768,-0.137926080961856,0.036584352127798314
2020-06-17,177.06,177.06,177.06,177.06,300,0.0,,177.0699999999999,,44.40468163507973,-0.09513526643723935,-0.12936791805693265,0.0342326516196933
2020-06-18,177.1,177.11,177.1,177.11,200,0.0,,177.07199999999992,,46.84227528125884,-0.0851998868791668,-0.12053431182137948,0.035334424942212686
2020-06-19,177.12,177.12,177.12,177.12,100,0.0,,177.0799999999999,,47.339579438617406,-0.07564709791626001,-0.1115568690403556,0.03590977112409559
2020-06-20,177.06,177.06,177.06,177.06,100,0.0,,177.06799999999993,,44.641056558518365,-0.0720869686955723,-0.10366288897139894,0.03157592027582665
2020-06-21,177.13,177.13,177.13,177.13,100,0.0,,177.09599999999992,,48.340873532402306,-0.06289214416429445,-0.09550874000997805,0.032616595845683605
2020-06-22,176.97,176.97,176.97,176.97,100,0.0,,177.07799999999992,,41.51168049606816,-0.06773503498266109,-0.08995399900451467,0.022218964021853582
2020-06-23,177.05,177.05,177.05,177.05,100,0.0,,177.06599999999992,,45.64632783896055,-0.06437564704856413,-0.08483832861332458,0.020462681564760443
2020-06-24,177.05,177.05,177.05,177.05,100,0.0,,177.05199999999994,,45.64632783896056,-0.06101002234748876,-0.08007266736015742,0.01906264501266866
2020-06-25,177.1,177.1,177.1,177.1,100,0.0,,177.05999999999995,,48.295713974618,-0.05368926199938073,-0.07479598628800209,0.021106724288621356
2020-06-26,177.07,177.07,177.07,177.07,100,0.0,,177.04799999999994,,46.82104874708067,-0.04973494250157273,-0.06978377753071623,0.020048835029143494
2020-06-27,176.96,176.96,176.96,176.96,100,0.0,,177.0459999999999,,41.78322550634718,-0.05484497773832686,-0.06679601757223835,0.011951039833911492
2020-06-28,176.96,176.96,176.96,176.96,100,0.0,,177.02799999999993,,41.78322550634718,-0.05822355260769996,-0.06508152457933068,0.006857971971630725
2020-06-29,177.1,177.1,177.1,177.1,100,0.0,,177.03799999999993,,49.76204211636924,-0.04903897676339852,-0.061873015016144256,0.012834038252745733
2020-06-30,177.1,177.1,177.1,177.1,100,0.0,,177.0379999999999,,49.76204211636924,-0.04128423526984193,-0.05775525906688379,0.016471023797041864
2020-07-01,177.08,177.08,177.08,177.08,100,0.0,,177.0399999999999,,48.65717869993209,-0.03633354908237152,-0.05347091706998135,0.017137367987609828
2020-07-02,176.94,176.94,176.94,176.94,100,0.0,,177.03599999999992,,41.68081209283139,-0.043208839971555335,-0.05141850165029615,0.008209661678740814
2020-07-03,177.0,177.0,177.0,177.0,200,0.0,,177.04399999999993,,45.30051953430991,-0.043316730668578884,-0.049798147453952696,0.006481416785373811
2020-07-04,177.0,177.07,177.0,177.07,200,0.0,,177.0379999999999,,49.25751208574198,-0.03732357687655963,-0.04730323333847408,0.009979656461914455
2020-07-05,177.07,177.07,177.07,177.07,100,0.0,,177.0319999999999,,49.257512085741986,-0.03220274610643514,-0.0442831358920663,0.012080389785631154
2020-07-06,177.09,177.09,177.09,177.09,100,0.0,,177.0339999999999,,50.44537826970881,-0.026228274749684033,-0.04067216366358985,0.014443888913905814
2020-07-07,177.07,177.07,177.07,177.07,100,0.0,,177.0599999999999,,49.204901008121965,-0.022843965000134858,-0.03710652393089885,0.014262558930763995
2020-07-08,177.01,177.01,177.01,177.01,100,0.0,,177.0619999999999,,45.58346590956822,-0.0247184349684062,-0.03462890613840032,0.00991047116999412
2020-07-09,175.69,175.69,175.69,175.69,100,0.0,,176.78599999999992,,16.613673590782355,-0.13120449052797767,-0.05394402301631579,-0.07726046751166188
2020-07-10,174.76,174.76,174.76,174.76,300,0.0,,176.32399999999993,,11.208755347172868,-0.28732656265549394,-0.10062053094415144,-0.1867060317113425
2020-07-11,175.63,175.63,175.63,175.63,100,0.0,,176.0319999999999,,33.12660010417291,-0.3369683392493812,-0.1478900926051974,-0.1890782466441838
2020-07-12,175.11,175.11,175.11,175.11,108,0.0,,175.63999999999993,,28.584767341489254,-0.4135028555066924,-0.2010126451854964,-0.212490210321196
2020-07-13,175.11,175.11,175.11,175.11,144,0.0,,175.2599999999999,,28.584767341489254,-0.4687535123406974,-0.2545608186165366,-0.21419269372416078
2020-07-14,175.62,175.62,175.62,175.62,136,0.0,,175.24599999999992,,38.21954266819296,-0.46601538293896283,-0.2968517314810219,-0.16916365145794093
2020-07-15,175.36,175.36,175.36,175.36,100,0.0,,175.36599999999993,,35.5838683183875,-0.4793001489867095,-0.3333414149821594,-0.14595873400455006
2020-07-16,175.505,175.505,175.505,175.505,100,0.0,,175.34099999999992,,38.14572778835151,-0.47267937994737963,-0.3612090079752035,-0.11147037197217613
2020-07-17,173.8,173.8,173.8,173.8,200,0.0,,175.07899999999992,,25.36928501511653,-0.5981169041479006,-0.40859058720974295,-0.1895263169381577
2020-07-18,173.74,173.74,173.74,173.74,200,0.0,,174.80499999999995,,25.051300569371932,-0.694364344428692,-0.4657453386535328,-0.2286190057751592
2020-07-19,173.67,173.67,173.67,173.67,116,0.0,,174.41499999999994,,24.662905805341822,-0.7674429447122009,-0.5260848598652664,-0.24135808484693444
2020-07-20,174.06,174.06,174.06,174.06,200,0.0,,174.15499999999994,,31.07461126238006,-0.7848413586698086,-0.577836159626175,-0.20700519904363368
2020-07-21,174.135,174.135,174.135,174.135,100,0.0,,173.88099999999997,,32.268426729967416,-0.7835456276260686,-0.6189780532261537,-0.16456757439991487
2020-07-22,173.385,173.385,173.385,173.385,183,0.0,,173.798,,27.195685872392772,-0.8334302186587763,-0.6618684863126783,-0.17156173234609806
2020-07-23,173.48,173.48,173.48,173.48,100,0.0,,173.746,,28.72414677919636,-0.8554374598535048,-0.7005822810208435,-0.1548551788326613
2020-07-24,173.88,173.88,173.88,173.88,100,0.0,,173.78800000000004,,34.91954036001485,-0.8310221934407878,-0.7266702635048324,-0.10435192993595532
2020-07-25,173.82,173.82,173.82,173.82,154,0.0,,173.74000000000007,,34.43601933640272,-0.8072094098588707,-0.7427780927756401,-0.06443131708323058
2020-07-26,174.04,174.04,174.04,174.04,102,0.0,,173.72100000000006,,37.83500149444521,-0.7618038454017153,-0.7465832433008552,-0.01522060210086007
2020-07-27,174.7,174.7,174.7,174.7,115,0.0,,173.98400000000007,177.573875,46.753303554978444,-0.6648985872611775,-0.7302463120929197,0.06534772483174223
