Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-07,250.82,250.98,250.82,250.94,3204,0.0,,250.79200000000014,,68.14763840643607,0.3089471588783397,0.23881176437245571,0.07013539450588396
2020-06-08,251.07,251.07,250.85,250.85,2026,0.0,,250.86600000000013,,65.18121662124875,0.3105968541586037,0.2531687823296853,0.0574280718289184
2020-06-09,250.9,250.9,250.76,250.76,1020,0.0,,250.89000000000016,,62.26249102301362,0.3011702979918027,0.2627690854621088,0.03840121252969392
2020-06-10,250.72,250.91,250.72,250.895,1654,0.0,,250.86900000000014,,64.80808780044521,0.3011219101347251,0.2704396503966321,0.03068225973809302
2020-06-11,250.755,250.78,250.67,250.7,1100,0.0,,250.82900000000012,,58.65354013880993,0.28209685514545413,0.2727710913463965,0.00932576379905764
2020-06-12,250.585,250.7,250.57,250.67,2436,0.0,,250.77500000000015,,57.74498244148517,0.2615832439128951,0.27053352185969626,-0.008950277946801144
2020-06-13,250.82,250.97,250.82,250.86,622,0.0,,250.77700000000013,,61.78269476042574,0.25768701580858533,0.2679642206494741,-0.010277204840888787
2020-06-14,250.84,250.85,250.84,250.85,1366,0.0,,250.79500000000013,,61.44987494746247,0.25090009047545436,0.26455139461467014,-0.01365130413921578
2020-06-15,250.68,250.82,250.6,250.82,1896,0.0,,250.78000000000011,,60.398697971474796,0.24033027614922275,0.2597071709215807,-0.019376894772357933
2020-06-16,250.76,250.9,250.76,250.9,1000,0.0,,250.8200000000001,,62.253041592901056,0.23569204240473596,0.25490414521821175,-0.019212102813475795
2020-06-17,250.86,250.89,250.84,250.885,1444,0.0,,250.8630000000001,,61.669945316018946,0.22817556819006768,0.24955842981258294,-0.021382861622515265
2020-06-18,250.875,250.875,250.875,250.875,504,0.0,,250.86600000000007,,61.25800342786683,0.21888858049260307,0.24342445994858697,-0.0245358794559839
2020-06-19,250.95,250.95,250.915,250.915,810,0.0,,250.87900000000008,,62.34160317287756,0.21230887696336254,0.2372013433515421,-0.024892466388179574
2020-06-20,251.0,251.13,251.0,251.13,1044,0.0,,250.94100000000012,,67.58898513200174,0.2218853613554188,0.23413814695231747,-0.012252785596898658
