Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-22,96.71,96.71,96.69,96.69,300,0.0,,96.587,,40.961143341249226,-0.18365786255502314,-0.1974347791088757,0.013776916553852547
2020-05-23,96.76,96.76,96.76,96.76,101,0.0,,96.65100000000001,,44.97487320442963,-0.16277906382802598,-0.19050363605270576,0.027724572224679778
2020-05-24,96.73,96.73,96.73,96.73,232,0.0,,96.69500000000001,,43.606607626082614,-0.14695916096408723,-0.18179474103498205,0.03483558007089482
2020-05-25,96.45,96.45,96.45,96.45,100,0.0,,96.67800000000003,,33.394833567373496,-0.15522608423634665,-0.17648100967525499,0.021254925438908334
2020-05-26,96.47,96.505,96.47,96.505,201,0.0,,96.62700000000002,,36.53858353583278,-0.15554659581164287,-0.1722941269025326,0.016747531090889722
2020-05-27,96.51,96.55,96.51,96.55,200,0.0,,96.59900000000002,,39.07247564908277,-0.15043535450098489,-0.16792237242222308,0.01748701792123819
2020-05-28,96.63,96.63,96.63,96.63,100,0.0,,96.57300000000001,,43.3992356949762,-0.13833469131455445,-0.16200483620068937,0.02367014488613492
2020-05-29,96.66,96.66,96.66,96.66,100,0.0,,96.559,,44.97723794230767,-0.12488448863216206,-0.15458076668698392,0.029696278054821862
2020-05-30,96.63,96.63,96.63,96.63,100,0.0,,96.595,,43.666199577944816,-0.1153165578851798,-0.14672792492662312,0.03141136704144332
2020-05-31,96.64,96.64,96.64,96.64,101,0.0,,96.622,,44.24955652435517,-0.10570844624140818,-0.13852402918958012,0.03281558294817194
2020-06-01,96.67,96.67,96.67,96.67,209,0.0,,96.64599999999999,,46.054350719539364,-0.09458290639240374,-0.12973580463014486,0.03515289823774112
2020-06-02,96.685,96.685,96.685,96.685,109,0.0,,96.657,,46.978591876887194,-0.0835918662669144,-0.12050701695749877,0.036915150690584375
2020-06-03,96.855,96.855,96.78,96.78,287,0.0,,96.681,,52.52613285929554,-0.06644969105444432,-0.10969555177688789,0.043245860722443574
2020-06-04,96.79,96.79,96.745,96.745,659,0.0,,96.704,,50.43255389668747,-0.05505397325488559,-0.09876723607248744,0.04371326281760185
2020-06-05,96.73,96.74,96.705,96.74,608,0.0,,96.724,,50.12518736952703,-0.04589716901584495,-0.08819322266115895,0.042296053645314
2020-06-06,96.78,96.78,96.76,96.76,210,0.0,,96.74199999999999,,51.40108793760738,-0.036604548383948554,-0.07787548780571688,0.04127093942176832
2020-06-07,96.71,96.76,96.71,96.76,318,0.0,,96.757,,51.40108793760738,-0.028906859303305055,-0.06808176210523452,0.039174902801929465
2020-06-08,96.7,96.7,96.66,96.66,200,0.0,,96.73300000000002,,44.76098835986091,-0.030523691399068298,-0.06057014796400127,0.030046456564932975
2020-06-09,96.635,96.635,96.635,96.635,100,0.0,,96.71100000000001,,43.25653509193458,-0.03343689385128812,-0.05514349714145864,0.021706603290170524
2020-06-10,96.585,96.67,96.585,96.67,527,0.0,,96.697,,45.99331140871234,-0.03254624740955592,-0.050624047195078105,0.018077799785522188
2020-06-11,96.65,96.65,96.65,96.65,100,0.0,,96.675,,44.66755935264067,-0.03307299167991573,-0.04711383609204563,0.014040844412129896
2020-06-12,96.705,96.71,96.705,96.71,200,0.0,,96.665,,49.38148738802479,-0.02832245808342293,-0.04335556049032109,0.01503310240689816
2020-06-13,96.56,96.56,96.56,96.56,100,0.0,,96.64500000000001,,40.168276516743866,-0.036243578962711354,-0.04193316418479914,0.00568958522208779
2020-06-14,96.605,96.605,96.605,96.605,107,0.0,,96.63900000000001,,43.5697327676927,-0.03844680952096269,-0.041235893252031856,0.0027890837310691682
2020-06-15,96.535,96.535,96.535,96.535,113,0.0,,96.612,,39.78111702414464,-0.04531889261338051,-0.04205249312430159,-0.0032663994890789194
2020-06-16,96.29,96.29,96.265,96.265,200,0.0,,96.53500000000001,,29.22506437916205,-0.07172501022010636,-0.04798699654346254,-0.023738013676643813
2020-06-17,96.25,96.25,96.25,96.25,100,0.0,,96.44300000000001,,28.768342732124907,-0.09279276606332587,-0.05694815044743521,-0.03584461561589066
2020-06-18,96.255,96.315,96.255,96.3,700,0.0,,96.39100000000002,,32.55213887670028,-0.10425277117053611,-0.06640907459205539,-0.03784369657848072
2020-06-19,96.345,96.38,96.345,96.38,305,0.0,,96.346,,38.20791484541881,-0.10566157550047706,-0.07425957477373973,-0.03140200072673732
2020-06-20,96.4,96.4,96.4,96.4,100,0.0,,96.319,,39.57213959908216,-0.10396577746266189,-0.08020081531152418,-0.023764962151137714
2020-06-21,96.275,96.275,96.275,96.275,100,0.0,,96.321,,34.45250895544065,-0.11142387555312894,-0.08644542735984513,-0.024978448193283806
2020-06-22,96.14,96.14,96.14,96.14,100,0.0,,96.299,,29.946395770491648,-0.12676655781142188,-0.09450965345016048,-0.0322569043612614
2020-06-23,96.105,96.105,96.08,96.08,310,0.0,,96.25500000000001,,28.18215594738291,-0.14212886946323522,-0.10403349665277543,-0.038095372810459785
2020-06-24,96.04,96.04,96.01,96.04,310,0.0,,96.18700000000001,,27.038515948796046,-0.15573604959540432,-0.11437400724130121,-0.04136204235410311
2020-06-25,96.04,96.04,96.01,96.01,744,0.0,,96.10900000000001,,26.18041650439004,-0.16701533830756432,-0.12490227345455385,-0.04211306485301047
2020-06-26,95.92,95.92,95.92,95.92,400,0.0,,96.03800000000001,,23.74571380606953,-0.1811285663492015,-0.1361475320334834,-0.044981034315718094
2020-06-27,95.925,95.925,95.925,95.925,200,0.0,,95.995,,24.167639659793082,-0.18972293514137561,-0.14686261265506184,-0.04286032248631377
2020-06-28,95.805,95.805,95.805,95.805,200,0.0,,95.94,,21.143848206722524,-0.20386697980598,-0.15826348608524549,-0.04560349372073452
2020-06-29,95.81,95.815,95.76,95.76,800,0.0,,95.884,,20.12687413616588,-0.2162149694457156,-0.16985378275733953,-0.04636118668837608
2020-06-30,95.725,95.755,95.725,95.755,1000,0.0,,95.833,,20.011700780053218,-0.2238241924461306,-0.18064786469509778,-0.043176327751032834
2020-07-01,95.85,95.87,95.85,95.87,800,0.0,,95.823,,29.941671787662884,-0.21806134217642636,-0.18813056019136348,-0.029930781985062882
2020-07-02,95.92,95.92,95.92,95.92,200,0.0,,95.82199999999999,,33.790249970309134,-0.20707265501724237,-0.19191897915653927,-0.015153675860703097
2020-07-03,95.83,95.83,95.79,95.79,400,0.0,,95.81899999999999,,29.2856750506418,-0.206473852769804,-0.19482995387919222,-0.011643898890611792
2020-07-04,95.81,95.86,95.81,95.86,600,0.0,,95.83899999999998,,34.35991408419444,-0.19806768174666445,-0.1954774994526867,-0.0025901822939777552
2020-07-05,95.86,95.91,95.86,95.91,400,0.0,,95.86999999999998,,37.793560072365494,-0.18523586477130038,-0.19342917251640945,0.008193307745109069
2020-07-06,95.83,95.83,95.83,95.83,200,0.0,,95.862,,34.668713041131056,-0.17945326326899647,-0.19063399066692685,0.011180727397930385
2020-07-07,95.82,95.85,95.82,95.85,420,0.0,,95.84799999999998,,36.09135386959965,-0.17128224199774422,-0.18676364093309034,0.015481398935346113
2020-07-08,95.9,95.9,95.9,95.9,220,0.0,,95.86999999999999,,39.63063726366991,-0.15893990633509247,-0.18119889401349076,0.02225898767839829
2020-07-09,95.82,95.82,95.82,95.82,200,0.0,,95.862,,36.17833391180637,-0.15384047062977402,-0.1757272093367474,0.021886738706973385
2020-07-10,95.9,95.9,95.9,95.9,200,0.0,,95.85999999999999,,41.65211812221749,-0.14171025210703192,-0.16892381789080432,0.027213565783772403
2020-07-11,95.73,95.73,95.73,95.73,200,0.0,,95.84,,34.81820398237565,-0.14415284155951724,-0.16396962262454692,0.01981678106502968
2020-07-12,95.68,95.71,95.68,95.71,400,0.0,,95.81199999999998,,34.10916634455347,-0.14601922541476142,-0.16037954318258985,0.014360317767828423
2020-07-13,95.69,95.69,95.69,95.69,400,0.0,,95.77000000000001,,33.377189451767904,-0.14741289680659975,-0.15778621390739184,0.01037331710079209
2020-07-14,95.68,95.68,95.68,95.68,200,0.0,,95.74199999999999,,32.99591202753926,-0.14762260633803237,-0.15575349239351993,0.008130886055487563
2020-07-15,95.72,95.72,95.72,95.72,400,0.0,,95.70599999999999,,36.13841498632698,-0.14291371658242724,-0.1531855372313014,0.010271820648874164
2020-07-16,95.75,95.75,95.75,95.75,230,0.0,,95.71,,38.46925526001083,-0.13520260675589668,-0.14958895113622048,0.014386344380323796
2020-07-17,95.75,95.75,95.75,95.75,200,0.0,,95.71799999999999,,38.46925526001084,-0.12762036849572667,-0.14519523460812173,0.01757486611239506
2020-07-18,95.68,95.68,95.68,95.68,200,0.0,,95.716,,35.011243193711564,-0.12580955084463596,-0.14131809785542457,0.015508547010788604
2020-07-19,95.68,95.68,95.68,95.68,600,0.0,,95.716,,35.011243193711564,-0.1229570919915659,-0.13764589668265284,0.014688804691086937
2020-07-20,95.7,95.7,95.7,95.7,248,0.0,,95.71199999999999,,36.89101546995641,-0.11772559753983103,-0.13366183685408847,0.015936239314257444
2020-07-21,95.71,95.71,95.71,95.71,200,0.0,,95.704,,37.858849719310186,-0.11148752527661543,-0.1292269745385939,0.017739449261978457
2020-07-22,95.71,95.71,95.71,95.71,200,0.0,,95.696,,37.8588497193102,-0.10532963361424663,-0.12444750635372445,0.01911787273947782
2020-07-23,95.69,95.69,95.69,95.69,204,0.0,,95.69800000000001,,36.558391984486626,-0.10090017850995991,-0.11973804078497155,0.018837862275011635
2020-07-24,95.665,95.665,95.665,95.665,200,0.0,,95.69500000000002,,34.94262385629004,-0.09827425011189916,-0.11544528265035708,0.01717103253845792
2020-07-25,95.6,95.6,95.6,95.6,348,0.0,,95.67500000000001,,31.094622060819816,-0.10028214951384484,-0.11241265602305464,0.012130506509209799
2020-07-26,95.605,95.605,95.605,95.605,200,0.0,,95.65400000000001,,31.717539153842296,-0.10031361315340348,-0.10999284744912441,0.009679234295720929
2020-07-27,95.55,95.55,95.55,95.55,442,0.0,,95.62200000000001,,28.649432061105927,-0.10358255346184819,-0.10871078865166918,0.005128235189820987
2020-07-28,95.59,95.665,95.59,95.665,400,0.0,,95.61700000000002,96.60787500000002,41.41107028453782,-0.0957894718976604,-0.10612652530086743,0.010337053403207022
