Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-06,203.4,203.4,203.24,203.24,435,0.0,,203.31599999999986,,37.81404309451388,-0.10667560431255652,0.009468894843452747,-0.11614449915600926
2020-05-07,203.23,203.23,203.18,203.18,376,0.0,,203.28599999999986,,36.59709361870345,-0.12777090825821347,-0.017979065776880496,-0.10979184248133297
2020-05-08,203.16,203.16,203.16,203.16,102,0.0,,203.25799999999987,,36.17912762113899,-0.14443793091356838,-0.04327083880421807,-0.1011670921093503
2020-05-09,203.05,203.1,203.05,203.1,404,0.0,,203.20199999999983,,34.89170114132081,-0.1606364480263096,-0.06674396064863639,-0.09389248737767322
2020-05-10,203.14,203.14,203.14,203.14,102,0.0,,203.16399999999982,,36.51365354611183,-0.1683060959291538,-0.08705638770473986,-0.08124970822441394
2020-05-11,203.065,203.185,203.065,203.12,656,0.0,,203.13999999999982,,36.03034457024015,-0.17399250273703615,-0.10444361071119912,-0.06954889202583703
2020-05-12,204.575,204.575,204.575,204.575,100,0.0,,203.4189999999998,,68.59645634126076,-0.06039646815364108,-0.09563418219968753,0.03523771404604645
2020-05-13,204.29,204.345,204.29,204.345,200,0.0,,203.65599999999984,,63.125697004987735,0.010943974533148548,-0.07431855085312032,0.08526252538626887
2020-05-14,204.435,204.435,204.125,204.125,200,0.0,,203.86099999999985,,58.333409972795074,0.04916290855231864,-0.04962225897203253,0.09878516752435118
2020-05-15,204.09,204.09,203.62,203.62,342,0.0,,203.95699999999985,,49.115926687489996,0.03826135647560136,-0.032045535882505756,0.07030689235810711
2020-05-16,205.09,205.09,205.09,205.09,100,0.0,,204.35099999999986,,65.97162746085061,0.14654918483168444,0.0036734082603322865,0.14287577657135214
2020-05-17,205.47,205.47,204.985,204.985,301,0.0,,204.43299999999985,,64.33235537602613,0.22134393143738862,0.047207512895743556,0.17413641854164508
2020-05-18,205.005,205.005,205.0,205.0,200,0.0,,204.56399999999985,,64.46818605393494,0.27861794736566026,0.0934895997897269,0.18512834757593336
2020-05-19,204.99,204.99,204.985,204.985,200,0.0,,204.73599999999988,,64.20487075265513,0.3191190373679831,0.13861548730537815,0.18050355006260493
2020-05-20,204.745,204.835,204.66,204.835,304,0.0,,204.9789999999999,,61.49973792590174,0.3352481644368197,0.17794202273166648,0.15730614170515322
2020-05-21,204.98,205.195,204.94,205.195,500,0.0,,204.99999999999991,,65.2805836733078,0.37278240171940524,0.21691009852921422,0.15587230319019102
2020-05-22,205.195,205.26,205.195,205.26,360,0.0,,205.05499999999992,,65.93113045970736,0.4031265203684882,0.254153382897069,0.14897313747141916
2020-05-23,205.9,205.99,205.9,205.99,234,0.0,,205.25299999999993,,72.22543288742538,0.48053998631442596,0.2994307035805404,0.18110928273388555
2020-05-24,206.2,206.29,206.2,206.29,500,0.0,,205.51399999999995,,74.32479287928535,0.5596469469693375,0.35147395225829986,0.20817299471103762
2020-05-25,206.0,206.26,205.93,206.26,520,0.0,,205.79899999999992,,73.72467417509235,0.612854429568273,0.4037500477202945,0.20910438184797847
2020-05-26,206.54,206.54,206.535,206.535,300,0.0,,206.06699999999995,,75.66440532862396,0.6694944295581422,0.45689892408786403,0.21259550547027817
2020-05-27,206.32,206.32,206.02,206.02,629,0.0,,206.21899999999997,,65.85895616511105,0.6651583106948067,0.49855080140925256,0.16660750928555412
2020-05-28,206.055,206.055,205.855,205.855,276,0.0,,206.19199999999995,,63.040216519222355,0.6410185217199,0.5270443454713821,0.11397417624851791
2020-05-29,205.53,205.53,205.53,205.53,154,0.0,,206.03999999999996,,57.79332702541508,0.5888746013353341,0.5394103966441726,0.04946420469116153
2020-05-30,205.61,205.61,205.61,205.61,100,0.0,,205.91,,58.704453669424325,0.5476920471726885,0.5410667267498758,0.006625320422812719
2020-05-31,205.97,206.0,205.97,206.0,447,0.0,,205.80299999999997,,62.908185559552955,0.5402961195845535,0.5409126053168114,-0.0006164857322579209
2020-06-01,206.065,206.165,206.0,206.11,1139,0.0,,205.821,,64.02067914640875,0.5371192974618566,0.5401539437458205,-0.003034646283963882
2020-06-02,206.165,206.165,206.05,206.05,348,0.0,,205.85999999999999,,62.91227516385658,0.5237229918391222,0.5368677533644809,-0.013144761525358706
2020-06-03,205.84,206.16,205.84,206.13,665,0.0,,205.97999999999996,,63.81191124967154,0.5136407239940581,0.5322223474903963,-0.018581623496338184
2020-06-04,206.0,206.0,206.0,206.0,100,0.0,,206.058,,61.21341937180505,0.48951768538049123,0.5236814150684154,-0.03416372968792414
2020-06-05,205.98,205.99,205.98,205.99,287,0.0,,206.05599999999998,,61.00761953701684,0.4642415988840298,0.5117934518315383,-0.04755185294750852
2020-06-06,205.815,205.815,205.755,205.755,403,0.0,,205.98499999999996,,56.22383721048078,0.4204014559151972,0.49351505264827017,-0.073113596733073
2020-06-07,206.17,206.17,206.145,206.145,300,0.0,,206.00399999999996,,61.60464464465891,0.41237397688360033,0.47728683749533624,-0.0649128606117359
