Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-30,158.39,158.39,158.39,158.39,286,0.0,,158.35700000000003,,68.68571855975115,0.255851096868696,,
2020-05-01,158.385,158.385,158.385,158.385,100,0.0,,158.36200000000002,,68.35583928740712,0.25042431259089426,,
2020-05-02,158.555,158.555,158.555,158.555,100,0.0,,158.401,,73.08835836412473,0.25687997376820704,0.2555688123699629,0.0013111613982441095
2020-05-03,158.42,158.42,158.42,158.42,141,0.0,,158.428,,64.80042625463197,0.2482411900892032,0.254103287913811,-0.0058620978246077815
2020-05-04,158.29,158.29,158.29,158.29,200,0.0,,158.408,,57.98198189690644,0.22827358247647567,0.24893734682634394,-0.020663764349868274
2020-05-05,158.34,158.34,158.34,158.34,100,0.0,,158.398,,59.736780469810476,0.21401664109924923,0.241953205680925,-0.02793656458167576
2020-05-06,158.41,158.41,158.41,158.41,100,0.0,,158.403,,62.12180940742458,0.20599178228690107,0.2347609210021202,-0.028769138715219134
2020-05-07,158.47,158.47,158.47,158.47,100,0.0,,158.38600000000002,,64.08558494082939,0.2021433398295187,0.22823740476759993,-0.026094064938081224
2020-05-08,158.61,158.61,158.61,158.61,100,0.0,,158.42400000000004,,68.2250899998374,0.20799264172381982,0.22418845215884392,-0.016195810435024105
2020-05-09,158.66,158.66,158.66,158.66,112,0.0,,158.49800000000002,,69.57390530372379,0.21419374558144,0.22218951084336314,-0.007995765261923138
2020-05-10,158.385,158.385,158.385,158.385,100,0.0,,158.507,,55.59556326092189,0.19467388398183516,0.21668638547105756,-0.022012501489222402
2020-05-11,158.36,158.4,158.36,158.4,237,0.0,,158.50500000000002,,56.11350796638383,0.17835862051794038,0.20902083248043413,-0.030662211962493746
2020-05-12,158.485,158.485,158.485,158.485,216,0.0,,158.508,,59.02984046546236,0.17032405660160066,0.20128147730466744,-0.030957420703066785
2020-05-13,158.775,158.775,158.775,158.775,100,0.0,,158.541,,67.06995520743513,0.18522205858619145,0.19806959356097226,-0.012847534974780805
2020-05-14,158.615,158.615,158.615,158.615,100,0.0,,158.532,,60.06619336812643,0.18201995690932904,0.19485966623064363,-0.01283970932131459
2020-05-15,158.785,158.785,158.785,158.785,100,0.0,,158.61200000000002,,64.32844439758253,0.19099813984726666,0.19408736095396825,-0.003089221106701595
2020-05-16,158.77,158.77,158.77,158.77,100,0.0,,158.686,,63.68257316990136,0.1946591305838865,0.19420171487995191,0.00045741570393459385
2020-05-17,158.935,158.935,158.935,158.935,175,0.0,,158.776,,67.54294683349355,0.2084714836614694,0.19705566863625543,0.011415815025213966
2020-05-18,158.895,158.895,158.895,158.895,100,0.0,,158.8,,65.71918887948868,0.21372650121614356,0.20038983515223308,0.013336666063910485
2020-05-19,158.91,158.91,158.91,158.91,100,0.0,,158.85899999999998,,66.08896948831567,0.2166046317650796,0.2036327944748024,0.012971837290277205
2020-05-20,158.9,158.9,158.9,158.9,171,0.0,,158.882,,65.58108486439389,0.215593427702089,0.20602492112025975,0.009568506581829256
2020-05-21,158.78,158.78,158.78,158.78,105,0.0,,158.884,,59.65647692392574,0.20277161907492314,0.20537426071119244,-0.002602641636269304
2020-05-22,158.765,158.77,158.765,158.77,200,0.0,,158.85099999999997,,59.176704553953975,0.18961753403573312,0.2022229153761006,-0.012605381340367483
2020-05-23,158.8,158.8,158.8,158.8,136,0.0,,158.83199999999997,,60.21054045548254,0.17954390576812784,0.19768711345450607,-0.018143207686378227
2020-05-24,158.62,158.62,158.62,158.62,100,0.0,,158.77399999999997,,51.74343884387739,0.155246403213539,0.18919897140631264,-0.03395256819277365
2020-05-25,158.67,158.67,158.67,158.67,100,0.0,,158.72799999999998,,53.69151100171983,0.13842931257147484,0.1790450396393451,-0.040615727067870255
2020-05-26,158.725,158.725,158.725,158.725,101,0.0,,158.71699999999998,,55.80499621284285,0.12806345166876554,0.1688487220452292,-0.04078527037646365
2020-05-27,158.75,158.78,158.75,158.78,200,0.0,,158.719,,57.875418278600094,0.12287010250943808,0.15965299813807096,-0.03678289562863288
2020-05-28,158.75,158.75,158.75,158.75,100,0.0,,158.70899999999997,,56.325412415253574,0.11500784772638895,0.15072396805573457,-0.035716120329345624
2020-05-29,158.69,158.69,158.69,158.69,100,0.0,,158.72299999999998,,53.25354544531492,0.10275100597070264,0.14112937563872818,-0.03837836966802555
2020-05-30,158.775,158.775,158.775,158.775,100,0.0,,158.74399999999997,,56.844321585996134,0.0987577424188828,0.1326550489947591,-0.03389730657587631
2020-05-31,158.82,158.82,158.82,158.82,101,0.0,,158.76299999999998,,58.65499838852842,0.09809341636065483,0.12574272246793827,-0.027649306107283445
2020-06-01,158.995,158.995,158.995,158.995,100,0.0,,158.80599999999998,,64.83421626714619,0.11041517325114114,0.12267721262457885,-0.012262039373437714
2020-06-02,158.97,158.97,158.97,158.97,200,0.0,,158.85,,63.37698423712812,0.11681637681772372,0.12150504546320784,-0.0046886686454841175
2020-06-03,159.105,159.105,159.105,159.105,100,0.0,,158.933,,67.61055128772628,0.13126955480498737,0.12345794733156376,0.007811607473423604
2020-06-04,159.15,159.15,159.15,159.15,112,0.0,,159.00799999999998,,68.90106117785504,0.14468706399949838,0.12770377066515068,0.0169832933343477
2020-06-05,159.17,159.18,159.17,159.18,200,0.0,,159.08,,69.76592531137034,0.155943664490934,0.13335174943030736,0.022591915060626633
2020-06-06,159.22,159.22,159.22,159.22,100,0.0,,159.12500000000003,,70.92688541877426,0.16617668579345946,0.13991673670293778,0.026259949090521678
2020-06-07,159.335,159.335,159.335,159.335,230,0.0,,159.19800000000004,,74.0160962351166,0.18147404794453337,0.1482281989512569,0.033245848993276456
2020-06-08,159.16,159.19,159.16,159.19,400,0.0,,159.215,,64.68346494679035,0.1798241288555289,0.15454738493211131,0.025276743923417583
2020-06-09,159.28,159.28,159.28,159.28,100,0.0,,159.241,,67.42865732620056,0.18366166656238647,0.16037024125816635,0.023291425304220126
2020-06-10,159.28,159.3,159.28,159.3,200,0.0,,159.26500000000001,,68.0234941849277,0.18617071557414988,0.16553033612136306,0.020640379452786822
2020-06-11,159.46,159.5,159.46,159.5,200,0.0,,159.321,,73.27884911828006,0.20196930707257366,0.17281813031160517,0.029151176760968484
2020-06-12,159.5,159.5,159.48,159.48,200,0.0,,159.35,,72.00442230239267,0.2104500348041256,0.18034451121010928,0.03010552359401633
2020-06-13,159.46,159.49,159.46,159.49,200,0.0,,159.41,,72.2641583917646,0.21549390941083857,0.18737439085025515,0.028119518560583423
2020-06-14,159.695,159.735,159.695,159.735,200,0.0,,159.501,,77.71845683078242,0.23653405151682705,0.19720632298356955,0.0393277285332575
2020-06-15,159.775,159.775,159.775,159.775,200,0.0,,159.596,,78.46311843046027,0.25351383178198716,0.2084678247432531,0.04504600703873407
2020-06-16,159.79,159.86,159.79,159.86,242,0.0,,159.668,,79.99326662880287,0.2707086586931098,0.22091599153322444,0.04979266715988534
2020-06-17,159.73,159.73,159.73,159.73,200,0.0,,159.71800000000002,,71.61310682028932,0.2707250198491806,0.23087779719641568,0.03984722265276494
2020-06-18,159.43,159.43,159.43,159.43,100,0.0,,159.706,,56.81991107284379,0.24372102907577187,0.23344644357228694,0.010274585503484923
2020-06-19,159.135,159.135,159.045,159.045,200,0.0,,159.56799999999998,,44.20091270836322,0.18907435791052762,0.2245720264399351,-0.03549766852940747
2020-06-20,158.99,158.99,158.99,158.99,101,0.0,,159.411,,42.740581377023766,0.1397178564800754,0.20760119244796316,-0.06788333596788776
2020-06-21,159.01,159.065,159.01,159.065,300,0.0,,159.25199999999998,,45.39014554690918,0.10543891255051108,0.18716873646847274,-0.08172982391796166
2020-06-22,159.32,159.37,159.32,159.37,200,0.0,,159.17999999999998,,54.59213709280539,0.10171109138002521,0.17007720745078325,-0.06836611607075804
2020-06-23,159.5,159.675,159.5,159.675,301,0.0,,159.22899999999996,,61.56651207343353,0.12196181734182687,0.16045412942899198,-0.03849231208716511
2020-06-24,159.89,159.89,159.89,159.89,110,0.0,,159.39799999999997,,65.57988777581186,0.15358888962140327,0.15908108146747424,-0.005492191846070971
2020-06-25,159.71,159.71,159.67,159.67,207,0.0,,159.53399999999993,,58.812255441531995,0.15906777656840632,0.15907842048766066,-1.0643919254343936e-05
2020-06-26,159.69,159.69,159.69,159.69,200,0.0,,159.65899999999993,,59.22422047720045,0.16314305521271422,0.15989134743267136,0.003251707780042856
2020-06-27,159.71,159.71,159.71,159.71,126,0.0,,159.72699999999992,,59.658757021486295,0.16607219882050117,0.16112751771023734,0.004944681110263832
2020-06-28,159.56,159.62,159.56,159.62,305,0.0,,159.71599999999995,,56.72903364292475,0.1592950640537083,0.16076102697893155,-0.0014659629252232464
2020-06-29,159.62,159.62,159.62,159.62,100,0.0,,159.66199999999995,,56.72903364292475,0.15217001471728508,0.15904282452660226,-0.006872809809317176
2020-06-30,159.565,159.6,159.565,159.6,241,0.0,,159.64799999999997,,56.02002332673037,0.14325813828887135,0.15588588727905608,-0.012627748990184734
2020-07-01,159.65,159.65,159.65,159.65,123,0.0,,159.63999999999996,,57.451729100563796,0.1386319315339506,0.152435096130035,-0.01380316459608441
2020-07-02,159.69,159.69,159.69,159.69,200,0.0,,159.63599999999997,,58.61248994914326,0.13661844269140033,0.14927176544230808,-0.012653322750907747
2020-07-03,159.84,159.84,159.83,159.83,207,0.0,,159.67799999999997,,62.471490813470616,0.14465210878123003,0.14834783411009247,-0.003695725328862448
2020-07-04,159.835,159.835,159.835,159.835,100,0.0,,159.72099999999998,,62.60559392924209,0.1496966949338514,0.14861760627484427,0.0010790886590071325
2020-07-05,159.91,159.91,159.91,159.91,102,0.0,,159.78299999999996,,64.64633515913125,0.1579259667635995,0.1504792783725953,0.00744668839100418
2020-07-06,159.82,159.83,159.82,159.83,300,0.0,,159.819,,60.83276068640085,0.15619190945912464,0.15162180458990118,0.0045701048692234625
2020-07-07,159.835,159.835,159.82,159.82,201,0.0,,159.84499999999997,,60.35348502892017,0.1522556319759758,0.15174857006711612,0.000507061908859685
2020-07-08,159.86,159.86,159.86,159.86,153,0.0,,159.85099999999997,,61.654861154524305,0.15062743016471813,0.1515243420866365,-0.0008969119219183752
2020-07-09,159.82,159.82,159.82,159.82,100,0.0,,159.84799999999996,,59.54980893784736,0.14444433837334714,0.15010834134397866,-0.005664002970631521
2020-07-10,159.86,159.86,159.86,159.86,100,0.0,,159.83799999999997,,60.98436941932747,0.14114482955253038,0.148315638985689,-0.00717080943315862
2020-07-11,159.845,159.88,159.84,159.88,312,0.0,,159.84799999999996,,61.71546861963407,0.13854669780343443,0.14636185074923808,-0.00781515294580365
2020-07-12,159.59,159.59,159.59,159.59,200,0.0,,159.80199999999996,,47.74481864003263,0.11179834161478652,0.13944914892234778,-0.027650807307561254
2020-07-13,159.58,159.58,159.47,159.47,403,0.0,,159.72399999999996,,43.36981808031572,0.07999494754545822,0.12755830864696988,-0.04756336110151166
2020-07-14,159.5,159.53,159.44,159.495,600,0.0,,159.65899999999996,,44.51060697607978,0.05616043712026908,0.11327873434162973,-0.05711829722136065
2020-07-15,159.5,159.5,159.5,159.5,162,0.0,,159.58699999999996,,44.750325574941776,0.037245530808547755,0.09807209363501333,-0.06082656282646558
2020-07-16,159.52,159.52,159.515,159.515,300,0.0,,159.51399999999995,,45.51084060687942,0.023198290469622407,0.08309733300193516,-0.05989904253231275
2020-07-17,159.56,159.56,159.56,159.56,100,0.0,,159.50799999999998,,47.830891095686894,0.015517993446593437,0.06958146509086681,-0.05406347164427337
2020-07-18,159.55,159.66,159.55,159.66,402,0.0,,159.54599999999996,,52.65516648691974,0.017301031466217864,0.05912537836593702,-0.04182434689971916
2020-07-19,159.73,159.82,159.73,159.82,984,0.0,,159.61099999999993,,59.162234029580425,0.03126436858735815,0.053553176410221254,-0.022288807822863105
2020-07-20,159.87,159.87,159.87,159.87,150,0.0,,159.68499999999995,,60.96762951992828,0.04583661996619526,0.05200986512141606,-0.006173245155220802
2020-07-21,159.78,159.84,159.78,159.84,494,0.0,,159.74999999999994,,59.27440892195915,0.054338108995580114,0.052475513896248875,0.0018625950993312393
2020-07-22,159.81,159.81,159.81,159.81,118,0.0,,159.79999999999995,,57.553066064280515,0.057986419671067324,0.053577695051212564,0.0044087246198547606
2020-07-23,159.715,159.715,159.705,159.705,320,0.0,,159.80899999999997,,51.8748757192766,0.05180790046043171,0.05322373613305639,-0.0014158356726246824
2020-07-24,159.54,159.54,159.37,159.37,796,0.0,,159.71899999999997,,38.74191247396999,0.01965313013349146,0.04650961493314341,-0.02685648479965195
2020-07-25,159.41,159.48,159.41,159.46,703,0.0,,159.63699999999997,,42.92264052904641,0.0014161661435991846,0.037490925175234564,-0.03607475903163538
2020-07-26,159.35,159.44,159.35,159.44,1511,0.0,,159.55699999999996,,42.232859662344865,-0.014483633747545355,0.027096013390678582,-0.04157964713822394
2020-07-27,159.47,159.485,159.45,159.45,544,0.0,,159.48499999999996,158.86158333333336,42.728444916529746,-0.025977965471383868,0.01648121761826609,-0.04245918308964996
