Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-10,6.65,6.71,6.65,6.71,200,0.0,,6.737999999999998,,48.52261411432232,-0.0013503823887708322,-0.0033410809534822985,0.0019906985647114663
2020-05-11,6.65,6.65,6.65,6.65,100,0.0,,6.707999999999998,,44.57891689959206,-0.007054677521978192,-0.004083800267181477,-0.002970877254796715
2020-05-12,6.76,6.76,6.76,6.76,100,0.0,,6.721999999999999,,52.242427089139326,-0.002668530660280055,-0.003800746345801193,0.001132215685521138
2020-05-13,6.72,6.72,6.72,6.72,100,0.0,,6.705999999999999,,49.558780452922456,-0.002392563396438341,-0.003519109755928623,0.0011265463594902821
2020-05-14,6.76,6.76,6.76,6.76,400,0.0,,6.719999999999999,,52.20294112945723,0.0010417991424276352,-0.0026069279762573716,0.0036487271186850067
2020-05-15,6.78,6.78,6.78,6.78,100,0.0,,6.733999999999999,,53.51504837888524,0.005316108263847319,-0.0010223207282364338,0.006338428992083753
2020-05-16,6.82,6.82,6.82,6.82,103,0.0,,6.767999999999999,,56.11010806970944,0.011795226712095541,0.0015411887598299613,0.01025403795226558
2020-05-17,6.83,6.83,6.83,6.83,100,0.0,,6.781999999999999,,56.76000619414529,0.01753476137426091,0.004739903282716151,0.012794858091544759
2020-05-18,6.835,6.835,6.835,6.835,101,0.0,,6.805,,57.102042396277035,0.022230581848900144,0.00823803899595295,0.013992542852947194
2020-05-19,6.85,6.85,6.85,6.85,100,0.0,,6.823,,58.17102254077494,0.026852884706820568,0.011961008138126474,0.014891876568694094
2020-05-20,6.86,6.86,6.86,6.86,200,0.0,,6.839,,58.9062175740326,0.0309660520774786,0.0157620169259969,0.0152040351514817
2020-05-21,6.84,6.84,6.84,6.84,100,0.0,,6.842999999999999,,56.7575766667487,0.03224028802796486,0.019057671146390495,0.013182616881574363
2020-05-22,6.87,6.87,6.87,6.87,104,0.0,,6.850999999999999,,59.16373738897394,0.03526437274099159,0.022299011465310714,0.012965361275680876
2020-05-23,6.88,6.88,6.88,6.88,100,0.0,,6.859999999999999,,59.96345133554271,0.038029517484917896,0.02544511266923215,0.012584404815685745
2020-05-24,6.9,6.9,6.88,6.88,611,0.0,,6.866,,59.96345133554271,0.039762556614946654,0.028308601458375056,0.011453955156571598
2020-05-25,6.92,6.92,6.91,6.91,201,0.0,,6.8759999999999994,,62.5173826476629,0.0430603786499848,0.031258956896697006,0.011801421753287793
2020-05-26,6.9,6.9,6.9,6.9,201,0.0,,6.888,,61.11784671261188,0.04435570498911723,0.033878306515181054,0.010477398473936174
2020-05-27,6.88,6.88,6.88,6.88,704,0.0,,6.890000000000001,,58.30649685475071,0.04326964209255024,0.035756573630654896,0.007513068461895346
2020-05-28,6.89,6.89,6.88,6.88,200,0.0,,6.890000000000001,,58.30649685475071,0.04192563677936967,0.036990386260397856,0.004935250518971812
2020-05-29,6.87,6.87,6.87,6.87,101,0.0,,6.888,,56.79164327992297,0.039597135331386646,0.03751173607459562,0.0020853992567910276
2020-05-30,6.85,6.85,6.85,6.85,100,0.0,,6.8759999999999994,,53.78206358659422,0.03572611983417584,0.03715461282651166,-0.0014284929923358211
2020-05-31,6.89,6.89,6.89,6.89,220,0.0,,6.874,,58.51692266463254,0.03547702085676896,0.03681909443256312,-0.0013420735757941615
2020-06-01,6.91,6.91,6.91,6.91,101,0.0,,6.88,,60.68563741574654,0.03647300290174371,0.03674987612639924,-0.0002768732246555272
2020-06-02,6.88,6.88,6.87,6.87,400,0.0,,6.877999999999998,,54.54388615360969,0.0336468007671602,0.036129261054551436,-0.0024824602873912346
2020-06-03,6.86,6.86,6.85,6.85,240,0.0,,6.874,,51.72509875064201,0.029453658915083558,0.03479414062665786,-0.005340481711574301
2020-06-04,6.855,6.855,6.855,6.855,100,0.0,,6.874999999999998,,52.3875613475157,0.026231639983511634,0.033081640498028614,-0.0068500005145169796
2020-06-05,6.83,6.83,6.83,6.83,200,0.0,,6.862999999999998,,48.78291699610899,0.02141402811423543,0.03074811802126998,-0.009334089907034552
2020-06-06,6.835,6.835,6.82,6.82,254,0.0,,6.844999999999999,,47.37861260673208,0.016597790574325977,0.027918052531881184,-0.011320261957555207
2020-06-07,6.81,6.81,6.81,6.81,100,0.0,,6.833,,45.953985021314686,0.011837515686085709,0.02470194516272209,-0.01286442947663638
2020-06-08,6.83,6.83,6.82,6.82,484,0.0,,6.827,,47.649208451924814,0.008770775922523733,0.02151571131468242,-0.012744935392158686
2020-06-09,6.8,6.8,6.8,6.8,202,0.0,,6.816,,44.63382820434163,0.004672666125743241,0.018147102276894582,-0.01347443615115134
2020-06-10,6.81,6.82,6.81,6.82,581,0.0,,6.814,,48.16633492409587,0.003004088180964537,0.015118499457708573,-0.012114411276744036
2020-06-11,6.815,6.83,6.815,6.83,300,0.0,,6.816,,49.88794732003529,0.002460283942964381,0.012586856354759736,-0.010126572411795355
2020-06-12,6.84,6.85,6.84,6.85,200,0.0,,6.824,,53.23353693523401,0.0036016306631294626,0.010789811216433683,-0.007188180553304221
2020-06-13,6.88,6.88,6.88,6.88,200,0.0,,6.836,,57.78615605114871,0.006847966348010104,0.01000144224274897,-0.0031534758947388657
2020-06-14,6.88,6.88,6.88,6.88,400,0.0,,6.852000000000001,,57.78615605114871,0.009313352239606054,0.009863824242120386,-0.0005504720025143323
2020-06-15,6.89,6.89,6.89,6.89,100,0.0,,6.866000000000001,,59.31719348482256,0.011936508112055932,0.010278361016107495,0.0016581470959484371
2020-06-16,6.88,6.88,6.88,6.88,214,0.0,,6.876000000000002,,57.08744341385332,0.013057937834209277,0.010834276379727852,0.0022236614544814248
2020-06-17,6.87,6.87,6.87,6.87,100,0.0,,6.880000000000001,,54.86635235787532,0.012990021658299433,0.011265425435442167,0.0017245962228572657
2020-06-18,6.87,6.87,6.87,6.87,100,0.0,,6.878,,54.86635235787532,0.01278877654431465,0.011570095657216664,0.0012186808870979868
2020-06-19,6.855,6.855,6.855,6.855,138,0.0,,6.873,,51.388191009146105,0.011288783631143495,0.011513833252002031,-0.0002250496208585362
2020-06-20,6.89,6.89,6.89,6.89,210,0.0,,6.873,,58.067822726488494,0.012776951193403718,0.01176645684028237,0.0010104943531213488
2020-06-21,6.9,6.9,6.9,6.9,204,0.0,,6.877,,59.76876937482995,0.014595008956503008,0.012332167263526499,0.0022628416929765093
2020-06-22,6.92,6.92,6.9,6.9,1485,0.0,,6.883,,59.76876937482995,0.015853088298458218,0.013036351470512844,0.002816736827945374
2020-06-23,6.93,6.93,6.93,6.93,100,0.0,,6.8950000000000005,,64.74453933516833,0.01905126341482255,0.014239333859374785,0.004811929555447765
2020-06-24,6.94,6.94,6.94,6.94,320,0.0,,6.912000000000001,,66.24326068850655,0.022137568552546227,0.015818980798009075,0.006318587754537152
2020-06-25,6.92,6.93,6.92,6.93,446,0.0,,6.92,,63.34337815841346,0.02350561310714383,0.01735630725983603,0.006149305847307801
2020-06-26,6.95,6.95,6.95,6.95,520,0.0,,6.9300000000000015,,66.50183136886278,0.02590501424698921,0.019066048657266667,0.006838965589722544
2020-06-27,6.94,6.94,6.94,6.94,150,0.0,,6.938000000000001,,63.55324128281951,0.02669195229960941,0.020591229385735217,0.0061007229138741945
2020-06-28,6.94,6.94,6.94,6.94,107,0.0,,6.94,,63.55324128281951,0.027004317414344392,0.021873846991457054,0.005130470422887338
2020-06-29,6.91,6.91,6.91,6.91,110,0.0,,6.934,,55.05942117804642,0.024548144015184015,0.022408706396202446,0.0021394376189815684
2020-06-30,6.915,6.92,6.915,6.92,304,0.0,,6.932,,57.11680769737299,0.023141761505697467,0.02255531741810145,0.0005864440875960157
2020-07-01,6.91,6.91,6.91,6.91,237,0.0,,6.924000000000001,,54.43316025631176,0.02097845029164702,0.022239943992810568,-0.0012614937011635463
2020-07-02,6.91,6.91,6.91,6.91,100,0.0,,6.918000000000001,,54.43316025631176,0.01904447768472295,0.021600850731193045,-0.002556373046470096
2020-07-03,6.88,6.88,6.88,6.88,200,0.0,,6.9060000000000015,,46.78497260118753,0.014919063503404217,0.02026449328563528,-0.005345429782231063
2020-07-04,6.86,6.86,6.85,6.86,728,0.0,,6.896000000000001,,42.4979444541085,0.009921441982388757,0.018195883024985975,-0.008274441042597218
2020-07-05,6.86,6.86,6.86,6.86,247,0.0,,6.884,,42.4979444541085,0.0058928616797997435,0.01573527875594873,-0.009842417076148986
2020-07-06,6.86,6.86,6.86,6.86,200,0.0,,6.8740000000000006,,42.4979444541085,0.00266941145207511,0.013122105295174005,-0.010452693843098895
2020-07-07,6.86,6.86,6.86,6.86,510,0.0,,6.864000000000002,,42.4979444541085,0.00011349561608575698,0.010520383359356357,-0.0104068877432706
2020-07-08,6.86,6.86,6.86,6.86,100,0.0,,6.860000000000001,,42.4979444541085,-0.0018902959433493294,0.00803824749881522,-0.00992854344216455
2020-07-09,6.87,6.87,6.87,6.87,600,0.0,,6.862,,46.07660576331728,-0.0026409554734661,0.0059024069043589564,-0.008543362377825056
2020-07-10,6.86,6.86,6.86,6.86,219,0.0,,6.862,,43.18240447534795,-0.003996703475997343,0.003922584828287697,-0.00791928830428504
2020-07-11,6.87,6.87,6.87,6.87,100,0.0,,6.864,,46.782293327655914,-0.004215631928395247,0.0022949414769511084,-0.006510573405346356
2020-07-12,6.88,6.88,6.88,6.88,209,0.0,,6.868,,50.18152931643042,-0.003541394881945159,0.001127674205171855,-0.004669069087117014
2020-07-13,6.88,6.88,6.88,6.88,100,0.0,,6.872000000000002,,50.18152931643042,-0.002972788707297447,0.0003075816226779946,-0.0032803703299754414
2020-07-14,6.88,6.88,6.88,6.88,100,0.0,,6.874000000000002,,50.18152931643042,-0.0024934216051395452,-0.00025261902288551346,-0.002240802582254032
2020-07-15,6.9,6.9,6.9,6.9,100,0.0,,6.882000000000002,,57.036544354157776,-0.0004939924327356238,-0.00030089370485553553,-0.00019309872788008823
2020-07-16,6.88,6.88,6.88,6.88,100,0.0,,6.884000000000003,,49.675418569665425,-0.0005173001474298999,-0.00034417499337040843,-0.0001731251540594915
2020-07-17,6.88,6.88,6.88,6.88,108,0.0,,6.884000000000003,,49.675418569665425,-0.0005296660190854396,-0.0003812731985134147,-0.00014839282057202495
2020-07-18,6.895,6.895,6.895,6.895,102,0.0,,6.887000000000002,,54.75462491515369,0.0006632628965004272,-0.00017236597951064635,0.0008356288760110736
2020-07-19,6.9,6.9,6.9,6.9,100,0.0,,6.891000000000001,,56.33658954240998,0.0019891956606032934,0.0002599463485121416,0.001729249312091152
2020-07-20,6.9,6.9,6.895,6.9,800,0.0,,6.891000000000001,,56.336589542409996,0.003005362975377679,0.0008090296738852492,0.00219633330149243
2020-07-21,6.885,6.885,6.88,6.88,200,0.0,,6.891000000000001,,48.4740749628562,0.002171814712306208,0.001081586681569441,0.0010902280307367672
2020-07-22,6.86,6.86,6.86,6.86,165,0.0,,6.8870000000000005,,42.140419319075704,-0.00010144178682214289,0.0008449809878911242,-0.0009464227747132671
2020-07-23,6.88,6.88,6.88,6.88,100,0.0,,6.884,,49.27763895586721,-0.00028588557631792355,0.0006188076750493147,-0.0009046932513672383
2020-07-24,6.88,6.88,6.88,6.88,139,0.0,,6.880000000000001,,49.277638955867204,-0.0004271348635143113,0.00040961916733658953,-0.0008367540308509008
2020-07-25,6.88,6.88,6.88,6.88,101,0.0,,6.876000000000002,,49.277638955867204,-0.0005329326256937605,0.00022110880873051954,-0.0007540414344242801
2020-07-26,6.88,6.885,6.88,6.885,298,0.0,,6.877000000000001,,51.158834150379505,-0.00021088890517084735,0.00013470926595024615,-0.0003455981711210935
2020-07-27,6.86,6.86,6.86,6.86,100,0.0,,6.877000000000001,6.817791666666666,42.64284239055099,-0.0019504741508562518,-0.00028232741741105344,-0.0016681467334451984
