Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-09,49.53,49.9,49.43,49.595,4714940,0.0,49.08700000000002,,63.26430742521807,0.8856249861734184,1.1347876566289423,-0.24916267045552387
2019-12-10,49.53,49.925,49.27,49.68,6014314,0.0,49.40100000000001,,63.79233770126101,0.8594624604910095,1.0797226174013557,-0.22026015691034617
2019-12-11,49.66,49.79,49.415,49.45,4653951,0.0,49.52100000000001,,61.227778727444324,0.810822732842496,1.0259426404895837,-0.21511990764708777
2019-12-12,49.65,50.87,49.47,50.69,9356639,0.0,49.84200000000001,,68.56506237462845,0.8623919179287896,0.993232495977425,-0.13084057804863547
2019-12-13,50.74,51.15,50.14,50.25,7804366,0.0,49.93300000000001,,63.94113860028628,0.8578675823932187,0.9661595132605838,-0.1082919308673651
2019-12-16,50.77,51.12,50.6,50.72,7929772,0.0,50.158,,66.53711664454083,0.8820394838124344,0.949335507370954,-0.0672960235585196
2019-12-17,50.82,51.22,50.77,50.89,7921567,0.0,50.4,,67.44991915161148,0.9044871047669503,0.9403658268501534,-0.035878722083203085
2019-12-18,51.0,51.12,50.64,50.665,6870269,0.0,50.64300000000001,,64.92558067320488,0.8938180088792649,0.9310562632559758,-0.03723825437671091
2019-12-19,50.65,51.0,50.545,50.85,6712924,0.0,50.67500000000001,,66.05063050861625,0.8900309051623765,0.922851191637256,-0.032820286474879556
2019-12-20,51.44,51.44,50.66,50.69,9086367,0.0,50.76300000000001,,64.13458209894912,0.8641574660091109,0.9111124465116271,-0.04695498050251623
2019-12-23,50.91,51.1,50.71,50.71,5503968,0.0,50.76100000000001,,64.27409278429015,0.8356337462621468,0.896016706461731,-0.060382960199584224
2019-12-24,50.83,50.93,50.57,50.69,1815016,0.0,50.721000000000004,,64.00596814146455,0.8021677692950178,0.8772469190283885,-0.07507914973337071
2019-12-26,50.97,51.29,50.86,51.12,3870306,0.0,50.812000000000005,,67.17634479256924,0.8011084680325027,0.8620192288292113,-0.06091076079670865
2019-12-27,51.33,51.33,50.925,51.09,3282785,0.0,50.86000000000001,,66.7347035912689,0.7887559275216205,0.8473665685676932,-0.05861064104607272
2019-12-30,51.36,51.38,50.92,50.99,3483801,0.0,50.92,,65.19606013700766,0.7621121316510227,0.8303156811843592,-0.06820354953333652
2019-12-31,50.96,51.13,50.74,51.11,3974143,0.0,51.00000000000001,,66.20306035217449,0.7421249738418538,0.8126775397158582,-0.07055256587400438
2020-01-02,51.2,52.06,51.17,52.06,6384198,0.0,51.274000000000015,,72.89037436598143,0.793791730842166,0.8089003779411198,-0.015108647098953765
2020-01-03,51.22,51.45,50.83,51.19,5558616,0.0,51.28800000000001,,60.988792089868475,0.7558236147501987,0.7982850253029357,-0.042461410552737
2020-01-06,50.67,51.04,50.46,51.02,5641965,0.0,51.274,,58.962848581112254,0.7039018871596241,0.7794083976742734,-0.0755065105146493
2020-01-07,51.04,51.19,50.71,50.92,3619052,0.0,51.260000000000005,,57.74764966249689,0.6472235890512295,0.7529714359496646,-0.1057478468984352
2020-01-08,50.96,51.79,50.9,51.56,5149142,0.0,51.35,,63.00298317229084,0.6464958786922139,0.7316763244981745,-0.08518044580596063
2020-01-09,52.17,52.25,51.82,52.07,5803686,0.0,51.352,,66.57115431005748,0.6792420215312447,0.7211894639047887,-0.041947442373543975
2020-01-10,52.15,52.47,51.915,52.22,5709140,0.0,51.55800000000001,,67.5620725737782,0.7091229935956562,0.7187761698429622,-0.009653176247305995
2020-01-13,52.15,52.78,52.07,52.78,6141758,0.0,51.91000000000001,,71.0163056963155,0.7691252025510238,0.7288459763845745,0.0402792261664493
2020-01-14,53.06,53.245,52.675,52.85,8058970,0.0,52.296000000000014,,71.42591106005231,0.8129545662334223,0.7456676943543441,0.06728687187907822
2020-01-15,52.48,52.94,52.11,52.93,9732417,0.0,52.570000000000014,,71.91441934326414,0.8444111381642685,0.765416383116329,0.07899475504793951
2020-01-16,56.05,57.36,55.65,56.46,29266185,0.0,53.448000000000015,,84.50363668941641,1.1410291231452447,0.8405389311221122,0.30049019202313254
2020-01-17,56.18,57.57,56.18,57.5,13919041,0.0,54.50400000000002,,86.43311066044623,1.4433819133936439,0.9611075275764187,0.48227438581722515
2020-01-21,55.88,56.48,55.18,55.91,37995586,0.0,55.13000000000002,,71.72861740372313,1.5369815990481541,1.0762823418707659,0.46069925717738824
2020-01-22,56.18,56.51,55.85,55.85,18292781,0.0,55.73000000000002,,71.23611432353616,1.5880129014948707,1.178628453795587,0.40938444769928384
2020-01-23,55.22,55.65,54.8,55.53,16852401,0.0,56.250000000000014,,68.53338780201844,1.5843706125115986,1.2597768855387894,0.3245937269728092
2020-01-24,55.53,55.61,54.1,54.55,16706265,0.0,55.868000000000016,,60.91150928201565,1.4852848235644558,1.3048784731439227,0.1804063504205331
2020-01-27,53.0,53.692,52.86,53.1,8975996,0.0,54.98800000000002,,51.74229505007208,1.275057668992602,1.2989143123136586,-0.023856643321056525
2020-01-28,53.8,54.44,53.375,54.035,7741102,0.0,54.613000000000035,,56.30947681908564,1.170406107217012,1.2732126712943295,-0.10280656407731747
2020-01-29,54.48,54.55,53.68,53.69,7024998,0.0,54.181000000000026,,54.26857452302758,1.0475548140057427,1.2280810998366123,-0.1805262858308696
2020-01-30,52.61,53.86,52.4,53.82,7632558,0.0,53.839000000000034,,54.931436907007615,0.9497362245780465,1.1724121247848993,-0.2226759002068528
2020-01-31,53.2,53.28,51.885,52.24,8343701,0.0,53.37700000000003,,46.17183806584306,0.7362346377092948,1.0851766273697785,-0.34894198966048373
2020-02-03,52.64,53.59,52.58,52.59,7183548,0.0,53.27500000000002,,48.14450464116717,0.58849140426274,0.9858395827483708,-0.39734817848563075
2020-02-04,53.75,54.6,53.73,54.02,8305332,0.0,53.27200000000003,,55.34506469377093,0.580105778009596,0.9046928218006158,-0.3245870437910199
2020-02-05,54.86,55.15,54.3829,54.995,6902978,0.0,53.53300000000003,,59.476765404381084,0.6447027286316569,0.8526948031668241,-0.20799207453516722
2020-02-06,55.43,55.49,54.61,55.01,5539433,0.0,53.77100000000003,,59.538790804524766,0.6891624166844821,0.8199883258703557,-0.13082590918587367
2020-02-07,54.61,55.11,54.42,55.03,5996113,0.0,54.32900000000002,,59.62752158506697,0.7177372444559609,0.7995381095874768,-0.08180086513151597
2020-02-10,54.68,55.36,54.615,55.35,3889239,0.0,54.881000000000014,,61.09752173496639,0.7574726537418144,0.7911250184183445,-0.0336523646765301
2020-02-11,55.74,56.245,55.69,55.77,5977789,0.0,55.231000000000016,,63.00165884059764,0.8134764911738444,0.7955953129694445,0.017881178204399828
2020-02-12,56.22,56.655,56.11,56.18,5316483,0.0,55.46800000000002,,64.81229480267142,0.8807903069263006,0.8126343117608158,0.06815599516548476
2020-02-13,55.8,55.99,55.5,55.93,4110031,0.0,55.65200000000002,,62.79434544800973,0.9035485351434573,0.8308171564373442,0.07273137870611313
2020-02-14,55.9,56.12,55.54,55.83,3923168,0.0,55.81200000000001,,61.963286211367624,0.9031049984458548,0.8452747248390464,0.05783027360680837
2020-02-18,55.8,55.96,54.935,55.53,5304882,0.0,55.848,,59.42249901002985,0.8685340793985006,0.8499265957509373,0.01860748364756326
2020-02-19,55.86,56.43,55.49,56.3,4825011,0.0,55.95400000000001,,63.5534020424061,0.8929752786702494,0.8585363323347998,0.03443894633544964
2020-02-20,54.0,55.505,53.59,53.73,49767162,0.0,55.46400000000001,,46.52789111899738,0.6969337649524476,0.8262158188583294,-0.12928205390588177
2020-02-21,53.5,53.59,52.09,52.41,26010500,0.0,54.760000000000005,,40.52320117775681,0.43009857597179746,0.746992370281023,-0.3168937943092256
2020-02-24,50.31,50.49,49.21,49.675,25615852,0.0,53.52900000000001,,31.462877051421714,-0.0020383792235492137,0.5971862203801087,-0.5992245996036579
2020-02-25,49.98,50.15,47.56,48.02,22304606,0.0,52.027,,27.461659882073874,-0.47260678139399204,0.38322762002528854,-0.8558344014192806
2020-02-26,48.22,48.55,46.89,47.24,19011366,0.0,50.214999999999996,,25.796572660891684,-0.8981221189190549,0.12695767223641985,-1.0250797911554748
2020-02-27,45.74,47.205,45.16,45.4,23020800,0.0,48.54899999999999,,22.35338010612746,-1.3680486982458717,-0.17204360186003848,-1.1960050963858333
2020-02-28,43.87,45.5462,43.69,45.06,30115836,0.0,47.07899999999999,,21.775013108248842,-1.7477570017270452,-0.4871862818334398,-1.2605707198936054
2020-03-02,45.11,46.48,44.4,46.48,19934223,0.0,46.43999999999998,,29.92938208107472,-1.9120554503037326,-0.7721601155274984,-1.1398953347762342
2020-03-03,46.37,46.92,43.855,44.39,26261098,0.0,45.713999999999984,,25.685397680063076,-2.185713147048382,-1.0548707218316753,-1.1308424252167069
2020-03-04,45.16,45.3229,44.21,45.23,18834584,0.0,45.311999999999976,,29.982729491861974,-2.30820036646886,-1.3055366507591124,-1.0026637157097475
2020-03-05,43.51,43.94,42.14,42.57,20826936,0.0,44.745999999999974,,25.043997909972262,-2.5900555911832654,-1.562440438843943,-1.0276151523393224
2020-03-06,40.51,42.24,40.34,41.84,26730263,0.0,44.101999999999975,,23.881398957480016,-2.839599649393307,-1.8178722809538157,-1.0217273684394912
2020-03-09,36.85,39.02,36.85,37.27,24290831,0.0,42.25999999999998,,18.188822458011515,-3.367309670504966,-2.127759758864046,-1.2395499116409199
2020-03-10,39.81,39.99,37.05,39.5,22920082,0.0,41.28199999999997,,27.29594335270562,-3.5644920554727264,-2.415106218185782,-1.1493858372869443
2020-03-11,38.23,38.86,36.443000000000005,36.85,24217293,0.0,39.60599999999997,,23.892244674943058,-3.8897546983338103,-2.710035914215388,-1.1797187841184225
2020-03-12,33.91,34.91,31.21,31.31,24315501,0.0,37.35399999999997,,18.655056857698284,-4.542199735352234,-3.0764686784427573,-1.465731056909477
2020-03-13,34.27,37.52,33.068000000000005,37.51,28551360,0.0,36.48799999999997,,35.654230260299684,-4.507024767371192,-3.3625798962284446,-1.1444448711427473
2020-03-16,31.07,35.27,30.36,31.65,17442659,0.0,35.36399999999997,,29.400459328784862,-4.895568313626832,-3.6691775797081223,-1.2263907339187097
2020-03-17,32.37,35.12,30.11,33.7501,23705500,0.0,34.21401999999997,,33.87669070981234,-4.97666347592255,-3.930674758951008,-1.0459887169715416
2020-03-18,31.34,32.84,27.2,30.75,21733841,0.0,32.99401999999997,,30.86596651803569,-5.222809674576766,-4.18910174207616,-1.0337079325006062
2020-03-19,30.35,32.9,28.74,30.93,20873167,0.0,32.91801999999997,,31.260693303801204,-5.34178108748732,-4.419637611158392,-0.9221434763289276
2020-03-20,31.25,31.45,29.19,29.66,25426071,0.0,31.348019999999973,,29.96089666809037,-5.475427851591171,-4.630795659244948,-0.8446321923462223
2020-03-23,29.15,29.7899,27.76,27.82,23517468,0.0,30.58201999999997,,28.13560667669347,-5.664519443392301,-4.837540416074419,-0.8269790273178819
2020-03-24,30.09,33.375,29.4,33.21,23506795,0.0,30.473999999999972,,39.72073031910246,-5.318143688326032,-4.933661070524742,-0.38448261780128945
2020-03-25,33.9,35.48,32.25,33.98,24678813,0.0,31.11999999999997,,41.17955092388976,-4.924736544746182,-4.93187616536903,0.007139620622848675
2020-03-26,33.8,36.85,33.33,35.7,23238351,0.0,32.07399999999997,,44.415558701140256,-4.423181243710729,-4.8301371810373706,0.40695593732664115
2020-03-27,33.64,34.73,33.12,34.01,21740697,0.0,32.94399999999997,,41.972207089166986,-4.1146330022303985,-4.687036345275976,0.5724033430455773
2020-03-30,33.53,35.34,32.97,34.83,16269855,0.0,34.34599999999997,,43.59361010181772,-3.7605894169996006,-4.501746959620701,0.7411575426211003
2020-03-31,34.53,35.29,33.715,34.02,14004537,0.0,34.50799999999997,,42.3352275963571,-3.504964506439869,-4.302390468984535,0.7974259625446658
2020-04-01,31.68,32.41,31.16,31.615,21223846,0.0,34.034999999999975,,38.75785394946699,-3.456597815757,-4.133231938339028,0.676634122582028
2020-04-02,31.34,34.0,31.25,33.88,18635006,0.0,33.67099999999997,,43.592216820994246,-3.1986284960965534,-3.9463112498905333,0.7476827537939799
2020-04-03,33.56,34.3,32.86,33.84,14015778,0.0,33.63699999999997,,43.52687025738317,-2.963255057660632,-3.749700011444553,0.7864449537839211
2020-04-06,35.93,37.5,35.75,37.01,17017860,0.0,34.072999999999965,,49.93239313868518,-2.4921988872887724,-3.498199786613397,1.0060008993246248
2020-04-07,39.66,39.66,36.86,36.94,17763125,0.0,34.65699999999997,,49.79807065667302,-2.100320703808954,-3.2186239700525086,1.1183032662435544
2020-04-08,37.71,39.785,37.45,39.37,13610031,0.0,36.20799999999996,,54.385430650823906,-1.5755122044579934,-2.890001616933606,1.3144894124756124
2020-04-09,40.26,41.85,40.26,41.07,19714714,0.0,37.645999999999965,,57.323477834812344,-1.010770363605161,-2.5141553662679166,1.5033850026627555
2020-04-13,40.88,41.0,39.25,39.58,9801942,0.0,38.79399999999997,,54.03815729676628,-0.6756504556594365,-2.1464543841462205,1.470803928486784
2020-04-14,40.51,40.77,38.37,39.87,13386925,0.0,39.36599999999997,,54.58373057135019,-0.3822584997970111,-1.7936152072763787,1.4113567074793676
2020-04-15,38.21,39.41,37.59,38.41,14416952,0.0,39.65999999999997,,51.283296006481024,-0.26450402155953157,-1.4877929701330095,1.223288948573478
2020-04-16,37.86,39.08,37.07,38.37,24413269,0.0,39.459999999999965,,51.19196850823358,-0.17242283181153795,-1.2247189424687153,1.0522961106571773
2020-04-17,39.55,40.1,38.19,39.07,21950566,0.0,39.05999999999997,,52.776873030953695,-0.04247406113363894,-0.9882699662017,0.9457959050680611
2020-04-20,38.19,39.54,37.82,38.3665,14030889,0.0,38.81729999999997,,50.98500897519437,0.003702030550009283,-0.7898755668513583,0.7935775974013676
2020-04-21,37.3,38.14,36.56,36.95,12962271,0.0,38.233299999999964,,47.48885717305875,-0.07315945921978084,-0.6465323453250429,0.573372886105262
2020-04-22,37.87,38.09,37.44,37.955,8223577,0.0,38.14229999999996,,50.103154836807725,-0.05237390893435645,-0.5277006580469057,0.47532674911254924
2020-04-23,38.1,38.39,37.28,37.48,7704603,0.0,37.96429999999996,,48.86489227752009,-0.07338381786816939,-0.43683729001115845,0.36345347214298906
2020-04-24,37.97,38.19,37.26,37.98,6939033,0.0,37.746299999999955,,50.25845967214017,-0.049122250020097624,-0.35929428201294633,0.3101720319928487
2020-04-27,38.64,39.55,38.33,39.31,10622353,0.0,37.93499999999996,,53.8604956492295,0.07654276467591359,-0.2721268726751743,0.3486696373510879
2020-04-28,40.57,41.38,39.84,40.13,11892088,0.0,38.570999999999955,,55.97716824091195,0.23953908371495203,-0.16979368139714907,0.4093327651121011
2020-04-29,41.1,41.355,40.55,40.79,14118717,0.0,39.137999999999955,,57.66076669137795,0.4171625349994912,-0.052402438117821026,0.4695649731173122
2020-04-30,39.9,40.11,39.03,39.43,10888839,0.0,39.527999999999956,,53.15006603482274,0.44308219016544825,0.04669448753883284,0.39638770262661543
2020-05-01,38.35,38.72,37.91,38.41,11862723,0.0,39.61399999999996,,49.99139227098862,0.37697272124799497,0.11275013428066527,0.2642225869673297
2020-05-04,38.0,38.22,37.17,38.09,11349466,0.0,39.36999999999996,,49.00738793948812,0.29535450233833416,0.14927100789219905,0.1460834944461351
2020-05-05,38.98,39.305,37.9,37.97,8099347,0.0,38.93799999999996,,48.620895782676406,0.21847009148503105,0.16311082461076545,0.055359266874265595
2020-05-06,38.47,38.63,37.05,37.3,7112788,0.0,38.23999999999996,,46.419695030828834,0.10229603635512063,0.1509478669596365,-0.04865183060451586
2020-05-07,37.76,39.14,37.76,38.83,8437467,0.0,38.11999999999996,,51.787510363784754,0.13216199274786788,0.14719069211728278,-0.015028699369414894
2020-05-08,39.51,40.165,39.2,40.07,11258458,0.0,38.451999999999956,,55.664206888303234,0.25297250567383855,0.16834705482859394,0.08462545084524462
2020-05-11,39.38,40.06,39.3,39.825,9509029,0.0,38.798999999999964,,54.727853590190165,0.32519757983892106,0.19971715983065935,0.1254804200082617
2020-05-12,39.97,40.07,38.345,38.42,12167165,0.0,38.88899999999996,,49.57743318296938,0.26599844900143665,0.2129734176648148,0.05302503133662184
2020-05-13,38.15,38.28,36.605,36.99,10519309,0.0,38.82699999999996,,44.941605889544775,0.10251196815723773,0.1908811277632994,-0.08836915960606168
2020-05-14,36.26,37.965,35.53,37.81,14221343,0.0,38.62299999999997,,47.947327413011315,0.03866914734587823,0.16043873167981518,-0.12176958433393695
2020-05-15,37.26,37.81,37.02,37.3,8295935,0.0,38.068999999999974,,46.25597522384275,-0.05247459143619437,0.11785606705661326,-0.17033065849280765
2020-05-18,38.92,40.65,38.68,40.27,12380444,0.0,38.15799999999997,,55.991826774917726,0.11363757437770516,0.11701236852083165,-0.0033747941431264833
2020-05-19,40.1,40.5476,39.29,39.32,8337106,0.0,38.337999999999965,,52.70307175227339,0.16670394275750056,0.12695068336816542,0.03975325938933513
2020-05-20,40.07,41.25,40.0386,41.06,10150763,0.0,39.151999999999965,,57.61375739186094,0.3451838160720655,0.17059730990894545,0.17458650616312005
2020-05-21,40.77,40.93,39.84,40.32,8851159,0.0,39.65399999999996,,54.99842665399064,0.4220534169188497,0.2208885313109263,0.20116488560792337
2020-05-22,40.23,40.54,39.8,40.12,5883841,0.0,40.21799999999996,,54.281238469972884,0.46151474616439714,0.2690137742816205,0.19250097188277665
2020-05-26,41.865,43.785,41.55,43.69,17643859,0.0,40.90199999999996,,63.444641885529805,0.7719586394916576,0.36960274732362797,0.4023558921680296
2020-05-27,45.78,46.92,45.31,46.88,24126079,0.0,42.41399999999996,,69.35517489029625,1.260859597061554,0.5478541172712132,0.7130054797903407
2020-05-28,47.25,47.32,44.275,44.39,16387886,0.0,43.07999999999996,,61.056632798162646,1.4309004088663215,0.724463375590235,0.7064370332760865
2020-05-29,44.01,44.79,43.52,44.265,10872878,0.0,43.86899999999996,,60.664213056532375,1.5378451997804135,0.8871397404282708,0.6507054593521426
2020-06-01,44.52,45.07,43.95,44.72,7723789,0.0,44.788999999999966,,61.63089961836479,1.6404048485047866,1.037792762043574,0.6026120864612126
2020-06-02,45.18,46.26,44.88,45.59,9998803,0.0,45.16899999999997,,63.47903030432309,1.7714654866961865,1.1845273069740965,0.5869381797220901
2020-06-03,46.98,47.49,46.44,46.91,10356689,0.0,45.174999999999976,,66.14362341124937,1.9592598273111363,1.3394738110415045,0.6197860162696318
2020-06-04,46.71,48.75,46.69,48.71,13022521,0.0,46.03899999999997,,69.42010578376502,2.227654141726724,1.5171098771785485,0.7105442645481754
2020-06-05,51.3,51.85,49.235,49.6,16996598,0.0,47.10599999999998,,70.91869773046605,2.483545366505581,1.710396975043955,0.773148391461626
2020-06-08,50.52,50.68,49.38,50.105,10983434,0.0,48.182999999999986,,71.76423551805216,2.6960123333094614,1.9075200466970563,0.7884922866124051
2020-06-09,48.72,50.685,48.57,50.495,13612219,0.0,49.16399999999998,,72.4308885402494,2.8628623804257813,2.0985885134428015,0.7642738669829798
2020-06-10,50.03,50.5,48.605,48.71,13658043,0.0,49.52399999999999,,64.88044571832961,2.8185669771075084,2.242584206175743,0.5759827709317653
2020-06-11,46.13,47.2,44.44,44.63,15856151,0.0,48.707999999999984,,51.63177535459306,2.4262720944267286,2.27932178382594,0.14695031060078856
2020-06-12,46.76,46.945,45.43,45.475,3911815,0.0,47.88299999999999,,53.738739574040814,2.1586761368343517,2.2551926544276224,-0.09651651759327073
2020-06-15,44.66,47.85,44.6,47.41,13937731,0.0,47.34399999999999,,58.2262868563273,2.0787798608080266,2.2199100957037032,-0.14113023489567667
2020-06-16,49.44,49.6,46.91,48.61,12558344,0.0,46.966999999999985,,60.7679475096901,2.0882197600944323,2.193572028581849,-0.10535226848741663
2020-06-17,48.7,48.78,47.655,47.735,7661101,0.0,46.771999999999984,,57.996980474298056,2.0020177465998046,2.1552611721854404,-0.15324342558563586
2020-06-18,47.12,48.375,46.97,47.55,8470546,0.0,47.35599999999998,,57.40101008172136,1.8969077047268073,2.103590478693714,-0.20668277396690682
2020-06-19,48.46,48.68,46.71,46.98,13701362,0.0,47.65699999999999,,55.508380310304595,1.7474692650288546,2.032366235960742,-0.2848969709318876
2020-06-22,46.8,47.61,46.55,47.37,10542315,0.0,47.64899999999999,,56.563674735620666,1.6415847978577602,1.9542099483401458,-0.3126251504823856
2020-06-23,48.27,48.48,47.61,47.88,8690994,0.0,47.502999999999986,,57.96768095649831,1.5806031236028275,1.8794885833926822,-0.2988854597898547
2020-06-24,47.59,47.65,46.415,46.96,11688567,0.0,47.34799999999998,,54.54272402840397,1.4414225739888096,1.7918753815119077,-0.35045280752309815
2020-06-25,46.71,48.86,46.54,48.79,13420975,0.0,47.59599999999998,,59.64970090874557,1.461934421738647,1.7258871895572558,-0.2639527678186089
2020-06-26,48.3,48.37,46.605,47.05,15015776,0.0,47.609999999999985,,53.4956409663254,1.3225413175912024,1.6452180151640452,-0.3226766975728428
2020-06-29,47.57,47.8,46.645,47.25,8452203,0.0,47.58599999999999,,54.08205096156549,1.2142129161356223,1.5590169953583608,-0.3448040792227385
2020-06-30,47.06,48.53,47.06,48.3,9865322,0.0,47.669999999999995,,57.137855582437645,1.1992637364637488,1.4870663435794387,-0.28780260711568983
2020-07-01,48.41,49.08,47.245,47.62,10509293,0.0,47.80199999999999,,54.60349815229715,1.1196395787554252,1.4135809906146362,-0.29394141185921097
2020-07-02,48.86,49.03,47.68,47.79,6879936,0.0,47.60199999999999,,55.139215224636466,1.0580578075736327,1.3424763540064355,-0.28441854643280284
2020-07-06,48.87,49.37,48.7,48.8225,9726826,0.0,47.95649999999999,,58.353727284411455,1.080117014681072,1.2900044861413629,-0.20988747146029096
2020-07-07,48.52,48.55,47.39,47.49,7846442,0.0,48.00449999999999,,53.06868617935307,0.9787945471477997,1.2277624983426503,-0.2489679511948506
2020-07-08,47.63,48.99,47.275,48.92,11418449,0.0,48.128499999999995,,57.515637515039685,1.002330567773896,1.1826761122288996,-0.1803455444550035
2020-07-09,48.795,49.05,47.02,47.51,8649631,0.0,48.1065,,52.25767476744821,0.8968692669222804,1.1255147431675758,-0.2286454762452954
2020-07-10,47.59,49.88,47.5205,49.805,12482385,0.0,48.509499999999996,,58.85145293931189,0.9870990823015191,1.0978316109943647,-0.11073252869284556
2020-07-13,51.03,51.03,49.88,50.22,14158703,0.0,48.789,,59.92918071977533,1.0796483783131663,1.094194964458125,-0.01454658614495874
2020-07-14,50.27,50.58,48.91,50.5,15053203,0.0,49.391,,60.67750571012898,1.1621910076292608,1.1077941730923522,0.05439683453690858
2020-07-15,52.49,52.49,50.4596,51.43,16113924,0.0,49.892999999999994,,63.13974343546778,1.2878048510235942,1.1437963086786007,0.1440085423449935
2020-07-16,51.58,53.5081,51.34,52.6401,23726317,0.0,50.91902,,66.11307965114943,1.4680766103664524,1.208652369016171,0.2594242413502814
2020-07-17,52.78,53.01,51.98,52.41,14507536,0.0,51.44001999999999,,65.03874919323738,1.574229394918646,1.281767774196666,0.2924616207219801
2020-07-20,51.76,52.07,51.35,51.86,9362997,0.0,51.76802,,62.427448754671985,1.5955829509647472,1.3445308095502821,0.2510521414144651
