Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-13,271.46,275.3,270.93,275.26,29835265,0.0,270.6,,69.15506896156018,5.2338226003317345,5.396567986648441,-0.16274538631670676
2019-12-16,276.99,280.79,276.98,279.86,26824132,0.0,273.188,,72.89134766519436,5.764508835914,5.470156156501553,0.29435267941244714
2019-12-17,279.57,281.77,278.8,280.42,24453671,0.0,275.54800000000006,,73.31512287440293,6.15926860640252,5.6079786464817465,0.5512899599207737
2019-12-18,279.8,281.9,279.12,279.71,22974624,0.0,277.34200000000004,,71.7829632743353,6.341724055002942,5.754727728185986,0.5869963268169558
2019-12-19,279.61,281.18,278.95,280.03,17776673,0.0,279.05600000000004,,72.06630797435291,6.43793018647051,5.891368219842891,0.5465619666276185
2019-12-20,282.23,282.65,278.56,279.28,34326205,0.0,279.86,,70.2849068097242,6.3801095750963555,5.9891164908935846,0.3909930842027709
2019-12-23,280.53,284.25,280.3735,283.97,18929964,0.0,280.6820000000001,,74.52553999914132,6.63623177900439,6.118539548515746,0.5176922304886444
2019-12-24,284.69,284.89,282.9197,284.2762,9678447,0.0,281.45324000000005,,74.77860941708299,6.785696961222868,6.251971031057171,0.5337259301656969
2019-12-26,284.78,289.98,284.7,289.91,20772521,0.0,283.49324000000007,,78.92669936268913,7.274889375083831,6.456554699862504,0.818334675221327
2019-12-27,291.12,293.97,288.12,289.83,32927275,0.0,285.45324000000005,,78.72869014499554,7.568873296199001,6.679018419129804,0.8898548770691974
2019-12-30,289.46,292.69,285.22,291.647,33920736,0.0,287.92664,,79.95850892283059,7.85789348173148,6.914793431650139,0.9431000500813411
2019-12-31,289.93,293.68,289.52,293.37,21437960,0.0,289.80664,,81.07583186781474,8.132232447812669,7.1582812348826454,0.9739512129300234
2020-01-02,296.24,300.6,295.19,300.58,30589026,0.0,293.0674,,84.8756308861856,8.829652065707421,7.492555401047602,1.3370966646598195
2020-01-03,297.15,300.58,296.5,297.38,31609363,0.0,294.5614,,77.44326814643017,9.02016997641465,7.798078316121012,1.2220916602936374
2020-01-06,293.79,299.96,292.75,299.78,27487207,0.0,296.5514,,78.9332704783146,9.258095177379971,8.090081688372806,1.1680134890071656
2020-01-07,299.84,300.9,297.48,298.27,23877417,0.0,297.87600000000003,,75.55179719971609,9.2185426120123,8.315773873100705,0.902768738911595
2020-01-08,297.16,304.4399,297.156,303.15,29547763,0.0,299.83200000000005,,78.72401562383101,9.471787267498996,8.546976551980363,0.9248107155186336
2020-01-09,307.25,310.43,306.2,309.71,39240341,0.0,301.6580000000001,,82.08848882134629,10.085562570031357,8.854693755590562,1.2308688144407949
2020-01-10,310.6,312.67,308.25,310.37,32981826,0.0,304.25600000000003,,82.39021039008026,10.504155042727234,9.184586013017897,1.3195690297093368
2020-01-13,311.66,317.07,311.15,316.97,28105058,0.0,307.6940000000001,,85.09424787028053,11.238902364153034,9.595449283244925,1.6434530809081096
2020-01-14,316.7,317.57,312.17,312.69,37279469,0.0,310.5780000000001,,76.85281310300527,11.345055936618792,9.9453706139197,1.3996853226990922
2020-01-15,311.85,315.5,309.55,311.5,28107488,0.0,312.24800000000005,,74.68692955329246,11.204007528304317,10.197097996796623,1.0069095315076932
