Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-31,394.96,403.9399,391.0101,397.62,1059354,0.0,402.0680000000003,,64.24878878767615,17.229156814850228,17.52493553208741,-0.29577871723718374
2020-01-02,403.99,408.21,398.36,407.81,1315955,0.0,403.8020000000003,,68.150804761482,17.187298263636876,17.457408078397307,-0.2701098147604313
2020-01-03,401.6,408.4028,397.0,404.28,974576,0.0,402.90800000000036,,65.48442793739656,16.677041013955375,17.30133466550892,-0.6242936515535469
2020-01-06,398.59,413.5199,395.42,413.27,1620256,0.0,403.88400000000036,,68.82921132649722,16.80436606319114,17.201940945045365,-0.39757488185422574
2020-01-07,415.75,422.48,410.12,414.5,1510359,0.0,407.4960000000004,,69.26801836991702,16.810739066858048,17.1237005694079,-0.3129615025498538
2020-01-08,413.93,422.5447,411.86,418.1,1418934,0.0,411.5920000000004,,70.57371795218467,16.911336274097323,17.081227710345786,-0.16989143624846292
2020-01-09,423.1,431.71,422.8,430.25,1682603,0.0,416.0800000000004,,74.50995906970601,17.766660738183873,17.218314315913403,0.5483464222704697
2020-01-10,432.49,438.56,427.67,429.0,1686894,0.0,421.02400000000034,,73.42180651825194,18.134602574853602,17.401571967701443,0.7330306071521591
2020-01-13,434.99,446.745,433.75,440.35,1944937,0.0,426.44000000000034,,76.74303685654465,19.121627061419872,17.74558298644513,1.3760440749747431
2020-01-14,442.77,445.92,430.5001,441.22,1450141,0.0,431.7840000000004,,76.98048987220466,19.746428273841673,18.14575204392444,1.6006762299172337
2020-01-15,441.92,453.0,441.22,448.6586,1557336,0.0,437.8957200000003,,78.95862284591738,20.604306964213833,18.637463027982317,1.9668439362315162
2020-01-16,452.74,453.78,446.64,451.3,1401084,0.0,442.10572000000036,,79.6280743753354,21.2523371978192,19.160437861949696,2.091899335869506
2020-01-17,452.73,458.91,452.0,454.97,1781863,0.0,447.2997200000003,,80.55382851456169,21.81062484867448,19.690475259294654,2.1201495893798246
2020-01-21,454.99,472.86,454.09,465.45,4144717,0.0,452.3197200000003,,82.93817307132639,22.835486970014983,20.31947760143872,2.5160093685762632
2020-01-22,470.0,476.7856,463.17,464.78,4528170,0.0,457.0317200000003,,82.24388972362893,23.32476086029584,20.920534253210143,2.404226607085697
2020-01-23,464.77,473.0,460.0,469.28,4706881,0.0,461.1560000000003,,83.25761880277938,23.801260223218947,21.496679447211903,2.304580776007043
2020-01-24,474.0,476.51,457.83,465.25,4184170,0.0,463.94600000000025,,78.91254330092026,23.581865020686166,21.91371656190676,1.668148458779406
2020-01-27,447.62,459.8999,436.7401,451.3,2134763,0.0,463.2120000000003,,66.06057771896839,22.028414477155536,21.936656144956515,0.09175833219902074
2020-01-28,453.5,468.67,451.1,467.64,1480637,0.0,463.65000000000026,,71.84479650621742,21.863763316530083,21.922077579271228,-0.058314262741145484
2020-01-29,473.39,480.046,471.15,471.9,1718280,0.0,465.07400000000035,,73.13050355259293,21.825432483372992,21.902748560091585,-0.07731607671859209
2020-01-30,470.5,478.15,464.6601,476.85,1429880,0.0,466.5880000000003,,74.58291409771908,21.94155012140243,21.910508872353756,0.031041249048673336
2020-01-31,480.58,482.8697,463.02,465.66,2115776,0.0,466.67000000000024,,65.9095463752091,20.889829750953652,21.706373048073736,-0.8165432971200843
2020-02-03,468.25,474.88,457.25,469.38,1788581,0.0,470.28600000000023,,67.27213157869505,20.124523708568347,21.39000318017266,-1.265479471604312
2020-02-04,476.39,487.68,471.791,485.46,1726298,0.0,473.85000000000025,,72.40628508292295,20.57832069862468,21.227666683863063,-0.6493459852383836
2020-02-05,493.5,495.0,467.9584,475.51,2066515,0.0,474.57200000000023,,65.55347684017013,19.905616680023513,20.963256683095153,-1.05764000307164
2020-02-06,473.16,475.73,462.5,473.0,1618810,0.0,473.80200000000025,,63.91024766113093,18.95149681724456,20.560904709925037,-1.6094078926804762
