Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-29,49.55,50.02,49.34,49.54,4277169,0.0,49.21799999999999,,83.21525060019906,2.463093637035314,1.9903678964794622,0.4727257405558518
2019-12-02,49.96,50.33,49.57,49.57,9581969,0.0,49.49399999999999,,83.27616470496093,2.4767602955133725,2.0876463762862443,0.38911391922712824
2019-12-03,49.02,49.1,48.32,48.65,9170411,0.0,49.36399999999999,,74.36338062791073,2.385852289528792,2.147287558934754,0.23856473059403793
2019-12-04,48.64,49.39,48.64,49.03,6095050,0.0,49.32799999999998,,75.52840599417108,2.317752258748527,2.1813804988975085,0.13637175985101857
2019-12-05,49.27,49.3,48.5,48.72,7818359,0.0,49.10199999999998,,72.62875321939579,2.2132550578950543,2.187755410697018,0.025499647198036435
2019-12-06,49.57,49.97,48.92,48.95,11827927,0.0,48.98399999999999,,73.44338112452967,2.124509330070879,2.17510619457179,-0.05059686450091139
2019-12-09,48.9,49.05,48.63,48.93,6050152,0.0,48.85599999999998,,73.2392564655695,2.029172827301842,2.1459195211178006,-0.11674669381595848
2019-12-10,48.81,49.24,48.67,49.16,5221386,0.0,48.957999999999984,,74.1297404628235,1.9497020877842033,2.1066760344510813,-0.15697394666687803
2019-12-11,48.93,49.61,48.91,49.6,9732222,0.0,49.07199999999999,,75.78948588335764,1.9003195757657139,2.065404742714008,-0.16508516694829423
2019-12-12,49.84,51.645,49.66,51.08,15717548,0.0,49.54399999999999,,80.35497235245657,1.9580361879932227,2.0439310317698514,-0.0858948437766287
2019-12-13,51.15,51.36,49.81,49.98,14026799,0.0,49.749999999999986,,69.81694033914188,1.893192665516267,2.0137833585191345,-0.12059069300286751
2019-12-16,50.5,50.52,49.68,49.72,8505484,0.0,49.90799999999998,,67.56160029153384,1.800073750008508,1.9710414368170093,-0.17096768680850127
2019-12-17,49.56,49.705,49.44,49.46,7474173,0.0,49.967999999999975,,65.2902494076909,1.6858629330151444,1.9140057360566363,-0.22814280304149182
2019-12-18,49.65,49.65,48.55,48.66,15747791,0.0,49.77999999999998,,58.745944636318164,1.513351746675447,1.8338749381803985,-0.32052319150495157
2019-12-19,48.66,48.875,47.96,48.2,7695452,0.0,49.203999999999986,,55.31279062131758,1.3242520793531725,1.7319503664149534,-0.4076982870617809
2019-12-20,48.29,48.4,47.9,48.15,10016841,0.0,48.83799999999998,,54.93697313918218,1.157017273566737,1.6169637478453103,-0.45994647427857327
2019-12-23,48.43,48.85,48.03,48.65,4175408,0.0,48.62399999999998,,58.009443634207706,1.0526935109298847,1.5041097004622253,-0.45141618953234053
2019-12-24,48.81,48.81,48.34,48.68,1476215,0.0,48.467999999999975,,58.19362504972697,0.9613550244089382,1.395558765251568,-0.4342037408426298
2019-12-26,48.76,48.92,48.51,48.59,2964210,0.0,48.45399999999998,,57.38048688627715,0.8716584321271768,1.2907786986266898,-0.41912026649951306
2019-12-27,48.55,48.7,48.265,48.35,2904745,0.0,48.48399999999998,,55.16678064582718,0.7723045956428649,1.1870838780299249,-0.41477928238705997
2019-12-30,48.5,48.63,47.74,47.84,4417300,0.0,48.421999999999976,,50.69136511175719,0.644978318105089,1.0786627660449577,-0.4336844479398687
2019-12-31,47.83,47.94,47.385,47.55,7223462,0.0,48.20199999999997,,48.292278506065735,0.514737179656926,0.9658776487673514,-0.4511404691104254
2020-01-02,47.76,48.38,47.55,48.24,4772736,0.0,48.11399999999996,,53.8846179728663,0.46187318594788707,0.8650767562034586,-0.4032035702555715
2020-01-03,47.44,47.6,46.9,46.99,5507465,0.0,47.79399999999997,,44.495945828770914,0.3154769152533632,0.7551567880134396,-0.43967987276007636
2020-01-06,46.65,47.39,46.59,47.35,5203506,0.0,47.593999999999966,,47.34161290536051,0.22590175256957679,0.6493057809246671,-0.4234040283550903
2020-01-07,47.34,48.01,47.3,47.63,7936532,0.0,47.55199999999997,,49.509847547302904,0.17548358519545104,0.5545413417788239,-0.3790577565833728
2020-01-08,47.47,48.0,47.385,47.91,9263151,0.0,47.62399999999997,,51.65366105031621,0.15631854141007295,0.4748967817050737,-0.31857824029500076
2020-01-09,48.5,48.54,47.89,48.12,7871880,0.0,47.599999999999966,,53.2567055732347,0.15627392258779338,0.4111722098816177,-0.2548982872938243
2020-01-10,48.13,48.14,47.62,47.81,6135053,0.0,47.76399999999997,,50.59000766775014,0.12972872068900188,0.35488351204309454,-0.22515479135409266
2020-01-13,48.17,48.25,47.775,48.03,7142077,0.0,47.89999999999996,,52.41117630420684,0.1250026654043097,0.30890734271533754,-0.18390467731102783
2020-01-14,48.07,48.12,47.54,47.68,7049717,0.0,47.909999999999954,,49.29806063433509,0.09195515581768632,0.2655169053358073,-0.17356174951812098
