Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-19,6.15,6.18,5.91,6.01,7613,0.0,5.9859999999999935,,30.34993092588961,-0.7473361944195949,-0.7647058406617001,0.01736964624210524
2020-02-20,6.0,6.1584,6.0,6.06,8418,0.0,6.055999999999993,,31.56686045884416,-0.7128140260916691,-0.754327477747694,0.041513451656024936
2020-02-21,6.06,6.325,6.05,6.05,23536,0.0,6.021999999999993,,31.448513071538073,-0.6784412272468074,-0.7391502276475168,0.06070900040070937
2020-02-24,6.0,6.2095,5.42,5.43,14078,0.0,5.909999999999992,,25.15227745004168,-0.6932381372430347,-0.7299678095666204,0.036729672323585705
2020-02-25,5.59,5.71,5.075,5.075,20003,0.0,5.7249999999999925,,22.38836330477342,-0.7252500965022675,-0.7290242669537499,0.003774170451482428
2020-02-26,5.43,5.54,5.15,5.4162,37548,0.0,5.606239999999993,,30.314392648932824,-0.714847499380558,-0.7261889134391115,0.01134141405855349
2020-02-27,5.21,5.21,4.77,4.8027,18428,0.0,5.354779999999993,,25.309424367503723,-0.7474910771412642,-0.730449346179542,-0.017041730961722124
2020-02-28,4.77,5.51,4.705,5.5,40018,0.0,5.244779999999993,,37.86600807391265,-0.7089230417441952,-0.7261440852924728,0.01722104354827758
2020-03-02,5.33,5.33,4.83,4.86,14084,0.0,5.1307799999999935,,32.47042211025119,-0.7216811559858751,-0.7252514994311532,0.003570343445278068
2020-03-03,4.9,5.0791,4.75,4.81,26151,0.0,5.0777799999999935,,32.0857628640443,-0.7274411468477506,-0.7256894289144726,-0.0017517179332779964
2020-03-04,4.72,5.28,4.5,5.28,30772,0.0,5.050539999999994,,39.35809364059678,-0.6861711551087897,-0.717785774153336,0.03161461904454632
2020-03-05,5.89,5.89,4.7901,5.26,27927,0.0,5.141999999999993,,39.16590056549031,-0.6476129432892757,-0.7037512079805239,0.056138264691248274
2020-03-06,5.09,5.12,5.0,5.07,17742,0.0,5.055999999999993,,37.30232147026803,-0.6251800087493233,-0.6880369681342839,0.06285695938496061
2020-03-09,4.56,4.56,2.395,3.92,202745,0.0,4.867999999999993,,28.471843309376638,-0.6922176810185983,-0.6888731107111468,-0.0033445703074515
2020-03-10,4.31,4.31,3.12,4.01,130152,0.0,4.707999999999993,,29.871028445043947,-0.7296720660612666,-0.6970329017811707,-0.032639164280095834
2020-03-11,4.44,4.66,3.84,4.1,23928,0.0,4.471999999999992,,31.317888318416507,-0.7435218313675014,-0.7063306876984369,-0.03719114366906451
