Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-12,143.47,146.04,143.05,145.28,917493,0.0,146.01600000000005,,50.84310705726178,0.28730000149803914,0.23482392543704175,0.052476076060997384
2019-12-13,145.26,146.78,144.42,144.83,641987,0.0,145.28800000000007,,49.700585848044526,0.22536478682272332,0.23293209771417808,-0.007567310891454765
2019-12-16,145.94,147.14,145.12,146.53,859660,0.0,145.30600000000004,,53.91389462108508,0.30988432191387005,0.2483225425541165,0.06156177935975354
2019-12-17,147.05,148.09,144.9,147.96,816208,0.0,145.68200000000004,,57.16430348272009,0.48664595969847824,0.2959872259829889,0.19065873371548936
2019-12-18,148.05,148.32,145.8,147.17,1024701,0.0,146.35400000000004,,54.86224019372193,0.5565686564277712,0.34810351207194534,0.20846514435582586
2019-12-19,147.09,149.81,146.48,149.64,1161773,0.0,147.22600000000006,,60.2519208577683,0.8020457703162265,0.4388919637208016,0.3631538065954249
2019-12-20,150.86,156.08,150.0,155.94,2241619,0.0,149.44800000000004,,70.06883399478029,1.4877951242708036,0.6486725958308021,0.8391225284400016
2019-12-23,156.0,156.43,153.24,154.91,1156988,0.0,151.12400000000002,,67.14886115136932,1.925942964272025,0.9041266695190466,1.0218162947529783
2019-12-24,155.03,155.12,154.04,154.72,310894,0.0,152.47600000000003,,66.59752927990317,2.2321164233695754,1.1697246202891525,1.062391803080423
2019-12-26,155.0,155.0,153.45,154.09,584940,0.0,153.86000000000004,,64.7005862197085,2.396302279661171,1.4150401521635563,0.9812621274976148
2019-12-27,154.65,155.18,154.25,154.47,667206,0.0,154.82600000000005,,65.34183923464641,2.5279430242809724,1.6376207265870395,0.8903222976939329
2019-12-30,154.47,154.5019,152.21,153.47,637987,0.0,154.33200000000005,,62.1425599522176,2.522499812524046,1.814596543774441,0.7079032687496052
2019-12-31,153.31,154.68,153.06,154.45,548046,0.0,154.24000000000007,,64.0026830676029,2.567665389494806,1.9652103129185141,0.6024550765762919
2020-01-02,155.23,156.73,153.57,156.48,1063132,0.0,154.59200000000007,,67.55854888381532,2.7357277031956357,2.1193137909739383,0.6164139122216974
2020-01-03,153.97,154.95,153.73,154.17,762644,0.0,154.60800000000006,,60.26346999609599,2.6519505677396182,2.2258411463270744,0.4261094214125438
2020-01-06,153.12,155.09,152.17,154.97,737263,0.0,154.70800000000006,,61.80181960646102,2.6199092158268797,2.3046547602270353,0.31525445559984444
2020-01-07,155.78,157.9,155.38,156.78,934523,0.0,155.37000000000006,,65.09437989053743,2.7093365416408233,2.3855911165097927,0.32374542513103055
2020-01-08,157.07,159.25,157.07,157.63,905984,0.0,156.00600000000003,,66.55245643021233,2.8163313234991563,2.4717391579076655,0.34459216559149075
2020-01-09,158.29,159.84,158.08,159.5,679515,0.0,156.61000000000004,,69.56457270109611,3.0172379893596997,2.5808389241980727,0.43639906516162696
2020-01-10,160.2,160.86,158.97,159.3,705854,0.0,157.63600000000002,,68.85042636814717,3.124304602334661,2.6895320598253907,0.4347725425092701
2020-01-13,159.63,159.63,157.575,158.17,580887,0.0,158.276,,64.80257565068294,3.082441639824083,2.768113975825129,0.3143276639989536
2020-01-14,157.49,159.09,156.76,158.92,754332,0.0,158.704,,66.2220220725596,3.0743445422465356,2.829360089109411,0.2449844531371248
2020-01-15,158.86,160.59,158.29,159.36,820589,0.0,159.05,,67.06127148791018,3.0680651120391076,2.8771010936953507,0.19096401834375687
2020-01-16,160.45,161.1,159.8,160.99,600493,0.0,159.348,,70.03182454552244,3.1582101155855185,2.933322898073384,0.22488721751213436
2020-01-17,161.45,161.69,159.39,161.5,667161,0.0,159.788,,70.91563142514732,3.233529305081049,2.9933641794749173,0.2401651256061319
