Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-31,11.65,12.6,11.63,11.9,53183652,0.0,11.821979999999998,,47.094140241639174,-0.8410164670521727,-1.2752564613821193,0.43423999432994664
2020-04-01,11.32,11.69,10.98,11.21,47920870,0.0,11.817979999999997,,42.82940261651387,-0.7930869691867475,-1.1788225629430449,0.3857355937562974
2020-04-02,11.18,11.8183,11.0221,11.265,36341220,0.0,11.678999999999998,,43.27039741621903,-0.742109875768687,-1.0914800255081734,0.3493701497394863
2020-04-03,11.3,11.4498,10.85,11.06,30541000,0.0,11.455999999999998,,41.970872559105054,-0.710066741315579,-1.0151973686696545,0.3051306273540755
2020-04-06,11.5,12.25,11.32,12.11,42292204,0.0,11.508999999999997,,50.21773060527959,-0.5931091090082656,-0.9307797167373768,0.33767060772911117
2020-04-07,12.6,12.73,12.01,12.09,46915874,0.0,11.546999999999999,,50.07176157283918,-0.4963119998329244,-0.8438861733564864,0.347574173523562
2020-04-08,12.57,13.45,12.5,13.21,55427026,0.0,11.947,,57.518647368117314,-0.32547310233277926,-0.7402035591517451,0.4147304568189658
2020-04-09,13.52,13.87,13.21,13.625,46917762,0.0,12.418999999999997,,59.904993804894154,-0.15481045497702262,-0.6231249383168006,0.468314483339778
2020-04-13,13.69,13.82,13.16,13.54,30900462,0.0,12.914999999999997,,59.17182224144597,-0.026116808701406313,-0.5037233123937217,0.4776065036923154
2020-04-14,13.7,14.09,13.55,13.77,33424332,0.0,13.246999999999996,,60.57779557580165,0.09335675243990593,-0.3843072994269962,0.47766405186690214
2020-04-15,13.46,13.69,13.37,13.59,27294146,0.0,13.546999999999997,,58.8692179842951,0.1715385253860635,-0.2731381344643843,0.4446766598504478
2020-04-16,13.63,13.65,12.63,13.03,60542994,0.0,13.510999999999996,,53.78651371449811,0.18616483153605934,-0.18127754126429557,0.3674423728003549
2020-04-17,13.2,13.465,12.84,12.955,40782300,0.0,13.376999999999995,,53.12496301141054,0.18951974568165753,-0.10711808387510495,0.2966378295567625
2020-04-20,12.77,13.335,12.52,12.915,50231674,0.0,13.251999999999999,,52.75230148115543,0.18679758729793328,-0.04833494964049731,0.2351325369384306
2020-04-21,12.71,13.04,12.44,12.4427,58959180,0.0,12.98654,,48.43221088414177,0.14485974141555147,-0.009696011429287554,0.15455575284483902
2020-04-22,15.18,17.06,14.85,16.965,306410868,0.0,13.661539999999999,,72.04175071947208,0.4711049078448468,0.08646417242553932,0.3846407354193075
