Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-20,25.24,26.0,25.21,25.89,5398022,0.0,25.858000000000015,,42.07991742703427,-0.5035638240328524,,
2019-11-21,25.9,26.335,25.88,26.25,4348620,0.0,25.878000000000014,,47.16960313135052,-0.45452205717590033,,
2019-11-22,26.35,26.66,26.3007,26.61,5673147,0.0,25.93800000000001,,51.7369235237261,-0.3822013332033478,,
2019-11-25,26.42,26.71,26.33,26.58,4132129,0.0,26.09600000000001,,51.33860991265295,-0.3235773889718203,-0.44936387759399055,0.12578648862217023
2019-11-26,26.625,26.676,26.4,26.445,3071963,0.0,26.355000000000008,,49.49207547898351,-0.2847286874916044,-0.41643683957351335,0.13170815208190895
2019-11-27,26.43,26.75,25.96,26.75,4795811,0.0,26.527000000000008,,53.55641340961148,-0.2267164149644607,-0.37849275465170285,0.15177633968724213
2019-11-29,26.65,26.69,26.28,26.335,1490349,0.0,26.54400000000001,,47.90747883652041,-0.2117869545518687,-0.34515159463173606,0.13336464007986737
2019-12-02,26.22,26.22,25.85,25.96,5729129,0.0,26.41400000000001,,43.44791994573988,-0.2275910872251714,-0.3216394931504232,0.09404840592525177
2019-12-03,25.81,25.98,25.53,25.68,5336689,0.0,26.234000000000016,,40.42225670020794,-0.2597157941660697,-0.30925475335355246,0.049538959187482745
2019-12-04,25.78,26.23,25.68,26.11,4685983,0.0,26.16700000000002,,46.57528511673125,-0.24762300565348738,-0.29692840381353947,0.04930539816005208
2019-12-05,26.13,26.3,26.04,26.075,3501289,0.0,26.032000000000018,,46.15742519500016,-0.23811870689686998,-0.28516646443020555,0.047047757533335566
2019-12-06,26.15,26.34,26.13,26.26,3694769,0.0,26.017000000000014,,48.77354636338961,-0.21320088072690524,-0.27077334768954553,0.05757246696264029
2019-12-09,26.2,26.74,26.105,26.71,4596869,0.0,26.167000000000012,,54.557439940991515,-0.15535129178203988,-0.2476889365080444,0.09233764472600453
2019-12-10,26.83,27.34,26.77,27.175,6271230,0.0,26.466000000000015,,59.62982025020763,-0.07116313757416037,-0.2123837767212676,0.14122063914710722
2019-12-11,28.0,28.055,27.31,27.68,8593762,0.0,26.78000000000002,,64.29151233420504,0.03589211871491216,-0.16272859763403164,0.1986207163489438
2019-12-12,27.51,28.36,27.51,28.16,8425647,0.0,27.19700000000002,,68.06609912934414,0.15764889080789146,-0.09865309994564703,0.2563019907535385
2019-12-13,28.21,28.22,27.39,27.55,5508903,0.0,27.455000000000023,,59.46363805143063,0.20258483599973687,-0.038405512756570254,0.24099034875630712
2019-12-16,27.62,27.875,27.52,27.675,4613711,0.0,27.648000000000025,,60.56354164611431,0.24545391173693787,0.01836637214213137,0.2270875395948065
2019-12-17,27.86,28.305,27.83,27.85,5597037,0.0,27.783000000000023,,62.11345552644671,0.29020371282178914,0.07273384027806293,0.2174698725437262
2019-12-18,28.01,28.38,27.97,28.12,4376428,0.0,27.87100000000002,,64.43583245528941,0.34349539500711046,0.12688615122387242,0.21660924378323804
2019-12-19,28.11,28.31,27.69,28.31,7513982,0.0,27.90100000000002,,66.0145875923478,0.3964903551807133,0.18080699201524061,0.21568336316547268
2019-12-20,28.3,28.36,28.0,28.13,4075746,0.0,28.017000000000017,,63.15430667698808,0.4191332401579686,0.22847224164378624,0.19066099851418236
2019-12-23,28.13,28.59,28.03,28.5,3980709,0.0,28.182000000000016,,66.37903309408937,0.46161261454005853,0.2751003162230407,0.18651229831701782
2019-12-24,28.5,28.53,28.2,28.33,1575022,0.0,28.278000000000013,,63.62380437201303,0.47607237948853864,0.3152947288761403,0.16077765061239835
2019-12-26,28.43,28.75,28.33,28.51,3816288,0.0,28.356000000000012,,65.26767941889628,0.49633490325741647,0.3515027637523956,0.14483213950502088
2019-12-27,28.58,28.58,28.065,28.19,3234769,0.0,28.33200000000001,,60.070420479965435,0.4810267962016148,0.3774075702422395,0.10361922595937534
2019-12-30,28.21,28.45,27.84,27.88,4188489,0.0,28.28200000000001,,55.46282279508083,0.4388221334518896,0.3896904828841695,0.049131650567720064
2019-12-31,27.74,28.19,27.61,28.16,3806138,0.0,28.21400000000001,,58.55501769077542,0.4230911625402598,0.3963706188153876,0.026720543724872203
2020-01-02,28.2,28.37,27.96,28.12,3774855,0.0,28.172000000000015,,57.93617448105698,0.4027538928796943,0.3976472736282489,0.005106619251445399
2020-01-03,28.25,28.45,27.955,28.405,3335478,0.0,28.151000000000018,,61.09140849534032,0.40496538938062443,0.399110896778724,0.005854492601900407
2020-01-06,28.7,28.85,28.48,28.7,4641910,0.0,28.253000000000014,,64.09371559748799,0.42561581667473547,0.40441188075792633,0.021203935916809136
2020-01-07,28.7,28.76,28.35,28.72,3946748,0.0,28.421000000000014,,64.29487154002655,0.43854004527639034,0.4112375136616192,0.02730253161477114
2020-01-08,28.72,28.88,28.26,28.64,4326030,0.0,28.517000000000014,,62.77982090542764,0.4372864916705481,0.416447309263405,0.02083918240714311
2020-01-09,28.64,28.755,28.46,28.55,5171287,0.0,28.603000000000016,,61.03727917803293,0.4241415537551987,0.41798615816176377,0.00615539559343492
2020-01-10,28.45,28.5,28.29,28.495,3566410,0.0,28.621000000000016,,59.94231109325437,0.40462182685564585,0.4153132919005402,-0.010691465044894377
2020-01-13,28.6,28.99,28.41,28.93,3592047,0.0,28.66700000000002,,65.25176967373574,0.4194183732807204,0.4161343081765763,0.003284065104144085
2020-01-14,28.96,29.2,28.87,28.995,2640592,0.0,28.72200000000002,,65.97744123511008,0.4314165977074218,0.41919076608274547,0.012225831624676331
2020-01-15,29.01,29.22,28.92,28.92,2301977,0.0,28.77800000000002,,64.30862234066146,0.42991758154364135,0.4213361291749247,0.008581452368716658
2020-01-16,29.03,29.09,28.84,29.02,3482655,0.0,28.87200000000002,,65.55947713032843,0.43182100099886966,0.4234331035397137,0.008387897459155969
2020-01-17,29.08,29.08,28.74,28.81,3350460,0.0,28.93500000000002,,60.74490785651784,0.4116391102472825,0.4210743048812275,-0.009435194633944988
2020-01-21,28.69,28.73,28.01,28.1,14125730,0.0,28.769000000000016,,47.929123691245934,0.33449786694906436,0.4037590172947949,-0.06926115034573055
2020-01-22,28.21,28.24,27.64,27.71,9482262,0.0,28.512000000000018,,42.611113862537266,0.23913651830288885,0.3708345174964137,-0.13169799919352487
2020-01-23,27.61,28.01,27.3,27.78,8547218,0.0,28.284000000000013,,43.8160934674852,0.1672820540552884,0.33012402480818864,-0.16284197075290024
2020-01-24,27.82,27.88,27.19,27.35,11387355,0.0,27.95000000000001,,38.472240734952706,0.07477747888630759,0.27905471562381245,-0.20427723673750486
2020-01-27,26.99,27.09,26.78,26.93,6752801,0.0,27.574000000000012,,34.09788778009012,-0.032054054125136844,0.2168329616740226,-0.24888701579915945
2020-01-28,27.1,27.33,26.87,27.24,4108576,0.0,27.402000000000015,,39.560314492508354,-0.09065934005575116,0.15533450132806786,-0.24599384138381902
2020-01-29,27.39,27.49,27.09,27.27,4780323,0.0,27.314000000000014,,40.07794188946029,-0.1331488451004681,0.09763783204236068,-0.23078667714282877
2020-01-30,26.48,26.95,26.065,26.52,8523150,0.0,27.06200000000002,,32.56836164090281,-0.2247500374278104,0.03316025814832647,-0.25791029557613687
2020-01-31,26.47,26.5895,25.76,25.77,7589843,0.0,26.74600000000002,,27.09992668605743,-0.3537851591950627,-0.04422882532035136,-0.3095563338747113
2020-02-03,25.74,25.87,25.32,25.39,9617978,0.0,26.438000000000024,,24.825498957327355,-0.48116270292501895,-0.1316156008412849,-0.3495471020837341
2020-02-04,25.77,26.345,25.745,26.11,6587839,0.0,26.212000000000025,,35.817013309569035,-0.5180406907142974,-0.2089006188158874,-0.30914007189841
2020-02-05,26.4,26.725,26.15,26.345,4791416,0.0,26.027000000000022,,38.95435426109745,-0.5222836647290983,-0.27157722799852957,-0.2507064367305687
2020-02-06,26.39,26.4294,25.72,25.77,4289148,0.0,25.87700000000002,,34.50943106787204,-0.5655249273933549,-0.33036676787749464,-0.23515815951586028
2020-02-07,25.6,25.71,25.405,25.555,3999447,0.0,25.83400000000002,,32.99345833421411,-0.6101096781714084,-0.38631534993627736,-0.223794328235131
2020-02-10,25.56,25.72,25.4,25.49,3963964,0.0,25.85400000000002,,32.528222136255096,-0.643273119058243,-0.4377069037606705,-0.20556621529757252
2020-02-11,25.62,25.8295,25.6,25.71,3622102,0.0,25.774000000000022,,35.826558881094996,-0.6443752665444151,-0.4790405763174195,-0.16533469022699565
2020-02-12,26.02,26.5953,25.9,26.52,4794970,0.0,25.809000000000026,,46.24572313250992,-0.5732800799134168,-0.497888477036619,-0.0753916028767978
2020-02-13,26.39,26.76,26.03,26.09,4650070,0.0,25.873000000000026,,42.31775217807139,-0.5453476108445336,-0.507380303798202,-0.037967307046331666
2020-02-14,26.2,26.29,25.92,26.265,4241915,0.0,26.015000000000022,,44.38798688857203,-0.5032882962082894,-0.5065619022802195,0.0032736060719300575
2020-02-18,26.19,26.19,25.75,25.99,5331020,0.0,26.11500000000002,,41.84634549584319,-0.48653768449946355,-0.5025570587240683,0.016019374224604754
2020-02-19,26.09,26.25,25.89,26.08,3112845,0.0,26.189000000000014,,42.99673018512284,-0.4606899096905579,-0.4941836289173662,0.03349371922680833
2020-02-20,26.04,26.33,25.92,26.23,4102778,0.0,26.13100000000001,,44.95127998062414,-0.4232229646443706,-0.4799914960627671,0.056768531418396495
2020-02-21,26.05,26.18,25.7,25.975,3870498,0.0,26.10800000000001,,42.29617515755373,-0.4093873471336025,-0.4658706662769342,0.05648331914333171
2020-02-24,25.29,25.32,24.77,24.99,8316573,0.0,25.85300000000001,,33.95350682076345,-0.4724575915666662,-0.4671880513348806,-0.005269540231785608
2020-02-25,25.11,25.195,24.0,24.0,10593583,0.0,25.45500000000001,,27.97993339362057,-0.5954618276146029,-0.4928428065908251,-0.10261902102377779
2020-02-26,24.11,24.62,23.72,23.85,9004444,0.0,25.00900000000001,,27.199123640830848,-0.6970125900155253,-0.5336767632757652,-0.1633358267397601
2020-02-27,23.18,23.5799,22.46,22.87,13974604,0.0,24.33700000000001,,22.735199355772735,-0.8468086279078122,-0.5963031362021747,-0.2505054917056375
2020-02-28,22.29,23.36,21.95,23.34,16347063,0.0,23.81000000000001,,28.772798243690545,-0.91702707779028,-0.6604479245197958,-0.2565791532704842
2020-03-02,23.7,24.45,23.041,24.34,10843973,0.0,23.68000000000001,,39.58922473606454,-0.8818190020253738,-0.7047221400209114,-0.1770968620044624
2020-03-03,24.55,25.1,23.74,24.01,8850678,0.0,23.68200000000001,,37.56207371632816,-0.8705098942092775,-0.7378796908585846,-0.13263020335069287
2020-03-04,24.45,24.54,23.83,24.05,7060422,0.0,23.722000000000016,,37.97664109339469,-0.8485382582370171,-0.7600114043342712,-0.08852685390274595
2020-03-05,23.69,23.835,23.2,23.68,5855521,0.0,23.884000000000015,,35.620643562730734,-0.8511697313842497,-0.7782430697442669,-0.07292666163998274
2020-03-06,23.0,23.05,22.17,22.41,13714346,0.0,23.698000000000015,,28.975854322535383,-0.9448420282217214,-0.8115628614397579,-0.1332791667819635
2020-03-09,18.0,20.08,13.88,18.253,32274138,0.0,22.48060000000001,,17.48094831341031,-1.339077109467926,-0.9170657110453916,-0.4220113984225343
2020-03-10,19.89,19.97,16.33,18.582,27738257,0.0,21.395000000000007,,20.179821186377993,-1.606445596376286,-1.0549416881115705,-0.5515039082647155
2020-03-11,18.0,18.5,16.5215,17.23,18188790,0.0,20.03100000000001,,17.62827469419939,-1.9054671106620233,-1.2250467726216612,-0.6804203380403622
2020-03-12,15.13,15.455,13.26,14.28,35114309,0.0,18.15100000000001,,13.590431667643529,-2.3533561362629634,-1.4507086453499216,-0.9026474909130418
2020-03-13,16.01,16.16,14.44,15.6101,20921848,0.0,16.79102000000001,,22.239075247256196,-2.571342624853294,-1.674835441250596,-0.8965071836026981
2020-03-16,13.94,14.75,13.0,13.49,18562480,0.0,15.83842000000001,,18.97843236061084,-2.881951496257649,-1.9162586522520066,-0.9656928440056425
2020-03-17,13.9,13.92,12.78,13.0,19793088,0.0,14.72202000000001,,18.310234863587453,-3.13155159212992,-2.1593172402275895,-0.9722343519023307
2020-03-18,11.95,13.2,10.27,12.32,25641632,0.0,13.740020000000007,,17.394932123253724,-3.345665039412978,-2.396586800064667,-0.949078239348311
2020-03-19,12.15,14.95,11.71,14.52,21367905,0.0,13.788020000000007,,29.648021819318444,-3.299791927860813,-2.5772278256238965,-0.7225641022369165
2020-03-20,15.28,15.5,12.0,14.47,23122180,0.0,13.560000000000006,,29.540772935347533,-3.230235593421245,-2.7078293791833663,-0.5224062142378787
2020-03-23,13.89,13.89,12.5301,13.31,15326519,0.0,13.524000000000006,,27.09219505438871,-3.231463700701685,-2.81255624348703,-0.41890745721465494
2020-03-24,14.05,14.25,13.2,13.9001,11401394,0.0,13.704020000000005,,30.25907834650745,-3.1485265915829217,-2.879750313106208,-0.2687762784767136
2020-03-25,14.0,14.93,13.1137,14.11,14634386,0.0,14.062020000000008,,31.40051133938023,-3.0309225705743987,-2.9099847645998462,-0.1209378059745525
2020-03-26,14.05,15.9,13.85,15.07,13103959,0.0,14.172020000000007,,36.51799922233167,-2.827661043338953,-2.8935200203476676,0.06585897700871479
2020-03-27,14.42,14.785,13.775,13.92,10335744,0.0,14.062020000000008,,33.312104170873454,-2.727924393301622,-2.8604008949384587,0.13247650163683655
2020-03-30,13.76,14.19,12.8,13.53,12294817,0.0,14.106020000000006,,32.27722426149923,-2.64980679690996,-2.8182820753327595,0.1684752784227994
2020-03-31,13.9,14.3,13.42,14.29,15971265,0.0,14.184000000000006,,36.42224535151064,-2.4977795427921645,-2.7541815688246407,0.2564020260324762
2020-04-01,13.69,14.28,13.29,13.78,9398854,0.0,14.118000000000006,,34.87946847891014,-2.390888907311929,-2.6815230365220986,0.2906341292101695
2020-04-02,14.01,15.37,13.9038,14.43,12374830,0.0,13.990000000000009,,38.45746294075132,-2.2280442338466493,-2.590827275987009,0.3627830421403595
2020-04-03,14.92,15.1,13.92,14.47,10348110,0.0,14.100000000000009,,38.680742995183714,-2.071877675047965,-2.4870373557992,0.415159680751235
2020-04-06,14.98,15.73,14.7669,14.92,19778381,0.0,14.378000000000009,,41.262567384857455,-1.8900163805470243,-2.3676331607487646,0.47761678020174037
2020-04-07,15.8,16.185,15.02,15.21,23266683,0.0,14.562000000000012,,42.93022220949061,-1.7028599090087155,-2.2346785104007547,0.5318186013920392
2020-04-08,15.7,16.06,15.265,15.98,16165518,0.0,15.002000000000013,,47.21546392487387,-1.4753970334843007,-2.082822215017464,0.6074251815331633
2020-04-09,16.54,17.57,16.03,16.35,24352618,0.0,15.386000000000013,,49.18977657972232,-1.2508560679482557,-1.9164289856036225,0.6655729176553669
2020-04-13,17.01,17.0642,16.31,16.73,16388702,0.0,15.838000000000013,,51.20824614615553,-1.030365498733996,-1.7392162882296973,0.7088507894957012
2020-04-14,17.05,17.37,16.3,16.5,17056020,0.0,16.154000000000014,,49.91572572454849,-0.8642219986517805,-1.564217430314114,0.6999954316623336
2020-04-15,16.0,16.08,15.235,15.74,17190008,0.0,16.260000000000012,,45.80185170724039,-0.7848306866369192,-1.4083400815786753,0.6235093949417561
2020-04-16,15.45,15.705,15.13,15.2,15676368,0.0,16.104000000000013,,43.08477277010804,-0.7567624998829761,-1.2780245652395354,0.5212620653565594
2020-04-17,15.6,16.44,15.32,16.38,17665242,0.0,16.110000000000014,,50.056932999327586,-0.6320166270713905,-1.1488229776059065,0.516806350534516
2020-04-20,15.38,16.525,15.2402,15.655,22410000,0.0,15.895000000000014,,46.30378204053631,-0.5849135457851489,-1.036041091241755,0.45112754545660616
2020-04-21,15.5,16.045,15.2,15.62,20609482,0.0,15.719000000000014,,46.123988793716954,-0.5441357636288586,-0.9376600257191757,0.3935242620903171
2020-04-22,16.07,16.35,15.545,16.345,14168368,0.0,15.840000000000014,,50.418659045916556,-0.4481516236075045,-0.8397583452968416,0.3916067216893371
2020-04-23,16.78,17.3,16.49,17.18,19018418,0.0,16.236000000000015,,54.879730941305795,-0.30123354668356583,-0.7320533855741864,0.4308198388906206
2020-04-24,17.55,17.8,16.72,16.77,18420450,0.0,16.314000000000014,,52.38726767409479,-0.21540048303451442,-0.6287228050662521,0.4133223220317377
2020-04-27,16.83,16.96,16.4068,16.74,22548530,0.0,16.531000000000013,,52.20045207428578,-0.14809081227774,-0.5325964065085498,0.38450559423080977
2020-04-28,17.17,17.39,16.61,17.19,24685914,0.0,16.845000000000013,,54.80398728407658,-0.05777023476428411,-0.43763117215969666,0.37986093739541255
2020-04-29,17.55,18.79,17.26,18.35,29838208,0.0,17.246000000000016,,60.74030036576682,0.10618771325639287,-0.3288673950764788,0.43505510833287164
2020-04-30,18.48,18.52,17.5,17.59,19763188,0.0,17.328000000000014,,55.5886857327319,0.17280789802180863,-0.2285323364568213,0.40134023447862993
2020-05-01,17.21,17.48,16.78,17.13,18606487,0.0,17.400000000000013,,52.676543226946215,0.18633872200586055,-0.14555812476428495,0.3318968467701455
2020-05-04,16.85,17.08,16.41,17.07,17030567,0.0,17.466000000000015,,52.29174113729571,0.19002995194201944,-0.07844050942302408,0.2684704613650435
2020-05-05,17.6,18.07,17.13,17.15,20299708,0.0,17.458000000000016,,52.78696943476411,0.19713812409209197,-0.023324782720000867,0.22046290681209285
2020-05-06,17.3,17.38,16.5,16.84,12242416,0.0,17.156000000000017,,50.595283554305944,0.17573127179836234,0.016486428183671773,0.15924484361469057
2020-05-07,17.2,17.635,17.05,17.24,12488508,0.0,17.086000000000016,,53.290183950683556,0.18886571775856353,0.05096228609865013,0.1379034316599134
2020-05-08,17.45,17.98,17.225,17.8,15152322,0.0,17.220000000000017,,56.83971764765706,0.24167628689822251,0.08910508625856461,0.1525712006396579
2020-05-11,17.66,17.875,17.65,17.7599,12447066,0.0,17.357980000000016,,56.508572411855596,0.27709908281222084,0.12670388556929585,0.150395197242925
2020-05-12,17.76,18.28,17.46,17.54,17300320,0.0,17.43598000000001,,54.62901536222119,0.28415228094641165,0.158193564644719,0.12595871630169264
2020-05-13,17.52,17.55,16.71,17.01,18855154,0.0,17.469980000000014,,50.28754413743432,0.244160885969535,0.17538702890968222,0.06877385705985278
2020-05-14,16.6,17.385,16.33,17.13,14901994,0.0,17.447980000000012,,51.23254820367453,0.21961878579141825,0.18423338028602942,0.03538540550538882
2020-05-15,17.1,17.36,16.93,17.16,16256522,0.0,17.31998000000001,,51.480865059154105,0.20028102883373577,0.1874429099955707,0.012838118838165075
2020-05-18,17.76,18.49,17.76,18.17,15994570,0.0,17.40200000000001,,59.042186534546865,0.2634177602334553,0.20263788004314762,0.060779880190307695
2020-05-19,18.2,18.625,18.07,18.46,14173178,0.0,17.586000000000013,,60.92515573752193,0.3330158516693231,0.22871347436838274,0.10430237730094039
2020-05-20,18.74,19.48,18.7,19.31,16973904,0.0,18.046000000000014,,65.87692326148394,0.45155548625104913,0.273281876744916,0.17827360950613313
2020-05-21,19.38,19.41,18.555,18.78,13955106,0.0,18.376000000000012,,60.71073630309433,0.49700328558144946,0.3180261585122227,0.17897712706922675
2020-05-22,18.5,18.7,18.21,18.67,9801700,0.0,18.678000000000015,,59.66491534943211,0.5181717518878131,0.3580552771873408,0.16011647470047224
2020-05-26,19.3,19.51,19.11,19.35,12197334,0.0,18.914000000000012,,63.81469457727464,0.5830966556675818,0.403063552883389,0.18003310278419282
2020-05-27,19.75,19.75,18.94,19.4,11139710,0.0,19.10200000000001,,64.10710729382173,0.631307373379169,0.448712316982545,0.182595056396624
2020-05-28,19.37,19.75,19.14,19.31,13712886,0.0,19.10200000000001,,63.11837882999817,0.6547054300092832,0.48991093958789267,0.1647944904213905
2020-05-29,19.23,19.28,18.66,19.14,12870064,0.0,19.17400000000001,,61.198376084247066,0.6520149566566964,0.5223317430016534,0.12968321365504298
2020-06-01,19.13,19.5385,18.96,19.27,8801694,0.0,19.294000000000008,,62.146640721699974,0.652847036432803,0.5484348016878834,0.10441223474491956
2020-06-02,19.45,19.69,19.345,19.685,9914628,0.0,19.361000000000008,,65.08048640459458,0.6791645116256753,0.5745807436754418,0.1045837679502335
2020-06-03,19.96,20.4573,19.96,20.1,13103886,0.0,19.501000000000005,,67.77059499442456,0.725149262712673,0.604694447482888,0.12045481522978496
2020-06-04,20.05,20.485,19.95,20.41,10723758,0.0,19.721000000000004,,69.65137877711904,0.7776427370661594,0.6392841053995423,0.1383586316666171
2020-06-05,21.05,21.3,20.725,21.01,19299894,0.0,20.095000000000006,,72.94253115570336,0.8577713253822417,0.6829815493960821,0.17478977598615952
2020-06-08,21.91,22.33,21.38,22.1901,19977506,0.0,20.679020000000005,,77.99669377515944,1.0049139934317957,0.7473680382032248,0.2575459552285708
2020-06-09,21.56,21.93,20.875,21.825,18038812,0.0,21.107020000000006,,73.42691642655095,1.0796199129186874,0.8138184131463173,0.2658014997723701
2020-06-10,21.66,21.69,20.8,21.255,20601978,0.0,21.338020000000007,,66.8424731129444,1.0803767454178939,0.8671300796006327,0.21324666581726115
2020-06-11,19.62,19.82,18.91,19.24,27171744,0.0,21.104020000000006,,49.83081514001221,0.907916978909661,0.8752874594624385,0.03262951944722259
2020-06-12,19.98,20.0,19.14,19.14,5298634,0.0,20.730020000000003,,49.16211058017055,0.7544750880110769,0.8511249851721662,-0.0966498971610893
2020-06-15,18.51,19.789,18.28,19.52,12600530,0.0,20.196000000000005,,51.80862284127882,0.6559724659337114,0.8120944813244753,-0.15612201539076387
2020-06-16,20.23,20.25,19.265,19.78,12485952,0.0,19.787000000000003,,53.58888055728442,0.5920633179707195,0.7680882486537242,-0.17602493068300462
2020-06-17,19.81,19.86,19.4,19.45,7737576,0.0,19.426000000000005,,51.01303411213645,0.5089201015556064,0.7162546192341007,-0.2073345176784943
2020-06-18,19.15,19.48,19.01,19.19,10371284,0.0,19.416000000000004,,49.01404724342364,0.41723900491635035,0.6564514963705507,-0.23921249145420032
2020-06-19,19.66,19.73,19.04,19.1,11625245,0.0,19.40800000000001,,48.30837175755696,0.3334747382626162,0.5918561447489639,-0.25838140648634766
2020-06-22,19.1,19.55,18.91,19.39,4546640,0.0,19.38200000000001,,50.76801426981454,0.28718108503518636,0.5309211328062085,-0.2437400477710221
2020-06-23,19.68,19.755,19.02,19.02,5366363,0.0,19.230000000000008,,47.65252603664941,0.21812274036942014,0.46836145431885085,-0.2502387139494307
2020-06-24,18.69,18.74,17.74,18.14,11463339,0.0,18.968000000000007,,41.179818322109796,0.09133204024245956,0.3929555715035726,-0.301623531261113
2020-06-25,17.89,18.4699,17.65,18.13,5943419,0.0,18.756000000000007,,41.11147986173658,-0.009843944646103608,0.3123956682736374,-0.322239612919741
2020-06-26,18.0,18.01,17.28,17.62,8669719,0.0,18.460000000000008,,37.677355370697036,-0.12968445765399395,0.22397964308811116,-0.3536641007421051
2020-06-29,17.65,17.79,17.35,17.53,6643552,0.0,18.088000000000008,,37.088579315628316,-0.22927819909716618,0.1333280746510557,-0.36260627374822185
2020-06-30,17.5,18.19,17.375,18.17,5762980,0.0,17.91800000000001,,43.8126244927531,-0.2536404956797398,0.055934360584896606,-0.3095748562646364
2020-07-01,18.17,18.4,17.85,17.915,4293470,0.0,17.87300000000001,,41.89143053951339,-0.2901791554446689,-0.01328834262101649,-0.2768908128236524
2020-07-02,18.14,18.21,17.84,17.85,4580542,0.0,17.817000000000014,,41.393167738973126,-0.3206846107540038,-0.07476759624761395,-0.24591701450638984
2020-07-06,18.4,18.7,17.55,17.62,8469720,0.0,17.817000000000014,,39.59839280452061,-0.35927794912166533,-0.13166966682242423,-0.2276082822992411
2020-07-07,17.44,17.98,17.31,17.61,5744830,0.0,17.833000000000013,,39.5181631486401,-0.38621828033141625,-0.18257938952422265,-0.2036388908071936
2020-07-08,17.76,17.98,17.37,17.53,6236991,0.0,17.705000000000013,,38.84018863091279,-0.40930579589083393,-0.22792467079754491,-0.18138112509328902
2020-07-09,17.68,17.68,17.03,17.25,9366192,0.0,17.572000000000013,,36.48113563247345,-0.44506603405401535,-0.271352943448839,-0.17371309060517637
2020-07-10,17.04,17.38,16.57,17.24,7997333,0.0,17.45000000000001,,36.396112320945264,-0.4688090578678583,-0.3108441663326429,-0.15796489153521542
2020-07-13,17.3,17.46,16.7,17.11,10555991,0.0,17.34800000000001,,35.24608390009588,-0.49243895905684454,-0.34716312487748324,-0.1452758341793613
2020-07-14,17.01,17.36,16.952,17.09,5594188,0.0,17.24400000000001,,35.06252809246952,-0.5069360160105312,-0.3791177031040929,-0.1278183129064383
2020-07-15,17.38,17.96,17.245,17.81,6511745,0.0,17.30000000000001,,45.971155804113224,-0.455081163014011,-0.39431039508607657,-0.060770767927934455
2020-07-16,17.97,18.29,17.61,18.05,7105521,0.0,17.46000000000001,,49.04395302513268,-0.3901227321704219,-0.39347286250294566,0.0033501303325237375
