Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-06,113.7,113.88,111.8,112.71,1141367,0.0,110.50800000000004,,58.90976062767255,0.6958761470396269,0.48282165515388054,0.21305449188574632
2020-02-07,111.42,111.64,110.42,110.91,975332,0.0,111.13600000000004,,53.57411309984115,0.6968911229181032,0.525635548706725,0.17125557421137816
2020-02-10,110.42,111.19,110.15,111.18,1737964,0.0,111.80200000000002,,54.24357809346502,0.7112830142996245,0.562765041825305,0.14851797247431953
2020-02-11,110.44,115.06,109.02,113.0,2138504,0.0,112.21200000000002,,58.57944447482377,0.859638108523896,0.6221396551650231,0.23749845335887287
2020-02-12,113.49,115.48,113.2,113.72,1512836,0.0,112.30400000000002,,60.186745800188035,1.0235101839585923,0.702413760923737,0.3210964230348553
2020-02-13,112.66,113.54,111.17,113.05,1167983,0.0,112.372,,57.9338517061568,1.0867887594819763,0.7792887606353849,0.3074999988465914
2020-02-14,113.09,113.63,112.13,113.24,747612,0.0,112.83800000000001,,58.409296030275684,1.1391376290859654,0.851258534325501,0.28787909476046436
2020-02-18,112.98,113.3,111.85,111.92,933774,0.0,112.98600000000002,,53.855225223803885,1.061870930011196,0.8933810134626401,0.16848991654855583
2020-02-19,112.05,113.45,112.05,112.66,1353175,0.0,112.918,,55.92969145536067,1.0482645882288324,0.9243577284158786,0.1239068598129538
2020-02-20,112.32,113.83,111.77,111.99,1019655,0.0,112.572,,53.581018380084615,0.9722110202998664,0.9339283867926762,0.03828263350719019
2020-02-21,111.14,111.205,109.32,109.56,1408707,0.0,111.87400000000002,,46.031019402548665,0.7076994098677574,0.8886825914076925,-0.1809831815399351
2020-02-24,104.62,105.35,103.49,104.01,3629961,0.0,110.02800000000002,,34.183572508403486,0.0496609753711823,0.7208782682003905,-0.6712172928292082
2020-02-25,104.82,104.89,98.31,98.89,4379197,0.0,107.42200000000003,,27.222657155059196,-0.8748951881275104,0.40172357693481026,-1.2766187650623206
2020-02-26,99.64,100.82,96.3,97.91,5235655,0.0,104.47200000000002,,26.12601999765475,-1.6674688753344356,-0.012114913519038928,-1.6553539618153965
2020-02-27,95.53,100.69,93.2228,95.82,6796899,0.0,101.23800000000001,,23.913531350075317,-2.4361523182990084,-0.49692239447503284,-1.9392299238239756
2020-02-28,92.95,98.34,92.7,97.37,4972006,0.0,98.80000000000001,,28.733698642466493,-2.886988037792051,-0.9749355231384365,-1.9120525146536145
