Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-30,19.05,19.3075,18.48,18.79,6132636,0.0,19.372999999999998,,44.78903926900536,0.050047131384950205,0.18528618259845037,-0.13523905121350016
2019-12-31,18.6,21.41,18.5,21.08,15925532,0.0,19.639999999999997,,57.643161702029424,0.1667865211629227,0.18158625031134484,-0.014799729148422147
2020-01-02,21.56,21.65,19.88,20.13,10354041,0.0,19.679999999999996,,52.21236778806186,0.1805648291523525,0.18138196607954638,-0.0008171369271938733
2020-01-03,19.75,20.6,19.62,19.9,6174439,0.0,19.819999999999997,,50.960557226993,0.17095450260102396,0.1792964733838419,-0.008341970782817926
2020-01-06,19.94,20.26,19.48,20.08,5554430,0.0,19.995999999999995,,51.93185400190503,0.17583581937590154,0.17860434258225383,-0.0027685232063522913
2020-01-07,20.22,20.44,19.64,19.8,4657915,0.0,20.197999999999997,,50.26409052623434,0.1553202035228729,0.17394751477037765,-0.018627311247504746
2020-01-08,19.7,20.62,19.02,20.13,8002368,0.0,20.007999999999996,,52.21196254211867,0.16380147083434338,0.17191830598317082,-0.00811683514882744
2020-01-09,20.2,21.045,19.76,20.8,7746431,0.0,20.141999999999996,,55.98136469920785,0.22202694840504478,0.1819400344675456,0.04008691393749916
2020-01-10,20.7,21.25,20.35,20.53,6096522,0.0,20.267999999999994,,54.12846201054492,0.24357651689029325,0.19426733095209514,0.04930918593819811
2020-01-13,20.54,23.2,20.14,23.11,17818482,0.0,20.873999999999995,,65.78293240606084,0.46349624699252345,0.24811311416018084,0.21538313283234262
2020-01-14,22.74,24.44,21.83,23.84,23407689,0.0,21.681999999999995,,68.24157833230191,0.6887496395570345,0.3362404192395516,0.3525092203174829
2020-01-15,24.14,25.97,23.58,24.89,20457533,0.0,22.633999999999997,,71.42233907978353,0.9411419027963852,0.45722071595091834,0.48392118684546687
2020-01-16,25.45,25.89,24.04,24.29,12955687,0.0,23.331999999999997,,67.27587342841292,1.080296617268285,0.5818358962143917,0.4984607210538934
2020-01-17,24.1,25.26,23.73,24.89,12307823,0.0,24.203999999999997,,69.20144233580561,1.2248731415152925,0.7104433452745719,0.5144297962407206
2020-01-21,25.19,25.64,23.87,24.16,19039254,0.0,24.413999999999994,,64.2480021679387,1.2659530606089255,0.8215452883414427,0.44440777226748285
2020-01-22,24.4,24.658,23.57,24.14,13819366,0.0,24.473999999999997,,64.11259957512517,1.282115925304975,0.9136594157341491,0.3684565095708259
2020-01-23,24.06,25.0,23.74,24.56,12065922,0.0,24.407999999999994,,65.74524615280268,1.313672404194417,0.9936620134262028,0.32001039076821425
2020-01-24,24.76,24.96,22.55,22.66,18346870,0.0,24.082,,53.817403161740465,1.1718585639602814,1.0293013235330186,0.1425572404272628
2020-01-27,21.5,22.305,21.34,21.55,6203604,0.0,23.414,,48.30382949063916,0.9588493322787208,1.015210925282159,-0.05636159300343824
2020-01-28,22.64,23.95,22.29,23.91,10306782,0.0,23.364000000000004,,58.12638711262373,0.9692968079438344,1.006028101814494,-0.036731293870659654
2020-01-29,24.17,24.4,23.21,23.52,6788383,0.0,23.240000000000006,,56.22515915085796,0.9353249235453518,0.9918874661606657,-0.056562542615313904
2020-01-30,23.18,23.96,23.06,23.35,4381523,0.0,22.998000000000008,,55.37491638750843,0.8844885477511468,0.970407682478762,-0.08591913472761514
2020-01-31,23.35,23.4582,22.05,22.55,6040462,0.0,22.97600000000001,,51.433232267163,0.7707621730092349,0.9304785805848567,-0.15971640757562178
2020-02-03,22.6,22.94,21.76,22.1,5124270,0.0,23.08600000000001,,49.30712287438604,0.6369792620517956,0.8717787168782445,-0.23479945482644893
2020-02-04,22.32,22.94,22.1205,22.33,4948519,0.0,22.77000000000001,,50.434886032456646,0.5432521464919553,0.8060734028009867,-0.2628212563090314
2020-02-05,22.5,22.66,21.48,21.66,6380088,0.0,22.39800000000001,,47.14459352962491,0.4101810200961644,0.7268949262600224,-0.31671390616385797
2020-02-06,21.61,22.05,21.1,21.18,4752987,0.0,21.96400000000001,,44.885369063269245,0.2629579892151739,0.6341075388510528,-0.3711495496358789
2020-02-07,20.14,20.61,19.33,19.6206,10934822,0.0,21.37812000000001,,38.440456887202835,0.02021905631166021,0.5113298423431742,-0.49111078603151403
2020-02-10,19.6,19.74,18.85,19.05,5562963,0.0,20.76812000000001,,36.38192859099297,-0.21570938463908718,0.36592199694672195,-0.5816313815858092
2020-02-11,18.9,20.5107,18.65,19.91,8587996,0.0,20.28412000000001,,41.46940713579617,-0.3294913895476306,0.22683931964785142,-0.556330709195482
2020-02-12,20.12,20.3,19.34,19.65,5043036,0.0,19.882120000000008,,40.417089833480496,-0.43562268809937166,0.09434691809840683,-0.5299696061977784
2020-02-13,19.36,20.44,19.26,19.51,5984206,0.0,19.54812000000001,,39.830979681101496,-0.5249777204336432,-0.029518009608003187,-0.49545971082564
2020-02-14,23.17,23.9,21.72,22.52,22666630,0.0,20.12800000000001,,54.955435046551706,-0.3488886122005681,-0.09339213012651618,-0.25549648207405196
2020-02-18,22.36,22.88,21.885,21.94,7560297,0.0,20.70600000000001,,52.23097097507039,-0.25321892783333766,-0.1253574896678805,-0.12786143816545717
2020-02-19,22.01,22.3,21.58,21.7645,5401563,0.0,21.076900000000013,,51.40059948514355,-0.18937836113156692,-0.1381616639606178,-0.05121669717094912
2020-02-20,21.7,23.23,21.65,22.31,8651418,0.0,21.608900000000013,,53.856212284679756,-0.09368699564007699,-0.12926673029650965,0.03557973465643266
2020-02-21,22.34,22.41,21.78,21.885,4693664,0.0,22.083900000000007,,51.66587196301499,-0.05155060392292654,-0.11372350502179303,0.06217290109886649
2020-02-24,20.81,21.15,20.1714,20.3,6106820,0.0,21.639900000000008,,44.411551208044585,-0.14438903657845614,-0.11985661133312565,-0.02453242524533049
2020-02-25,20.47,20.68,19.43,19.61,5567023,0.0,21.17390000000001,,41.668669181669294,-0.2705229762763395,-0.1499898843217684,-0.12053309195457107
2020-02-26,19.56,20.385,19.54,19.82,4691294,0.0,20.785000000000007,,42.82601863096727,-0.3495108438313608,-0.18989407622368687,-0.1596167676076739
2020-02-27,19.17,19.4523,17.82,18.42,6611255,0.0,20.00700000000001,,37.4861896638225,-0.5190938073706945,-0.2557340224530884,-0.26335978491760614
2020-02-28,17.9,18.78,17.48,18.77,6662695,0.0,19.384000000000007,,39.516585155764446,-0.6181221257291938,-0.3282116431083095,-0.28991048262088426
2020-03-02,18.79,18.9362,18.06,18.62,4804998,0.0,19.04800000000001,,38.932965311194124,-0.7006301002182873,-0.40269533453030504,-0.2979347656879823
2020-03-03,18.39,18.73,17.05,17.34,6012178,0.0,18.59400000000001,,34.280329826855564,-0.8593969736759135,-0.49403566235942675,-0.36536131131648675
2020-03-04,17.91,18.5434,17.5,17.745,4645770,0.0,18.17900000000001,,36.851747472212985,-0.941685584234726,-0.5835656467344866,-0.3581199375002394
2020-03-05,16.77,17.58,16.43,16.73,6612095,0.0,17.841000000000008,,33.33183275645389,-1.0763939191826886,-0.682131301224127,-0.39426261795856155
2020-03-06,16.03,16.5169,14.94,15.265,8217703,0.0,17.140000000000008,,29.02288782643751,-1.2865341369432564,-0.8030118683679529,-0.48352226857530345
2020-03-09,13.15,14.48,12.85,13.205,6498300,0.0,16.05700000000001,,24.271480191995252,-1.6008430353375083,-0.962578101761864,-0.6382649335756443
2020-03-10,14.0,14.65,13.4696,14.17,5427352,0.0,15.423000000000007,,30.048741072921615,-1.7518731633063638,-1.1204371140707639,-0.6314360492355999
2020-03-11,13.85,14.42,13.05,13.35,5217662,0.0,14.544000000000006,,28.087855228176082,-1.9156503500249116,-1.2794797612615936,-0.636170588763318
2020-03-12,11.91,12.48,10.87,10.91,9185270,0.0,13.380000000000004,,23.230080214096034,-2.2167789111289053,-1.466939591235056,-0.7498393198938493
2020-03-13,11.93,11.98,10.3,10.94,7229332,0.0,12.515000000000004,,23.405481438730234,-2.425050246339966,-1.658561722256038,-0.7664885240839279
2020-03-16,9.44,10.89,9.31,10.27,5235691,0.0,11.928000000000003,,22.18630983319197,-2.6140371870741017,-1.8496568152196509,-0.7643803718544508
2020-03-17,10.15,10.72,9.53,10.37,6036470,0.0,11.168000000000003,,22.832398529677207,-2.7243370729817684,-2.0245928667720747,-0.6997442062096937
2020-03-18,9.57,10.37,9.0,9.73,6109061,0.0,10.444000000000004,,21.59649637412312,-2.8307619172344225,-2.1858266768645445,-0.644935240369878
2020-03-19,9.65,11.41,9.4,10.8349,7088845,0.0,10.428980000000005,,28.76537726839085,-2.7937436394581887,-2.3074100693832733,-0.4863335700749154
2020-03-20,11.66,12.55,11.3,11.83,8461531,0.0,10.606980000000004,,34.568125068125596,-2.653521984340534,-2.3766324523747255,-0.27688953196580846
2020-03-23,11.9,12.88,11.45,12.5,6323645,0.0,11.052980000000005,,38.21735972519351,-2.459974853016554,-2.3933009325030916,-0.06667392051346255
2020-03-24,13.33,13.98,12.56,12.96,6965918,0.0,11.570980000000004,,40.6641530327451,-2.2436063045089725,-2.363362006904268,0.11975570239529532
2020-03-25,13.5,14.46,12.72,13.98,8707082,0.0,12.420980000000004,,45.790772280610724,-1.9671511020656105,-2.2841198259365365,0.316968723870926
2020-03-26,14.34,16.34,14.26,15.15,10445293,0.0,13.284000000000002,,51.01853711268174,-1.6348041360251884,-2.154256687954267,0.5194525519290787
2020-03-27,14.8,15.99,14.435,14.58,7618651,0.0,13.834000000000003,,48.56151681977105,-1.4012581753265678,-2.0036569854287274,0.6023988101021596
2020-03-30,14.11,14.9,13.43,14.44,4173464,0.0,14.222000000000003,,47.95069643204313,-1.2134799078239258,-1.8456215699077672,0.6321416620838414
2020-03-31,13.99,15.4683,13.99,14.41,3904804,0.0,14.512,,47.81191373901324,-1.054924514107336,-1.687482158747681,0.6325576446403449
2020-04-01,14.05,14.59,13.46,13.56,3450528,0.0,14.428,,43.93215062577037,-0.9864845388124905,-1.547282634760643,0.5607980959481524
2020-04-02,13.66,14.59,13.46,13.79,3081668,0.0,14.156,,45.22732029381356,-0.9032739081534249,-1.4184808894391994,0.5152069812857745
2020-04-03,14.06,14.32,12.88,13.25,3633255,0.0,13.89,,42.73150977008079,-0.8708635974301853,-1.3089574310373968,0.43809383360721155
2020-04-06,13.9,14.51,13.53,14.34,4671501,0.0,13.870000000000001,,48.86548877883135,-0.748594965411348,-1.196884937912187,0.44828997250083913
2020-04-07,15.3,15.56,14.3,14.48,4446874,0.0,13.884000000000004,,49.612006018274386,-0.6331013652209609,-1.0841282233739418,0.4510268581529808
2020-04-08,14.68,15.18,14.2,14.83,4310813,0.0,14.138000000000002,,51.517617572446966,-0.5074798680322434,-0.9687985523056022,0.46131868427335876
2020-04-09,15.04,15.27,14.35,14.57,4375465,0.0,14.294000000000006,,50.00472416122057,-0.42401596148231135,-0.8598420341409441,0.4358260726586327
2020-04-13,14.64,14.73,14.04,14.46,2668352,0.0,14.536000000000007,,49.34449411887333,-0.3625668499519392,-0.7603869973031431,0.39782014735120386
2020-04-14,14.61,15.54,14.61,15.39,4309417,0.0,14.746000000000006,,54.78055621433278,-0.2361031090098873,-0.655530219644492,0.4194271106346047
2020-04-15,15.3,15.38,14.53,14.76,3650975,0.0,14.802000000000007,,50.80322873659444,-0.1845876070295347,-0.5613416971215006,0.3767540900919659
2020-04-16,15.2,15.24,14.21,14.47,3632745,0.0,14.730000000000008,,49.03824007293986,-0.16525679941496385,-0.4821247175801933,0.31686791816522947
2020-04-17,14.65,15.5,14.58,15.09,4694268,0.0,14.834000000000009,,52.81269428985023,-0.09876962194582717,-0.40545369845332013,0.30668407650749296
2020-04-20,14.9,16.15,14.73,15.17,7287023,0.0,14.97600000000001,,53.293390904645534,-0.03917118236806161,-0.33219719523626845,0.29302601286820684
2020-04-21,15.07,15.48,14.55,15.04,3601510,0.0,14.90600000000001,,52.359957757413504,-0.002401223355645854,-0.26623800086014393,0.2638367775044981
2020-04-22,15.48,15.48,14.86,15.0404,3558125,0.0,14.96208000000001,,52.36272252176173,0.026466422290614133,-0.20769711622999232,0.23416353852060645
2020-04-23,15.03,15.4,14.58,14.83,4565266,0.0,15.034080000000008,,50.69612335238177,0.03199786634633739,-0.15975811971472637,0.19175598606106375
2020-04-24,14.82,15.62,14.58,15.59,6218838,0.0,15.134080000000008,,56.12798905268974,0.09659375138889814,-0.10848774549400148,0.20508149688289962
2020-04-27,16.0,17.65,15.89,17.5025,10839849,0.0,15.600580000000008,,66.2150343693817,0.29866638210442176,-0.027056919974316834,0.32572330207873856
2020-04-28,18.25,18.25,16.46,16.74,8462143,0.0,15.940580000000006,,60.26568322817505,0.39275557845300035,0.05690557971114661,0.33584999874185373
