Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-13,296.75,300.6495,296.75,299.86,1246906,0.0,296.50599999999974,,58.87167784922933,0.06862296395115663,-0.789322476926882,0.8579454408780386
2020-01-14,299.25,301.0,298.58,299.79,1125466,0.0,298.21199999999976,,58.704446802508734,0.402857133863165,-0.5508865547688726,0.9537436886320376
2020-01-15,298.35,301.04,298.04400000000004,300.87,1257355,0.0,299.4339999999998,,60.56565732640512,0.7462843936647232,-0.29145236508215344,1.0377367587468767
2020-01-16,301.39,304.06,300.975,303.11,1517766,0.0,300.15999999999974,,64.1724280381526,1.1855361283393222,0.003945333602141693,1.1815907947371804
2020-01-17,303.4,305.3,303.03,304.68,2074487,0.0,301.66199999999975,,66.48611710132457,1.6414110073198458,0.3314384683456825,1.3099725389741632
2020-01-21,306.2,313.34,305.76,313.33,5600948,0.0,304.35599999999977,,75.77019342844997,2.669900886779544,0.7991309520324549,1.8707699347470892
2020-01-22,313.4,313.56,310.21,311.89,3897700,0.0,306.7759999999997,,72.18516207406469,3.3303997850823635,1.3053847186424368,2.0250150664399267
2020-01-23,312.02,313.4,310.7307,313.0,2228686,0.0,309.20199999999977,,73.23636097034847,3.898478411558017,1.824003457225553,2.074474954332464
2020-01-24,314.02,314.28,309.1,310.58,3494168,0.0,310.69599999999974,,67.26750937571146,4.106078721058225,2.2804185099920877,1.825660211066137
2020-01-27,306.15,311.77,305.65,309.53,1617102,0.0,311.6659999999997,,64.79978743662699,4.138174932534923,2.651969794500655,1.4862051380342685
2020-01-28,310.51,311.71,309.1,310.89,1035132,0.0,311.1779999999997,,66.51333838054668,4.224652876768403,2.9665064109542043,1.2581464658141983
2020-01-29,310.9,311.97,309.385,309.54,1131359,0.0,310.70799999999974,,63.22324617905372,4.136569751859952,3.200519079135354,0.9360506727245976
2020-01-30,307.53,309.64,306.665,309.57,1032282,0.0,310.0219999999997,,63.266730338473934,4.02281152292187,3.3649775678926575,0.6578339550292127
2020-01-31,308.55,309.18,304.56,305.53,1475140,0.0,309.0119999999997,,54.00601357505167,3.565561497139356,3.405094353741997,0.160467143397359
2020-02-03,307.0,308.58,301.67,301.92,2188728,0.0,307.4899999999997,,47.338092033922365,2.878706787513295,3.299816840496257,-0.4211100529829621
2020-02-04,304.57,305.9083,302.7622,304.9,1706365,0.0,306.29199999999975,,52.54655793254138,2.5454877781194796,3.1489510280209014,-0.6034632499014219
2020-02-05,307.0,309.59,305.4,308.99,1435719,0.0,306.18199999999973,,58.59881947664282,2.5816781522055976,3.0354964528578408,-0.45381830065224316
2020-02-06,309.35,311.8387,307.85,310.71,1547079,0.0,306.40999999999974,,60.85963271064476,2.7178195774616256,2.971961077778598,-0.25414150031697247
2020-02-07,310.0,313.81,309.1248,313.66,1389416,0.0,308.0359999999998,,64.44572934595786,3.0288384197281744,2.9833365461685135,0.045501873559660844
2020-02-10,313.76,316.9445,312.6,313.9,1648605,0.0,310.4319999999998,,64.72886233174026,3.257142772846123,3.0380977915040352,0.21904498134208783
2020-02-11,314.03,314.43,310.47,310.69,1333776,0.0,311.5899999999998,,58.06822592839455,3.1428268925499196,3.059043611713212,0.08378328083670761
2020-02-12,311.19,315.48,310.77,315.13,1193473,0.0,312.8179999999998,,63.641232183555324,3.3716355117759917,3.1215619917257684,0.2500735200502233
2020-02-13,314.85,318.79,313.535,318.21,1243870,0.0,314.3179999999998,,66.92517976002426,3.7581763329727664,3.2488848599751683,0.5092914729975981
2020-02-14,318.87,319.81,316.95,318.44,929104,0.0,315.2739999999998,,67.16368791694666,4.036541063734035,3.4064161007269416,0.6301249630070931
2020-02-18,319.0,323.48,318.61,321.92,1296381,0.0,316.8779999999998,,70.61630377350829,4.486239458903356,3.6223807723622246,0.8638586865411311
2020-02-19,322.08,324.5294,321.73,323.01,1145062,0.0,319.34199999999976,,71.62276242994872,4.874393592339061,3.872783336357592,1.0016102559814688
2020-02-20,322.32,325.07,321.01,324.08,1238607,0.0,321.1319999999998,,72.61440168592097,5.208310436571196,4.139888756400313,1.068421680170883
2020-02-21,322.33,325.26,321.03,322.13,1448358,0.0,321.9159999999998,,67.95389167320619,5.2550166770770375,4.362914340535658,0.8921023365413792
2020-02-24,315.5,320.0,313.26,313.54,1878989,0.0,320.9359999999998,,52.092840759664384,4.546481490270139,4.399627770482555,0.14685371978758432
2020-02-25,315.0,316.565,304.4,304.83,2210991,0.0,317.51799999999974,,41.512373155130845,3.2447347599768364,4.168649168381411,-0.923914408404575
2020-02-26,307.55,311.3,304.68,305.6,1952497,0.0,314.0359999999997,,42.621881009053794,2.2492951876959637,3.784778372244322,-1.535483184548358
2020-02-27,301.98,305.0,293.0,293.0,3106158,0.0,307.81999999999977,,31.943353114767532,0.4386311901802742,3.1155489358315123,-2.676917745651238
2020-02-28,285.25,287.335,271.28,281.2611,6363333,0.0,299.64621999999974,,25.526624105232074,-1.9214153171631096,2.1081560852325882,-4.029571402395698
2020-03-02,294.44,309.51,291.377,309.14,6785482,0.0,298.7662199999997,,50.80261267991596,-1.5246002979346258,1.3816048085991455,-2.906205106533771
2020-03-03,309.14,314.165,301.03,302.73,4295059,0.0,298.34621999999973,,46.86424872885372,-1.7076700088190364,0.7637498451155091,-2.4714198539345453
2020-03-04,308.29,320.97,305.0201,320.82,3422225,0.0,301.39021999999966,,56.99636542788353,-0.38856314402681846,0.5332872472870437,-0.9218503913138621
2020-03-05,316.0,324.51,313.2,315.49,7607410,0.0,305.8882199999997,,53.74458369785677,0.22416802518671375,0.4714634028669777,-0.24729537768026394
2020-03-06,313.0,317.49,302.75,311.34,5612727,0.0,311.90399999999966,,51.29089170907468,0.3706193056226539,0.45129458341811296,-0.08067527779545908
2020-03-09,295.85,310.33,293.0,300.945,4488180,0.0,310.2649999999997,,45.66686216200537,-0.3480940137580433,0.29141686398288175,-0.6395108777409251
2020-03-10,307.97,309.73,294.42,309.67,7449890,0.0,311.6529999999997,,50.56640095096996,-0.21121021539528329,0.19089144810724876,-0.40210166350253207
2020-03-11,300.86,307.79,294.19,297.27,6047218,0.0,306.9429999999997,,44.433798808841104,-1.0907319093800538,-0.06543322339021174,-1.025298685989842
2020-03-12,280.44,295.625,276.34,279.635,6200973,0.0,299.7719999999997,,37.47326235543954,-3.1741664911700127,-0.687179876946172,-2.4869866142238406
2020-03-13,288.83,303.245,278.27,302.69,5061533,0.0,298.04199999999975,,48.77159694366143,-2.931168895806934,-1.1359776807183244,-1.7951912150886096
2020-03-16,281.83,299.53,279.51,283.18,9736170,0.0,294.48899999999975,,41.87574355160273,-4.263735806610214,-1.7615293058967023,-2.5022065007135117
2020-03-17,289.0,307.19,286.3,307.0,6275480,0.0,293.95499999999976,,50.987410962849545,-3.359009189073049,-2.081025282531972,-1.2779839065410772
2020-03-18,298.0,313.83,296.0,307.55,5138172,0.0,296.01099999999974,,51.17772205574953,-2.5680238426940605,-2.1784249945643896,-0.3895988481296708
2020-03-19,311.0,313.8526,302.63,305.22,9672976,0.0,301.12799999999976,,50.28690347347056,-2.1049096956143103,-2.1637219347743737,0.058812239160063395
2020-03-20,307.92,308.01,287.02,290.42,5951130,0.0,298.67399999999975,,44.936373351585495,-2.898710182140235,-2.310719584247546,-0.5879905978926887
2020-03-23,292.01,295.6721,278.4238,285.82,4988225,0.0,299.2019999999997,,43.39103793517128,-3.8545514729268007,-2.619485961983397,-1.2350655109434037
2020-03-24,294.59,297.35,282.8305,285.29,5891068,0.0,294.85999999999973,,43.20667301643203,-4.601782666871486,-3.015945302961015,-1.5858373639104713
2020-03-25,284.21,290.7176,279.21,280.86,9740107,0.0,289.5219999999997,,41.61504647921024,-5.488168557661595,-3.5103899539011314,-1.9777786037604637
2020-03-26,281.34,293.7297,280.86,292.26,4741842,0.0,286.9299999999997,,47.02334535668151,-5.210685497082181,-3.8504490625373418,-1.3602364345448397
2020-03-27,287.13,293.49,283.33,284.15,7231532,0.0,285.67599999999965,,43.907344266407165,-5.580854774439217,-4.1965302049177176,-1.3843245695214996
2020-03-30,287.49,291.68,285.84,291.23,3337138,0.0,286.7579999999997,,47.19692378958595,-5.242487629639868,-4.405721689862148,-0.8367659397777203
2020-03-31,287.42,291.52,284.0,285.13,7520348,0.0,286.72599999999966,,44.76125674783205,-5.404251403604633,-4.6054276326106445,-0.7988237709939883
2020-04-01,282.36,288.8,280.9,286.6,3442975,0.0,287.8739999999996,,45.49128945521718,-5.35213753530229,-4.754769613148974,-0.5973679221533166
2020-04-02,284.38,292.78,282.82,291.48,5732860,0.0,287.7179999999996,,47.95053541109561,-4.8610268118710565,-4.776021052893391,-0.08500575897766538
2020-04-03,289.1604,292.34,285.8,288.64,3342049,0.0,288.61599999999964,,46.63196603561209,-4.647409842665809,-4.750298810847875,0.10288896818206617
2020-04-06,293.0,305.49,289.57,305.09,4599471,0.0,291.3879999999996,,54.44589237816663,-3.1148334725743325,-4.423205743193167,1.3083722706188343
2020-04-07,306.5,310.0,303.22,303.62,3588259,0.0,295.0859999999996,,53.68938588277641,-1.9958652797952254,-3.937737650513579,1.9418723707183534
2020-04-08,306.055,307.42,302.28,305.97,5743266,0.0,298.9599999999996,,54.77130990036223,-0.9089715073353091,-3.3319844218779253,2.4230129145426162
2020-04-09,299.45,304.35,297.575,300.06,5759704,0.0,300.6759999999996,,51.51197684976633,-0.5185108991990433,-2.769289717342149,2.2507788181431057
2020-04-13,298.58,303.95,297.66,299.45,2268477,0.0,302.83799999999957,,51.1734854425285,-0.2553464808677859,-2.2665010700472763,2.0111545891794904
2020-04-14,302.75,314.75,301.25,314.15,7372919,0.0,304.6499999999996,,58.286983424069184,1.1263959720226921,-1.5879216616332827,2.714317633655975
2020-04-15,311.64,313.75,306.82,310.27,7479544,0.0,305.97999999999956,,55.969185600049386,1.8866056320135272,-0.8930162029039208,2.7796218349174477
2020-04-16,314.73,322.63,312.04,321.42,9860937,0.0,309.0699999999996,,60.79403680315467,3.350170401157186,-0.04437888209169938,3.3945492832488853
2020-04-17,321.31,322.1344,314.02,317.88,9516244,0.0,312.63399999999956,,58.59856791777875,4.17626621286621,0.7997501368998826,3.3765160759663275
2020-04-20,317.95,318.38,311.53,311.79,6352291,0.0,315.1019999999995,,54.9238342660299,4.290087533004453,1.4978176161207968,2.7922699168836562
2020-04-21,311.14,311.89,299.345,301.28,10077315,0.0,312.5279999999995,,49.19070164640361,3.4919693361554778,1.896647960127733,1.5953213760277447
