Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-29,36.05,36.13,35.855,36.0,2718711,0.0,35.84199999999998,,47.7939657093288,-0.2146327373911916,0.028518299001748834,-0.24315103639294045
2019-12-02,36.01,36.36,35.84,35.88,5337414,0.0,35.95199999999998,,46.76018162846887,-0.22523776657732242,-0.022232914114065416,-0.203004852463257
2019-12-03,35.47,35.62,34.96,35.535,7039012,0.0,35.89299999999997,,43.82521377890137,-0.25850110549435357,-0.06948655239012305,-0.18901455310423051
2019-12-04,35.74,36.05,35.68,35.81,7517503,0.0,35.872999999999976,,46.69715677967522,-0.2596789225319682,-0.1075250264184921,-0.15215389611347613
2019-12-05,35.6,35.65,35.22,35.32,5908736,0.0,35.70899999999997,,42.52529603788171,-0.2967307287861516,-0.145366166892024,-0.15136456189412759
2019-12-06,35.64,35.76,35.445,35.54,6649996,0.0,35.61699999999997,,44.90520959905975,-0.3048285174036849,-0.17725863699435618,-0.1275698804093287
2019-12-09,35.45,35.59,35.35,35.38,5387149,0.0,35.51699999999997,,43.49461594316878,-0.3204626421906056,-0.20589943803360605,-0.11456320415699955
2019-12-10,35.35,35.38,34.96,35.1,6124473,0.0,35.429999999999964,,41.06361509182884,-0.3513957867707802,-0.2349987077810409,-0.1163970789897393
2019-12-11,35.13,35.41,35.1,35.24,4933666,0.0,35.31599999999997,,42.78552419332994,-0.3604585548974555,-0.26009067720432383,-0.10036787769313166
2019-12-12,35.37,36.29,35.24,36.115,8903887,0.0,35.47499999999997,,52.187748799775036,-0.29365065465599116,-0.2668026726946573,-0.026847981961333867
2019-12-13,36.16,36.335,35.61,35.65,6609519,0.0,35.49699999999997,,47.70147202974967,-0.2750558535590457,-0.268453308867535,-0.0066025446915107255
2019-12-16,35.82,36.245,35.65,36.11,6583654,0.0,35.64299999999997,,52.08920731117185,-0.22065758086419152,-0.2588941632668663,0.0382365824026748
2019-12-17,36.2,36.39,36.11,36.31,6010639,0.0,35.88499999999998,,53.900160456943354,-0.15956881928429567,-0.2390290944703522,0.07946027518605653
2019-12-18,36.34,37.43,36.33,37.32,10065392,0.0,36.30099999999997,,61.7608125410543,-0.029319005291107203,-0.1970870766345032,0.167768071343396
2019-12-19,37.31,37.36,36.835,37.26,9039372,0.0,36.529999999999966,,61.09435148040253,0.06827636470687537,-0.14401438836622749,0.21229075307310286
2019-12-20,37.54,37.62,37.19,37.26,8548783,0.0,36.85199999999996,,61.09435148040253,0.14396189544937243,-0.0864191316031075,0.23038102705247993
2019-12-23,37.39,37.41,36.63,36.75,7113505,0.0,36.97999999999996,,55.22016448727039,0.16093532386073406,-0.03694824051033919,0.19788356437107324
2019-12-24,36.73,36.74,36.5,36.58,2607540,0.0,37.033999999999956,,53.37781946487369,0.15883831963760997,0.002209071519250646,0.15662924811835932
2019-12-26,36.59,36.6,36.33,36.48,4490426,0.0,36.86599999999996,,52.273012108425455,0.1474080363330188,0.031248864482004278,0.11615917185101451
2019-12-27,36.56,36.71,36.43,36.55,4901852,0.0,36.723999999999954,,53.0062560753192,0.14235686808773096,0.05347046520314962,0.08888640288458134
2019-12-30,36.5,36.64,36.2,36.45,4605983,0.0,36.561999999999955,,51.78233683877933,0.12879989162105687,0.06853635048673107,0.060263541134325804
2019-12-31,36.37,36.735,36.32,36.6,3953666,0.0,36.531999999999954,,53.51615526723964,0.12867633579535465,0.08056434754845579,0.04811198824689886
2020-01-02,37.0,37.38,36.55,37.38,5911901,0.0,36.69199999999995,,61.30749781699099,0.18933535803111567,0.10231854964498777,0.08701680838612791
2020-01-03,36.73,36.92,36.11,36.3,7193403,0.0,36.655999999999956,,49.04861617494612,0.14854871895051502,0.11156458350609323,0.03698413544442179
2020-01-06,35.95,36.18,35.8,35.84,6534769,0.0,36.51399999999995,,44.92790489048468,0.07820535535232409,0.10489273787533941,-0.02668738252301532
2020-01-07,35.75,35.84,34.74,35.15,13249010,0.0,36.25399999999995,,39.559207198836624,-0.03284093071864902,0.07734600415654172,-0.11018693487519074
2020-01-08,35.04,35.2,34.41,34.66,10682847,0.0,35.86599999999995,,36.24672726778903,-0.15855707016778098,0.030165389291677176,-0.18872245945945815
2020-01-09,34.99,35.1,34.5301,35.08,7713661,0.0,35.40599999999995,,40.82089379742189,-0.22174142933541674,-0.02021597443374161,-0.20152545490167512
2020-01-10,35.15,36.45,34.505,34.65,7952267,0.0,35.07599999999995,,37.82841245068212,-0.3030198710840182,-0.07677675376379692,-0.22624311732022126
2020-01-13,34.69,35.0,34.49,34.97,5892352,0.0,34.90199999999995,,41.27836624456215,-0.3377192784815364,-0.12896525870734482,-0.20875401977419156
