Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-09,82.61,84.335,82.0,83.78,1349758,0.0,80.88400000000001,,61.85451313917798,-0.233673464929808,-1.4351846546106468,1.2015111896808388
2019-12-10,83.86,84.62,83.25,83.45,1335629,0.0,82.18800000000002,,60.78351462855424,0.08500532336287847,-1.1311466590159418,1.2161519823788203
2019-12-11,83.67,84.33,83.03,83.82,3028332,0.0,82.84200000000001,,61.58661987940304,0.3632293845794976,-0.832271450296854,1.1955008348763516
2019-12-12,83.91,86.86,83.83,86.26,1420255,0.0,84.108,,66.46401214906102,0.7717157073608547,-0.5114740187653123,1.2831897261261669
2019-12-13,86.69,87.7519,85.05,85.07,1000636,0.0,84.476,,62.30877160772643,0.9880315932167747,-0.2115728963688949,1.1996044895856697
2019-12-16,85.64,87.92,85.6,87.7,1345003,0.0,85.25999999999999,,67.19078459746174,1.3560508018706514,0.10195184327901438,1.2540989585916371
2019-12-17,87.82,88.41,86.335,86.52,1385752,0.0,85.874,,63.23333263019089,1.534800315182153,0.38852153765964215,1.146278777522511
2019-12-18,86.63,88.21,86.61,87.08,1224095,0.0,86.52599999999998,,64.30774411229922,1.7020279929597422,0.6512228287196622,1.05080516424008
2019-12-19,87.25,87.92,86.02,87.53,1739495,0.0,86.78,,65.18809011314823,1.849547934318693,0.8908878498394683,0.9586600844792246
2019-12-20,88.17,89.19,87.17,88.04,2071445,0.0,87.374,,66.20543590381233,1.9847325272999967,1.1096567853315742,0.8750757419684225
2019-12-23,88.39,89.435,88.2,89.04,1289343,0.0,87.642,,68.16968339680884,2.147800427472845,1.3172855137598283,0.8305149137130166
2019-12-24,89.26,90.92,89.03,90.18,701872,0.0,88.374,,70.28973038294828,2.342023991112825,1.5222332092304276,0.8197907818823973
2019-12-26,90.48,92.06,90.43,91.3,968052,0.0,89.21799999999999,,72.24557612630537,2.556848447057405,1.7291562567958232,0.8276921902615817
2019-12-27,91.7,92.1,90.6,90.8,1015689,0.0,89.872,,70.02919815574424,2.6561342920617648,1.9145518638490115,0.7415824282127532
2019-12-30,91.37,92.13,90.85,91.07,1012204,0.0,90.47800000000001,,70.55452497626999,2.7251914721413755,2.0766797855074843,0.6485116866338911
