Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-10-10,46.05,46.23,45.55,46.15,43973614,0.0,,,,,,
2019-10-11,46.67,47.3,46.46,46.51,38805500,0.0,,,,,,
2019-10-14,46.55,46.55,46.0,46.03,26536629,0.0,,,,,,
2019-10-15,46.25,46.58,46.035,46.37,33343454,0.0,,,,,,
2019-10-16,46.36,46.875,46.32,46.78,27806092,0.0,46.368,,,,,
2019-10-17,47.14,47.3,46.6,47.04,23946750,0.0,46.546,,,,,
2019-10-18,47.1,47.27,46.66,46.68,26690435,0.0,46.58,,,,,
2019-10-21,47.01,47.48,47.0,47.4,9982200,0.0,46.85399999999999,,,,,
2019-10-22,47.5,47.885,47.4,47.56,12106527,0.0,47.091999999999985,,,,,
2019-10-23,47.47,47.7,46.84,47.05,11398242,0.0,47.14599999999999,,,,,
2019-10-24,47.23,47.23,46.1,46.42,15609982,0.0,47.021999999999984,,,,,
2019-10-25,46.54,46.99,46.46,46.9,12439270,0.0,47.06599999999999,,,,,
2019-10-28,47.15,47.6,47.06,47.18,10665578,0.0,47.021999999999984,,,,,
2019-10-29,47.0,47.4261,46.91,47.24,11516768,0.0,46.957999999999984,,,,,
2019-10-30,47.3,47.58,47.16,47.553000000000004,10777628,0.0,47.05859999999998,,63.080365467089365,,,
2019-10-31,47.6,47.65,47.1,47.52,8741961,0.0,47.27859999999997,,62.66510879012842,,,
2019-11-01,46.85,47.485,46.64,47.03,21318548,0.0,47.30459999999998,,56.69684339339922,,,
2019-11-04,47.5,47.875,47.32,47.46,12805330,0.0,47.36059999999998,,60.272611945850215,,,
2019-11-05,47.59,47.92,47.26,47.75,13127307,0.0,47.46259999999997,,62.52041786687979,,,
2019-11-06,47.81,48.5,47.785,48.29,11760486,0.0,47.60999999999998,,66.33958535915245,,,
2019-11-07,48.61,48.98,48.2,48.43,14605366,0.0,47.79199999999998,,67.27075521486373,,,
2019-11-08,48.42,48.85,48.05,48.84,10984379,0.0,48.15399999999998,,69.89713641953773,,,
2019-11-11,48.01,48.47,47.56,48.1,16820153,0.0,48.281999999999975,,60.46597113082692,,,
2019-11-12,48.29,48.74,48.12,48.38,13488152,0.0,48.40799999999998,,62.52633145716214,,,
2019-11-13,48.28,48.85,48.15,48.46,18405727,0.0,48.44199999999998,,63.11776502896401,,,
2019-11-14,45.56,46.0,44.6,44.93,62633180,0.0,47.741999999999976,,36.067724957335955,0.2738872085615185,,
2019-11-15,45.07,45.65,44.81,45.09,29734728,0.0,46.99199999999997,,37.377736204863126,0.06081448876967244,,
2019-11-18,44.98,45.19,44.44,45.16,19923156,0.0,46.40399999999997,,37.97652504902121,-0.10123182432958089,,
2019-11-19,45.39,45.595,45.08,45.48,15896074,0.0,45.82399999999997,,40.764958327887854,-0.20151048189361376,,
2019-11-20,45.69,45.74,44.93,45.07,15951493,0.0,45.145999999999965,,38.38389076265911,-0.31048651865297217,,
2019-11-21,45.13,45.15,44.69,44.84,16820105,0.0,45.127999999999965,,37.07560787937708,-0.4106758748757926,,
2019-11-22,45.15,45.17,44.69,44.85,16533773,0.0,45.07999999999997,,37.17586979466936,-0.4836940214905354,,
2019-11-25,45.0,45.55,44.93,45.46,15363899,0.0,45.13999999999997,,43.12871422983643,-0.4867288198754096,,
2019-11-26,45.53,45.77,45.25,45.31,14265027,0.0,45.10599999999998,,42.07299700931632,-0.4955255557054272,-0.23946126661023787,-0.25606428909518936
2019-11-27,45.36,45.415,44.9259,45.24,12683679,0.0,45.13999999999997,,41.561708594720734,-0.5023546159060999,-0.2920399364694103,-0.21031467943668958
2019-11-29,45.24,45.54,45.15,45.32,7793580,0.0,45.235999999999976,,42.42287896414051,-0.4955984138877483,-0.3327516319530779,-0.1628467819346704
2019-12-02,45.2,45.21,44.67,44.71,14532043,0.0,45.20799999999998,,37.84349237023484,-0.5333182167065615,-0.37286494890377464,-0.1604532678027869
2019-12-03,44.4,44.49,43.74,44.29,17575745,0.0,44.973999999999975,,35.03894768605802,-0.5902973418015662,-0.416351427483333,-0.17394591431823325
2019-12-04,44.52,44.55,43.86,43.88,15842074,0.0,44.687999999999974,,32.50639107926496,-0.6609186239494917,-0.46526486677656476,-0.195653757172927
2019-12-05,44.05,44.1,43.4,43.53,20368699,0.0,44.34599999999998,,30.48101182559101,-0.7366370800602624,-0.5195393094333043,-0.21709777062695812
2019-12-06,43.89,44.06,43.65,43.83,14880503,0.0,44.04799999999998,,34.261890203074884,-0.7636343082945132,-0.5683583092055461,-0.1952759990889671
2019-12-09,43.89,44.37,43.75,43.9,14213719,0.0,43.885999999999974,,35.14817426714693,-0.7704995519732663,-0.6087865577590901,-0.16171299421417618
2019-12-10,43.85,44.18,43.8,44.105,17673848,0.0,43.848999999999975,,37.79322449078202,-0.7507444061150395,-0.6371781274302799,-0.11356627868475955
2019-12-11,44.36,44.45,44.15,44.28,14040989,0.0,43.928999999999974,,40.041409270691915,-0.7127511219683953,-0.652292726337903,-0.06045839563049227
2019-12-12,44.545,45.77,44.41,45.64,23803544,0.0,44.35099999999997,,53.965412419893106,-0.5663717555062817,-0.6351085321715788,0.0687367766652971
2019-12-13,45.91,46.05,45.2,45.305,19973055,0.0,44.64599999999997,,50.833882543970404,-0.4719563344262099,-0.6024780926225051,0.1305217581962952
2019-12-16,45.8,46.59,45.8,45.989,17920301,0.0,45.063799999999965,,56.397399645388695,-0.3380416160936619,-0.5495907973167364,0.21154918122307453
2019-12-17,46.22,46.52,45.93,46.44,15793866,0.0,45.53079999999996,,59.640320470668755,-0.19329314314258994,-0.47833126648190716,0.2850381233393172
2019-12-18,46.52,46.755,46.25,46.63,16133720,0.0,46.00079999999996,,60.95772987609579,-0.06252675387160167,-0.3951703639598461,0.33264361008824445
2019-12-19,47.15,47.99,47.11,47.89,23881148,0.0,46.45079999999997,,68.33856181271882,0.14115092152728437,-0.28790610686242,0.4290570283897044
2019-12-20,48.25,48.37,47.42,47.44,29291975,0.0,46.877799999999965,,63.706437298510544,0.2632214544292282,-0.17768059460409039,0.44090204903331853
2019-12-23,47.55,48.3,47.422,48.1,16311873,0.0,47.29999999999997,,67.21628783846458,0.40851065878910475,-0.060442343925451364,0.4689530027145561
2019-12-24,48.16,48.245,47.65,47.78,6437941,0.0,47.56799999999997,,63.985337998421684,0.49215877435551647,0.0500778797307422,0.4420808946247743
2019-12-26,47.78,48.0,47.65,47.84,8073942,0.0,47.80999999999997,,64.33153718282013,0.5568727250203054,0.15143684878865485,0.40543587623165056
2019-12-27,47.99,48.05,47.68,47.77,8548750,0.0,47.785999999999966,,63.563842883570445,0.5956443647147083,0.24027835197386554,0.35536601274084273
2019-12-30,47.75,47.88,47.29,47.6,10453336,0.0,47.81799999999997,,61.64003015425916,0.6056717819714095,0.31335703797337433,0.29231474399803514
2019-12-31,47.54,47.98,47.41,47.95,11447308,0.0,47.78799999999997,,64.05230872111483,0.6345460059534815,0.3775948315693958,0.25695117438408577
2020-01-02,48.06,48.42,47.88,48.42,14812243,0.0,47.91599999999997,,67.04893860568973,0.6874298451878289,0.4395618342930825,0.24786801089474642
2020-01-03,47.91,48.135,47.48,47.64,12915948,0.0,47.87599999999997,,58.354912266164064,0.6588068719932281,0.48341084183311167,0.1753960301601164
2020-01-06,47.14,47.82,47.01,47.8,13420019,0.0,47.88199999999996,,59.51459085862774,0.6416372277867097,0.5150561190238313,0.12658110876287842
2020-01-07,47.72,47.72,47.1,47.5,12507100,0.0,47.86199999999997,,56.3462988035795,0.5969414982484196,0.531433194868749,0.06550830337967062
2020-01-08,46.97,47.785,46.81,47.515,18493464,0.0,47.77499999999998,,56.47107575710624,0.5563173056101789,0.536410017017035,0.019907288593143946
2020-01-09,47.79,47.88,47.07,47.32,15583439,0.0,47.55499999999997,,54.29823905998376,0.5025938805447723,0.5296467897225824,-0.027052909177810114
2020-01-10,47.48,47.56,47.06,47.13,11635561,0.0,47.452999999999975,,52.19106291453969,0.4396186172537,0.5116411552288059,-0.07202253797510594
2020-01-13,47.31,47.98,47.299,47.96,16780914,0.0,47.48499999999997,,59.5719284918716,0.4514799509458385,0.49960891437221244,-0.04812896342637396
2020-01-14,47.96,47.99,47.62,47.8,13941187,0.0,47.54499999999997,,57.721953730232464,0.44286441522377373,0.4882600145425247,-0.04539559931875098
2020-01-15,47.92,48.395,47.7649,48.03,14236311,0.0,47.64799999999998,,59.66122850569261,0.44941504204866334,0.4804910200437525,-0.031075977995089155
2020-01-16,48.38,49.08,48.23,49.05,16254681,0.0,47.993999999999986,,66.91018915895408,0.5307932819593475,0.4905514724268715,0.04024180953247597
2020-01-17,49.31,49.54,48.87,49.02,20690896,0.0,48.37199999999998,,66.53149715296894,0.5861090735479522,0.5096629926510877,0.07644608089686444
2020-01-21,48.96,49.2,48.67,48.81,27357318,0.0,48.54199999999998,,63.80905346392078,0.6060162142678251,0.5289336369744353,0.07708257729338985
2020-01-22,49.28,49.53,49.04,49.05,26637288,0.0,48.79199999999997,,65.54433092962796,0.6338521084014204,0.5499173312598323,0.08393477714158804
2020-01-23,49.0,49.175,48.413000000000004,48.995,26534196,0.0,48.98499999999997,,64.77779716125912,0.6440500071282997,0.5687438664335258,0.07530614069477393
