Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-04,125.89,126.39,120.21,121.83,1469987,0.0,125.63400000000006,,50.8105951029502,4.229878041830844,4.658272418284508,-0.42839437645366374
2019-12-05,121.14,123.0778,118.81,119.17,1594432,0.0,123.48400000000007,,47.02487115963557,3.5185861927755866,4.430335173182724,-0.911748980407137
2019-12-06,119.36,121.4,116.59,118.31,3405279,0.0,121.18600000000006,,45.835818337958024,2.8526044171023983,4.114789021966659,-1.2621846048642604
2019-12-09,118.29,122.25,118.07,121.09,1931704,0.0,121.03600000000006,,50.217875033763335,2.520081892947019,3.795847596162731,-1.2757657032157121
2019-12-10,121.5,122.4411,118.0,119.56,1705030,0.0,119.99200000000005,,47.920062973166544,2.1087883837888484,3.458435753687955,-1.3496473698991065
2019-12-11,120.46,120.46,115.12,117.59,1380022,0.0,119.14400000000005,,45.06104484356814,1.605367105858221,3.0878220241220085,-1.4824549182637874
2019-12-12,117.75,117.85,112.59,113.25,1794443,0.0,117.96000000000006,,39.473586443507344,0.8464431176691676,2.6395462428314405,-1.7931031251622729
2019-12-13,113.88,117.22,113.85,116.69,1237815,0.0,117.63600000000005,,45.266772779009415,0.5166144304250935,2.214959880350171,-1.6983454499250774
2019-12-16,116.99,117.8,115.14,116.21,1488266,0.0,116.66000000000005,,44.62494613806928,0.21402369904669172,1.8147726440894751,-1.6007489450427834
2019-12-17,116.89,116.89,113.89,114.07,1124518,0.0,115.56200000000008,,41.78067571370378,-0.1962000785181317,1.4125780995679538,-1.6087781780860855
2019-12-18,114.64,116.8499,114.27,115.4,1010389,0.0,115.12400000000007,,44.162668207742534,-0.40926770961856107,1.0482089377306507,-1.4574766473492118
2019-12-19,115.83,116.24,113.79,115.75,951286,0.0,115.62400000000007,,44.802686309056426,-0.5436167914252366,0.7298437918994733,-1.27346058332471
2019-12-20,116.25,117.93,115.74,116.12,1016790,0.0,115.51000000000008,,45.51369243176211,-0.6131653108871546,0.4612419713421478,-1.0744072822293025
2019-12-23,116.68,118.92,116.3106,118.09,985866,0.0,115.88600000000008,,49.26121813536329,-0.5035162556406618,0.2682903259455859,-0.7718065815862477
2019-12-24,118.09,120.1789,117.48,118.98,585821,0.0,116.86800000000008,,50.9041168256127,-0.3408736481895289,0.1464575311185629,-0.48733117930809183
2019-12-26,120.32,122.3699,120.0,120.39,989762,0.0,117.86600000000007,,53.47437501773172,-0.09708387143219,0.09774925060841234,-0.19483312204060232
2019-12-27,121.46,121.79,118.5,119.9,1095709,0.0,118.69600000000007,,52.446802822047346,0.055937564733028466,0.08938691343333557,-0.03344934870030711
2019-12-30,118.94,119.0975,112.51,114.28,1819513,0.0,118.32800000000006,,42.386349305460655,-0.2731303991230618,0.0168834509220561,-0.2900138500451179
2019-12-31,113.21,115.52,112.8511,115.37,839667,0.0,117.78400000000006,,44.60576166980351,-0.4408830158294563,-0.07466984242824638,-0.36621317340120996
2020-01-02,116.75,118.255,115.82,117.31,934069,0.0,117.45000000000005,,48.414655412615225,-0.4125309860030768,-0.14224207114321247,-0.27028891485986434
2020-01-03,114.6935,118.55,114.27,118.275,843776,0.0,117.02700000000004,,50.24723054628562,-0.3086365924239516,-0.1755209753993603,-0.1331156170245913
2020-01-06,116.94,123.63,116.52,123.42,1726471,0.0,117.73100000000004,,58.67626405373115,0.18670672553604106,-0.10307543521228002,0.2897821607483211
2020-01-07,123.9,125.39,122.21,122.89,1118723,0.0,119.45300000000005,,57.5938050291782,0.5303893054131095,0.023617512912797886,0.5067717925003116
2020-01-08,123.31,126.71,123.0701,125.5,1063771,0.0,121.47900000000004,,61.372920847041826,1.001817089585586,0.2192574282473555,0.7825596613382305
2020-01-09,127.36,129.52,125.7,128.52,1223670,0.0,123.72100000000005,,65.23366422634886,1.6006643040844182,0.4955388034147681,1.10512550066965
2020-01-10,128.52,131.84,128.5,129.39,1118217,0.0,125.94400000000005,,66.2792818021504,2.1210071153973473,0.820632465811284,1.3003746495860633
2020-01-13,130.07,132.9084,129.8,131.2,1015170,0.0,127.50000000000007,,68.408077644732,2.6488995502961217,1.1862858827082516,1.46261366758787
2020-01-14,131.16,131.75,128.59,129.1,1027248,0.0,128.74200000000008,,63.40661350492322,2.8647822323359406,1.5219851526337895,1.3427970797021511
2020-01-15,130.0,132.48,128.09,128.65,1093388,0.0,129.37200000000007,,62.35456460537615,2.9653765589217187,1.8106634338913756,1.154713125030343
2020-01-16,130.17,130.93,126.71,128.4,1159040,0.0,129.34800000000007,,61.741661448568074,2.990453292754779,2.0466214056640566,0.9438318870907225
2020-01-17,128.34,128.97,124.09,125.71,1310806,0.0,128.61200000000008,,55.42841136321829,2.761434172051267,2.1895839589414985,0.5718502131097685
2020-01-21,125.92,127.91,124.72,125.28,2164797,0.0,127.42800000000007,,54.469607476589516,2.51623190743112,2.254913548639423,0.26131835879169696
2020-01-22,127.01,129.0,124.89,125.08,1539597,0.0,126.62400000000007,,54.001709586524235,2.2794924476013136,2.259829328431801,0.019663119169512466
2020-01-23,126.09,127.92,124.35,127.84,1490401,0.0,126.46200000000007,,59.20913997266342,2.288206632092482,2.2655047891639377,0.02270184292854438
2020-01-24,129.34,132.11,127.02,129.74,2385903,0.0,126.73000000000009,,62.36758333127487,2.420524507325254,2.2965087327962013,0.12401577452905288
2020-01-27,126.49,128.58,124.59,125.78,1106445,0.0,126.74400000000007,,53.13329830619872,2.1807105975238414,2.2733491057417297,-0.09263850821788822
2020-01-28,126.8,128.87,125.11,127.49,881474,0.0,127.18600000000008,,56.1523873343237,2.10438106024327,2.239555496642038,-0.13517443639876792
2020-01-29,129.0,131.67,128.5,129.0,1255042,0.0,127.97000000000007,,58.68344012514887,2.1410530061317985,2.21985499853999,-0.07880199240819152
