Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-10-08,163.5,164.375,158.45,159.34,1539186,0.0,,,,,,
2019-10-09,160.1,161.15,157.47,159.32,1474590,0.0,,,,,,
2019-10-10,159.12,162.58,155.02,162.34,2018697,0.0,,,,,,
2019-10-11,164.1,173.22,163.7343,169.65,1157132,0.0,,,,,,
2019-10-14,169.58,177.5,169.3,176.47,1522541,0.0,165.424,,,,,
2019-10-15,177.14,179.7,175.64,177.86,1074390,0.0,169.128,,,,,
2019-10-16,177.27,180.19,175.67,178.68,681859,0.0,173.0,,,,,
2019-10-17,179.03,179.1,176.2,176.55,796602,0.0,175.84199999999998,,,,,
2019-10-18,177.22,178.8557,172.43,175.4,741360,0.0,176.992,,,,,
2019-10-21,176.48,177.58,175.3,176.02,412880,0.0,176.902,,,,,
2019-10-22,176.68,177.5305,170.58,170.84,396834,0.0,175.498,,,,,
2019-10-23,171.74,184.17,170.62,178.9,648219,0.0,175.54199999999997,,,,,
2019-10-24,179.0,183.2,177.895,179.83,506199,0.0,176.19799999999995,,,,,
2019-10-25,180.48,183.7,179.46,182.38,383200,0.0,177.594,,,,,
2019-10-28,183.76,186.26,180.36,183.85,470876,0.0,179.16,,79.55148299975883,,,
2019-10-29,181.32,186.6,180.5087,184.96,995680,0.0,181.98399999999998,,80.12440277652571,,,
2019-10-30,184.07,184.48,177.75,181.77,985408,0.0,182.55800000000002,,73.73096689634224,,,
2019-10-31,189.16,210.755,187.5,207.47,2093864,0.0,188.08599999999998,,84.47735261067434,,,
2019-11-01,207.5,216.98,203.1794,216.87,935227,0.0,194.98399999999998,,86.63152142608627,,,
2019-11-04,218.08,220.55,214.11,220.55,665593,0.0,202.324,,87.37045644029345,,,
2019-11-05,220.23,220.46,214.5,217.54,482836,0.0,208.84,,83.31401076700057,,,
2019-11-06,217.49,217.89,213.25,214.54,480330,0.0,215.394,,79.35926873913888,,,
2019-11-07,216.07,221.85,215.83900000000003,219.13,481036,0.0,217.72599999999997,,80.85652777878025,,,
2019-11-08,218.02,219.99,214.395,219.42,338592,0.0,218.23599999999996,,80.95054866311395,,,
2019-11-11,217.84,221.32,216.91,220.04,452494,0.0,218.13399999999996,,81.16354938027318,,,
2019-11-12,220.4,227.28,218.36,223.36,501408,0.0,219.29799999999994,,82.30456333444745,20.081391922398637,,
2019-11-13,221.98,223.73,218.91,220.0,367263,0.0,220.38999999999996,,77.20731039567985,19.406341050269788,,
2019-11-14,219.77,222.79,217.75,220.96,259233,0.0,220.75599999999994,,77.6335231951228,18.73288135216012,,
2019-11-15,221.82,224.36,220.0,223.32,258277,0.0,221.53599999999992,,78.68856358842254,18.180023966437005,,
2019-11-18,216.85,218.95,177.54,178.035,3195542,0.0,213.13499999999993,,39.847113838454334,13.927215200227351,,
2019-11-19,179.19,189.09,172.09,184.34,2297902,0.0,205.33099999999996,,43.99232590430222,10.939490779975017,,
2019-11-20,184.34,192.01,184.34,185.25,1082982,0.0,198.38099999999994,,44.585868375504354,8.546607080005515,,
2019-11-21,185.52,188.0,178.74,186.58,707690,0.0,191.50499999999994,,45.49501806568405,6.68054028282134,,
