Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-09,231.2,234.48,229.55,231.4,363458,0.0,231.68799999999965,,57.2650937848312,5.414971479643469,5.195239360485044,0.21973211915842494
2020-06-10,232.26,234.96,229.62,232.88,303188,0.0,232.00999999999968,,58.35361782241037,5.329353251046882,5.222062138597412,0.1072911124494702
2020-06-11,228.0,228.0,217.65,218.67,818587,0.0,230.01399999999967,,46.18872496232169,4.067978818373803,4.99124547455269,-0.9232666561788871
2020-06-12,226.01,227.4,222.88,222.88,171126,0.0,227.55599999999967,,49.54470922963212,3.3692042193465,4.666837223511452,-1.2976330041649522
2020-06-15,217.99,226.7,215.84,225.99,399257,0.0,226.36399999999966,,51.92969863945025,3.0314269213126295,4.339755163071688,-1.3083282417590585
2020-06-16,234.08,235.28,227.95,229.94,479933,0.0,226.07199999999966,,54.848934182679415,3.047340127453481,4.081272155948047,-1.033932028494566
2020-06-17,230.53,231.3925,226.145,226.53,492441,0.0,224.80199999999968,,51.917705186845055,2.753057424259481,3.815629209610334,-1.062571785350853
2020-06-18,223.18,224.519,216.01,219.45,1071404,0.0,224.95799999999969,,46.3760571432231,1.9263338542441204,3.437770138537091,-1.5114362842929707
2020-06-19,223.0,223.28,213.77,218.11,962078,0.0,224.00399999999962,,45.38858173626212,1.149768848058386,2.98016988044135,-1.830401032382964
2020-06-22,217.58,219.7,215.81,216.86,438242,0.0,222.17799999999966,,44.438026995175,0.4285310928067929,2.4698421229144385,-2.0413110301076456
2020-06-23,219.4,219.4,212.46,215.7762,762768,0.0,219.34523999999965,,43.58571517131054,-0.22788174783542559,1.9302973487644657,-2.1581790965998913
2020-06-24,214.89,216.44,207.16,209.33,858751,0.0,215.90523999999965,,38.81696438897421,-1.2537951500726763,1.2934788489970375,-2.5472739990697137
2020-06-25,208.42,212.45,206.13,211.98,464253,0.0,214.41123999999962,,41.64363661420636,-1.8318891814543008,0.6684052429067698,-2.5002944243610705
2020-06-26,211.87,212.7405,207.7,210.59,689111,0.0,212.90723999999963,,40.58448512518545,-2.374818816508821,0.05976043102365164,-2.4345792475324726
2020-06-29,211.34,211.34,204.72,206.99,702404,0.0,210.93323999999967,,37.89618756378408,-3.0603070625884357,-0.5642530676987659,-2.4960539948896696
2020-06-30,207.5,212.41,207.2,209.94,711185,0.0,209.76599999999968,,41.325976286544744,-3.3271675737609314,-1.116835968911199,-2.210331604849732
2020-07-01,210.59,210.98,207.29,209.45,594338,0.0,209.78999999999968,,40.9217154363938,-3.5374182013318602,-1.6009524153953314,-1.9364657859365288
2020-07-02,211.45,213.0,208.7423,210.52,404153,0.0,209.49799999999968,,42.25021469938513,-3.5764758930033054,-1.9960571109169263,-1.580418782086379
2020-07-06,214.77,216.3,213.1,214.45,375540,0.0,210.2699999999997,,46.96726914141564,-3.2528148150478273,-2.2474086517431067,-1.0054061633047207
2020-07-07,211.94,215.38,210.26,210.77,366610,0.0,211.0259999999997,,43.39305405372519,-3.2557263372758882,-2.449072188849663,-0.8066541484262251
2020-07-08,211.05,215.01,211.05,214.07,316108,0.0,211.8519999999997,,47.268372158735836,-2.957657286744876,-2.550789208428706,-0.4068680783161702
2020-07-09,215.38,219.42,213.21,218.77,398751,0.0,213.71599999999967,,52.27924665379996,-2.315493132776197,-2.5037299932982044,0.18823686052200728
2020-07-10,217.95,217.95,212.4,216.25,344241,0.0,214.86199999999968,,49.559926349152704,-1.9870113240226317,-2.40038625944309,0.4133749354204581
2020-07-13,218.85,219.64,210.96,211.3,373244,0.0,214.23199999999966,,44.64728111189081,-2.101881572731145,-2.340685322100701,0.23880374936955606
2020-07-14,211.0,216.05,208.66,215.9,376092,0.0,215.25799999999967,,49.64283176620653,-1.800974997528641,-2.232743257186289,0.43176825965764776
2020-07-15,218.81,220.25,214.06,215.07,385132,0.0,215.45799999999969,,48.78726128456734,-1.6109088773839062,-2.1083763812258125,0.4974675038419063
2020-07-16,213.13,215.28,209.31,215.11,352935,0.0,214.72599999999966,,48.83302861059301,-1.4404478558757887,-1.9747906761558078,0.5343428202800191
2020-07-17,216.58,220.73,215.99,219.57,331675,0.0,215.38999999999965,,53.79161494650757,-0.9346969375332606,-1.7667719284312984,0.8320749908980378
2020-07-20,219.53,226.39,219.0,225.43,389190,0.0,218.21599999999967,,59.36383572945764,-0.060337136124900326,-1.425484969970019,1.3651478338451186
2020-07-21,226.55,229.62,224.6192,228.81,655627,0.0,220.79799999999963,,62.195579040429706,0.8950198266437326,-0.9613840106472686,1.8564038372910012
2020-07-22,228.69,236.75,227.2,233.84,592705,0.0,224.55199999999962,,65.99344617781416,2.034572776657427,-0.36219265318632954,2.3967654298437564
2020-07-23,233.1,242.31799999999998,232.75,239.3,540903,0.0,229.3899999999996,,69.56737524813941,3.339754457988249,0.37819676904858623,2.961557688939663
