Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-18,64.5,66.38,64.23,65.74,7128841,0.0,63.30000000000003,,59.529190774251504,0.6911923923738428,,
2019-11-19,65.7,66.5,65.14,66.4,6579275,0.0,64.27400000000004,,61.1036622214551,0.8979907750419542,,
2019-11-20,66.36,67.75,66.02,67.18,7386093,0.0,65.40200000000004,,62.93871566412197,1.1120010090407106,,
2019-11-21,67.17,67.67,66.28,67.4,7388111,0.0,66.28400000000003,,63.46230870719023,1.284550326173175,,
2019-11-22,67.49,68.07,67.0345,67.75,5223037,0.0,66.89400000000003,,64.32579947406197,1.4330200153661465,,
2019-11-25,68.32,69.53,68.09,68.21,7486377,0.0,67.38800000000003,,65.48046449570816,1.5697068656983504,,
2019-11-26,69.13,69.28,67.93,68.97,7424200,0.0,67.90200000000004,,67.36017114453213,1.7195360861501001,1.056851508070026,0.6626845780800741
2019-11-27,68.94,69.73,68.4,69.65,4185206,0.0,68.39600000000004,,68.98738105681076,1.8715728134424978,1.2197957691445205,0.6517770442979773
2019-11-29,69.34,69.6,68.94,69.16,2052060,0.0,68.74800000000005,,66.41785853992619,1.9302731232762227,1.361891239970861,0.5683818833053618
2019-12-02,68.95,68.96,66.11,66.9,5551077,0.0,68.57800000000005,,56.04866290170025,1.7739810797182969,1.4443092079203481,0.32967187179794877
2019-12-03,65.3,67.33,64.68,67.05,4243750,0.0,68.34600000000005,,56.53370598534129,1.6432795518057617,1.484103276697431,0.15917627510833077
2019-12-04,67.47,68.43,67.19,67.82,3462524,0.0,68.11600000000006,,59.03304982825724,1.5835757387482943,1.5039977691076036,0.07957796964069064
2019-12-05,67.59,67.89,66.66,67.18,3315776,0.0,67.62200000000004,,56.1433948206404,1.467698668817249,1.4967379490495327,-0.029039280232283637
2019-12-06,67.67,68.3232,67.61,67.98,3589513,0.0,67.38600000000005,,58.85462562267318,1.4240035437280483,1.482191067985236,-0.05818752425718765
2019-12-09,67.78,68.06,66.72,67.11,3423657,0.0,67.42800000000007,,54.88116639806904,1.3041398013507148,1.4465808146583319,-0.14244101330761705
2019-12-10,67.3,67.4299,65.42,65.83,5090124,0.0,67.18400000000005,,49.57780906616844,1.0932592077348602,1.3759164932736376,-0.28265728553877745
2019-12-11,65.9,66.07,64.875,65.67,5909576,0.0,66.75400000000006,,48.941165200906205,0.9028170422781727,1.2812966030745447,-0.378479560796372
2019-12-12,65.65,66.2,65.09,65.85,4282136,0.0,66.48800000000007,,49.7233560199756,0.7576806785468193,1.1765734181689997,-0.41889273962218043
2019-12-13,66.02,66.34,64.4849,64.79,6093798,0.0,65.85000000000007,,45.32031457216933,0.5507769100559017,1.0514141165463802,-0.5006372064904785
2019-12-16,65.0,67.3,65.0,66.47,4974643,0.0,65.72200000000007,,52.49954955483702,0.5164132520068421,0.9444139436384726,-0.42800069163163057
2019-12-17,66.53,66.55,65.12,65.55,4075216,0.0,65.66600000000008,,48.726595968411345,0.4102147933985236,0.8375741135904828,-0.4273593201919592
2019-12-18,65.91,66.3,65.1,65.13,2818020,0.0,65.55800000000008,,47.06372581908166,0.2888317868717962,0.7278256482467456,-0.43899386137494933
2019-12-19,64.9,65.57,64.12,64.5,5249758,0.0,65.28800000000008,,44.60477651670222,0.1401832001414931,0.6102971586256951,-0.470113958484202
2019-12-20,64.57,65.13,63.55,63.61,5401113,0.0,65.05200000000008,,41.320337026883536,-0.04887404815309537,0.47846291726993706,-0.5273369654230324
2019-12-23,63.52,64.22,62.675,62.8,4602897,0.0,64.31800000000007,,38.53896166949395,-0.26105423928814275,0.3305594859583211,-0.5916137252464638
2019-12-24,62.8,64.02,62.37,63.96,3378703,0.0,64.00000000000007,,44.31935822311467,-0.3317816911541911,0.19809125053581864,-0.5298729416900098
2019-12-26,64.08,64.9153,63.73,64.05,3719205,0.0,63.78400000000007,,44.75350013309907,-0.3762344618053248,0.08322610806758995,-0.4594605698729148
2019-12-27,64.33,64.4,63.06,63.82,4073113,0.0,63.64800000000007,,43.81333571740554,-0.42512213725215986,-0.018443540996360017,-0.40667859625579983
2019-12-30,63.5,63.76,61.55,61.8,6077125,0.0,63.28600000000007,,36.55088893174237,-0.6197193514939556,-0.13869870309587914,-0.48102064839807646
2019-12-31,61.15,62.7,61.0,62.56,5005015,0.0,63.23800000000007,,40.544067615738946,-0.7044924469655172,-0.25185745186980674,-0.4526349950957104
2020-01-02,62.99,64.05,62.95,63.83,4571798,0.0,63.21200000000007,,46.592843206925316,-0.6615711690932002,-0.33380019531448546,-0.3277709737787148
2020-01-03,62.59,63.27,62.33,63.0,4870465,0.0,63.002000000000066,,43.479574418170955,-0.6866149409129747,-0.4043631444341833,-0.2822517964787914
2020-01-06,61.36,62.58,61.13,62.57,5681852,0.0,62.752000000000066,,41.91692391640209,-0.7327134522713408,-0.4700332060016148,-0.26268024626972597
2020-01-07,64.57,65.49,63.66,64.57,9016472,0.0,63.30600000000006,,50.777923665584936,-0.6009363491786459,-0.49621383463702107,-0.10472251454162484
2020-01-08,64.56,68.0,64.15,67.6,11080356,0.0,64.31400000000006,,60.587756182224794,-0.24913450089601952,-0.44679796788882076,0.19766346699280124
2020-01-09,68.22,68.3099,66.7,67.92,7305175,0.0,65.13200000000008,,61.461311924257906,0.05485993295386038,-0.34646638772028454,0.4013263206741449
2020-01-10,68.46,69.51,67.89,67.99,5688057,0.0,66.13000000000008,,61.66149501051133,0.29799107134958547,-0.21757489590631054,0.515565967255896
2020-01-13,68.24,69.05,67.83,68.66,7374157,0.0,67.34800000000008,,63.609882609603766,0.538529814293824,-0.06635395386628365,0.6048837681601076
2020-01-14,68.99,69.28,68.1,68.16,5437792,0.0,68.06600000000009,,61.113797778700544,0.6809629625915221,0.0831094294252775,0.5978535331662446
2020-01-15,68.54,71.0,68.5,70.37,8323932,0.0,68.62000000000009,,67.23399233376455,0.9610919196613281,0.25870592747248766,0.7023859921888405
2020-01-16,70.95,71.0,69.19,69.53,5612457,0.0,68.94200000000009,,63.164726926250644,1.102605012298227,0.42748574443763554,0.6751192678605914
2020-01-17,69.84,70.3,69.19,69.38,4526466,0.0,69.22000000000008,,62.4379975117611,1.18894598217274,0.5797777919846565,0.6091681901880834
2020-01-21,69.2,69.62,68.31,68.31,8179275,0.0,69.15000000000009,,57.367600103172876,1.1576866738730303,0.6953595683623313,0.462327105510699
2020-01-22,68.92,70.047,68.69,68.69,8921836,0.0,69.25600000000009,,58.651804341134046,1.150316142596921,0.7863508832092493,0.36396525938767177
2020-01-23,68.86,69.44,67.55,69.29,7613202,0.0,69.04000000000009,,60.66649910462812,1.1792957418239354,0.8649398549321865,0.31435588689174887
2020-01-24,70.63,71.92,70.02,71.16,20346245,0.0,69.3660000000001,,66.19501411875292,1.3377350774938321,0.9594988994445157,0.3782361780493164
2020-01-27,68.39,72.45,68.34,71.06,10346932,0.0,69.7020000000001,,65.66350219737251,1.4386464079760088,1.0553284011508144,0.38331800682519446
2020-01-28,71.47,74.98,71.03,74.82,13958897,0.0,71.0040000000001,,74.08825138919578,1.801256180770011,1.2045139570746537,0.5967422236953572
2020-01-29,74.5,77.07,74.27,76.16,10813677,0.0,72.4980000000001,,76.31830547205955,2.1717196075371703,1.397955087167157,0.7737645203700132
2020-01-30,75.42,76.39,74.06,76.1,8125002,0.0,73.8600000000001,,76.00289222546792,2.4324334648899253,1.604850762711711,0.8275827021782143
2020-01-31,75.8,76.38,74.33,74.68,6131006,0.0,74.5640000000001,,68.76004779626436,2.4957000657800847,1.783020623325386,0.7126794424546987
2020-02-03,74.89,79.805,74.6,79.795,13498227,0.0,76.3110000000001,,77.19171768007452,2.924861077123893,2.0113887140850877,0.9134723630388053
2020-02-04,79.9,81.68,79.25,80.9,10103672,0.0,77.5270000000001,,78.5392799613242,3.3159147347052453,2.2722939182091193,1.043620816496126
2020-02-05,81.98,82.1,77.84,78.39,9964740,0.0,77.9730000000001,,68.62153727888281,3.384279683127019,2.4946910711926993,0.8895886119343199
2020-02-06,78.66,79.2,77.8217,78.5,5928441,0.0,78.45300000000009,,68.80743780446366,3.4080496035927865,2.677362777672717,0.7306868259200696
2020-02-07,77.8,80.0,77.34,78.85,3992628,0.0,79.28700000000009,,69.42806657219069,3.4157548164523774,2.825041185428649,0.5907136310237284
2020-02-10,79.6,80.62,78.9,80.17,3931100,0.0,79.3620000000001,,71.71389958991432,3.4881648286192473,2.9576659140667685,0.5304989145524788
2020-02-11,80.56,81.45,79.61,79.88,3730674,0.0,79.15800000000009,,70.46732538909218,3.4820112503611824,3.0625349813256517,0.4194762690355307
2020-02-12,80.01,80.9059,79.61,79.98,3506744,0.0,79.47600000000008,,70.65673842553153,3.44548623890131,3.1391252328407835,0.30636100606052663
2020-02-13,79.3,82.54,79.08,81.0,5912803,0.0,79.97600000000008,,72.58796495740397,3.4589724978555267,3.203094685843732,0.2558778120117946
2020-02-14,81.39,82.59,81.01,81.86,4718956,0.0,80.57800000000009,,74.13372369299947,3.4987241537557736,3.262220579426141,0.23650357432963265
2020-02-18,81.68,82.98,81.3508,82.425,4271183,0.0,81.02900000000008,,75.12610573120108,3.5350683382502126,3.3167901311909556,0.21827820705925705
2020-02-19,83.01,86.48,82.93,85.24,8556365,0.0,82.10100000000008,,79.37238565656943,3.747815852161807,3.402995275385126,0.344820576776681
2020-02-20,85.23,87.25,80.3,85.74,11513954,0.0,83.25300000000009,,80.02466728522494,3.911674265030868,3.5047310733142747,0.4069431917165933
2020-02-21,85.63,86.21,82.725,83.49,6780842,0.0,83.75100000000009,,69.39092740074905,3.815988699443608,3.5669825985401418,0.2490061009034661
2020-02-24,76.57,80.8451,76.07,80.22,10170565,0.0,83.42300000000009,,57.443988103907735,3.436679624417181,3.5409220037155498,-0.10424237929836888
2020-02-25,80.74,81.3999,75.79,77.03,8704543,0.0,82.34400000000008,,48.64522207556023,2.8458627750441394,3.4019101579812676,-0.5560473829371282
2020-02-26,77.68,79.0775,76.0,76.66,8777209,0.0,80.62800000000009,,47.7319873295662,2.3210249269593675,3.1857331117768877,-0.8647081848175202
2020-02-27,81.39,85.9354,79.05,79.32,33972617,0.0,79.34400000000008,,54.36492079582901,2.0955704884090665,2.9677005871033235,-0.8721300986942571
2020-02-28,76.44,84.15,76.42,83.34,22075592,0.0,79.31400000000008,,62.17682240974005,2.2157350110444867,2.817307471891556,-0.6015724608470694
2020-03-02,82.8,84.42,79.57,80.7,16883458,0.0,79.41000000000008,,55.46225501975751,2.0740321725275663,2.6686524120187585,-0.5946202394911921
2020-03-03,80.49,80.6,75.81,78.82,16748764,0.0,79.76800000000007,,51.22026231186481,1.7894042258544545,2.492802774785898,-0.7033985489314434
2020-03-04,78.35,79.48,75.82,79.217,11847710,0.0,80.27940000000008,,52.054212651548625,1.5776825670552341,2.3097787332397655,-0.7320961661845313
2020-03-05,77.78,79.02,75.66,76.3221,15086367,0.0,79.67982000000008,,45.892890909618096,1.1628922923030842,2.0804014450524293,-0.9175091527493451
2020-03-06,75.03,75.94,70.27,73.08,30245884,0.0,77.62782000000007,,40.15982030431771,0.5660327631690336,1.7775277086757502,-1.2114949455067165
2020-03-09,67.21,67.41,63.33,65.83,30779722,0.0,74.65382000000007,,30.87217887502362,-0.48639031821140577,1.324744103298319,-1.8111344215097247
2020-03-10,68.32,68.56,63.37,67.25,22311558,0.0,72.33982000000006,,34.08744445079829,-1.1921190535583577,0.8213714719269837,-2.0134905254853415
2020-03-11,66.35,66.35,60.82,62.43,25285798,0.0,68.98242000000008,,29.133998260211115,-2.115956449587358,0.23390588762411535,-2.3498623372114738
2020-03-12,55.0,58.045,52.9701,53.58,36172172,0.0,64.43400000000005,,22.631185763391002,-3.5216301194153488,-0.5172013137837774,-3.004428805631571
2020-03-13,56.74,57.79,52.31,57.78,27529332,0.0,61.37400000000006,,30.553338604312387,-4.247766127178991,-1.2633142764628202,-2.9844518507161713
2020-03-16,49.25,49.25,40.0,41.21,51412872,0.0,56.45000000000006,,21.290842702451513,-6.090091875402024,-2.228669796250661,-3.861422079151363
2020-03-17,43.79,45.2917,39.0,44.73,43371202,0.0,51.94600000000006,,26.395631572035896,-7.183309007196115,-3.219597638439752,-3.963711368756363
2020-03-18,41.0,42.0805,32.33,39.4627,46350767,0.0,47.352540000000054,,23.89791784777782,-8.37814056051404,-4.25130622285461,-4.126834337659431
2020-03-19,40.18,47.42,37.0,39.99,47547618,0.0,44.63454000000006,,24.666434926087362,-9.176720944902563,-5.236389167264201,-3.940331777638362
2020-03-20,41.85,43.84,37.81,38.03,50048716,0.0,40.684540000000055,,23.70805885022179,-9.854164597116906,-6.159944253234742,-3.694220343882164
2020-03-23,38.47,40.55,36.11,40.01,40880814,0.0,40.44454000000005,,26.802072094482355,-10.114678403300601,-6.950891083247914,-3.1637873200526876
2020-03-24,43.5,48.88,42.56,46.36,49665998,0.0,40.770540000000054,,35.79508101169496,-9.696964964802916,-7.500105859558914,-2.196859105244002
2020-03-25,50.29,58.1,49.53,52.44,64510070,0.0,43.366000000000064,,43.01424756093071,-8.774175633047719,-7.7549198142566755,-1.0192558187910432
2020-03-26,53.79,59.25,53.78,56.07,38161036,0.0,46.582000000000065,,46.856258648395126,-7.661629283290253,-7.736261708063391,0.0746324247731378
2020-03-27,54.0,54.4173,51.48,53.34,27956202,0.0,49.64400000000007,,44.430147003795405,-6.9204419234142875,-7.57309775113357,0.6526558277192827
2020-03-30,52.9,55.44,51.5301,55.0,22638946,0.0,52.642000000000074,,46.252496191306555,-6.128452488486808,-7.284168698604218,1.1557162101174105
2020-03-31,54.69,55.24,51.135,52.39,27440598,0.0,53.84800000000007,,43.81931189064517,-5.646313159258867,-6.956597590735148,1.3102844314762816
2020-04-01,49.78,50.01,46.05,46.81,31118720,0.0,52.72200000000007,,39.0852775413834,-5.649351426567364,-6.695148357901592,1.0457969313342277
2020-04-02,46.33,48.03,45.0,45.86,24409150,0.0,50.68000000000008,,38.3261150540023,-5.663135237973535,-6.488745733915981,0.8256104959424464
2020-04-03,46.02,46.68,42.33,43.75,34775566,0.0,48.76200000000007,,36.62459188449159,-5.777716455024255,-6.346539878137636,0.5688234231133817
2020-04-06,47.22,51.1,46.19,50.42,43105722,0.0,47.846000000000075,,44.945387265389456,-5.269565369180519,-6.131144976346214,0.8615796071656945
2020-04-07,54.78,54.91,49.7,50.3,30371432,0.0,47.428000000000075,,44.83134497342866,-4.8209619216484825,-5.869108365406668,1.0481464437581858
2020-04-08,51.81,57.75,51.81,57.06,46599790,0.0,49.47800000000008,,52.19075248376973,-3.875292987865272,-5.47034528989839,1.5950523020331175
2020-04-09,58.88,64.94,58.5,59.21,58301698,0.0,52.14800000000007,,54.279738847814826,-2.9187114244981913,-4.96001851681835,2.0413070923201584
2020-04-13,60.1,60.1,56.12,59.44,28209178,0.0,55.28600000000007,,54.508733733001314,-2.1176436876778553,-4.391543550990251,2.273899863312396
2020-04-14,60.02,62.61,59.6145,62.41,33592501,0.0,57.68400000000007,,57.47094550770966,-1.2289707464348325,-3.7590289900791674,2.530058243644335
2020-04-15,59.67,61.76,59.33,61.3,24062736,0.0,59.88400000000007,,56.0031954739837,-0.6072586614559938,-3.1286749243545326,2.521416262898539
2020-04-16,58.1,59.3,56.63,57.29,37304296,0.0,59.93000000000008,,50.9416531939614,-0.43312801184058713,-2.589565541851744,2.1564375300111567
2020-04-17,59.5,61.44,58.7,61.08,27028178,0.0,60.30400000000007,,55.0744406851126,0.010571249389037973,-2.0695381836035875,2.0801094329926255
2020-04-20,59.44,63.59,59.15,61.05,25348214,0.0,60.626000000000076,,55.0349190207852,0.3556852432368629,-1.5844934982354975,1.9401787414723604
2020-04-21,60.0,60.44,56.86,57.38,29515216,0.0,59.620000000000076,,50.281332518263014,0.32925677410640475,-1.201743443767117,1.5310002178735218
2020-04-22,59.35,61.14,58.01,61.1,22319436,0.0,59.58000000000008,,54.56517495362618,0.6015506313505554,-0.8410846287435826,1.442635260094138
2020-04-23,61.31,63.5,60.9209,61.8275,24297698,0.0,60.48750000000007,,55.37495563197736,0.8660651846745964,-0.4996546660599468,1.3657198507345432
2020-04-24,62.23,62.56,61.04,61.975,17708780,0.0,60.66650000000008,,55.54794289194038,1.075202624633036,-0.1846832079213503,1.2598858325543862
2020-04-27,63.61,64.24,61.81,63.64,18996022,0.0,61.18450000000007,,57.54843158041869,1.3596242357157706,0.12417828080607388,1.2354459549096968
2020-04-28,64.17,65.025,60.9,61.74,22552538,0.0,62.05650000000007,,54.532485482900874,1.415400435444802,0.38242271173381953,1.0329777237109825
2020-04-29,63.44,66.72,63.39,65.75,27218914,0.0,62.98650000000007,,59.37189231584964,1.7628558576205933,0.6585093409111743,1.1043465167094189
2020-04-30,65.0,66.89,64.72,65.11,19156600,0.0,63.64300000000007,,58.305249863074685,1.9639351102355818,0.9195944947760558,1.044340615459526
2020-05-01,62.84,63.9095,61.44,62.97,19275340,0.0,63.84200000000008,,54.762505879004046,1.9283825576093179,1.1213521073427084,0.8070304502666095
2020-05-04,61.34,64.17,61.09,63.68,13837142,0.0,63.85000000000008,,55.723746753685944,1.9351903006216844,1.2841197459985036,0.6510705546231808
2020-05-05,66.0,68.59,65.21,66.685,23234346,0.0,64.83900000000008,,59.63330505499114,2.158185651407763,1.4589329270803555,0.6992527243274074
2020-05-06,67.32,69.81,67.12,68.23,26955344,0.0,65.33500000000008,,61.51486697066316,2.4315502635460504,1.6534563943734946,0.7780938691725559
2020-05-07,69.86,76.8,69.58,74.63,60029038,0.0,67.23900000000008,,68.13978106066358,3.1285561532436077,1.9484763461475174,1.1800798070960903
2020-05-08,72.04,76.4,72.0,76.06,39621398,0.0,69.85700000000008,,69.40699556532671,3.7530644012602963,2.309393957170073,1.4436704440902233
2020-05-11,75.7,75.9027,74.36,74.93,24319268,0.0,72.10700000000008,,67.13464584609301,4.109439075333071,2.6694029808026727,1.4400360945303987
2020-05-12,76.0,77.39,74.31,75.2,32837424,0.0,73.81000000000009,,67.40920559951562,4.363357249317929,3.008193834505724,1.3551634148122047
2020-05-13,75.32,75.8,70.82,73.77,26556186,0.0,74.91800000000008,,64.34329953771157,4.398497046607275,3.2862544769260342,1.112242569681241
2020-05-14,72.17,78.25,71.07,78.1927,30971110,0.0,75.63054000000008,,69.03421734510584,4.728710881559252,3.574745757852678,1.1539651237065738
2020-05-15,77.75,81.13,76.65,80.39,30614078,0.0,76.49654000000007,,71.07052669492364,5.108820172401295,3.8815606407624017,1.227259531638893
2020-05-18,78.7,81.35,76.44,76.62,31389030,0.0,76.83454000000008,,63.370606315705025,5.047665683204585,4.114781649250839,0.9328840339537461
2020-05-19,76.45,82.14,76.25,79.23,27800580,0.0,77.64054000000007,,66.10823607717623,5.150434494424218,4.321912218285514,0.8285222761387034
2020-05-20,81.5,83.1,80.52,82.03,19557162,0.0,79.29254000000007,,68.80208229120566,5.395618782480341,4.53665353112448,0.858965251355861
2020-05-21,79.5,81.7,78.76,81.52,19030508,0.0,79.95800000000007,,67.74585308868961,5.485542440843616,4.726431313068307,0.7591111277753093
2020-05-22,81.23,82.49,80.83,81.5,12173004,0.0,80.18000000000008,,67.70195937473544,5.491886703768188,4.879522391208283,0.6123643125599045
2020-05-26,83.98,84.09,80.5,80.8,18083716,0.0,81.01600000000008,,66.08799147063367,5.378431220831388,4.979304157132905,0.39912706369848294
2020-05-27,80.04,81.14,76.02,80.96,22619144,0.0,81.36200000000007,,66.2858308511628,5.241012466726147,5.031645819051553,0.20936664767459412
2020-05-28,81.02,82.32,79.0,79.65,19041816,0.0,80.88600000000008,,63.04294458899517,4.96912013839038,5.019140682919319,-0.05002054452893834
2020-05-29,79.73,81.95,79.34,81.13,14346364,0.0,80.80800000000008,,65.1191628899918,4.817533611763906,4.978819268688236,-0.1612856569243295
2020-06-01,81.0,83.42,80.12,82.72,16618760,0.0,81.05200000000009,,67.24795921669977,4.770706177948142,4.937196650540217,-0.16649047259207528
2020-06-02,82.96,88.27,82.38,88.0101,35066056,0.0,82.49402000000008,,73.12487144034553,5.101653274782535,4.970087975388681,0.13156529939385386
2020-06-03,88.0,92.5496,87.09,91.96,33066994,0.0,84.69402000000008,,76.51358234438791,5.6178955497977086,5.099649490270487,0.5182460595272218
2020-06-04,90.96,92.9599,86.19,87.72,26032718,0.0,86.30802000000008,,66.779567367645,5.620103650737832,5.203740322363956,0.41636332837387613
2020-06-05,90.0,91.45,88.06700000000001,90.05,21373116,0.0,88.09202000000008,,69.10556106924663,5.743655824970261,5.311723422885217,0.43193240208504413
2020-06-08,90.5,91.23,88.03,89.59,17028656,0.0,89.46602000000007,,68.09191717979738,5.738306037545868,5.3970399458173475,0.34126609172852085
2020-06-09,89.02,91.6538,87.87,89.6,15020530,0.0,89.78400000000008,,68.10287062804983,5.669518528452173,5.4515356623443125,0.21798286610786022
2020-06-10,90.26,92.97,89.5,91.96,17616058,0.0,89.78400000000009,,70.66246126355338,5.739277391373591,5.509084008150168,0.23019338322342264
2020-06-11,87.75,90.0,85.77,86.12,28223258,0.0,89.46400000000008,,58.213617222227825,5.26265795472942,5.459798797466019,-0.19714084273659882
2020-06-12,89.02,89.18,85.72,85.76,5399378,0.0,88.60600000000008,,57.540656962131756,4.800546909441493,5.327948419861114,-0.5274015104196206
2020-06-15,84.79,91.3,84.06,91.09,19013228,0.0,88.90600000000006,,64.14878055352142,4.8089721940798285,5.224153174704857,-0.4151809806250286
2020-06-16,93.07,95.8681,92.56,94.79,25467220,0.0,89.94400000000005,,67.88530545477148,5.0559267937927075,5.190507898522427,-0.13458110472971985
2020-06-17,94.78,100.0,94.7,97.01,33213432,0.0,90.95400000000005,,69.91158426743007,5.368886360020269,5.226183590821996,0.14270276919827385
2020-06-18,97.0,98.6499,95.82,98.27,16298028,0.0,93.38400000000006,,71.02886713566252,5.6534115317367934,5.311629179004955,0.34178235273183866
2020-06-19,100.1,102.26,97.94,97.99,26407198,0.0,95.83000000000007,,70.40322135625735,5.789567588987779,5.40721686100152,0.38235072798625946
2020-06-22,99.74,105.46,99.25,104.24,16061087,0.0,98.46000000000006,,75.574950316614,6.328840082970871,5.591541505395391,0.7372985775754799
2020-06-23,105.0,106.36,103.05,104.74,13391491,0.0,100.45000000000006,,75.93720339309371,6.719109528878192,5.817055110091951,0.9020544187862409
2020-06-24,104.0,105.7492,98.93,100.88,12894746,0.0,101.22400000000007,,67.60162490236416,6.640384912094703,5.981721070492503,0.6586638416022002
2020-06-25,102.46,106.15,101.286,104.88,12446004,0.0,102.54600000000008,,71.13732264308948,6.822120498237609,6.149800956041524,0.6723195421960853
2020-06-26,105.03,107.84,102.5176,104.3,13559670,0.0,103.80800000000006,,69.94535769906324,6.8404931597656855,6.287939396786356,0.5525537629793291
2020-06-29,105.15,105.28,101.22,103.67,8907260,0.0,103.69400000000005,,68.60076069940577,6.726676946891487,6.375686906807383,0.3509900400841044
2020-06-30,103.5,105.3,102.8875,104.85,6777339,0.0,103.71600000000005,,69.77283930431281,6.654978467324625,6.4315452189108315,0.22343324841379353
2020-07-01,106.92,117.13,106.54,115.9,21806540,0.0,106.72000000000006,,78.03970297489232,7.404445715899598,6.626125318308586,0.7783203975910125
2020-07-02,118.0,118.78,113.23,113.46,14032499,0.0,108.43600000000006,,73.27422067678646,7.712610133262899,6.843422281299449,0.8691878519634502
