Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-19,35.05,35.415,34.92,35.33,1511820,0.0,35.07800000000001,,64.83946690016236,0.34266961808780394,,
2019-11-20,35.27,35.41,35.07,35.2,957110,0.0,35.15200000000001,,61.75377277602209,0.33618337310787894,,
2019-11-21,35.1,35.1,34.71,34.76,1426769,0.0,35.10600000000001,,52.625230044232154,0.2921706925896146,,
2019-11-22,34.85,34.86,34.4,34.625,841750,0.0,35.001000000000005,,50.17454674735372,0.24358901192613303,,
2019-11-25,34.71,34.9,34.445,34.515,2543496,0.0,34.88600000000001,,48.20472733021205,0.19397556967496143,0.3071431363128746,-0.11316756663791316
2019-11-26,34.56,35.25,34.51,35.25,4008714,0.0,34.870000000000005,,59.6139011638339,0.21152656996620323,0.28801982304354035,-0.07649325307733712
2019-11-27,35.21,35.33,35.015,35.29,1489985,0.0,34.888,,60.128634760730954,0.2260576776591563,0.2756273939666635,-0.04956971630750723
2019-11-29,35.27,35.44,35.14,35.175,1023726,0.0,34.971000000000004,,57.84594917690896,0.2256925035991202,0.2656404158931549,-0.039947912294034715
2019-12-02,35.16,35.16,34.59,34.64,2008325,0.0,34.974000000000004,,48.6019647699411,0.18015634154525628,0.2485436010235752,-0.06838725947831892
2019-12-03,34.55,34.9,34.55,34.75,2801284,0.0,35.021,,50.358491680823775,0.15120172635723605,0.2290752260903074,-0.07787349973307134
2019-12-04,34.69,35.24,34.6,35.09,1816152,0.0,34.989000000000004,,55.42879122749306,0.15391589706341335,0.2140433602849286,-0.06012746322151524
2019-12-05,35.0,35.24,34.8,35.24,1359019,0.0,34.979000000000006,,57.49160662838077,0.16625416873277032,0.20448552197449696,-0.038231353241726634
2019-12-06,35.24,35.45,35.14,35.17,1115677,0.0,34.97800000000001,,56.18478550907649,0.1684422258100966,0.1972768627416169,-0.028834636931520302
2019-12-09,35.17,35.18,34.88,35.15,743398,0.0,35.080000000000005,,55.794555949650274,0.16664150442270653,0.19114979107783484,-0.024508286655128303
2019-12-10,35.21,35.28,34.83,35.16,1208509,0.0,35.162000000000006,,55.95926243793298,0.1641293551371632,0.18574570388970052,-0.021616348752537318
2019-12-11,35.22,35.26,34.7,34.8,1205766,0.0,35.104,,48.89614034626174,0.13157277828796055,0.17491111876935253,-0.043338340481391985
