Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-24,9.11,9.12,8.96,9.0,104359339,0.0,9.132000000000009,,38.68746055005834,-0.024741368904354744,0.007781228751875372,-0.03252259765623011
2020-01-27,8.88,8.96,8.78,8.89,47233058,0.0,9.080000000000009,,34.33716052172497,-0.045711948587097595,-0.0029174067159192206,-0.04279454187117837
2020-01-28,8.94,9.0,8.86,8.98,52316801,0.0,9.03400000000001,,40.25651126121534,-0.05444146886745749,-0.013222219146226875,-0.041219249721230616
2020-01-29,8.87,8.955,8.85,8.855,35892733,0.0,8.97300000000001,,35.473410339234604,-0.07063193098036002,-0.024704161513053505,-0.04592776946730652
2020-01-30,8.81,8.84,8.73,8.84,38642460,0.0,8.913000000000011,,34.93696617122562,-0.08370842487530972,-0.03650501418550475,-0.047203410689804964
2020-01-31,8.78,8.84,8.74,8.81,46502911,0.0,8.87500000000001,,33.83491599795535,-0.09539276140411168,-0.048282563629226144,-0.04711019777488554
2020-02-03,8.85,9.14,8.85,8.97,61898264,0.0,8.89100000000001,,43.983699980187225,-0.09069652636082104,-0.05676535617554513,-0.03393117018527591
2020-02-04,9.08,9.24,9.07,9.1711,67671149,0.0,8.92922000000001,,53.61416559524327,-0.06994139604073979,-0.059400564148584065,-0.010540831892155725
2020-02-05,8.41,8.48,8.26,8.31,133264801,0.0,8.82022000000001,,29.905407907935682,-0.12157493899747607,-0.07183543911836247,-0.049739499879113594
2020-02-06,8.37,8.38,8.25,8.255,63482863,0.0,8.70322000000001,,29.022613549133183,-0.16503056451631615,-0.09047446419795321,-0.07455610031836293
2020-02-07,8.21,8.21,8.02,8.11,78838790,0.0,8.56322000000001,,26.778303403426634,-0.20876325613915192,-0.11413222258619296,-0.09463103355295896
2020-02-10,8.15,8.15,8.05,8.06,56555829,0.0,8.38122000000001,,26.030787651684108,-0.24463629651443242,-0.14023303737184087,-0.10440325914259155
2020-02-11,8.1,8.15,8.08,8.1,68820917,0.0,8.16700000000001,,27.76795583530493,-0.26676319371427404,-0.16553906864032752,-0.10122412507394651
2020-02-12,8.14,8.33,8.13,8.25,99916025,0.0,8.15500000000001,,34.02522373895977,-0.26909323347238967,-0.18624990160673996,-0.08284333186564971
2020-02-13,8.21,8.36,8.21,8.26,56580547,0.0,8.15600000000001,,34.433010863733855,-0.26705445284444806,-0.20241081185428159,-0.06464364099016648
2020-02-14,8.27,8.27,8.08,8.1,39603049,0.0,8.154000000000009,,31.11877962485343,-0.2751772947701987,-0.21696410843746503,-0.058213186332733674
2020-02-18,8.12,8.1499,8.02,8.05,56405946,0.0,8.15200000000001,,30.142396444328256,-0.282394025113506,-0.23005009177267322,-0.05234393334083276
2020-02-19,8.06,8.1,8.0,8.0,47794772,0.0,8.132000000000009,,29.157188159397478,-0.28881859703360746,-0.2418037928248601,-0.047014804208747374
2020-02-20,8.0,8.07,7.99,8.02,44075145,0.0,8.08600000000001,,30.140788413913455,-0.2889652719335878,-0.2512360886466056,-0.03772918328698216
2020-02-21,8.02,8.03,7.89,7.89,52283747,0.0,8.012000000000011,,27.47089630660564,-0.29615750700412846,-0.26022037231811024,-0.035937134686018224
2020-02-24,7.7,7.7197,7.55,7.57,93696430,0.0,7.90600000000001,,22.246928697267094,-0.3239445002131962,-0.2729651978971275,-0.05097930231606873
2020-02-25,7.68,7.68,7.22,7.23,97455189,0.0,7.74200000000001,,18.27126316307067,-0.3691457683945085,-0.2922013119966037,-0.07694445639790481
2020-02-26,7.3,7.46,7.21,7.21,79597655,0.0,7.58400000000001,,18.066734023694224,-0.4019485196089896,-0.3141507535190809,-0.08779776608990869
2020-02-27,7.13,7.28,6.92,6.97,104411051,0.0,7.374000000000009,,15.783475039073977,-0.44221337005214156,-0.3397632768256931,-0.10245009322644849
2020-02-28,6.84,6.96,6.67,6.96,102779279,0.0,7.1880000000000095,,15.694473866756766,-0.4695181574927636,-0.3657142529591072,-0.1038039045336564
2020-03-02,7.11,7.23,6.88,7.2,81886682,0.0,7.11400000000001,,26.418495641436238,-0.46641486380672426,-0.38585437512863063,-0.08056048867809362
2020-03-03,7.29,7.34,6.89,6.96,86280541,0.0,7.060000000000011,,23.2354851359341,-0.477813538396787,-0.40424620778226195,-0.07356733061452503
2020-03-04,7.09,7.09,6.92,7.08,63860166,0.0,7.0340000000000105,,27.91225618139886,-0.4717263058004342,-0.41774222738589645,-0.05398407841453773
2020-03-05,6.96,6.97,6.71,6.74,69830868,0.0,6.988000000000011,,23.536867691174038,-0.4887038152386136,-0.4319345449564399,-0.05676927028217371
2020-03-06,6.6,6.68,6.4,6.49,96826102,0.0,6.894000000000011,,20.937901633265398,-0.5163790284424463,-0.4488234416536412,-0.06755558678880513
2020-03-09,5.97,6.14,5.87,5.89,92539157,0.0,6.63200000000001,,16.28906717880369,-0.5800404743606347,-0.4750668481950399,-0.10497362616559475
2020-03-10,6.26,6.29,5.8,6.26,91930741,0.0,6.49200000000001,,27.04614539381926,-0.5937918582069575,-0.49881185019742347,-0.09498000800953399
2020-03-11,6.06,6.11,5.88,5.89,84179371,0.0,6.25400000000001,,23.75829465998477,-0.6273145451725153,-0.5245123891924418,-0.10280215598007347
2020-03-12,5.38,5.69,5.2,5.3578,83091552,0.0,5.977560000000009,,19.993411896503858,-0.6888845757561013,-0.5573868265051738,-0.1314977492509275
2020-03-13,5.87,5.9,5.12,5.63,114054825,0.0,5.80556000000001,,26.41610130993098,-0.7075587071163909,-0.5874212026274173,-0.12013750448897365
2020-03-16,5.04,5.22,5.0,5.0,100507288,0.0,5.62756000000001,,22.01174238162416,-0.7643824999813882,-0.6228134620982114,-0.14156903788317676
2020-03-17,5.08,5.14,4.7,5.01,98701597,0.0,5.37756000000001,,22.233384002543175,-0.7993939331379378,-0.6581295563061568,-0.14126437683178106
2020-03-18,4.75,4.84,4.1,4.495,99891225,0.0,5.09856000000001,,19.206099805774542,-0.8587972618715538,-0.6982630974192362,-0.1605341644523176
2020-03-19,4.33,4.58,4.1,4.47,117767446,0.0,4.921000000000009,,19.070354799820308,-0.8975457700033438,-0.7381196319360578,-0.159426138067286
2020-03-20,4.54,4.75,4.25,4.33,113962436,0.0,4.661000000000009,,18.29072520784146,-0.928843937115106,-0.7762644929718674,-0.15257944414323865
2020-03-23,4.27,4.52,3.96,4.0165,118317082,0.0,4.4643000000000095,,16.649304765109008,-0.9677887240304175,-0.8145693391835775,-0.15321938484683995
2020-03-24,4.47,4.99,4.265,4.94,132707500,0.0,4.45030000000001,,35.12001819015818,-0.9136025744736909,-0.8343759862416003,-0.07922658823209061
2020-03-25,5.77,5.87,5.12,5.4,178440456,0.0,4.631300000000009,,42.01305060274418,-0.8240424564509157,-0.8323092802834634,0.008266823832547732
2020-03-26,5.36,5.65,5.16,5.26,124321677,0.0,4.78930000000001,,40.59929927283075,-0.7556515667584165,-0.8169777375784542,0.06132617082003766
2020-03-27,5.07,5.3,4.91,5.185,98144413,0.0,4.960300000000009,,39.8261295784546,-0.699440452990693,-0.793470280660902,0.09402982767020895
2020-03-30,5.11,5.1197,4.93,5.04,84963493,0.0,5.165000000000009,,38.30723203589549,-0.6589965267853177,-0.7665755298857851,0.10757900310046742
2020-03-31,5.03,5.19,4.75,4.84,158422448,0.0,5.1450000000000085,,36.253440848602736,-0.6357541740399641,-0.740411258716621,0.1046570846766568
2020-04-01,4.63,4.77,4.36,4.4,107543074,0.0,4.945000000000009,,32.167432278597744,-0.6453990068002708,-0.721408808333351,0.07600980153308012
2020-04-02,4.39,4.57,4.25,4.34,79383859,0.0,4.761000000000008,,31.643686694618623,-0.6503868500534997,-0.7072044166773808,0.056817566623881044
2020-04-03,4.4,4.42,4.17,4.2478,112539510,0.0,4.5735600000000085,,30.813437462451034,-0.6542378742541377,-0.6966111081927322,0.04237323393859449
2020-04-06,4.54,4.67,4.41,4.51,171925348,0.0,4.467560000000009,,35.95936302098123,-0.6288831168699751,-0.6830655099281808,0.05418239305820571
2020-04-07,4.85,5.03,4.63,4.71,203944190,0.0,4.441560000000009,,39.64679545987817,-0.5858971033425551,-0.6636318286110557,0.07773472526850067
2020-04-08,4.88,5.09,4.8,5.03,201622579,0.0,4.567560000000009,,45.09421928811132,-0.5200146471220108,-0.6349083923132468,0.11489374519123596
2020-04-09,5.51,5.75,5.24,5.365,298658826,0.0,4.772560000000009,,50.16531768888114,-0.4357475985489696,-0.5950762335603914,0.1593286350114218
2020-04-13,5.43,5.43,5.02,5.155,181424034,0.0,4.9540000000000095,,47.22104052685207,-0.38151275880030155,-0.5523635386083735,0.17085077980807195
2020-04-14,5.27,5.44,5.16,5.28,138613442,0.0,5.108000000000009,,49.13473174639714,-0.3247018415180083,-0.5068311991903005,0.1821293576722922
2020-04-15,5.06,5.14,4.95,5.04,137465770,0.0,5.174000000000009,,45.70793347620964,-0.29563685684933994,-0.4645923307221084,0.1689554738727685
2020-04-16,5.06,5.0697,4.89,4.945,107300730,0.0,5.157000000000009,,44.38826404332487,-0.2770744118029542,-0.4270887469382776,0.15001433513532336
2020-04-17,5.17,5.28,5.03,5.11,176642832,0.0,5.106000000000009,,47.23759674119297,-0.24621124931016958,-0.390913247412656,0.1447019981024864
2020-04-20,5.01,5.09,4.91,4.975,133752648,0.0,5.070000000000009,,45.197163466576434,-0.22999411346185994,-0.3587294206224968,0.12873530716063686
2020-04-21,4.89,4.92,4.72,4.765,153292024,0.0,4.9670000000000085,,42.14733815711891,-0.23141950146148282,-0.333267436790294,0.1018479353288112
2020-04-22,4.87,4.89,4.75,4.765,107108758,0.0,4.912000000000009,,42.14733815711891,-0.22989899916532952,-0.31259374926530115,0.08269475009997163
2020-04-23,4.8,4.98,4.77,4.885,120062996,0.0,4.900000000000008,,44.623726927936694,-0.21651514125050486,-0.2933780276623419,0.07686288641183703
2020-04-24,4.93,4.96,4.8,4.87,94312660,0.0,4.852000000000009,,44.368068157523716,-0.20475838486424003,-0.27565409910272154,0.07089571423848151
2020-04-27,4.91,5.19,4.88,5.17,174832952,0.0,4.891000000000008,,50.47889355709405,-0.16928219812441192,-0.2543797189070596,0.0850975207826477
2020-04-28,5.49,5.54,5.215,5.39,194146080,0.0,5.016000000000008,,54.43186014767108,-0.12200846551486677,-0.22790546822862107,0.1058970027137543
2020-04-29,5.33,5.5,5.2104,5.25,242697042,0.0,5.113000000000008,,51.608636841235146,-0.0947483221254517,-0.20127403900798718,0.10652571688253548
2020-04-30,5.16,5.24,5.06,5.09,177978376,0.0,5.154000000000008,,48.51181508742008,-0.08507443973060624,-0.178034119152511,0.09295967942190475
2020-05-01,5.02,5.05,4.9,4.9264,155844752,0.0,5.165280000000008,,45.50503754338869,-0.0895763901080846,-0.1603425733436257,0.0707661832355411
2020-05-04,4.88,4.97,4.77,4.865,155460908,0.0,5.104280000000007,,44.39295360085226,-0.09698075134276962,-0.1476702089434545,0.050689457600684884
2020-05-05,4.99,5.09,4.94,4.96,187206392,0.0,5.018280000000007,,46.56872636968701,-0.09409834773640924,-0.13695583670204545,0.04285748896563621
2020-05-06,5.05,5.09,4.82,4.86,168444464,0.0,4.940280000000007,,44.59088751832119,-0.09874491644667938,-0.12931365265097225,0.030568736204292873
2020-05-07,4.9,4.98,4.85,4.87,128187902,0.0,4.896280000000007,,44.843166201123175,-0.10046237151658666,-0.12354339642409513,0.023081024907508477
2020-05-08,4.96,5.25,4.95,5.23,192868472,0.0,4.957000000000007,,53.11854086230506,-0.07194513692444637,-0.11322374452416538,0.041278607599719006
2020-05-11,5.18,5.19,5.05,5.115,147330028,0.0,5.007000000000007,,50.511438421631844,-0.05795647578331664,-0.10217029077599563,0.044213814992678985
2020-05-12,5.15,5.22,4.97,4.99,133440766,0.0,5.013000000000007,,47.767099849739516,-0.05630773584900339,-0.09299777979059719,0.036690043941593795
2020-05-13,5.0,5.01,4.66,4.72,191196924,0.0,4.9850000000000065,,42.40753623711413,-0.07591276597626173,-0.0895807770277301,0.013668011051468365
2020-05-14,4.645,4.91,4.52,4.9,202067378,0.0,4.991000000000006,,46.70104793352124,-0.07604875521013987,-0.08687437266421205,0.010825617454072178
2020-05-15,4.8,4.94,4.75,4.91,153321046,0.0,4.927000000000006,,46.93771895565437,-0.07449092620294806,-0.08439768337195926,0.009906757169011196
2020-05-18,5.12,5.33,5.12,5.3035,252161353,0.0,4.964700000000006,,55.34125961527758,-0.04103119206679562,-0.07572438511092654,0.03469319304413092
2020-05-19,5.27,5.45,5.15,5.29,177887078,0.0,5.0247000000000055,,55.01932670415052,-0.015425631794121486,-0.06366463444756554,0.04823900265344405
2020-05-20,5.38,5.54,5.37,5.48,169135460,0.0,5.176700000000006,,58.66392825080036,0.01996819043426079,-0.04693806947120027,0.06690625990546106
2020-05-21,5.45,5.69,5.44,5.625,166011247,0.0,5.321700000000005,,61.24472615765938,0.059037786876050546,-0.02574289820175011,0.08478068507780065
2020-05-22,5.68,5.73,5.5,5.645,149298646,0.0,5.468700000000006,,61.600843526895225,0.09057051586177067,-0.002480215389045956,0.09305073125081663
2020-05-26,5.92,5.99,5.82,5.845,167356080,0.0,5.577000000000007,,65.05854877034199,0.13019791873249975,0.024055411435263185,0.10614250729723657
2020-05-27,6.01,6.09,5.84,6.03,213496914,0.0,5.725000000000007,,67.93479900439206,0.17451912703597738,0.05414815455540603,0.12037097248057135
2020-05-28,6.05,6.07,5.81,5.845,147780238,0.0,5.798000000000007,,62.40288897946655,0.19249706371777897,0.08181793638788062,0.11067912732989835
2020-05-29,5.75,5.8,5.57,5.705,164536966,0.0,5.814000000000007,,58.51938665653807,0.19322055184491393,0.10409845947928728,0.08912209236562665
2020-06-01,5.73,5.88,5.67,5.87,117398954,0.0,5.859000000000007,,61.55599052341629,0.20474783682378117,0.12422833494818608,0.08051950187559509
2020-06-02,5.96,6.0,5.83,5.9,150478330,0.0,5.870000000000007,,62.09925673158219,0.21383903916535818,0.14215047579162052,0.07168856337373766
2020-06-03,5.99,6.27,5.92,6.19,186704966,0.0,5.902000000000006,,66.95983216848904,0.24165876704932376,0.16205213404316118,0.07960663300616258
2020-06-04,6.2,6.58,6.12,6.57,224888138,0.0,6.047000000000007,,72.02289202694385,0.2910142943994485,0.18784456611441863,0.10316972828502985
2020-06-05,7.24,7.5,7.02,7.345,403737116,0.0,6.375000000000007,,79.06795969367914,0.38819011446692997,0.22791367578492092,0.16027643868200905
2020-06-08,7.53,7.74,7.37,7.52,215351122,0.0,6.705000000000008,,80.27578233360659,0.47386131122103237,0.27710320287214324,0.19675810834888913
2020-06-09,7.22,7.44,7.05,7.26,220926754,0.0,6.977000000000008,,73.49085949726242,0.5148417495757158,0.3246509122128578,0.19019083736285802
2020-06-10,7.33,7.34,6.77,6.815,286619972,0.0,7.102000000000008,,63.58511397828951,0.5055832126789497,0.3608373723060762,0.14474584037287347
2020-06-11,6.07,6.46,6.04,6.135,221323434,0.0,7.015000000000008,,52.04159929760412,0.43832272693158103,0.37633444323117715,0.06198828370040388
2020-06-12,6.56,6.63,6.4,6.4,57129102,0.0,6.826000000000008,,55.43691018039157,0.4017702355120578,0.3814216016873533,0.020348633824704532
2020-06-15,6.18,6.58,6.11,6.51,200003048,0.0,6.624000000000007,,56.8039781266864,0.37732859425161,0.38060300020020466,-0.0032744059485946275
2020-06-16,6.87,6.87,6.44,6.55,210046032,0.0,6.482000000000006,,57.31675009298418,0.35707000244639797,0.37589640064944335,-0.01882639820304538
2020-06-17,6.56,6.56,6.31,6.33,127788919,0.0,6.385000000000006,,53.55145377528444,0.31957885499278227,0.3646328915181111,-0.045054036525328856
2020-06-18,6.26,6.45,6.19,6.325,117106156,0.0,6.423000000000006,,53.465488482241994,0.28616466419587194,0.34893924605366333,-0.06277458185779139
2020-06-19,6.64,6.69,6.24,6.245,196926493,0.0,6.392000000000006,,52.026423128407615,0.25034255272597505,0.3292199073881257,-0.07887735466215062
2020-06-22,6.27,6.28,6.13,6.28,67788000,0.0,6.346000000000006,,52.62718028708004,0.22221591208459213,0.307819108327419,-0.08560319624282686
2020-06-23,6.33,6.38,6.14,6.16,83040609,0.0,6.268000000000006,,50.301368639154774,0.1880743456324021,0.2838701557884156,-0.09579581015601352
2020-06-24,6.06,6.1225,5.86,5.95,72286830,0.0,6.1920000000000055,,46.43393672340953,0.1424298209689212,0.2555820888245167,-0.11315226785559551
2020-06-25,5.86,6.05,5.8,6.03,69165793,0.0,6.133000000000006,,48.07188728577824,0.11142707576569322,0.22675108621275203,-0.11532401044705881
2020-06-26,6.04,6.07,5.81,5.91,73865281,0.0,6.066000000000006,,45.80912466880275,0.07629470187979415,0.19665980934616045,-0.1203651074663663
2020-06-29,5.91,6.07,5.81,6.02,54187802,0.0,6.014000000000006,,48.215396040401124,0.056674811207027,0.16866280971833378,-0.11198799851130678
2020-06-30,5.98,6.1,5.9,6.09,56939622,0.0,6.000000000000005,,49.74468815239759,0.04624128078013445,0.14417850393069392,-0.09793722315055947
2020-07-01,6.1,6.18,5.95,5.97,56448770,0.0,6.004000000000006,,47.172815410030765,0.027967246619120978,0.12093625246837933,-0.09296900584925835
2020-07-02,6.1,6.17,6.0,6.04,63588702,0.0,6.006000000000006,,48.83462181645261,0.018915313910416565,0.10053206475678679,-0.08161675084637023
2020-07-06,6.14,6.2,6.11,6.19,61777647,0.0,6.062000000000006,,52.297535619884414,0.023573596672423314,0.0851403711399141,-0.06156677446749079
2020-07-07,6.14,6.2,6.09,6.1272,53399664,0.0,6.083440000000005,,50.74891401376246,0.021944916823027683,0.07250128027653682,-0.05055636345350914
2020-07-08,6.13,6.18,6.05,6.1,55567557,0.0,6.085440000000005,,50.057517255111975,0.01824900050999201,0.06165082432322787,-0.04340182381323586
2020-07-09,6.09,6.1,5.82,5.85,77966935,0.0,6.061440000000005,,44.109303411817635,-0.004797646179822479,0.0483611302226178,-0.05315877640244028
2020-07-10,5.8,6.1,5.74,6.1,70823126,0.0,6.073440000000005,,50.450111805466605,-0.0028564417780554407,0.03811761582248316,-0.0409740576005386
2020-07-13,6.15,6.22,6.05,6.07,75027373,0.0,6.049440000000005,,49.721137712108955,-0.0036961654886020767,0.029754859560266113,-0.03345102504886819
2020-07-14,6.18,6.39,6.08,6.37,103007478,0.0,6.098000000000004,,56.49145746274335,0.01961967679502763,0.02772782300721842,-0.00810814621219079
2020-07-15,6.54,6.78,6.52,6.74,99353569,0.0,6.226000000000004,,63.09238380586802,0.06717915805092023,0.03561809001595878,0.03156106803496145
2020-07-16,6.66,6.9,6.63,6.86,86917131,0.0,6.428000000000004,,64.9497018305436,0.11324793501150854,0.05114405901506874,0.0621038759964398
