Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-21,64.98,65.03,64.45,64.71,1135598,0.0,64.83599999999998,,58.738653794208915,0.29103280409515264,,
2019-11-22,64.6,64.73,64.24,64.46,1306812,0.0,64.77999999999999,,55.58975785212786,0.2876431575815559,,
2019-11-25,63.95,64.34,63.35,63.6,2529764,0.0,64.50199999999998,,46.37893874732211,0.21310547831784987,0.1299066078774397,0.08319887044041016
2019-11-26,63.21,63.51,62.973,63.5,2041496,0.0,64.24799999999999,,45.43619925951538,0.14430125122157023,0.13278553654626582,0.011515714675304406
2019-11-27,63.57,63.92,62.965,63.29,1297056,0.0,63.91199999999999,,43.439293265315996,0.07199821003535334,0.12062807124408333,-0.04862986120872999
2019-11-29,63.6,63.82,63.03,63.29,553569,0.0,63.628,,43.439293265315996,0.014530035772246208,0.09940846414971591,-0.0848784283774697
2019-12-02,63.11,63.34,62.32,62.4,1425673,0.0,63.215999999999994,,35.72249001762809,-0.1016576225338568,0.05919524681300137,-0.16085286934685816
2019-12-03,62.58,62.82,62.14,62.56,1364264,0.0,63.007999999999996,,37.85967853173702,-0.17876581496702215,0.011603034456996661,-0.19036884942401883
2019-12-04,62.29,63.45,62.1703,63.27,830821,0.0,62.96199999999999,,46.37962190777942,-0.18050282254325367,-0.026818136943053406,-0.15368468560020027
2019-12-05,63.14,63.62,62.7468,63.53,1030148,0.0,63.00999999999998,,49.13019366680717,-0.15906597295148828,-0.05326770414474038,-0.10579826880674789
2019-12-06,63.35,63.84,63.07,63.07,877495,0.0,62.96599999999997,,44.7558574841975,-0.17715315947700105,-0.07804479521119251,-0.09910836426580855
2019-12-09,63.22,63.22,62.11,62.28,1593932,0.0,62.941999999999986,,38.427890952789504,-0.2523251357066556,-0.11290086331028513,-0.13942427239637045
2019-12-10,62.4,62.77,62.04,62.67,1325698,0.0,62.963999999999984,,42.73260141447493,-0.2772339474454881,-0.14576748013732574,-0.1314664673081624
2019-12-11,62.9,62.93,62.46,62.9,1597716,0.0,62.889999999999986,,45.16731211081077,-0.27524245866599273,-0.17166247584305916,-0.10357998282293357
2019-12-12,62.87,63.1,61.97,62.17,1697403,0.0,62.61799999999998,,39.43647914607103,-0.3287791274721883,-0.203085806168885,-0.1256933213033033
2019-12-13,62.37,62.89,61.97,62.76,2551914,0.0,62.55599999999998,,45.45965095705067,-0.3199115132608341,-0.22645094758727485,-0.09346056567355926
2019-12-16,62.82,63.34,62.65,63.23,2660810,0.0,62.74599999999998,,49.747162073342494,-0.27182535952531595,-0.23552582997488308,-0.03629952955043286
2019-12-17,63.23,64.15,63.11,63.6,1285515,0.0,62.93199999999998,,52.887063877102314,-0.20153762814249632,-0.22872818960840574,0.027190561465909424
2019-12-18,63.8,64.01,63.43,63.87,1788634,0.0,63.12599999999999,,55.092144697070026,-0.12263370608310709,-0.20750929290334602,0.08487558682023894
2019-12-19,63.9,64.14,63.55,63.71,1110337,0.0,63.43399999999998,,53.494306479957444,-0.07218039157979206,-0.18044351263863526,0.1082631210588432
2019-12-20,63.9,64.33,63.66,64.13,2513363,0.0,63.707999999999984,,57.01834202315152,0.001675400598934118,-0.14401972999112136,0.14569513059005548
2019-12-23,64.15,64.43,63.65,63.81,1286056,0.0,63.82399999999998,,53.68071489248991,0.03399346682899562,-0.10841709062709798,0.1424105574560936
2019-12-24,63.93,64.27,63.62,64.22,526102,0.0,63.94799999999998,,57.14226785108882,0.09163305186019954,-0.06840706212963849,0.16004011398983803
2019-12-26,64.26,64.36,63.92,64.08,788889,0.0,63.989999999999974,,55.613922425174465,0.12457992843039989,-0.029809664017630813,0.1543895924480307
2019-12-27,64.1,64.33,63.9,64.09,714468,0.0,64.06599999999997,,55.70505525601728,0.14977101487792766,0.0061064717614808806,0.14366454311644677
2019-12-30,64.01,64.3,63.865,64.26,833536,0.0,64.09199999999997,,57.30974275593278,0.1813620824379285,0.04115759389677041,0.1402044885411581
2019-12-31,64.33,65.15,64.13,65.09,1213537,0.0,64.34799999999997,,64.14030893534374,0.27025694069789097,0.08697746325699451,0.18327947744089645
2020-01-02,65.15,65.27,63.31,63.43,1262906,0.0,64.18999999999997,,47.70137898632946,0.20440240582238545,0.1104624517700727,0.09393995405231274
2020-01-03,63.32,63.78,63.3,63.49,723801,0.0,64.07199999999997,,48.21797302440644,0.15526392515555898,0.11942274644716996,0.035841178708389015
2020-01-06,63.62,63.67,63.02,63.33,680408,0.0,63.91999999999996,,46.887906360397174,0.10223219329231625,0.11598463581619924,-0.013752442523882982
2020-01-07,63.05,63.59,62.9344,63.35,1039455,0.0,63.737999999999964,,47.08439746815426,0.061113517977332776,0.10501041224842594,-0.04389689427109317
2020-01-08,63.48,63.81,63.18,63.5,1345819,0.0,63.41999999999996,,48.61969346471728,0.040167393237929616,0.09204180844632669,-0.05187441520839707
2020-01-09,63.4,64.1,63.4,64.06,792196,0.0,63.54599999999996,,53.98715465740172,0.06797122834822034,0.08722769242670542,-0.01925646407848508
2020-01-10,64.31,64.91,64.31,64.52,1668191,0.0,63.75199999999995,,57.879572712951365,0.12567541564718,0.09491723707080033,0.030758178576379663
2020-01-13,64.67,65.38,64.62,65.25,1442746,0.0,64.13599999999995,,63.19990802451102,0.22768666876577015,0.1214711234097943,0.10621554535597585
2020-01-14,65.24,65.67,64.93,65.56,1718761,0.0,64.57799999999995,,65.20959858638318,0.3297446400835753,0.1631258267445505,0.16661881333902478
2020-01-15,65.84,66.63,65.54,66.6,1172693,0.0,65.19799999999995,,70.9427248160923,0.488909778408555,0.2282826170773514,0.26062716133120356
2020-01-16,66.68,67.29,66.55,67.15,2000097,0.0,65.81599999999995,,73.43583916849084,0.6519148323280177,0.31300906012748464,0.3389057722005331
2020-01-17,67.19,67.545,66.9,67.33,2821134,0.0,66.37799999999996,,74.21556065847008,0.7865550901586147,0.40771826613371065,0.37883682402490404
2020-01-21,70.22,70.61,68.48,68.69,11579265,0.0,67.06599999999995,,79.18651056404747,0.9915689093688087,0.5244883947807303,0.4670805145880784
2020-01-22,68.82,69.62,68.66,69.12,6123772,0.0,67.77799999999995,,80.46863041045474,1.175194335708781,0.6546295829663404,0.5205647527424406
2020-01-23,69.15,70.39,68.97,70.23,5005878,0.0,68.50399999999995,,83.32429466252503,1.394214890981317,0.8025466445693359,0.5916682464119811
2020-01-24,70.18,71.48,70.0795,71.38,4220197,0.0,69.34999999999995,,85.66307764398807,1.6416615950725344,0.9703696346699756,0.6712919604025588
2020-01-27,71.28,71.98,71.24,71.76,1659969,0.0,70.23599999999996,,86.34460070511047,1.8471350914964546,1.1457227260352716,0.701412365461183
2020-01-28,71.83,72.4,71.7552,72.2,1815825,0.0,70.93799999999996,,87.10874202688595,2.0221683426377552,1.3210118493557683,0.7011564932819869
2020-01-29,72.18,72.43,71.88,72.2,1649445,0.0,71.55399999999995,,87.10874202688595,2.1362580027326317,1.4840610800311411,0.6521969227014905
2020-01-30,72.23,72.62,71.91,72.46,925534,0.0,71.99999999999994,,87.58485616201546,2.2220404087587298,1.631656945776659,0.5903834629820708
2020-01-31,72.41,72.58,71.6168,72.15,1822898,0.0,72.15399999999995,,83.6193764718953,2.239197103978512,1.7531649774170297,0.4860321265614822
2020-02-03,72.25,72.26,71.73,71.8,1125995,0.0,72.16199999999995,,79.2563122680409,2.1992008155726097,1.8423721450481458,0.3568286705244639
2020-02-04,71.6,71.65,70.9,71.0,2150518,0.0,71.92199999999995,,70.23545695185405,2.0789849108036265,1.889694698199242,0.1892902126043845
2020-02-05,70.87,71.22,70.73,71.01,1361294,0.0,71.68399999999995,,70.28099169236107,1.9619042456905618,1.9041366076975061,0.05776763799305562
2020-02-06,71.03,71.69,70.94,71.32,993458,0.0,71.45599999999996,,71.72507258713568,1.8725458414488116,1.8978184544477674,-0.02527261299895578
2020-02-07,71.56,71.77,70.85,70.88,911748,0.0,71.20199999999996,,66.76613001638904,1.7460964268269379,1.8674740489236017,-0.1213776220966638
2020-02-10,71.1,71.12,70.62,70.79,986339,0.0,70.99999999999996,,65.76455272467703,1.6199483506778733,1.8179689092744562,-0.19802055859658285
2020-02-11,70.8,71.1,70.48,70.84,988930,0.0,70.96799999999996,,66.06908686791417,1.5066420420063338,1.755703535820832,-0.24906149381449816
2020-02-12,70.4,70.97,70.29,70.74,951946,0.0,70.91399999999996,,64.82706000141964,1.3927223751895497,1.6831073036945756,-0.29038492850502595
2020-02-13,70.89,71.68,70.69,71.55,663636,0.0,70.95999999999997,,69.78229117344378,1.3522129795332063,1.6169284388623018,-0.26471545932909546
2020-02-14,71.82,72.48,71.525,72.35,998526,0.0,71.25399999999998,,73.72021024586564,1.3688826783262726,1.567319286755096,-0.19843660842882338
2020-02-18,72.61,76.57,72.41,73.92,2167197,0.0,71.87999999999997,,79.39522996894793,1.4915853462886446,1.5521724986618057,-0.060587152373161146
2020-02-19,73.75,74.06,73.56,73.96,1829074,0.0,72.50399999999998,,79.5165947476813,1.5739126747914867,1.556520533887742,0.017392140903744746
2020-02-20,73.77,73.94,72.91,73.56,1330100,0.0,73.06799999999997,,74.7735463224134,1.5885689843046435,1.5629302239711222,0.025638760333521304
2020-02-21,73.68,74.03,72.89,72.9,1341095,0.0,73.33799999999998,,67.60774349728342,1.5292989249852553,1.556203964173949,-0.02690503918869358
2020-02-24,72.85,73.24,71.97,72.01,1170555,0.0,73.26999999999998,,59.348214413247334,1.3944372098491726,1.5238506133089937,-0.1294134034598211
2020-02-25,72.08,72.13,70.03,70.1,1035212,0.0,72.50599999999999,,46.280844981958865,1.1205206272228878,1.4431846160917727,-0.3226639888688849
2020-02-26,70.12,70.85,69.57,69.59,832905,0.0,71.63199999999998,,43.52508354842171,0.8524603915217028,1.3250397711777588,-0.472579379656056
2020-02-27,69.32,69.7,66.94,66.99,1748985,0.0,70.31799999999998,,32.8018357268884,0.4253196325931725,1.1450957434608418,-0.7197761108676692
2020-02-28,65.86,65.86,63.18,65.09,2362454,0.0,68.756,,27.474793875875903,-0.06574870710973357,0.9029268533467267,-0.9686755604564603
2020-03-02,66.8,69.85,65.85,69.46,2359179,0.0,68.246,,48.27955493258778,-0.10113559767913216,0.702114363141555,-0.8032499608206871
2020-03-03,69.65,71.115,68.58,68.85,2163879,0.0,67.99599999999998,,46.28367382969263,-0.17636879573004194,0.5264177313672356,-0.7027865270972775
2020-03-04,69.57,73.16,69.57,73.07,2021804,0.0,68.69199999999998,,58.932204951752645,0.10333589292785916,0.4418013636793603,-0.33846547075150113
2020-03-05,71.95,72.75,71.07,71.61,1560108,0.0,69.61599999999999,,54.17896655806868,0.20483288953529666,0.39440766885054757,-0.1895747793152509
2020-03-06,69.05,70.065,67.585,69.82,1305891,0.0,70.56199999999998,,48.964573766013515,0.13922702773730578,0.34337154062789926,-0.2041445128905935
2020-03-09,66.24,67.73,63.55,64.5,2210777,0.0,69.57,,37.433358001876194,-0.33814767341766583,0.20706769781878626,-0.545215371236452
2020-03-10,65.42,66.9,63.74,66.76,2351175,0.0,69.152,,43.51862794624971,-0.528020756391868,0.060050006976655426,-0.5880707633685234
2020-03-11,65.01,65.35,61.24,62.34,1645978,0.0,67.006,,36.11954655214595,-1.023356980871469,-0.1566313905929695,-0.8667255902784996
2020-03-12,58.21,58.89,54.87,55.95,2474412,0.0,63.874,,28.55960993855639,-1.9095223193569524,-0.507209576345766,-1.4023127430111864
2020-03-13,58.82,59.75,54.31,59.07,1876830,0.0,61.724000000000004,,35.64254331804412,-2.3331615752147314,-0.8723999761195591,-1.4607615990951723
2020-03-16,52.24,57.2,48.83,49.47,2349655,0.0,58.718,,26.82862414586556,-3.4042959030210866,-1.3787791614998648,-2.025516741521222
2020-03-17,50.51,57.83,48.05,57.6,3111477,0.0,56.88600000000001,,40.29409790253383,-3.556161306253742,-1.8142555904506403,-1.7419057158031015
2020-03-18,53.78,59.49,53.34,57.72,2923366,0.0,55.96200000000001,,40.468240300507574,-3.6250454676895387,-2.1764135658984203,-1.4486319017911184
2020-03-19,56.39,57.0,51.7,55.12,1948678,0.0,55.796000000000014,,37.88963726887302,-3.845110887986081,-2.5101530303159527,-1.3349578576701284
2020-03-20,54.79,55.7099,46.8001,47.18,2333145,0.0,53.41800000000002,,31.325220536731408,-4.607098201460744,-2.9295420645449113,-1.6775561369158325
2020-03-23,46.8,47.66,42.0101,44.94,1926673,0.0,52.512000000000015,,29.75881733191018,-5.3302837239669785,-3.4096903964293253,-1.9205933275376532
2020-03-24,46.96,51.4,46.34,50.7,1397514,0.0,51.13200000000001,,38.302345030306824,-5.376650914261411,-3.803082499995743,-1.5735684142656683
2020-03-25,50.26,54.45,49.43,51.83,1274401,0.0,49.954000000000015,,39.84808181102615,-5.26156365977117,-4.094778731950829,-1.1667849278203413
2020-03-26,52.12,59.63,51.91,58.18,1410864,0.0,50.56600000000001,,47.7674110899292,-4.60488203691105,-4.196799392942873,-0.40808264396817684
2020-03-27,55.87,59.88,55.74,57.47,1504224,0.0,52.62400000000001,,47.02197723412542,-4.094548776414818,-4.176349269637263,0.08180049322244454
2020-03-30,58.75,59.6,57.38,59.11,1211153,0.0,55.45800000000001,,49.00169523595329,-3.5172272899700303,-4.044524873703816,0.5272975837337857
2020-03-31,58.26,58.72,54.75,55.01,1404660,0.0,56.320000000000014,,44.52238915316353,-3.351893050846961,-3.9059985091324454,0.5541054582854845
2020-04-01,52.66,54.15,50.74,51.75,1115235,0.0,56.304000000000016,,41.290418929239756,-3.44421644696596,-3.8136420966991484,0.36942564973318825
2020-04-02,50.96,54.22,50.64,53.52,1111885,0.0,55.372000000000014,,43.680898079448184,-3.336102680996902,-3.718134213558699,0.38203153256179734
2020-04-03,52.95,55.36,50.68,51.8,3895116,0.0,54.238000000000014,,41.89570440484898,-3.350587876536842,-3.6446249461543276,0.29403706961748544
2020-04-06,53.72,58.34,53.62,57.75,2235138,0.0,53.96600000000001,,49.57333526042236,-2.84910946419307,-3.485521849762076,0.636412385569006
2020-04-07,59.29,59.84,56.97,57.11,3010306,0.0,54.38600000000001,,48.82599601431062,-2.47479891931755,-3.283377263673171,0.8085783443556211
2020-04-08,56.665,61.4,55.73,60.86,2335986,0.0,56.20800000000001,,53.27118655199461,-1.8541875360752798,-2.997539318153593,1.1433517820783132
2020-04-09,61.36,64.7,61.18,63.1,2775030,0.0,58.124000000000024,,55.74412522398316,-1.1681337453746323,-2.631658203597801,1.4635244582231688
2020-04-13,62.08,62.08,59.79,60.75,1254410,0.0,59.91400000000002,,52.59918677770921,-0.8047795361889456,-2.2662824701160305,1.4615029339270849
2020-04-14,62.18,62.74,60.76,62.55,1393684,0.0,60.874000000000024,,54.70700618712043,-0.3673392921125327,-1.886493834515331,1.5191545424027983
2020-04-15,61.65,61.81,59.97,60.09,1789242,0.0,61.47000000000003,,51.34649245950584,-0.21666856764112197,-1.5525287811404893,1.3358602134993673
2020-04-16,60.38,60.58,58.92,59.96,2005962,0.0,61.29000000000002,,51.16761696618046,-0.10652291664340652,-1.263327608241073,1.1568046915976664
2020-04-17,61.16,61.5,60.04,61.0,1791062,0.0,60.87000000000002,,52.59053469467387,0.0639504329034537,-0.9978720000121677,1.0618224329156214
2020-04-20,61.71,61.84,59.04,59.1,1858110,0.0,60.54000000000002,,49.73902976723159,0.04521644257231827,-0.7892543114952705,0.8344707540675887
2020-04-21,58.11,58.74,56.75,58.25,2279542,0.0,59.68000000000002,,48.4727939296509,-0.03778274008111282,-0.6389599972124389,0.6011772571313261
2020-04-22,59.22,60.39,58.5,59.79,1436150,0.0,59.620000000000026,,50.911093851710206,0.020468985647184468,-0.5070742006405142,0.5275431862876987
2020-04-23,59.77,60.33,57.6,57.79,2347658,0.0,59.186000000000035,,47.75081587433236,-0.0936696222368738,-0.4243932849597862,0.33072366272291237
2020-04-24,57.94,58.58,56.42,58.52,2013594,0.0,58.69000000000003,,48.995331443581705,-0.1237933791575827,-0.36427330379934547,0.24047992464176277
2020-04-27,58.91,59.97,58.63,59.24,1449412,0.0,58.71800000000003,,50.25389237356805,-0.088547965016744,-0.3091282360428252,0.2205802710260812
2020-04-28,60.94,61.78,59.54,60.11,1942238,0.0,59.09000000000003,,51.80152906076207,0.009476766461318675,-0.24540723554199642,0.25488400200331507
2020-04-29,61.22,61.8,59.36,59.59,2367936,0.0,59.05000000000003,,50.784553941722514,0.04468729093602519,-0.18738833024639212,0.2320756211824173
2020-04-30,59.0,59.25,57.07,58.44,2037488,0.0,59.18000000000003,,48.516085802286504,-0.019973264429225424,-0.1539053170829588,0.13393205265373337
2020-05-01,57.68,57.97,55.71,55.94,2110020,0.0,58.66400000000003,,43.92285321397074,-0.26983582758514046,-0.17709141918339513,-0.09274440840174533
2020-05-04,55.89,56.73,55.13,56.63,2145656,0.0,58.14200000000003,,45.457682352852295,-0.40747930780604236,-0.22316899690792458,-0.18431031089811778
2020-05-05,56.67,58.23,56.67,57.29,2200326,0.0,57.57800000000003,,46.95327135124606,-0.458026429827477,-0.27014048349183506,-0.18788594633564193
2020-05-06,57.54,57.54,54.63,54.93,2364408,0.0,56.64600000000003,,42.46889190033419,-0.6806713097037829,-0.3522466487342246,-0.32842466096955825
2020-05-07,54.24,57.76,54.0,55.87,3383682,0.0,56.132000000000026,,44.73302886845649,-0.7723654884136621,-0.4362704166701121,-0.33609507174355
2020-05-08,56.91,57.51,55.86,57.51,3103950,0.0,56.446000000000026,,48.53829312188373,-0.7045775601845037,-0.4899318453729905,-0.21464571481151318
2020-05-11,57.02,57.02,55.32,55.77,2856906,0.0,56.27400000000002,,44.99827786240806,-0.7822414049031394,-0.5483937572790203,-0.23384764762411914
2020-05-12,55.92,58.71,54.84,56.13,5097592,0.0,56.042000000000016,,45.877774565548464,-0.8054567658091614,-0.5998063589850485,-0.20565040682411284
2020-05-13,55.84,56.655,55.24,56.53,4635646,0.0,56.36200000000002,,46.89389354583066,-0.7825576124926883,-0.6363566096865765,-0.1462010028061118
2020-05-14,55.82,56.83,54.76,56.7,4230590,0.0,56.52800000000002,,47.34634403561664,-0.7421373913758842,-0.6575127660244381,-0.0846246253514461
2020-05-15,55.99,56.85,54.76,56.54,5343524,0.0,56.334000000000024,,46.94098991738505,-0.7147752535621308,-0.6689652635319767,-0.04580999003015407
2020-05-18,58.13,59.32,58.016999999999996,58.92,2463446,0.0,56.964000000000034,,53.340281669230485,-0.4953345444081947,-0.6342391197072204,0.13890457529902567
2020-05-19,58.11,58.7,57.37,57.75,2237590,0.0,57.28800000000003,,50.13887433877696,-0.4110965580977535,-0.5896106073853271,0.17851404928757364
2020-05-20,58.54,59.68,58.4,59.12,2784204,0.0,57.80600000000004,,53.64705801030913,-0.2311255254260658,-0.5179135909934749,0.2867880655674091
2020-05-21,59.28,59.49,58.29,58.65,2084230,0.0,58.19600000000004,,52.28785891495202,-0.12498154797188477,-0.43932718238915686,0.3143456344172721
2020-05-22,59.19,60.01,58.82,59.99,2646062,0.0,58.88600000000004,,55.73154205390864,0.06649856596483517,-0.3381620327183585,0.40466059868319365
2020-05-26,61.04,61.4,59.4,59.87,5018866,0.0,59.076000000000036,,55.34629091542731,0.20618813026322869,-0.22929200012204104,0.4354801303852697
2020-05-27,60.88,61.35,59.92,60.94,2371350,0.0,59.714000000000034,,58.12585108148338,0.39863792416922905,-0.10370601526378703,0.502343939433016
2020-05-28,61.83,62.68,61.4,62.32,2741506,0.0,60.35400000000003,,61.458059160756044,0.6549602649882331,0.04802724078661699,0.6069330242016161
2020-05-29,61.85,62.48,61.105,61.7,3113774,0.0,60.964000000000034,,59.17952834841207,0.7988599876813254,0.1981937901655587,0.6006661975157667
2020-06-01,61.7,63.06,61.38,62.97,2093600,0.0,61.56000000000004,,62.26562774118265,1.0038086594473512,0.3593167640219172,0.644491895425434
2020-06-02,63.14,63.43,62.62,63.05,4516760,0.0,62.19600000000004,,62.45816656683661,1.1593233320908425,0.5193180776357023,0.6400052544551402
2020-06-03,63.19,64.02,63.05,63.42,2590936,0.0,62.69200000000004,,63.38861804847907,1.2974693196936897,0.6749483260472998,0.6225209936463899
2020-06-04,63.87,63.895,61.7,62.41,2813158,0.0,62.71000000000005,,59.08383505376663,1.31034757984186,0.8020281768062119,0.5083194030356482
2020-06-05,63.05,64.32,62.64,63.06,2918562,0.0,62.98200000000005,,60.923069485371116,1.3573565007004973,0.913093841585069,0.4442626591154283
2020-06-08,63.01,65.4,62.56,65.1,3282034,0.0,63.40800000000004,,66.07699335828178,1.5414534443851764,1.0387657621450905,0.5026876822400859
2020-06-09,63.99,64.26,62.52,63.57,6207002,0.0,63.512000000000036,,59.71561253944599,1.546071238504112,1.140226857416895,0.405844381087217
2020-06-10,63.53,64.22,62.86,63.43,2292848,0.0,63.51400000000003,,59.154422916579165,1.5209020317482427,1.2163618922831645,0.3045401394650782
2020-06-11,62.0,62.39,60.325,60.95,3088150,0.0,63.22200000000002,,50.16150504213382,1.2860155930449437,1.2302926324355203,0.05572296060942339
2020-06-12,61.76,62.19,60.8,60.82,863406,0.0,62.77400000000002,,49.73468078309373,1.0769619377298767,1.1996264934943917,-0.12266455576451496
2020-06-15,58.76,60.18,57.69,59.36,3786352,0.0,61.62600000000002,,45.09390516726385,0.7844331543607552,1.1165878256676645,-0.33215467130690923
2020-06-16,60.68,61.02,59.22,59.99,6037768,0.0,60.910000000000025,,47.375767239468814,0.5965609377113239,1.0125824480763963,-0.4160215103650724
2020-06-17,60.22,60.3,58.955,59.88,2366874,0.0,60.200000000000024,,47.008416200639616,0.4337942615590791,0.8968248107729329,-0.4630305492138538
2020-06-18,59.57,60.72,58.93,60.56,4215026,0.0,60.12200000000003,,49.60961533352611,0.3555720023337159,0.7885742490850896,-0.43300224675137367
2020-06-19,61.5,61.81,59.33,59.36,6849794,0.0,59.83000000000003,,45.376548045686576,0.19450815818467504,0.6697610309050067,-0.4752528727203317
2020-06-22,59.35,60.51,58.59,59.92,1137939,0.0,59.94200000000003,,47.6226243749489,0.1107742841854602,0.5579636815610974,-0.44718939737563723
2020-06-23,60.46,60.53,58.72,59.64,1625091,0.0,59.87200000000003,,46.59104533094492,0.021572254309319305,0.4506853961107419,-0.42911314180142257
2020-06-24,59.09,59.574,57.98,59.05,1654390,0.0,59.70600000000003,,44.40816140511053,-0.09562674065699639,0.34142296875719425,-0.43704970941419063
2020-06-25,59.1,59.46,57.94,58.97,2286707,0.0,59.38800000000002,,44.106407752929734,-0.19274131801627448,0.2345901114025005,-0.427331429418775
2020-06-26,58.86,59.54,57.6,58.09,2500422,0.0,59.134000000000015,,40.82056957695352,-0.33683118554259295,0.1203058520134818,-0.45713703755607477
2020-06-29,58.81,59.35,58.11,59.18,1118431,0.0,58.98600000000001,,46.169886040772525,-0.35893200841314865,0.02445827992815572,-0.3833902883413044
2020-06-30,59.28,59.76,58.65,59.25,1738396,0.0,58.908000000000015,,46.5043139374466,-0.3665730290848046,-0.05374798187443634,-0.31282504721036825
2020-07-01,59.25,61.31,59.2,61.01,1162192,0.0,59.30000000000001,,54.20750722024177,-0.2279832529263075,-0.08859503608481058,-0.13938821684149694
2020-07-02,61.7,62.03,61.225,61.48,1033393,0.0,59.80200000000002,,56.02843946252561,-0.07931054222747491,-0.08673813731334346,0.0074275950858685436
2020-07-06,62.13,62.56,60.98,61.47,1168321,0.0,60.47800000000002,,55.97743603904749,0.03727702931409027,-0.06193510398785672,0.09921213330194699
2020-07-07,60.8,61.15,60.27,60.85,1126394,0.0,60.812000000000026,,52.770026010852625,0.07873706936159408,-0.03380066931796656,0.11253773867956064
2020-07-08,60.68,61.55,60.41,61.38,763816,0.0,61.23800000000002,,55.136509111194606,0.1526019204602207,0.003479848637670889,0.1491220718225498
2020-07-09,61.11,61.18,59.54,60.89,1550252,0.0,61.21400000000002,,52.51659442029767,0.1696458702331114,0.036713052956758994,0.1329328172763524
2020-07-10,60.76,62.105,60.69,61.99,1066009,0.0,61.31600000000002,,57.409248141229746,0.26881539361377094,0.08313352108816138,0.18568187252560955
2020-07-13,62.04,62.6957,61.02,61.59,1440601,0.0,61.34000000000001,,55.18257450186446,0.31154005844346955,0.12881482855922302,0.18272522988424653
2020-07-14,61.57,62.75,61.41,62.38,854457,0.0,61.646,,58.598021769949554,0.4044834276582634,0.18394854837903113,0.22053487927923227
2020-07-15,63.0,63.24,61.09,61.24,1877733,0.0,61.61800000000001,,52.39308840150037,0.38175263798144954,0.22350936629951482,0.15824327168193472
2020-07-16,61.03,61.91,61.0,61.42,1467805,0.0,61.72400000000001,,53.23511607562176,0.3739521316764609,0.25359791937490406,0.12035421230155685
2020-07-17,61.92,63.37,61.87,63.22,1011650,0.0,61.970000000000006,,60.71750247670813,0.5071688047232428,0.3043120964445718,0.20285670827867097
