Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-15,9.06,9.28,8.76,8.8,224657,0.0,9.533999999999997,,44.03617146059457,0.18561430030412218,,
2019-11-18,8.9,8.965,8.43,8.49,271128,0.0,9.139999999999997,,40.65041262490086,0.08769858981504797,,
2019-11-19,8.47,9.03,8.413,9.0,199262,0.0,8.993999999999996,,47.7657427664649,0.05066834837984757,,
2019-11-20,8.98,9.37,8.79,9.11,201413,0.0,8.883999999999997,,49.1809216147937,0.029853562658480826,,
2019-11-21,9.07,9.3,9.05,9.16,116855,0.0,8.911999999999997,,49.84607655448459,0.017194074555888506,,
2019-11-22,9.13,9.28,9.05,9.18,95256,0.0,8.987999999999996,,50.127269136732316,0.008675169922167214,,
2019-11-25,9.2,9.74,9.102,9.7,224584,0.0,9.229999999999997,,56.894212777680714,0.04338343358609187,,
2019-11-26,9.75,9.98,9.6103,9.94,195960,0.0,9.417999999999996,,59.61762774202517,0.08922741869502637,0.08762686330956232,0.001600555385464053
2019-11-27,10.04,10.19,9.83,10.1,226500,0.0,9.615999999999996,,61.36988421423407,0.13689176692914629,0.09747984403347912,0.03941192289566717
2019-11-29,10.01,10.38,9.83,10.38,114060,0.0,9.859999999999996,,64.29011408885657,0.19501179170597283,0.11698623356797785,0.07802555813799497
2019-12-02,10.58,10.58,9.96,9.98,251090,0.0,10.019999999999998,,57.592175558835926,0.2064162351441592,0.13487223388321412,0.07154400126094507
2019-12-03,9.87,10.75,9.87,10.54,353507,0.0,10.187999999999997,,63.3491434689417,0.257671383306338,0.15943206376783892,0.09823931953849907
2019-12-04,10.73,10.91,10.33,10.84,332678,0.0,10.367999999999999,,66.01111066713881,0.31882374858090756,0.19131040073045266,0.1275133478504549
2019-12-05,10.86,10.87,10.51,10.58,173973,0.0,10.463999999999997,,61.82040469082234,0.3423610860629118,0.2215205377969445,0.12084054826596732
2019-12-06,10.64,10.82,10.5,10.59,152811,0.0,10.505999999999997,,61.920536556280545,0.35769818994695335,0.2487560682269463,0.10894212172000706
2019-12-09,10.6,10.86,10.48,10.51,221892,0.0,10.611999999999995,,60.552345870043986,0.35925634039801935,0.2708561226611609,0.08840021773685847
2019-12-10,10.34,10.65,10.34,10.52,101346,0.0,10.607999999999993,,60.669332957064825,0.35718074499189534,0.2881210471273078,0.06905969786458754
2019-12-11,10.52,10.8,10.4115,10.73,258111,0.0,10.585999999999993,,63.14139634179648,0.3682362671666777,0.3041440911351818,0.06409217603149586
2019-12-12,10.75,11.41,10.46,11.125,428643,0.0,10.694999999999993,,67.30417291791477,0.4042115478772139,0.3241575824835883,0.08005396539362564
2019-12-13,11.25,12.0,11.11,11.69,867549,0.0,10.914999999999992,,72.14940645292714,0.47286213478288097,0.35389849294344683,0.11896364183943414
2019-12-16,11.96,13.65,11.855,12.63,1106767,0.0,11.338999999999992,,77.99265253034889,0.5962452198538966,0.4023678383255368,0.19387738152835976
2019-12-17,12.69,12.76,12.03,12.67,335119,0.0,11.768999999999991,,78.2022319192237,0.6893089449681806,0.45975605965406563,0.229552885314115
2019-12-18,12.77,12.85,12.51,12.76,282097,0.0,12.174999999999992,,78.69387788784002,0.7615462345025268,0.5201140946237579,0.24143213987876888
2019-12-19,13.1,13.1,12.19,12.3,277197,0.0,12.409999999999991,,70.00311633477358,0.7727686552544775,0.5706450067499018,0.20212364850457565
2019-12-20,12.39,12.71,12.215,12.46,263612,0.0,12.563999999999993,,71.19473051923332,0.7855182025073812,0.6136196459013977,0.17189855660598352
2019-12-23,12.39,12.62,12.27,12.39,133416,0.0,12.515999999999993,,69.8867031845276,0.7809713440587185,0.6470899855328619,0.1338813585258566
2019-12-24,12.25,12.49,12.25,12.39,106405,0.0,12.459999999999994,,69.8867031845276,0.7685090322364445,0.6713737948735785,0.097135237362866
2019-12-26,12.58,12.58,11.82,11.91,190862,0.0,12.289999999999994,,60.97728011404218,0.7116965767376673,0.6794383512463964,0.03225822549127089
2019-12-27,11.92,12.06,11.44,11.6,250685,0.0,12.149999999999995,,56.010976015840534,0.6343455466262302,0.6704197903223632,-0.03607424369613299
2019-12-30,11.52,11.76,11.23,11.33,162672,0.0,11.923999999999994,,52.03581797522678,0.544975417090189,0.6453309156759284,-0.10035549858573933
2019-12-31,11.21,11.35,10.98,11.01,201119,0.0,11.647999999999993,,47.71371245472806,0.4432184732418367,0.6049084271891101,-0.16168995394727337
2020-01-02,11.02,11.04,10.54,10.97,409548,0.0,11.363999999999994,,47.18611595362552,0.35525256597327726,0.5549772549459435,-0.19972468897266626
2020-01-03,10.76,11.5,10.7309,11.34,209437,0.0,11.249999999999995,,52.42635980983374,0.31180061508226053,0.506341926973207,-0.19454131189094648
2020-01-06,11.31,11.6,11.2,11.34,231494,0.0,11.197999999999995,,52.42635980983374,0.2742037804516091,0.4599142976688875,-0.18571051721727838
2020-01-07,11.33,11.48,11.25,11.43,168216,0.0,11.217999999999995,,53.72172059611674,0.24880222875578184,0.4176918838862663,-0.16888965513048448
2020-01-08,11.45,12.34,11.31,12.22,237336,0.0,11.459999999999996,,63.19500178589406,0.28908531812508187,0.39197057073402947,-0.1028852526089476
2020-01-09,12.39,12.92,12.39,12.67,1318388,0.0,11.799999999999994,,67.30107598068022,0.3532491594471825,0.3842262884766601,-0.030977129029477635
2020-01-10,12.44,12.75,12.2148,12.64,216908,0.0,12.059999999999993,,66.76630142602885,0.3971011814579768,0.3868012670729235,0.010299914385053288
2020-01-13,12.74,12.9194,12.47,12.87,193348,0.0,12.365999999999994,,68.8123796384456,0.44528038751819565,0.39849709116197796,0.046783296356217696
2020-01-14,12.95,13.14,12.24,13.05,266708,0.0,12.689999999999994,,70.35083659645166,0.4923121827218626,0.4172601094739549,0.07505207324790769
