Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-25,75.5,77.03,75.5,76.59,6608598,0.0,75.42399999999995,,82.50753192622048,3.19214729985147,,
2019-11-26,76.62,76.74,74.64,74.94,8246131,0.0,75.34199999999996,,70.21719746399076,3.0415520829287885,3.2007560573115166,-0.15920397438272804
2019-11-27,75.1,75.56,74.63,75.05,5826766,0.0,75.36799999999997,,70.53234154695622,2.8976777439388854,3.1401403946369904,-0.2424626506981049
2019-11-29,74.69,75.4023,74.43,75.3,3987309,0.0,75.43799999999996,,71.27624540291573,2.771876734827842,3.066487662675161,-0.294610927847319
2019-12-02,75.1,75.91,75.06,75.58,3642450,0.0,75.49199999999996,,72.12501256474538,2.6640625341302666,2.9860026369661825,-0.3219401028359159
2019-12-03,74.39,74.79,73.6,74.71,5685806,0.0,75.11599999999996,,65.63522822143224,2.479831322368568,2.8847683740466596,-0.40493705167809146
2019-12-04,75.25,75.44,74.9,75.0,4156278,0.0,75.12799999999996,,66.7104923655175,2.3303643465168875,2.7738875685407054,-0.4435232220238179
2019-12-05,75.06,75.08,73.89,74.49,4278749,0.0,75.01599999999996,,62.97841784039732,2.146019971174212,2.648314049067407,-0.502294077893195
2019-12-06,75.08,75.745,75.0,75.36,4349080,0.0,75.02799999999996,,66.42872498269502,2.046536258627384,2.527958490979403,-0.48142223235201875
2019-12-09,75.03,75.49,74.8875,75.0,3502934,0.0,74.91199999999996,,63.779892481339154,1.9165528797530698,2.4056773687341364,-0.48912448898106664
2019-12-10,75.0,75.045,72.64,73.18,10208191,0.0,74.60599999999997,,52.40333044308497,1.6476878065067808,2.2540794562886655,-0.6063916497818846
2019-12-11,73.07,73.7491,72.8401,73.35,4754841,0.0,74.27599999999998,,53.24229318979367,1.431822717137095,2.0896281084583515,-0.6578053913212565
2019-12-12,73.63,74.53,73.38,74.28,3890900,0.0,74.23399999999997,,57.64105051509568,1.3205686133045873,1.9358162094275988,-0.6152475961230115
2019-12-13,74.22,74.54,73.58,73.6,3303918,0.0,73.88199999999998,,53.665624846656954,1.164109487928073,1.7814748651276937,-0.6173653771996208
2019-12-16,74.25,75.01,73.9393,74.4,4165350,0.0,73.76199999999997,,57.38901922226369,1.092079010918809,1.643595694285917,-0.5515166833671079
2019-12-17,74.39,74.435,72.81,73.32,6881183,0.0,73.78999999999996,,51.38563787420636,0.9370456855022127,1.502285692529176,-0.5652400070269634
2019-12-18,72.94,73.6,72.65,73.3,4736927,0.0,73.77999999999997,,51.2786598140262,0.8033068045005791,1.3624899149234566,-0.5591831104228775
2019-12-19,73.95,74.2759,73.65,74.11,4900579,0.0,73.74599999999998,,55.33436335402703,0.7539865210434442,1.2407892361474544,-0.4868027151040102
2019-12-20,75.0,75.0,74.11,74.56,6031576,0.0,73.93799999999999,,57.45333282700907,0.7426502702318061,1.1411614429643246,-0.39851117273251857
2019-12-23,74.54,74.95,74.32,74.4,2873163,0.0,73.93799999999999,,56.4282941670024,0.7125418085391431,1.0554375160792884,-0.3428957075401453
2019-12-24,74.53,74.78,74.3596,74.54,1183685,0.0,74.18199999999999,,57.148707400279896,0.6920005145230732,0.9827501157680454,-0.2907496012449722
2019-12-26,74.7,74.7608,74.14,74.5,2356428,0.0,74.422,,56.859442091791664,0.6648299791597907,0.9191660884463945,-0.2543361092866038
2019-12-27,74.51,74.61,74.04,74.37,2273113,0.0,74.47399999999999,,55.86967249341542,0.6255957422892919,0.860452019214974,-0.23485627692568212
2019-12-30,74.27,74.53,73.61,73.71,3005429,0.0,74.30399999999999,,51.014441274381156,0.535077798960117,0.7953771751640026,-0.26029937620388566
2019-12-31,73.56,74.37,73.42,74.26,3513382,0.0,74.27599999999998,,54.55841656291604,0.5019360735716134,0.7366889548455248,-0.23475288127391136
2020-01-02,74.65,74.7,73.53,74.16,4445376,0.0,74.19999999999996,,53.796342184954014,0.4622730571154108,0.681805775299502,-0.21953271818409126
2020-01-03,73.22,74.06,73.07,73.55,3633678,0.0,74.00999999999996,,49.27491057651338,0.3772690065344477,0.6208984215464912,-0.2436294150120435
2020-01-06,73.12,73.94,73.06,73.86,3347051,0.0,73.90799999999997,,51.505561910325135,0.3311003742384315,0.5629388120848793,-0.23183843784644775
2020-01-07,73.61,73.665,72.66,73.58,5684342,0.0,73.88199999999998,,49.39278609932636,0.2688189629040778,0.504114842248719,-0.23529587934464125
2020-01-08,72.5,73.06,71.6,72.66,7716777,0.0,73.56199999999997,,43.13219517152903,0.14356920800788942,0.4320057154005531,-0.2884365073926637
2020-01-09,73.0,73.26,72.67,72.86,3868067,0.0,73.30199999999998,,44.77106816578505,0.05975735778427804,0.3575560438772981,-0.29779868609302007
2020-01-10,73.31,73.3606,71.82,72.11,4362955,0.0,73.01399999999998,,40.10363098775029,-0.06641725259358111,0.27276138458312227,-0.3391786371767034
2020-01-13,72.2,72.99,71.625,72.76,5565311,0.0,72.79399999999997,,45.41482881978918,-0.11266326069481636,0.19567645552753454,-0.3083397162223509
2020-01-14,72.53,73.93,72.52,73.8,4889690,0.0,72.83799999999998,,52.64953498458575,-0.06464901335881734,0.14361136175026418,-0.20826037510908152
2020-01-15,73.99,75.62,73.94,75.28,6721249,0.0,73.362,,60.64370663436721,0.09176840564641964,0.1332427705294953,-0.041474364883075654
2020-01-16,75.63,76.1698,75.28,76.05,5768481,0.0,73.99999999999999,,64.04484341754882,0.27469637317877016,0.16153349105935028,0.11316288211941988
2020-01-17,76.11,76.44,75.83,76.01,4832494,0.0,74.77999999999999,,63.736699620402234,0.41169467967073103,0.21156572878162644,0.2001289508891046
2020-01-21,76.0,76.01,74.35,74.59,13947351,0.0,75.14599999999999,,53.83428228562034,0.4010615046468331,0.2494648839546678,0.1515966206921653
2020-01-22,74.16,74.62,73.91,74.01,7025584,0.0,75.18799999999997,,50.390581891574044,0.3418923617688847,0.2679503795175112,0.0739419822513735
2020-01-23,73.76,73.87,72.48,73.52,12512172,0.0,74.83599999999997,,47.61917031368012,0.25255024285573313,0.26487035218515564,-0.012320109329422513
2020-01-24,73.64,73.65,70.17,71.418,18305495,0.0,73.90959999999997,,37.97135354039755,0.011993879116303674,0.21429505757138526,-0.20230117845508158
2020-01-27,69.9,71.21,69.36,70.96,5446218,0.0,72.89959999999996,,36.24809719602148,-0.21314850135324548,0.1288063457864591,-0.3419548471397046
2020-01-28,71.25,72.138,71.1208,71.8,3530671,0.0,72.34159999999997,,41.492586436532676,-0.32010451452620714,0.03902417372392586,-0.359128688250133
2020-01-29,72.11,72.11,70.45,70.55,5452648,0.0,71.64959999999998,,36.659623567191396,-0.4999691457639699,-0.0687744901736533,-0.4311946555903166
2020-01-30,70.09,70.21,68.38,69.72,7376230,0.0,70.88959999999997,,33.84098907812856,-0.7014019007706054,-0.19529997229304372,-0.5061019284775616
2020-01-31,69.35,69.35,67.4,67.82,6979815,0.0,70.16999999999997,,28.448697792136386,-1.0027933538297162,-0.35679864860037824,-0.645994705229338
2020-02-03,68.4,68.6135,66.79,66.92,6930840,0.0,69.36199999999998,,26.310112418970945,-1.2992932859548887,-0.5452975760712804,-0.7539957098836083
2020-02-04,67.31,68.46,67.3,67.88,6727026,0.0,68.57799999999997,,32.16764238648855,-1.440205844902465,-0.7242792298375174,-0.7159266150649477
2020-02-05,68.78,70.7775,68.56,70.525,5809589,0.0,68.57299999999996,,45.113028786152285,-1.3231976692072323,-0.8440629177114604,-0.4791347514957719
2020-02-06,71.0,71.59,70.41,70.84,5268516,0.0,68.79699999999995,,46.42436776821188,-1.1913172162356744,-0.9135137774163032,-0.2778034388193712
2020-02-07,71.05,72.09,71.0,71.56,5692260,0.0,69.54499999999996,,49.400152683399696,-1.0169799130102462,-0.9342070045350919,-0.08277290847515428
2020-02-10,71.55,73.325,71.26,73.28,7757883,0.0,70.81699999999995,,55.72657255009616,-0.7315933658905038,-0.8936842768061743,0.16209091091567052
2020-02-11,73.81,74.13,73.425,73.87,7299496,0.0,72.01499999999996,,57.68114151059183,-0.4525971438919498,-0.8054668502233295,0.3528697063313797
2020-02-12,74.68,75.25,72.64,73.75,12115430,0.0,72.65999999999994,,57.12871283978725,-0.23842520763790276,-0.6920585217062443,0.4536333140683415
2020-02-13,73.45,74.1,71.94,71.95,7116856,0.0,72.88199999999995,,49.474512431559006,-0.21149932928913984,-0.5959466832228234,0.38444735393368357
2020-02-14,71.98,72.03,70.265,71.37,6963412,0.0,72.84399999999995,,47.27649644767007,-0.23426111315504272,-0.5236095692092673,0.28934845605422455
2020-02-18,71.19,72.0,70.9,72.0,3997211,0.0,72.58799999999994,,49.88113685554002,-0.1991683670311346,-0.4587213287736408,0.2595529617425062
2020-02-19,72.31,72.56,71.66,71.78,3804651,0.0,72.16999999999993,,48.97132378746657,-0.1869541828368284,-0.40436789958627833,0.21741371674944993
2020-02-20,71.5,72.23,70.56,71.92,5075172,0.0,71.80399999999995,,49.601301502650415,-0.164086042139445,-0.3563115280969117,0.1922254859574667
2020-02-21,71.55,71.8,71.01,71.51,4178652,0.0,71.71599999999994,,47.74240305675533,-0.1770060339903523,-0.3204504292755998,0.1434443952852475
2020-02-24,69.43,69.94,67.72,67.91,7987787,0.0,71.02399999999993,,35.25044487159744,-0.4722908591271846,-0.3508185152459168,-0.12147234388126782
2020-02-25,68.24,68.37,64.0863,64.34,12806322,0.0,69.49199999999993,,27.551629077200147,-0.983043461623268,-0.47726350452138705,-0.5057799571018808
2020-02-26,64.65,65.2,62.55,62.65,15016148,0.0,67.66599999999994,,24.791294631492605,-1.5068177973495693,-0.6831743630870235,-0.8236434342625458
2020-02-27,61.5,61.5,59.33,59.33,18546614,0.0,65.14799999999994,,20.455566882521865,-2.1648538974502287,-0.9795102699596645,-1.1853436274905642
2020-02-28,57.29,59.34,57.1,59.25,19422458,0.0,62.695999999999934,,20.36315147652917,-2.6621203132276605,-1.3160322786132639,-1.3460880346143966
2020-03-02,60.67,64.07,59.86,64.04,13571160,0.0,61.92199999999993,,38.32888220425731,-2.6392706923897293,-1.5806799613685572,-1.0585907310211722
2020-03-03,64.57,65.65,61.36,62.52,13073740,0.0,61.55799999999992,,35.58543939357804,-2.712544970167542,-1.8070529631283545,-0.9054920070391876
2020-03-04,66.6,66.98,64.83,66.03,11943547,0.0,62.233999999999924,,45.31867048437293,-2.4590413989659083,-1.9374506502958655,-0.5215907486700428
2020-03-05,63.94,65.44,63.63,64.34,7295823,0.0,63.23599999999993,,42.025950481042294,-2.3672190409137244,-2.023404328419437,-0.3438147124942872
2020-03-06,62.57,65.09,62.2,64.135,10343972,0.0,64.21299999999994,,41.63081647294443,-2.2846548681843757,-2.075654436372425,-0.20900043181195072
2020-03-09,59.75,63.1483,59.6,61.25,11623235,0.0,63.65499999999993,,36.43847026950047,-2.424074335496883,-2.1453384161973164,-0.2787359192995664
2020-03-10,62.76,63.36,59.06,62.6,11276855,0.0,63.670999999999935,,40.19721438732984,-2.397989025436914,-2.195868538045236,-0.20212048739167798
2020-03-11,61.22,63.0,59.98,61.29,10924612,0.0,62.722999999999935,,37.85770438206911,-2.454725730940517,-2.247639976624292,-0.20708575431622478
2020-03-12,57.13,57.98,53.5,54.6,15051372,0.0,60.774999999999935,,28.67818222874564,-3.0048786970081167,-2.3990877207010572,-0.6057909763070595
2020-03-13,57.46,59.8,54.46,59.577,13365927,0.0,59.863399999999935,,40.279681569883884,-3.0046409502290743,-2.5201983666066607,-0.48444258362241355
2020-03-16,54.24,56.89,52.21,52.3,11297554,0.0,58.073399999999936,,32.06648088086766,-3.550715183376795,-2.7263017299606878,-0.8244134534161072
2020-03-17,53.63,59.25,52.6395,58.0,13956096,0.0,57.153399999999934,,42.03634684173615,-3.483386275633535,-2.8777186390952574,-0.6056676365382776
2020-03-18,54.35,59.64,53.06,57.26,14036487,0.0,56.34739999999992,,41.19116371937727,-3.449970336226322,-2.9921689785214705,-0.4578013577048514
2020-03-19,56.8,59.11,54.14,55.4,13261245,0.0,56.50739999999992,,39.06507947428924,-3.5328499240272038,-3.100305167622617,-0.43254475640458656
2020-03-20,55.81,56.78,53.53,54.74,12742304,0.0,55.53999999999992,,38.309468581766495,-3.610173248668623,-3.2022787838318187,-0.40789446483680436
2020-03-23,53.86,54.97,52.04,53.11,14005762,0.0,55.70199999999992,,36.435088425575,-3.759641115568094,-3.313751250179074,-0.4458898653890202
2020-03-24,55.13,55.64,52.86,54.34,17152374,0.0,54.969999999999914,,38.865824465454494,-3.735780998574022,-3.3981571998580637,-0.33762379871595805
2020-03-25,54.4,57.53,52.71,53.635,17306043,0.0,54.24499999999991,,37.96958332982057,-3.730753488124833,-3.464676457511418,-0.26607703061341503
2020-03-26,53.65,58.43,52.28,58.3,21115057,0.0,54.82499999999992,,46.724148890129825,-3.3121620940335887,-3.434173584815852,0.12201149078226337
2020-03-27,56.69,59.78,55.82,58.72,13588993,0.0,55.62099999999991,,47.443332933116764,-2.912956163118416,-3.329930100476365,0.4169739373579491
2020-03-30,58.92,60.4,57.78,59.68,11652924,0.0,56.93499999999991,,49.13356965741651,-2.490410705414291,-3.1620262214639507,0.6716155160496595
2020-03-31,59.18,59.84,58.18,59.38,9389198,0.0,57.94299999999991,,48.607482678906614,-2.154907447037388,-2.9606024665786386,0.8056950195412504
2020-04-01,57.75,58.87,57.2,58.28,10129724,0.0,58.871999999999915,,46.63572264588371,-1.9552407067473752,-2.759530114612386,0.8042894078650109
2020-04-02,56.77,56.98,54.07,55.36,15311285,0.0,58.283999999999914,,41.78960407919159,-2.0094591785230307,-2.609515927394515,0.6000567488714843
2020-04-03,55.22,56.6,54.35,55.71,7877761,0.0,57.6819999999999,,42.5600799244456,-2.0011179905578302,-2.487836340027178,0.4867183494693479
2020-04-06,57.77,57.92,55.78,56.18,10477190,0.0,56.9819999999999,,43.63890831852703,-1.9342852308636296,-2.3771261181944685,0.44284088733083893
2020-04-07,57.9,58.52,56.16,56.88,10666481,0.0,56.4819999999999,,45.287119981358245,-1.8040397897258629,-2.2625088525007477,0.45846906277488486
2020-04-08,57.2964,59.82,56.8486,59.41,7132678,0.0,56.7079999999999,,50.878423260245285,-1.4796134208603533,-2.105929766172669,0.6263163453123157
2020-04-09,59.52,61.45,59.32,60.48,7989500,0.0,57.7319999999999,,53.06309342106454,-1.1232154005713042,-1.9093868930523963,0.7861714924810921
2020-04-13,60.5,61.2641,58.12,58.92,9163120,0.0,58.37399999999991,,49.599578461073506,-0.9556304513354874,-1.7186356047090146,0.7630051533735271
2020-04-14,59.88,61.67,59.67,61.52,7278452,0.0,59.44199999999991,,54.884992024201885,-0.6060339190130009,-1.4961152675698117,0.8900813485568109
2020-04-15,60.65,60.928000000000004,59.45,60.56,7466906,0.0,60.177999999999905,,52.687948486424474,-0.40180832908498587,-1.2772538798728466,0.8754455507878607
2020-04-16,60.84,62.8927,60.43,62.51,10394617,0.0,60.79799999999991,,56.49728614515412,-0.08166795715750652,-1.0381366953297786,0.9564687381722721
2020-04-17,64.01,64.25,62.3531,63.38,7225429,0.0,61.37799999999991,,58.11752611304851,0.23948666993277357,-0.7826120222772682,1.022098692210042
2020-04-20,62.75,63.685,62.16,62.37,6014600,0.0,62.067999999999905,,55.531748659560904,0.4078045496196623,-0.5445287078978821,0.9523332575175444
2020-04-21,61.51,61.71,59.97,60.26,7390938,0.0,61.8159999999999,,50.47886423565983,0.36671109866642837,-0.36228074658502,0.7289918452514483
2020-04-22,60.79,60.99,60.08,60.445,4402236,0.0,61.79299999999991,,50.90070373146331,0.34509416588350206,-0.22080576409131558,0.5658999299748176
2020-04-23,60.89,62.23,60.86,61.31,5068761,0.0,61.552999999999905,,52.92009860583805,0.3932279744907987,-0.09799901637489272,0.49122699086569144
2020-04-24,61.34,62.7,60.98,62.31,4312901,0.0,61.338999999999906,,55.21340761995776,0.5062304971946219,0.02284688633901019,0.48338361085561166
2020-04-27,62.98,63.83,62.81,63.46,5649483,0.0,61.5569999999999,,57.76151590854128,0.6807341204275943,0.15442433315672702,0.5263097872708673
2020-04-28,65.0,65.0,62.78,63.22,6884359,0.0,62.14899999999991,,57.032245790641404,0.7905505304200631,0.28164957260939427,0.5089009578106688
2020-04-29,63.52,64.05,62.5201,62.59,6726152,0.0,62.57799999999992,,55.06683234784063,0.8173234951672228,0.38878435712096,0.4285391380462628
2020-04-30,62.35,62.68,61.41,61.535,5875893,0.0,62.62299999999992,,51.84476263368189,0.7448256926737713,0.4599926242315223,0.284833068442249
2020-05-01,60.79,60.8,59.27,59.71,6540457,0.0,62.102999999999916,,46.74896756242811,0.5339533323991432,0.47478476586504653,0.05916856653409669
2020-05-04,59.16,60.13,58.9402,59.95,5515640,0.0,61.40099999999992,,47.48004680071969,0.38180030560392453,0.45618787381282216,-0.07438756820889764
2020-05-05,60.63,61.61,60.35,61.11,7099092,0.0,60.97899999999993,,50.982851264783534,0.3507767056292863,0.435105640176115,-0.08432893454682872
2020-05-06,63.43,63.49,60.26,60.37,12971675,0.0,60.534999999999926,,48.74918966039402,0.26344167196676693,0.40077284653424544,-0.1373311745674785
2020-05-07,61.36,61.7916,60.85,61.46,8571120,0.0,60.51999999999991,,52.079567079612566,0.27896617069879426,0.3764115113671552,-0.09744534066836097
2020-05-08,62.16,63.23,61.76,63.09,6703889,0.0,61.19599999999993,,56.61934503194923,0.4179786278740423,0.38472493466853264,0.03325369320550964
2020-05-11,62.71,64.079,62.68,63.825,6237823,0.0,61.970999999999925,,58.52726844362267,0.5807607110982502,0.4239320899544762,0.15682862114377405
2020-05-12,64.2,64.57,63.05,63.37,9239962,0.0,62.422999999999924,,56.86009361828231,0.6653818793098338,0.4722220478255478,0.19315983148428606
2020-05-13,63.28,63.4999,60.755,61.14,7257732,0.0,62.57699999999992,,49.42855182315271,0.5462060780019868,0.48701885386083565,0.059187224141151185
2020-05-14,62.31,62.41,60.34,62.29,8273435,0.0,62.742999999999924,,52.85088700410896,0.5383480447493696,0.4972846920385425,0.04106335271082712
2020-05-15,61.77,63.29,61.71,63.23,7061988,0.0,62.77099999999994,,55.501677974848825,0.6010422005229756,0.5180361937354292,0.08300600678754644
2020-05-18,64.47,64.86,63.67,63.71,5734272,0.0,62.747999999999934,,56.83618196271594,0.6816026678610072,0.5507494885605448,0.13085317930046236
2020-05-19,63.3,64.18,62.865,63.61,4736795,0.0,62.795999999999935,,56.45631439999206,0.7289750833781383,0.5863946075240636,0.14258047585407474
2020-05-20,64.1,64.33,62.99,63.21,5918891,0.0,63.20999999999994,,54.87638569787124,0.7258739834741519,0.6142904827140813,0.11158350076007062
2020-05-21,62.95,63.93,62.73,63.33,4736561,0.0,63.41799999999993,,55.280706270743465,0.7247449281821403,0.6363813718076932,0.08836355637444715
2020-05-22,63.42,63.49,62.89,63.34,3052574,0.0,63.43999999999992,,55.31663743143961,0.7163988600396038,0.6523848694540753,0.06401399058552859
2020-05-26,64.47,65.6,64.33,64.67,6656595,0.0,63.63199999999993,,59.92823219306762,0.8077926942864551,0.6834664344205512,0.12432625986590384
2020-05-27,64.97,66.0,63.85,65.97,5757733,0.0,64.10399999999993,,63.8549567049615,0.973895639131861,0.7415522753628132,0.23234336376904774
2020-05-28,66.7,67.73,66.41,66.55,5705334,0.0,64.77199999999993,,65.480239827917,1.1392025544479836,0.8210823311798474,0.31812022326813616
2020-05-29,66.39,66.7,64.62,65.63,7011152,0.0,65.23199999999994,,60.809394636018006,1.1823438407560758,0.8933346330950932,0.2890092076609826
2020-06-01,65.44,65.96,65.0122,65.64,4815337,0.0,65.69199999999994,,60.8420911580849,1.2034677107609326,0.9553612486282611,0.2481064621326715
2020-06-02,65.64,67.31,65.4102,66.86,4890798,0.0,66.12999999999994,,64.71031729330696,1.3036249569383926,1.0250139902902875,0.27861096664810514
2020-06-03,67.14,67.6751,66.24,66.87,5521146,0.0,66.30999999999995,,64.74106313804404,1.3680373297903827,1.0936186581903067,0.27441867160007605
2020-06-04,66.29,66.72,65.95,66.52,4863012,0.0,66.30399999999995,,62.68262151457599,1.3749924671554368,1.1498934199833328,0.22509904717210394
2020-06-05,67.28,69.19,67.13,68.37,7457084,0.0,66.85199999999995,,68.40153003641507,1.5123505666049226,1.2223848493076508,0.28996571729727183
2020-06-08,68.2,70.64,68.16,70.555,7582057,0.0,67.83499999999995,,73.55609489589722,1.7770345411980486,1.3333147876857305,0.44371975351231807
2020-06-09,69.87,70.29,68.98,69.52,5206673,0.0,68.36699999999993,,67.90537598047302,1.8815928171191842,1.4429703935724214,0.43862242354676284
2020-06-10,69.58,69.61,67.38,67.5,5630639,0.0,68.49299999999994,,58.46523569695038,1.7809294399392144,1.51056220284578,0.27036723709343446
2020-06-11,66.11,66.43,62.71,63.28,10830227,0.0,67.84499999999994,,44.53590285970065,1.345128452804616,1.477475452837547,-0.1323470000329312
2020-06-12,64.77,65.78,63.71,63.71,2123131,0.0,66.91299999999993,,45.94901590126818,1.0226618280945559,1.3865127278889489,-0.363850899794393
2020-06-15,63.03,63.78,61.82,63.32,8619864,0.0,65.46599999999992,,44.83331785848966,0.7272516596967051,1.2546605142505,-0.5274088545537949
2020-06-16,64.97,66.1899,63.92,65.6,9348656,0.0,64.68199999999993,,52.14843852163981,0.6693975202431517,1.1376079154490304,-0.4682103952058787
2020-06-17,66.0,66.1351,64.665,65.0,6576547,0.0,64.18199999999993,,50.25972611397496,0.568578493375071,1.0238020310342386,-0.45522353765916757
2020-06-18,64.65,64.97,63.89,64.48,5356161,0.0,64.42199999999994,,48.61632554655499,0.4416282188388152,0.907367268595154,-0.46573904975633884
2020-06-19,65.91,66.0,64.11,64.55,11236068,0.0,64.58999999999995,,48.8587486713418,0.34271699840341796,0.7944372145568068,-0.45172021615338886
2020-06-22,64.54,64.73,63.28,64.3,5474649,0.0,64.78599999999994,,47.98796973389729,0.24137382571581156,0.6838245367886078,-0.4424507110727962
2020-06-23,64.86,65.26,64.33,64.43,4590665,0.0,64.55199999999995,,48.50194758891679,0.16959357559628074,0.5809783445501424,-0.41138476895386167
2020-06-24,63.81,64.05,62.33,63.21,6309021,0.0,64.19399999999995,,44.09782930261111,0.014100860253677183,0.46760284769084937,-0.4535019874371722
2020-06-25,62.7,64.1997,62.42,64.02,4858827,0.0,64.10199999999995,,47.50598524047325,-0.04326922567290126,0.3654284330180993,-0.40869765869100055
2020-06-26,63.9,64.1233,62.7166,63.45,4607551,0.0,63.881999999999934,,45.408021929163276,-0.1331942875735308,0.26570388889977326,-0.39889817647330406
2020-06-29,64.0,65.27,63.865,64.45,6169083,0.0,63.911999999999935,,49.61223289510052,-0.12235843250907408,0.18809142461800382,-0.3104498571270779
2020-06-30,64.71,65.27,63.96,64.96,5554875,0.0,64.01799999999993,,51.65700125268378,-0.07179064369779553,0.13611501095484396,-0.2079056546526395
2020-07-01,64.97,65.59,64.49,64.545,4488877,0.0,64.28499999999994,,49.88307790736264,-0.06445929185194643,0.09600015039348589,-0.16045944224543232
2020-07-02,65.16,65.8,64.555,64.71,4197745,0.0,64.42299999999993,,50.60930315341398,-0.04481838323366105,0.06783644366805651,-0.11265482690171756
2020-07-06,65.06,65.4,64.54,64.94,4835819,0.0,64.72099999999993,,51.66081661234488,-0.010571877812097341,0.05215477937202574,-0.06272665718412308
2020-07-07,64.32,64.5674,63.64,63.94,5373474,0.0,64.61899999999994,,46.97786367852084,-0.06339217267770891,0.029045388962078814,-0.09243756163978772
2020-07-08,63.8,64.13,62.43,63.15,8645364,0.0,64.25699999999993,,43.61430321305542,-0.16707311967864769,-0.010178312766066486,-0.1568948069125812
2020-07-09,62.34,62.74,60.55,61.29,9552644,0.0,63.60599999999994,,36.91304458415807,-0.3947767320619633,-0.08709799662524585,-0.3076787354367174
2020-07-10,61.4,62.73,61.001999999999995,62.64,7474392,0.0,63.191999999999936,,43.67725016914599,-0.46098581034448216,-0.16187555936909315,-0.299110250975389
2020-07-13,62.67,63.54,62.37,62.63,5634910,0.0,62.72999999999994,,43.63992411072851,-0.5084033410747253,-0.2311811157102196,-0.2772222253645057
2020-07-14,62.42,63.9,62.2,63.69,5823947,0.0,62.679999999999936,,48.64940655318288,-0.4552016532870269,-0.27598522322558106,-0.17921643006144583
2020-07-15,63.95,64.63,63.49,64.58,6402396,0.0,62.96599999999994,,52.46940645685593,-0.33733478503983605,-0.2882551355884321,-0.04907964945140397
2020-07-16,64.5,65.36,64.12,64.98,5355345,0.0,63.70399999999994,,54.121305877237745,-0.2092358451306069,-0.27245127749686704,0.06321543236626015
