Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-26,17.11,17.2,16.37,16.54,2023979,0.0,17.067000000000004,,32.257256133551365,-1.0015013032763314,-0.922518582611569,-0.07898272066476231
2019-12-27,16.51,16.775,16.25,16.25,1815293,0.0,16.855000000000004,,30.848420565545553,-1.0399917226110311,-0.9460132106114615,-0.09397851199956964
2019-12-30,16.15,16.24,15.567,15.7,2309872,0.0,16.530000000000005,,28.32199716778547,-1.1021709204076124,-0.9772447525706918,-0.12492616783692068
2019-12-31,15.63,17.78,15.615,17.11,5411046,0.0,16.546000000000003,,41.5401806781072,-1.0258478312692318,-0.9869653683103998,-0.03888246295883202
2020-01-02,17.63,17.7,16.33,16.4,3605974,0.0,16.400000000000006,,37.7637231446021,-1.0109981422717098,-0.9917719231026618,-0.019226219169047987
2020-01-03,16.35,16.73,15.81,16.02,2230659,0.0,16.296000000000003,,35.88345245285771,-1.0181558145127205,-0.9970487013846736,-0.021107113128046917
2020-01-06,16.17,16.1899,15.26,15.53,2976861,0.0,16.152000000000005,,33.56284588481162,-1.0512490812028261,-1.007888777348304,-0.04336030385452205
2020-01-07,15.62,15.6684,15.2,15.2801,2014837,0.0,16.068020000000004,,32.411613989440795,-1.085131850476234,-1.0233373919738902,-0.061794458502343774
2020-01-08,15.23,16.29,15.01,15.795,3008841,0.0,15.805020000000004,,37.19197290733698,-1.0582373608702014,-1.0303173857531525,-0.027919975117048912
2020-01-09,16.0,16.31,15.55,15.82,2497650,0.0,15.689020000000005,,37.42339362545254,-1.0231121925364697,-1.028876347109816,0.005764154573346225
2020-01-10,15.78,15.9699,15.5138,15.53,1156679,0.0,15.591020000000006,,35.776637533239224,-1.0070669786848434,-1.0245144734248215,0.017447494739978087
2020-01-13,15.5,17.46,15.26,17.37,4947128,0.0,15.959020000000006,,50.62287542606013,-0.8362387686451349,-0.9868593324688842,0.15062056382374933
2020-01-14,17.25,21.6,16.54,21.22,13918794,0.0,17.147000000000006,,67.5341859064134,-0.3857467092847351,-0.8666368078320544,0.48089009854731934
2020-01-15,21.41,22.52,20.12,21.3238,16046329,0.0,18.252760000000002,,67.85385574661161,-0.02012077435239945,-0.6973336011361235,0.6772128267837241
2020-01-16,21.41,21.69,19.56,20.43,8207708,0.0,19.174760000000003,,62.176701123341324,0.1952673031513079,-0.5188134202786372,0.7140807234299451
2020-01-17,20.5,21.9,20.11,20.93,6072125,0.0,20.254760000000005,,63.991687215543934,0.401679417398924,-0.33471485274312496,0.736394270142049
2020-01-21,20.98,22.95,20.66,21.2,13490446,0.0,21.020760000000003,,64.96924368459247,0.5803592286482129,-0.1517000364648574,0.7320592651130703
2020-01-22,21.3,22.23,20.72,20.82,10809320,0.0,20.940760000000004,,62.40157406705721,0.683423363061209,0.015324643440355862,0.6680987196208531
2020-01-23,20.76,21.88,20.3,21.21,7520478,0.0,20.918000000000006,,63.97518992948355,0.7874944271960445,0.16975860019149358,0.6177358270045509
2020-01-24,21.37,21.45,19.38,19.79,8535534,0.0,20.790000000000003,,54.95626644480855,0.746780936963269,0.28516306754584864,0.46161786941742033
2020-01-27,18.76,19.27,18.48,18.56,2879231,0.0,20.316000000000003,,48.569146905675595,0.6082529211174972,0.34978103826017837,0.2584718828573188
2020-01-28,19.07,19.68,18.66,19.53,2267062,0.0,19.982000000000003,,53.189570142553386,0.5701668355275906,0.3938581977136609,0.17630863781392975
2020-01-29,19.62,19.69,18.81,18.923,2169375,0.0,19.602600000000002,,50.15317621895586,0.48540802960355833,0.4121681640916404,0.07323986551191791
2020-01-30,18.58,19.29,18.58,19.2,1592258,0.0,19.2006,,51.513457162107144,0.43556670838554723,0.4168478729504218,0.018718835435125425
2020-01-31,19.05,19.4,17.301,17.51,3972805,0.0,18.744600000000002,,43.681347349372984,0.25673870220749606,0.3848260388018367,-0.12808733659434063
2020-02-03,17.8,17.855,16.82,17.27,3016725,0.0,18.486600000000003,,42.688732983587876,0.09456019363828716,0.32677286976912684,-0.23221267613083968
2020-02-04,17.31,18.54,17.22,18.15,2577351,0.0,18.2106,,47.407858211235144,0.03661908072920639,0.2687421119611427,-0.23212303123193634
2020-02-05,18.39,18.44,17.5,17.6,1341686,0.0,17.945999999999998,,44.918369418450176,-0.05306833343863815,0.20438002288118656,-0.2574483563198247
2020-02-06,17.6,17.93,17.07,17.82,1259606,0.0,17.669999999999995,,46.13678868390861,-0.10518162563921862,0.14246769317710553,-0.24764931881632415
2020-02-07,17.0,17.31,16.47,16.93,2532357,0.0,17.553999999999995,,42.081402782830835,-0.21580962806828552,0.07081222892802733,-0.2866218569963128
2020-02-10,17.0,17.05,15.65,16.01,3496261,0.0,17.301999999999996,,38.33068876407004,-0.3734149333552388,-0.018033203528625905,-0.35538172982661287
2020-02-11,15.89,17.1775,15.87,16.86,2998394,0.0,17.043999999999993,,43.35419852881853,-0.42483316475264843,-0.09939319577343042,-0.325439968979218
2020-02-12,16.92,16.96,16.22,16.32,1826625,0.0,16.787999999999993,,41.065568910353775,-0.5033536233716731,-0.18018528129307898,-0.32316834207859413
2020-02-13,16.21,16.74,16.01,16.13,2414815,0.0,16.449999999999996,,40.2602546417572,-0.5742929727356199,-0.25900681958158717,-0.3152861531540327
2020-02-14,17.21,17.98,16.7,17.38,5279132,0.0,16.539999999999992,,47.54796329398003,-0.5236124860807543,-0.3119279528814206,-0.21168453319933367
