Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-14,32.14,33.77,32.13,33.58,5218858,0.0,32.64399999999999,,79.71571357025975,2.722720925745893,1.9927146281894235,0.7300062975564696
2020-01-15,33.23,33.69,32.99,33.54,3935079,0.0,32.806,,79.43101519550194,2.8176802076598797,2.157707744083515,0.6599724635763646
2020-01-16,33.69,33.71,32.98,33.09,3980722,0.0,32.914,,76.13664797356535,2.8240707538014966,2.2909803460271116,0.533090407774385
2020-01-17,33.08,33.241,32.5686,32.68,4111532,0.0,32.974000000000004,,73.15944579465119,2.7641878967466234,2.385621856171014,0.3785660405756093
2020-01-21,32.14,32.74,31.7,31.73,8881937,0.0,32.924,,66.65552612805553,2.6099869358432706,2.4304948721054656,0.17949206373780502
2020-01-22,31.29,31.45,30.845,30.88,8230260,0.0,32.384,,61.396242884117704,2.3916245085162195,2.4227207993876165,-0.03109629087139698
2020-01-23,30.27,30.625,29.87,30.27,8041904,0.0,31.730000000000008,,57.867494657254284,2.1446268858694815,2.3671020166839893,-0.22247513081450787
2020-01-24,30.0,30.08,29.37,29.97,6103607,0.0,31.106000000000005,,56.15800433484754,1.9027384135864942,2.2742292960644903,-0.3714908824779961
2020-01-27,29.08,29.49,28.615,28.85,3696156,0.0,30.340000000000003,,50.19611974978823,1.6021962952612263,2.139822695903838,-0.5376264006426115
2020-01-28,29.135,29.27,28.535,28.74,3307861,0.0,29.742000000000008,,49.63873897578792,1.339695247624494,1.9797972062479692,-0.6401019586234751
2020-01-29,28.98,29.065,27.975,28.09,3783441,0.0,29.184000000000008,,46.36265172202501,1.0669129995031312,1.7972203648990017,-0.7303073653958705
2020-01-30,27.46,28.25,27.37,28.19,3333036,0.0,28.768000000000008,,46.94281501949212,0.8490133692142763,1.6075789657620567,-0.7585655965477804
2020-01-31,27.58,27.67,26.95,27.4,3610854,0.0,28.25400000000001,,42.98703429200758,0.6055989766037548,1.4071829679303964,-0.8015839913266416
2020-02-03,27.26,27.69,27.1,27.56,3427099,0.0,27.99600000000001,,44.016008560097404,0.42075181456868904,1.2098967372580551,-0.7891449226893661
2020-02-04,28.19,28.55,28.06,28.14,3741765,0.0,27.876000000000012,,47.700845256879006,0.317401453264079,1.03139768045926,-0.713996227195181
2020-02-05,28.81,29.4361,28.62,28.91,4950946,0.0,28.04000000000001,,52.19904158129547,0.29423633881443934,0.8839654121302959,-0.5897290733158566
2020-02-06,28.95,29.23,28.28,28.95,3044844,0.0,28.192000000000007,,52.42794359388427,0.2759247951423305,0.7623572887327028,-0.48643249359037233
2020-02-07,28.28,28.58,27.99,28.11,2725930,0.0,28.33400000000001,,47.30495255597649,0.1914251549987469,0.6481708619859117,-0.45674570698716477
2020-02-10,27.88,28.015,27.455,27.969,2745849,0.0,28.415800000000008,,46.483868634618084,0.11179238673811653,0.5408951669363526,-0.4291027801982361
2020-02-11,28.58,28.81,28.14,28.17,1824027,0.0,28.421800000000008,,47.872881546329324,0.06416224195571374,0.44554858194022484,-0.3813863399845111
2020-02-12,28.93,29.026999999999997,28.43,28.48,2892220,0.0,28.335800000000006,,50.02717942647323,0.0508433280440741,0.3666075311609947,-0.3157642031169206
2020-02-13,28.37,28.51,27.83,27.92,2674918,0.0,28.12980000000001,,46.304336459481696,-0.004843494286056682,0.29231732607158445,-0.29716082035764113
2020-02-14,28.05,28.075,27.24,27.35,3772134,0.0,27.977800000000013,,42.812076944523795,-0.09388765999444004,0.21507632885837955,-0.3089639888528196
2020-02-18,27.05,28.215,26.95,28.12,2586330,0.0,28.008000000000017,,48.46634440385357,-0.10115716121902096,0.15182963084289947,-0.25298679206192043
2020-02-19,28.4,28.68,27.97,28.48,2492822,0.0,28.070000000000014,,50.9101153335351,-0.07698190250643933,0.10606732417303172,-0.18304922667947104
2020-02-20,28.59,29.21,28.44,28.57,2062386,0.0,28.088000000000015,,51.5289528545427,-0.04998439892812456,0.07485697955280046,-0.12484137848092502
2020-02-21,28.14,28.475,27.516,28.39,2396861,0.0,28.182000000000016,,50.166830963867845,-0.04262186023938597,0.051361211594363174,-0.09398307183374914
2020-02-24,26.96,27.025,26.41,26.74,2423394,0.0,28.06000000000002,,39.784882707763195,-0.16799170189078083,0.007490628897334373,-0.1754823307881152
2020-02-25,27.24,27.29,25.34,25.52,3638706,0.0,27.54000000000002,,34.156360867524526,-0.36162343877559877,-0.06633218463725225,-0.2952912541383465
2020-02-26,25.5,25.86,24.395,24.44,4826422,0.0,26.73200000000002,,30.09707882552202,-0.5953619968617012,-0.17213814708214206,-0.4232238497795592
2020-02-27,23.81,26.96,23.38,25.06,7673456,0.0,26.030000000000022,,34.881553733158086,-0.722247055227033,-0.2821599287111203,-0.44008712651591275
2020-02-28,24.0,25.52,23.83,24.92,8779590,0.0,25.33600000000002,,34.31048699120245,-0.8245957812371714,-0.3906470992163305,-0.43394868202084086
2020-03-02,25.49,25.89,24.65,25.52,6835526,0.0,25.09200000000002,,38.92536104585736,-0.847523178752386,-0.48202231512354166,-0.3655008636288444
2020-03-03,25.7,26.57,24.75,24.99,6518867,0.0,24.986000000000022,,36.48693022168273,-0.8981070579594288,-0.5652392636907191,-0.3328677942687097
2020-03-04,25.36,25.62,24.53,25.12,3495338,0.0,25.12200000000002,,37.52079900682954,-0.9171330937147033,-0.635618029695516,-0.28151506401918736
2020-03-05,24.43,25.21,24.03,24.34,4748429,0.0,24.97800000000002,,33.94990606490198,-0.9838100950190913,-0.705256442760231,-0.2785536522588603
2020-03-06,23.42,23.51,20.22,20.69,8997277,0.0,24.13200000000002,,22.945181206233897,-1.316006490969606,-0.8274064524021061,-0.4886000385675
2020-03-09,13.42,13.51,9.32,9.38,24411536,0.0,20.90400000000002,,11.022484024769383,-2.463499319808676,-1.15462502588342,-1.308874293925256
2020-03-10,11.37,11.5,9.4,10.785,20266344,0.0,18.063000000000024,,16.80576953887507,-3.22237832451383,-1.5681756856095022,-1.6542026389043278
2020-03-11,10.1,10.1,7.9525,8.235,17771827,0.0,14.686000000000021,,14.91141310286875,-3.9836381905989064,-2.051268186607383,-1.9323700039915233
2020-03-12,6.93,8.3,6.6,7.7777,17386693,0.0,11.37354000000002,,14.593714829832749,-4.571149046470701,-2.555244358580047,-2.015904687890654
2020-03-13,8.5,8.59,6.95,8.07,21861388,0.0,8.849540000000019,,15.82816942816143,-4.95603932903156,-3.03540335267035,-1.92063597636121
2020-03-16,6.73,6.92,5.45,5.455,16493794,0.0,8.064540000000019,,13.893430603013556,-5.40971645264441,-3.510265972665162,-1.8994504799792482
2020-03-17,5.69,5.71,4.4,4.46,17390459,0.0,6.799540000000019,,13.230738473923779,-5.78288552154172,-3.964789882440474,-1.8180956391012462
