Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-18,159.57,161.74,159.57,161.47,344728,0.0,158.11799999999997,,64.46455002846724,0.8032419148726149,,
2019-11-19,161.38,163.91,160.16,163.7,415788,0.0,159.92199999999994,,68.24193526205418,1.222231991651313,,
2019-11-20,163.67,164.49,162.425,162.73,382091,0.0,161.03399999999993,,65.00504428349542,1.459193083239711,,
2019-11-21,162.17,162.17,157.72,157.84,489106,0.0,161.02799999999996,,51.693352715071725,1.2381319090341663,,
2019-11-22,157.9,159.475,157.28,158.78,447785,0.0,160.90399999999994,,53.65791340716789,1.1258118220180222,,
2019-11-25,159.46,161.24,159.19,159.96,584241,0.0,160.60199999999995,,56.07298011737961,1.1191130436205583,,
2019-11-26,160.38,165.02,160.0,164.93,784892,0.0,160.84799999999996,,64.4712924369833,1.497578524435994,1.025444464161612,0.472134060274382
2019-11-27,164.98,165.43,162.66,165.15,476645,0.0,161.33199999999994,,64.79217817415218,1.794580499155387,1.1792716711603672,0.6153088279950198
2019-11-29,165.47,166.26,164.66,164.85,203524,0.0,162.73399999999995,,63.94406366272783,1.982891670241429,1.3399956709765797,0.6428959992648493
2019-12-02,164.71,164.97,162.3,162.34,455539,0.0,163.44599999999997,,57.19800733459612,1.907603936246261,1.453517324030516,0.454086612215745
2019-12-03,162.35,163.96,161.2,161.53,421819,0.0,163.75999999999993,,55.17504225526289,1.7622633590563623,1.5152665310356852,0.24699682802067713
2019-12-04,161.0,162.53,160.92,161.58,887305,0.0,163.08999999999997,,55.28018447924774,1.6322983671377074,1.5386728982560898,0.0936254688816176
2019-12-05,161.48,161.73,159.84,160.99,429593,0.0,162.25799999999998,,53.68012016195815,1.464806725410682,1.5238996636870084,-0.059092938276326334
2019-12-06,160.58,161.135,158.42,158.99,465164,0.0,161.08599999999996,,48.55008204412309,1.1573439665030492,1.4505885242502166,-0.2932445577471674
2019-12-09,159.0,160.12,157.8698,159.3,359223,0.0,160.47799999999995,,49.357939727960435,0.9279945802762484,1.3460697354554232,-0.4180751551791748
2019-12-10,159.21,160.15,157.83,158.45,347889,0.0,159.86199999999994,,47.170853898150085,0.6699231855940013,1.2108404254831389,-0.5409172398891375
2019-12-11,158.42,158.42,155.06,156.48,351920,0.0,158.84199999999993,,42.47344588630915,0.3029450480441369,1.0292613499953385,-0.7263163019512016
2019-12-12,156.48,156.99,151.84,153.46,619345,0.0,157.33599999999996,,36.47658329004001,-0.22893748192274188,0.7776215836117224,-1.0065590655344643
2019-12-13,153.36,154.69,151.36,153.07,779146,0.0,156.15199999999996,,35.77412908215098,-0.6741567007637741,0.4872659267366231,-1.1614226275003972
2019-12-16,153.38,154.04,150.91,151.75,856361,0.0,154.64199999999997,,33.42771546205229,-1.1205916249182906,0.16569441640564037,-1.286286041323931
2019-12-17,153.05,153.82,148.79,149.19,795062,0.0,152.78999999999996,,29.400205814903742,-1.661808826179879,-0.19980623211146353,-1.4620025940684154
2019-12-18,148.93,150.31,148.65,148.97,734684,0.0,151.28799999999995,,29.075991766876072,-2.0844512621976037,-0.5767352381286917,-1.507716024068912
2019-12-19,148.92,149.605,148.08,148.22,843235,0.0,150.23999999999995,,27.94462602034217,-2.451656005377316,-0.9517193915784166,-1.4999366137988996
2019-12-20,148.89,149.845,148.72,149.55,1104004,0.0,149.53599999999997,,32.928655065557976,-2.6053160633628067,-1.2824387259352947,-1.322877337427512
2019-12-23,150.03,150.38,147.6,147.76,408916,0.0,148.73799999999997,,29.928239360691776,-2.8388068089256535,-1.5937123425333666,-1.245094466392287
2019-12-24,147.9,148.86,147.7,148.54,121156,0.0,148.60799999999995,,32.80161577699786,-2.92716785677203,-1.8604034453810994,-1.0667644113909307
2019-12-26,148.54,149.5,148.5181,148.91,175246,0.0,148.59599999999995,,34.180400719038545,-2.933522890192762,-2.075027334343432,-0.8584955558493301
2019-12-27,149.41,149.99,148.65,149.17,258228,0.0,148.78599999999992,,35.18677068923378,-2.884330703953225,-2.2368880082653906,-0.6474426956878343
2019-12-30,147.93,149.09,147.81,148.71,298167,0.0,148.61799999999994,,34.19072354716489,-2.8496151084213466,-2.359433428296582,-0.4901816801247647
2019-12-31,148.59,150.3,148.0,150.1,287888,0.0,149.08599999999996,,39.74157857872714,-2.6790588428802096,-2.4233585112133076,-0.255700331666902
2020-01-02,150.21,151.29,146.48,147.41,325414,0.0,148.85999999999996,,33.799886114506094,-2.7294884485914963,-2.4845844986889456,-0.2449039499025507
2020-01-03,147.17,150.34,146.935,149.8,326947,0.0,149.03799999999995,,42.08479869409572,-2.5472382713157913,-2.497115253214315,-0.05012301810147646
2020-01-06,149.5,150.23,148.85,149.25,339166,0.0,149.05399999999995,,40.81878405081627,-2.419295958392496,-2.481551394249951,0.062255435857454966
2020-01-07,148.94,148.94,146.39,146.9,337710,0.0,148.69199999999995,,35.85560055493656,-2.478950317687435,-2.4810311789374477,0.002080861250012944
2020-01-08,147.13,148.27,146.81,147.91,504574,0.0,148.25399999999993,,39.27318286151695,-2.416868116933472,-2.468198566536653,0.051330449603181005
2020-01-09,147.98,148.695,147.5,147.83,339851,0.0,148.33799999999994,,39.09550213094283,-2.347067325836406,-2.443972318396604,0.09690499256019791
2020-01-10,148.17,150.07,147.52,149.95,348333,0.0,148.36799999999994,,46.05994206942595,-2.096516081235137,-2.3744810709643107,0.2779649897291736
2020-01-13,149.73,153.4,149.73,153.16,555499,0.0,149.14999999999992,,54.53705963103042,-1.6202549513483007,-2.2236358470411086,0.603380895692808
2020-01-14,153.42,153.69,151.78,153.13,545897,0.0,150.39599999999993,,54.45093189725492,-1.2310446079742974,-2.0251175992277464,0.794072991253449
2020-01-15,153.46,154.39,152.63,153.53,491529,0.0,151.51999999999992,,55.46091932872488,-0.8801698989721558,-1.7961280591766284,0.9159581602044726
2020-01-16,153.78,154.89,153.23,154.73,359321,0.0,152.89999999999992,,58.43830863586835,-0.4995111395092806,-1.536804675243159,1.0372935357338784
2020-01-17,154.68,155.78,154.35,154.95,276053,0.0,153.89999999999992,,58.97970984571012,-0.1780319275140414,-1.2650501256973357,1.0870181981832943
2020-01-21,155.07,157.65,155.0,157.65,529509,0.0,154.79799999999992,,65.00476101183926,0.2912527192345351,-0.9537895567109616,1.2450422759454967
2020-01-22,157.58,158.82,156.0,156.87,737264,0.0,155.5459999999999,,62.16411392936778,0.5933845339893082,-0.6443547385709076,1.2377392725602159
2020-01-23,157.36,158.04,156.3,157.15,417853,0.0,156.26999999999992,,62.792676700790246,0.8456714596918857,-0.346349498918349,1.1920209586102346
2020-01-24,157.27,158.52,157.01,158.01,337001,0.0,156.9259999999999,,64.7307325523893,1.1022988634794615,-0.05661982643878691,1.1589186899182484
2020-01-27,157.51,158.27,156.74,158.02,254689,0.0,157.5399999999999,,64.7537224665302,1.291596130111003,0.21302336487117113,1.0785727652398318
2020-01-28,158.34,159.5,157.65,158.93,230402,0.0,157.79599999999994,,66.870072370775,1.4977795027697596,0.46997459245088885,1.0278049103188707
2020-01-29,159.43,161.385,158.63,160.56,293213,0.0,158.53399999999993,,70.30904896849172,1.7722789599494604,0.7304354659506032,1.0418434939988572
2020-01-30,160.58,162.0,160.285,161.58,247533,0.0,159.41999999999996,,72.2502272135176,2.0485132473700105,0.9940510222344847,1.0544622251355258
2020-01-31,161.63,163.01,161.08,162.17,398289,0.0,160.25199999999995,,73.33615418355265,2.2886567688833566,1.2529721715642592,1.0356845973190973
2020-02-03,162.98,163.2688,160.91,161.2,296157,0.0,160.88799999999998,,68.58422633545439,2.3733429265489576,1.477046322561199,0.8962966039877587
2020-02-04,160.97,161.68,160.32,160.62,211245,0.0,161.22599999999997,,65.8371928441048,2.3663780309701963,1.6549126642429985,0.7114653667271977
2020-02-05,160.2,160.695,158.465,159.2,338686,0.0,160.954,,59.548563027877044,2.220677579665221,1.7680656473274432,0.45261193233777774
2020-02-06,159.39,161.72,158.44,161.49,196528,0.0,160.93599999999998,,65.3042006664305,2.263896000099635,1.8672317178818818,0.3966642822177531
2020-02-07,162.08,163.385,161.37,162.38,264875,0.0,160.978,,67.25428407674409,2.3429543522906897,1.9623762447636435,0.38057810752704624
2020-02-10,162.91,164.58,162.665,162.86,275237,0.0,161.31,,68.2894638773432,2.4164849205054395,2.053197979912003,0.36328694059343647
2020-02-11,162.54,164.82,162.54,164.74,284334,0.0,162.134,,72.02029602076263,2.5965275603260523,2.161863895994813,0.4346636643312394
2020-02-12,164.24,166.55,163.67,166.31,225198,0.0,163.55599999999998,,74.69755899943819,2.833238716193165,2.2961388600344836,0.5370998561586813
2020-02-13,166.14,167.31,165.295,165.96,281517,0.0,164.45,,73.02013208625482,2.958488325876033,2.4286087532027936,0.5298795726732393
2020-02-14,166.33,168.36,166.33,168.1,240896,0.0,165.594,,76.49562436683853,3.193615645987961,2.5816101317598275,0.6120055142281338
2020-02-18,168.65,169.07,167.68,168.82,171728,0.0,166.786,,77.54375877993998,3.3988736244689335,2.745062830301649,0.6538107941672844
2020-02-19,169.04,170.0,168.07,168.13,258611,0.0,167.464,,74.1320229959426,3.4659119423731966,2.889232652715959,0.5766792896572377
2020-02-20,167.66,173.98,165.355,172.5,465084,0.0,168.702,,80.1028706968162,3.8275412576272743,3.076894373698222,0.7506468839290523
2020-02-21,172.36,173.085,171.47,172.67,274702,0.0,170.04399999999998,,80.2934328593481,4.080811618494408,3.2776778226574597,0.8031337958369487
2020-02-24,170.64,172.88,170.01,170.66,323571,0.0,170.55599999999998,,71.5660304952688,4.072395956854763,3.4366214494969203,0.6357745073578425
2020-02-25,170.69,171.81,169.095,170.51,468702,0.0,170.89399999999995,,70.94628338966484,4.007427607058958,3.550782681009328,0.4566449260496297
2020-02-26,170.09,170.58,165.46,165.52,466813,0.0,170.37199999999996,,54.14743718502791,3.5127951095601873,3.5431851667195,-0.030390057159312533
2020-02-27,164.39,165.59,156.79,156.8,448184,0.0,167.23199999999997,,37.45658245631219,2.3896181373367824,3.3124717608429566,-0.9228536235061742
2020-02-28,154.38,154.55,148.7233,152.78,723490,0.0,163.25399999999996,,32.48516731679378,1.1617203028331176,2.882321469240989,-1.7206011664078713
2020-03-02,154.06,160.32,153.8357,160.18,468526,0.0,161.15799999999996,,46.5488557777432,0.776766497420482,2.4612104748768875,-1.6844439774564055
2020-03-03,160.59,166.075,160.48,162.83,477660,0.0,159.62199999999999,,50.52349651600207,0.6777084846622188,2.1045100768339537,-1.426801592171735
2020-03-04,165.55,170.4699,164.7315,170.0,426166,0.0,160.51799999999997,,59.33449302406788,1.1643415688583048,1.916476375238824,-0.7521348063805193
2020-03-05,168.2,172.265,167.2446,168.63,398811,0.0,162.88399999999996,,57.2370537575067,1.4230502066887425,1.817791141528808,-0.39474093484006545
2020-03-06,164.63,170.24,162.51,169.5,468629,0.0,166.22799999999998,,58.24644375860346,1.6789267724340675,1.79001826770986,-0.11109149527579243
2020-03-09,161.0,164.365,160.62,162.43,524934,0.0,166.67799999999997,,48.27423000451989,1.296278192634162,1.6912702526947205,-0.39499206006055854
2020-03-10,164.67,167.07,158.73,164.39,704184,0.0,166.98999999999995,,50.78959186881761,1.1380631720771532,1.5806288365712073,-0.4425656644940541
2020-03-11,161.28,161.845,152.965,153.16,484940,0.0,163.62199999999996,,39.067243046300895,0.10529569816978324,1.2855622088909224,-1.1802665107211392
2020-03-12,143.68,153.35,123.07,142.34,694588,0.0,158.36399999999998,,31.519018788554447,-1.5681864617082795,0.714812474771082,-2.2829989364793617
2020-03-13,148.5,149.47,140.39,148.33,636548,0.0,154.12999999999997,,38.59256554418125,-2.383613379428027,0.09512730393126012,-2.4787406833592875
2020-03-16,136.51,136.51,119.82,119.82,778797,0.0,145.60799999999995,,25.233022423645963,-5.269618931722107,-0.9778219431994134,-4.291796988522694
2020-03-17,122.56,137.405,117.73,129.91,1028450,0.0,138.71199999999993,,33.94775688509844,-6.665781470622363,-2.1154138486840033,-4.55036762193836
2020-03-18,123.23,124.83,102.01,110.38,756716,0.0,130.15599999999995,,27.311961503044387,-9.241626405992946,-3.540656360145792,-5.7009700458471535
2020-03-19,108.1,122.8414,103.1,114.26,873184,0.0,124.53999999999994,,30.22983086578796,-10.8449051854885,-5.001506125214334,-5.843399060274166
2020-03-20,114.73,118.844,108.62,111.83,1147667,0.0,117.23999999999994,,29.432945498650156,-12.17129277414756,-6.4354634550009795,-5.73582931914658
2020-03-23,110.43,111.57,95.34,102.1,1030376,0.0,113.69599999999996,,26.42875113921626,-13.847963474388735,-7.917963458878532,-5.930000015510203
2020-03-24,106.57,111.485,100.6006,107.63,940689,0.0,109.23999999999997,,30.754701824076164,-14.562643214185783,-9.246899409939981,-5.315743804245802
2020-03-25,106.93,115.1735,106.49,109.19,640006,0.0,109.00199999999998,,31.96993185262724,-14.832176990788199,-10.363954926109624,-4.468222064678574
2020-03-26,109.0,114.91,105.98,114.02,1064649,0.0,108.95399999999998,,35.73071986654422,-14.489023374271142,-11.188968615741928,-3.300054758529214
2020-03-27,111.36,127.59,111.01100000000001,123.58,851278,0.0,111.30399999999997,,42.50556264615394,-13.292432667606505,-11.609661426114844,-1.6827712414916611
2020-03-30,125.67,128.18,115.6024,121.94,1226498,0.0,115.27199999999996,,41.69360042151213,-12.334278322868059,-11.754584805465488,-0.5796935174025712
2020-03-31,120.83,126.34,115.87,125.13,888475,0.0,118.77199999999996,,43.936956657572864,-11.188553086131463,-11.641378461598684,0.4528253754672207
2020-04-01,120.59,123.98,111.16,113.39,850292,0.0,119.61199999999994,,38.12347163564436,-11.099924446681072,-11.533087658615162,0.43316321193409024
2020-04-02,112.15,116.16,109.45,111.7801,483660,0.0,119.16401999999994,,37.39282011372793,-11.032416259685093,-11.432953378829149,0.4005371191440563
2020-04-03,110.58,111.3,105.36,107.0,788431,0.0,115.84801999999993,,35.23359663197395,-11.235118207085009,-11.393386344480321,0.15826813739531254
2020-04-06,111.18,121.56,108.6512,118.28,1604870,0.0,115.11601999999993,,43.52157738668863,-10.366065679183691,-11.187922211420995,0.8218565322373035
2020-04-07,123.1,124.99,114.99,119.52,1183078,0.0,113.99401999999994,,44.36442450682746,-9.468134887475443,-10.843964746631885,1.3758298591564415
2020-04-08,120.55,124.92,117.99,124.22,1614384,0.0,116.16001999999995,,47.55889540117286,-8.28180010892936,-10.33153181909138,2.0497317101620194
2020-04-09,125.53,138.33,125.53,132.91,1046010,0.0,120.38599999999992,,52.939259978378296,-6.564736677203186,-9.57817279071374,3.0134361135105543
2020-04-13,132.32,132.62,125.79,127.35,986932,0.0,124.45599999999993,,49.44389712515407,-5.588180009301439,-8.78017423443128,3.191994225129841
2020-04-14,130.8,133.14,128.41,130.18,1189768,0.0,126.83599999999993,,51.20970783450428,-4.533633559984693,-7.930866099541963,3.39723253955727
2020-04-15,127.0,128.64,123.82,126.66,1135492,0.0,128.26399999999992,,48.920917240338206,-3.936554335477439,-7.132003746729058,3.1954494112516194
2020-04-16,127.21,128.18,123.79,124.89,1256644,0.0,128.3979999999999,,47.76486462785344,-3.565092785387961,-6.418621554460839,2.853528769072878
2020-04-17,128.22,130.08,126.52,127.49,1077070,0.0,127.31399999999992,,49.64717658412129,-3.0260264109829507,-5.740102525765262,2.714076114782311
2020-04-20,125.97,126.49,117.735,118.52,1322702,0.0,125.54799999999992,,43.78501056643093,-3.284751885041885,-5.249032397620587,1.9642805125787017
2020-04-21,115.8,118.25,115.77,117.5,1878964,0.0,123.0119999999999,,43.160921351826886,-3.5313914799878887,-4.905504214094047,1.3741127341061583
2020-04-22,119.67,123.33,117.01,122.0699,1471624,0.0,122.0939799999999,,46.81833717182587,-3.319833424974192,-4.588370056270076,1.2685366312958841
2020-04-23,118.37,124.75,116.01,121.56,3124758,0.0,121.4279799999999,,46.459116554116,-3.156925736003643,-4.302081192216789,1.1451554562131463
2020-04-24,122.35,127.55,120.83,126.79,1700978,0.0,121.2879799999999,,50.642252356237904,-2.576107167881375,-3.956886387349707,1.380779219468332
2020-04-27,127.99,137.935,126.5,136.09,2834744,0.0,124.80197999999992,,57.06593894379294,-1.349812196641622,-3.4354715492080903,2.085659352566468
2020-04-28,138.58,140.43,135.96,136.17,1240340,0.0,128.5359799999999,,57.11763999941901,-0.3672755417199909,-2.8218323477104708,2.45455680599048
2020-04-29,132.5,135.89,131.0,132.32,4132426,0.0,130.58599999999993,,53.76234237659945,0.09958110292483013,-2.2375496575834104,2.3371307605082405
2020-04-30,130.45,135.0,130.0,134.45,1763232,0.0,133.16399999999993,,55.325921818023744,0.634131680889567,-1.663213389888815,2.2973450707783822
2020-05-01,131.15,133.16,129.56,133.0,1159848,0.0,134.40599999999995,,53.987507763761755,0.9300430262364046,-1.1445621066637712,2.074605132900176
2020-05-04,131.6,133.46,128.36,132.68,1022412,0.0,133.72399999999996,,53.67888216011699,1.125756552918574,-0.6904983747473021,1.8162549276658762
2020-05-05,133.56,134.78,131.33,131.78,710036,0.0,132.84599999999995,,52.76526549047099,1.1944693552716217,-0.31350482874351737,1.507974184015139
2020-05-06,132.56,132.595,126.83,126.9,900930,0.0,131.76199999999994,,47.995239844854545,0.8454042362573659,-0.08172301574334068,0.9271272520007066
2020-05-07,127.27,132.33,127.27,130.97,965896,0.0,131.06599999999995,,51.900686705838986,0.886958297015326,0.11201324680839268,0.7749450502069334
2020-05-08,132.81,134.54,131.63,134.36,825616,0.0,131.33799999999994,,54.936286958564665,1.1798344608910725,0.32557748962492866,0.8542569712661439
2020-05-11,132.77,139.264,132.77,137.88,1230282,0.0,132.37799999999993,,57.90688837584142,1.6766481566810114,0.5957916230361453,1.0808565336448661
2020-05-12,138.37,138.37,128.91,129.52,1165682,0.0,131.92599999999993,,49.55222644131372,1.3798879678363107,0.7526108919961785,0.6272770758401323
2020-05-13,129.72,130.34,122.86,123.91,896554,0.0,131.32799999999992,,44.87347843155229,0.684136959848729,0.7389161055666886,-0.05477914571795961
2020-05-14,122.11,124.22,118.805,122.7,946996,0.0,129.67399999999992,,43.91044467514511,0.03471224464649936,0.5980753333826507,-0.5633630887361514
2020-05-15,121.41,125.31,119.89,125.11,1145848,0.0,127.82399999999993,,46.37878359995242,-0.28224116178995473,0.42201203434812967,-0.7042531961380845
2020-05-18,129.46,135.4599,129.46,133.74,1124008,0.0,126.99599999999994,,54.158443119429315,0.16108299170616647,0.36982622581973706,-0.2087432341135706
2020-05-19,132.89,135.11,132.29,133.72,1030597,0.0,127.83599999999994,,54.138839477836214,0.5049855849956373,0.3968580976549171,0.1081274873407202
2020-05-20,135.14,135.14,131.25,133.73,954422,0.0,129.79999999999995,,54.14777635260585,0.7694678380287598,0.4713800457296857,0.2980877922990741
2020-05-21,133.06,135.655,132.59,133.41,687812,0.0,131.94199999999995,,53.78657515204381,0.9423873486612138,0.5655815063159914,0.3768058423452224
2020-05-22,133.28,134.305,131.78,132.79,836790,0.0,133.47799999999992,,53.04821922932141,1.0176674513087676,0.6559986953145466,0.361668755994221
2020-05-26,137.41,140.27,136.52100000000002,140.27,838044,0.0,134.78399999999993,,60.154824687199564,1.6617453955333588,0.8571480353583091,0.8045973601750497
2020-05-27,143.29,143.7,137.16,138.74,931720,0.0,135.78799999999993,,58.213888477150604,2.025376315988126,1.0907936914842726,0.9345826245038533
2020-05-28,140.0,140.46,137.185,138.54,1165860,0.0,136.74999999999991,,57.950666298871404,2.2712367087548273,1.3268822949383836,0.9443544138164437
2020-05-29,137.59,138.685,136.06,137.14,741386,0.0,137.49599999999992,,56.040459952043356,2.326298421506465,1.526765520252,0.7995329012544647
2020-06-01,137.73,141.65,137.3,140.8,678660,0.0,139.0979999999999,,59.77357221919661,2.634893228687872,1.7483910619391747,0.8865021667486974
2020-06-02,142.23,142.23,139.56,140.08,1126728,0.0,139.05999999999992,,58.717194333350456,2.7892066163235825,1.9565541728160563,0.8326524435075262
2020-06-03,141.88,143.76,140.52,142.65,1531892,0.0,139.84199999999993,,61.343345186674576,3.0833358332310468,2.1819105048990544,0.9014253283319924
2020-06-04,142.13,143.64,135.795,138.85,1293024,0.0,139.90399999999994,,55.701130222087464,2.975507318463599,2.3406298676119635,0.6348774508516355
2020-06-05,143.37,147.55,140.8,141.05,1549750,0.0,140.68599999999995,,58.103729308486315,3.032615948563631,2.479027083802297,0.5535888647613341
2020-06-08,142.84,144.6,139.46,144.27,1249538,0.0,141.37999999999994,,61.40329491044349,3.299665548231019,2.6431547766880414,0.6565107715429774
2020-06-09,141.44,145.83,140.26,144.83,745636,0.0,142.32999999999993,,61.964329090084846,3.5159617810390102,2.817716177558235,0.6982456034807751
2020-06-10,143.89,145.3,140.71,142.455,779496,0.0,142.29099999999994,,58.10665749584502,3.4558980115177746,2.9453525443501434,0.5105454671676313
2020-06-11,137.01,139.61,135.95,135.99,757436,0.0,141.71899999999994,,49.138643744862115,2.8537295537844045,2.9270279462369957,-0.07329839245259118
2020-06-12,140.74,140.74,134.7,135.5,215514,0.0,140.60899999999992,,48.52732326923676,2.310335695972981,2.8036894961841927,-0.4933538002112119
2020-06-15,134.14,143.2883,134.02,142.18,1059998,0.0,140.19099999999995,,56.47669350232823,2.3911486484458067,2.7211813266365157,-0.33003267819070903
2020-06-16,147.06,149.66,145.565,147.73,1318319,0.0,140.77099999999993,,61.76074025146906,2.869949125187219,2.7509348863466565,0.11901423884056239
2020-06-17,148.52,148.52,145.65,146.65,615086,0.0,141.60999999999993,,60.2283781794174,3.1262178847403277,2.8259914860253907,0.30022639871493695
2020-06-18,144.59,145.55,143.12,144.88,672046,0.0,143.38799999999992,,57.70157863104931,3.1501752560740783,2.8908282400351286,0.2593470160389497
2020-06-19,147.19,147.19,141.02,142.65,1626620,0.0,144.81799999999993,,54.59394116086014,2.9551541053404264,2.9036934130961884,0.05146069224423799
2020-06-22,142.36,145.72,140.36,144.38,519736,0.0,145.2579999999999,,56.54903670895755,2.906688484619309,2.9042924274008124,0.002396057218496672
2020-06-23,145.5,145.55,140.32,140.33,297888,0.0,143.7779999999999,,51.011508527140684,2.5125152662808716,2.8259369951768245,-0.3134217288959529
2020-06-24,138.52,140.52,133.8,137.72,466458,0.0,141.9919999999999,,47.76532098839488,1.9668523144056849,2.654120059022597,-0.687267744616912
2020-06-25,137.38,140.94,136.02,140.33,372088,0.0,141.08199999999994,,51.11545153586483,1.7251294624874447,2.4683219397155667,-0.743192477228122
2020-06-26,139.63,140.37,135.55,136.23,507269,0.0,139.79799999999994,,46.112258835142306,1.1890203396172012,2.2124616196958935,-1.0234412800786923
2020-06-29,135.34,136.1316,132.65,134.42,456411,0.0,137.80599999999993,,44.06186491703964,0.6110542708200626,1.8921801499207274,-1.2811258791006648
2020-06-30,135.04,137.205,134.4201,135.51,450482,0.0,136.84199999999993,,45.62975216239719,0.23821983776451816,1.5613880874894857,-1.3231682497249675
2020-07-01,136.03,143.36,135.13,143.09,515622,0.0,137.9159999999999,,55.06258828323127,0.5480706969060236,1.3587246093727934,-0.8106539124667698
2020-07-02,145.12,146.14,140.05,140.65,345088,0.0,137.9799999999999,,51.93882306385903,0.5899416469809466,1.2049680168944241,-0.6150263699134775
2020-07-06,143.65,143.65,138.22,138.56,329155,0.0,138.4459999999999,,49.355953624946395,0.44929989394015024,1.0538343923035693,-0.6045344983634191
2020-07-07,137.39,139.315,137.06,137.61,243537,0.0,139.08399999999992,,48.18303863412509,0.25820678379207607,0.8947088706012707,-0.6365020868091946
2020-07-08,137.46,138.8,137.46,138.19,243755,0.0,139.61999999999995,,48.98021548922952,0.15181523841911826,0.7461301441648402,-0.594314905745722
2020-07-09,137.86,138.62,136.8,138.22,345720,0.0,138.64599999999993,,49.02389998127835,0.06912311325891096,0.6107287379836545,-0.5416056247247435
2020-07-10,137.77,138.31,134.0806,135.55,499556,0.0,137.62599999999995,,45.30583085804884,-0.20944334506611995,0.4466943213736996,-0.6561376664398195
2020-07-13,135.41,137.1,133.54,133.66,341790,0.0,136.64599999999996,,42.8296123151989,-0.5760758312744372,0.24214029084407224,-0.8182161221185094
2020-07-14,133.64,136.51,132.89,135.86,368562,0.0,136.29599999999996,,46.49543354101634,-0.6812599634174319,0.05746023999177141,-0.7387202034092033
2020-07-15,137.58,138.63,134.52,135.26,419729,0.0,135.70999999999995,,45.63598316009798,-0.8037687853139062,-0.11478556506936412,-0.6889832202445421
2020-07-16,134.95,136.03,132.73,132.98,341032,0.0,134.66199999999995,,42.4266312812304,-1.0724720641750594,-0.3063228648905032,-0.7661491992845562
2020-07-17,133.55,136.62,132.91,135.89,308077,0.0,134.72999999999993,,47.50123184928824,-1.038635920101342,-0.452785475932671,-0.5858504441686709
2020-07-20,135.5,136.81,134.17,135.62,392770,0.0,135.12199999999993,,47.08653341191159,-1.0218282753700407,-0.566594035820145,-0.4552342395498957
2020-07-21,136.39,139.04,135.7748,136.81,525868,0.0,135.31199999999993,,49.191902956949036,-0.9020863511461528,-0.6336924988853466,-0.26839385226080614
2020-07-22,136.8,141.0499,136.75,140.91,344367,0.0,136.44199999999992,,55.72792591099685,-0.47092573984656383,-0.6011391470775901,0.13021340723102626
2020-07-23,139.25,145.22,138.28,141.51,755955,0.0,138.1479999999999,,56.6076488151581,-0.07989191914353455,-0.496889701490779,0.41699778234724444
