Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-21,111.91,112.11,110.36,110.67,429367,0.0,112.54400000000001,,51.967517101647864,1.3922899692435777,,
2019-11-22,111.23,111.77,110.23,110.87,383655,0.0,112.18800000000002,,52.729471386592216,1.170835786099559,,
2019-11-25,111.2,112.84,110.72,111.86,428881,0.0,111.83200000000002,,56.41516450964453,1.0629632974699206,1.7092610290305588,-0.6462977315606382
2019-11-26,111.01,112.62,110.56,112.4,905323,0.0,111.58000000000001,,58.323955830458786,1.009411196150765,1.5692910624546,-0.5598798663038349
2019-11-27,112.76,112.837,111.52,112.08,654319,0.0,111.57600000000002,,56.73818870671115,0.930424094591288,1.4415176688819376,-0.5110935742906495
2019-11-29,111.925,112.26,111.7005,111.9,215413,0.0,111.82200000000003,,55.81883961467082,0.8435775153684375,1.3219296381792376,-0.4783521228108001
2019-12-02,112.06,112.56,110.95,111.04,385905,0.0,111.85600000000002,,51.52328579166377,0.6973179160870728,1.1970072937608045,-0.49968937767373167
2019-12-03,109.98,110.78,108.58,110.73,577204,0.0,111.63000000000002,,50.02875127357412,0.5500510743015496,1.0676160498689535,-0.5175649755674039
2019-12-04,111.11,112.81,110.84,111.19,575869,0.0,111.38800000000003,,52.24248285132137,0.46509783843762875,0.9471124075826886,-0.4820145691450598
2019-12-05,111.69,112.54,110.98,112.36,415548,0.0,111.44400000000003,,57.41045826103374,0.4865721084766079,0.8550043477614725,-0.36843223928486457
2019-12-06,113.33,113.96,113.06,113.28,406350,0.0,111.72000000000003,,60.985577491061676,0.5712420111170786,0.7982518804325938,-0.22700986931551514
2019-12-09,113.51,113.78,112.91,113.54,371913,0.0,112.22000000000003,,61.957489473412096,0.6518096896973304,0.7689634422855411,-0.1171537525882107
2019-12-10,111.55,112.35,111.16,111.36,632383,0.0,112.34600000000003,,50.57995797068209,0.5336013502408576,0.7218910238766045,-0.1882896736357469
2019-12-11,111.93,112.37,111.49,111.6,452487,0.0,112.42800000000003,,51.632993146523674,0.45405235094885654,0.6683232892910549,-0.21427093834219835
2019-12-12,111.96,113.405,111.195,112.17,622755,0.0,112.39000000000001,,54.13271179350443,0.4320233361081307,0.6210632986544702,-0.18903996254633948
2019-12-13,112.08,112.53,110.59,111.06,503333,0.0,111.946,,48.839206812100684,0.3212937850379518,0.5611093959311665,-0.23981561089321468
2019-12-16,112.12,112.18,109.72,110.04,770389,0.0,111.24600000000001,,44.52999297852246,0.1495108742560376,0.4787896915961407,-0.3292788173401031
2019-12-17,110.3,112.72,110.3,112.3,645355,0.0,111.434,,54.17724439003031,0.1935041963014612,0.42173259253720485,-0.22822839623574365
2019-12-18,112.14,112.26,111.3,111.81,373082,0.0,111.476,,52.06303881648952,0.18667840364417998,0.37472175475859987,-0.1880433511144199
2019-12-19,111.81,112.63,111.14,111.69,538858,0.0,111.38,,51.53266418067294,0.1696305216061802,0.33370350812811594,-0.16407298652193575
