Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-27,116.92,121.11,115.02,120.54,1897531,0.0,120.1620000000001,,74.2046537068967,5.1156340278287615,4.6692596099349055,0.446374417893856
2020-01-28,122.43,125.7768,121.12,122.76,3563004,0.0,120.8980000000001,,77.13280752751179,5.149721537085341,4.765351995364993,0.3843695417203481
2020-01-29,123.9,125.19,121.66,123.8,2350094,0.0,121.83600000000008,,78.37144732959958,5.200704952746932,4.852422586841381,0.3482823659055514
2020-01-30,122.5,125.59,122.01,124.8,1832366,0.0,122.63600000000008,,79.52015668451679,5.261154011139965,4.934168871701098,0.3269851394388672
2020-01-31,126.53,127.5,122.96,124.34,2857469,0.0,123.24800000000009,,77.4815954136399,5.211863056762525,4.989707708713383,0.2221553480491414
2020-02-03,124.31,128.18,123.38,128.18,3112807,0.0,124.77600000000011,,81.69926970754437,5.4201751231988595,5.075801191610479,0.3443739315883807
2020-02-04,130.39,132.02,128.6,131.89,3064653,0.0,126.60200000000012,,84.68401756503273,5.817568621139586,5.224154677516301,0.5934139436232844
2020-02-05,133.0,133.0,126.4,127.15,5489907,0.0,127.27200000000012,,69.16352607089763,5.6845000668636345,5.316223755385768,0.36827631147786644
2020-02-06,120.6,125.66,116.38,117.86,13243058,0.0,125.88400000000013,,49.871478765707124,4.774380828421073,5.207855169992829,-0.4334743415717561
2020-02-07,119.78,122.88,117.92,122.13,5285987,0.0,125.44200000000012,,55.95302637136939,4.3475423273231115,5.035792601458885,-0.6882502741357737
2020-02-10,122.3,126.78,121.59,125.74,2948996,0.0,124.95400000000014,,60.33437243361828,4.251557264328127,4.8789455340327335,-0.627388269704606
2020-02-11,126.43,127.17,124.46,125.46,2092500,0.0,123.66800000000015,,59.837209970062375,4.105568314524916,4.724270090131171,-0.6187017756062545
2020-02-12,125.56,126.18,122.45,125.92,2073140,0.0,123.42200000000014,,60.41431672915159,3.9810975610947565,4.575635584323888,-0.5945380232291315
2020-02-13,125.63,130.53,125.0,128.66,2969256,0.0,125.58200000000014,,63.75515848882135,4.056784605431858,4.471865388545482,-0.4150807831136243
2020-02-14,128.87,129.7262,127.51,127.72,2034726,0.0,126.70000000000013,,61.82736515935035,3.9948666532124406,4.376465641478874,-0.38159898826643346
2020-02-18,127.5,129.13,126.02,128.13,2125965,0.0,127.17800000000014,,62.36194551622387,3.9335364438870926,4.287879801960518,-0.3543433580734252
2020-02-19,128.76,129.65,127.92,128.07,1841508,0.0,127.70000000000013,,62.224612443838915,3.835872759157695,4.197478393399954,-0.36160563424225867
2020-02-20,128.0,128.56,123.1,126.71,2522710,0.0,127.85800000000015,,59.05029820551929,3.607151949080162,4.079413104535996,-0.4722611554558336
2020-02-21,125.38,125.74,120.9,123.245,2431894,0.0,126.77500000000016,,51.799844458329005,3.110437332078334,3.8856179500444634,-0.7751806179661296
2020-02-24,115.0,118.602,113.03,117.91,3654832,0.0,124.81300000000014,,43.03774015705096,2.260242833491972,3.5605429267339654,-1.3003000932419932
2020-02-25,119.0,120.1246,111.665,112.4,3942005,0.0,121.66700000000014,,36.222776322793216,1.1288341199728364,3.07420116538174,-1.9453670454089034
2020-02-26,113.11,115.84,111.12,112.95,2307924,0.0,118.64300000000017,,37.29022043112304,0.2734132290963345,2.5140435781246593,-2.240630349028325
2020-02-27,107.52,114.9,105.27,110.9,3235770,0.0,115.48100000000015,,34.94268749677265,-0.5634369073920595,1.8985474810213157,-2.4619843884133754
2020-02-28,105.97,112.65,105.73,112.65,3464676,0.0,113.36200000000015,,38.50184882519254,-1.0730666507104019,1.304224654674972,-2.377291305385374
2020-03-02,113.7,114.25,108.01,111.48,2992693,0.0,112.07600000000016,,37.04274171056036,-1.5534538666924789,0.732688950401482,-2.286142817093961
2020-03-03,111.57,112.2799,102.26,105.37,5016568,0.0,110.67000000000016,,30.534836466557223,-2.399529846545178,0.10624519101214996,-2.505775037557328
2020-03-04,106.86,107.26,103.8313,104.87,3757332,0.0,109.05400000000016,,30.069277634525932,-3.0749508581500464,-0.5299940188202894,-2.544956839329757
2020-03-05,103.81,108.58,102.84,105.99,2750010,0.0,108.07200000000016,,32.55008520574381,-3.479739960026791,-1.1199432070615898,-2.359796752965201
2020-03-06,103.5,104.35,98.58,101.77,3252746,0.0,105.89600000000016,,28.45417708550903,-4.093865439160695,-1.7147276534814109,-2.3791377856792835
2020-03-09,92.5,98.99,91.0,93.01,3483953,0.0,102.20200000000015,,22.20721902015383,-5.2271675616825775,-2.4172156351216443,-2.809951926560933
2020-03-10,96.47,96.81,89.55,92.59,4834731,0.0,99.64600000000016,,21.958303933284583,-6.089017742442664,-3.1515760565858484,-2.9374416858568155
2020-03-11,90.18,92.42,85.1754,87.01,4265818,0.0,96.07400000000015,,18.923515280842693,-7.139994177597231,-3.949259680788125,-3.190734496809106
2020-03-12,77.08,82.82,75.75,78.35,4990448,0.0,90.54600000000016,,15.372566444823192,-8.572867519355398,-4.87398124850158,-3.6988862708538184
2020-03-13,83.18,83.18,73.72,79.99,5597196,0.0,86.19000000000017,,18.491845983354025,-9.466966376637657,-5.792578274128795,-3.6743881025088623
2020-03-16,71.42,77.99,68.0555,71.71,3229737,0.0,81.93000000000016,,15.404638553703023,-10.720098343150681,-6.778082287933173,-3.9420160552175085
2020-03-17,72.23,80.66,72.23,77.62,3335844,0.0,78.93600000000018,,25.02602989058593,-11.108277538075114,-7.644121337961562,-3.4641562001135524
2020-03-18,72.57,78.4599,70.26,74.09,2335672,0.0,76.35200000000017,,23.319981159459687,-11.567411921129008,-8.428779454595052,-3.138632466533956
2020-03-19,74.25,83.31,71.57,82.5,4002328,0.0,77.18200000000017,,34.73520484703718,-11.124427042654105,-8.967908972206864,-2.156518070447241
2020-03-20,83.22,89.39,83.01,84.08,3471706,0.0,78.00000000000017,,36.64347278651154,-10.524545134530982,-9.279236204671687,-1.245308929859295
2020-03-23,84.61,90.49,81.3565,89.74,3861132,0.0,81.60600000000018,,43.065603273627886,-9.483104378770363,-9.320009839491423,-0.1630945392789407
2020-03-24,93.0,98.74,93.0,97.43,4099473,0.0,85.56800000000018,,50.41914210991464,-7.945643907689842,-9.045136653131108,1.0994927454412657
2020-03-25,98.89,101.79,95.76,96.83,3216132,0.0,90.11600000000017,,49.87784101237711,-6.698395459889582,-8.575788414482803,1.8773929545932209
2020-03-26,97.21,102.685,96.77,100.63,3348002,0.0,93.74200000000016,,53.29763070591056,-5.341737610930508,-7.928978253772344,2.587240642841836
2020-03-27,98.0,98.96,95.51,96.59,2046419,0.0,96.24400000000017,,49.43579656524933,-4.5402337393992696,-7.25122935089773,2.7109956114984604
2020-03-30,97.57,99.42,95.31,96.82,2423075,0.0,97.66000000000017,,49.65942910960469,-3.842186731910118,-6.569420827100208,2.7272340951900897
2020-03-31,92.34,95.45,88.94,89.47,3626519,0.0,96.06800000000018,,43.09938060850788,-3.837822988356976,-6.023101259351562,2.185278270994586
2020-04-01,87.0,87.88,84.54,84.93,2604289,0.0,93.68800000000019,,39.618003193499405,-4.152833468611817,-5.649047701203613,1.4962142325917958
2020-04-02,83.79,86.41,81.51,83.155,2424887,0.0,90.19300000000018,,38.314911160588,-4.493906255493982,-5.418019412061687,0.9241131565677048
2020-04-03,82.58,83.0,79.25,80.58,3737636,0.0,86.99100000000018,,36.44228262023727,-4.915329022931644,-5.317481334235679,0.40215231130403506
2020-04-06,84.0,86.95,82.44,86.56,4949578,0.0,84.9390000000002,,43.3650106832099,-4.712451373226898,-5.196475342033923,0.48402396880702536
2020-04-07,88.0,90.29,84.02,87.22,6317210,0.0,84.48900000000019,,44.08883794192883,-4.447148925472732,-5.0466100587216856,0.5994611332489539
2020-04-08,88.45,92.35,88.15,91.49,5133660,0.0,85.80100000000019,,48.66046374788916,-3.8479843418992488,-4.806884915357198,0.9589005734579494
2020-04-09,92.58,97.45,92.14,95.23,5329864,0.0,88.2160000000002,,52.336552743759626,-3.03635414859356,-4.4527787620044705,1.4164246134109106
2020-04-13,95.3,96.29,92.7079,95.84,2941976,0.0,91.2680000000002,,52.928570024127644,-2.3171982518601055,-4.025662659975597,1.7084644081154918
2020-04-14,98.54,100.92,98.01,98.76,3920814,0.0,93.70800000000021,,55.76120076717051,-1.4944157316061393,-3.519413274301706,2.0249975426955666
2020-04-15,99.46,101.69,97.425,100.81,3682672,0.0,96.4260000000002,,57.686368461836494,-0.6692224096794632,-2.9493751013772576,2.2801526916977943
2020-04-16,101.85,106.82,101.52,103.64,4679204,0.0,98.8560000000002,,60.25757440119757,0.21067802669819002,-2.3173644757621683,2.5280425024603583
2020-04-17,106.5,108.32,104.3827,107.8,5346416,0.0,101.37000000000019,,63.74508130979416,1.229509673128561,-1.6079896459840224,2.8374993191125837
2020-04-20,106.6,111.49,106.55,108.52,4579948,0.0,103.90600000000018,,64.32853382457455,2.0711639867349305,-0.8721589194402319,2.9433229061751627
2020-04-21,107.53,109.485,100.41,105.0,4306504,0.0,105.15400000000018,,59.30376914602146,2.4261790303098962,-0.21249132949020633,2.6386703598001024
2020-04-22,106.9,109.36,105.875,108.105,2287666,0.0,106.6130000000002,,62.11491852902154,2.9243682635346175,0.41488058911475845,2.509487674419859
2020-04-23,105.0,109.43,105.0,107.42,3238996,0.0,107.36900000000018,,61.11199039264136,3.2267174546533113,0.9772479622224691,2.2494694924308423
2020-04-24,108.08,110.8,105.7,109.96,3412888,0.0,107.8010000000002,,63.46748082614153,3.629450097784428,1.507688389334861,2.121761708449567
2020-04-27,111.15,112.6869,108.9116,109.31,2947758,0.0,107.9590000000002,,62.425423880240615,3.85176826436539,1.976504364340967,1.875263900024423
2020-04-28,110.05,110.57,104.4,104.54,4273566,0.0,107.86700000000019,,55.25563347271983,3.601541548559993,2.3015118011847724,1.3000297473752207
2020-04-29,106.07,111.98,105.4,111.35,4535540,0.0,108.51600000000019,,61.97104679067984,3.9076996310650713,2.622749367160832,1.2849502639042392
2020-04-30,111.13,116.84,110.8,112.27,5590568,0.0,109.48600000000019,,62.78367751596604,4.176425198485674,2.9334845334258004,1.2429406650598738
2020-05-01,109.39,113.69,107.9537,107.97,5342170,0.0,109.08800000000019,,56.68656359459985,3.99635064078403,3.146057754897446,0.8502928858865837
2020-05-04,106.98,113.92,106.2374,113.2,4408028,0.0,109.86600000000021,,61.57439472288958,4.226932105367837,3.362232624991525,0.864699480376312
2020-05-05,115.28,119.19,114.05,116.53,4649632,0.0,112.26400000000021,,64.33416643212911,4.625057958185707,3.6147976916303617,1.010260266555345
2020-05-06,117.05,123.64,116.51,122.43,8230799,0.0,114.48000000000022,,68.63271495200267,5.354927980100712,3.962823749324432,1.3921042307762796
2020-05-07,152.4,176.3699,152.4,170.78,60592248,0.0,126.18200000000022,,84.80009194913461,9.722718704050067,5.1148027402695595,4.607915963780507
2020-05-08,167.01,182.39,165.11,179.59,33255159,0.0,140.50600000000023,,86.19621861132151,13.73676877319501,6.83919594685465,6.89757282634036
2020-05-11,179.98,189.97,179.0,186.73,18942120,0.0,155.21200000000022,,87.22068654592543,17.29470807211831,8.930298371907384,8.364409700210928
2020-05-12,187.0,197.15,181.6,190.19799999999998,22632184,0.0,169.9456000000002,,87.698251767386,20.16182623427055,11.176603944380016,8.985222289890533
2020-05-13,192.11,195.5453,180.3,187.5,21416048,0.0,182.9596000000002,,85.03584302531833,21.96315440992521,13.333914037489055,8.629240372436154
2020-05-14,186.07,193.0659,183.7734,191.79,10969499,0.0,187.1616000000002,,85.77532271005406,23.466381277917577,15.360407485574761,8.105973792342816
2020-05-15,188.41,195.15,187.8,189.18,10812962,0.0,189.0796000000002,,83.0852391830661,24.16849484938834,17.122024958337477,7.046469891050862
2020-05-18,189.63,193.7,183.1,183.38,8575398,0.0,188.40960000000018,,77.28469087371735,23.980481324479257,18.493716231565834,5.486765092913423
2020-05-19,183.05,188.49,180.555,183.25,8581038,0.0,187.02000000000018,,77.15467168753388,23.549525071921096,19.50487799963689,4.0446470722842065
2020-05-20,187.12,192.65,186.31,191.87,8346942,0.0,187.89400000000018,,79.60480859111213,23.631145955849348,20.330131590879382,3.3010143649699657
2020-05-21,192.9,197.3,188.04,194.06,8580012,0.0,188.34800000000018,,80.18621774644322,23.600493987920203,20.984204070287547,2.616289917632656
