Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-12,292.95,297.33,292.6145,296.59,496709,0.0,289.74199999999985,,66.14931521524176,5.194765868285003,5.871820835753016,-0.6770549674680124
2019-12-13,295.28,298.335,293.03,294.99,408221,0.0,291.4119999999998,,63.54854418911463,5.26812857852849,5.751082384308111,-0.482953805779621
2019-12-16,295.01,296.22,291.79,292.15,580176,0.0,292.57799999999986,,59.10638417425251,5.0390181255451125,5.608669532555512,-0.5696514070103991
2019-12-17,292.73,292.73,289.71,291.72,972442,0.0,293.85199999999986,,58.44028982001311,4.767788931606049,5.440493412365619,-0.6727044807595703
2019-12-18,289.0,291.0395,283.46,284.37,946732,0.0,291.9639999999998,,48.3999226527829,3.9146288630599315,5.135320502504482,-1.2206916394445502
2019-12-19,285.92,293.55,284.92,292.0,1148427,0.0,291.0459999999999,,56.71387972718171,3.8102484234519807,4.870306086693982,-1.0600576632420013
2019-12-20,293.07,293.07,290.96,291.98,442083,0.0,290.44399999999985,,56.68809637150664,3.6834518006997996,4.632935229495146,-0.9494834287953466
2019-12-23,292.42,293.565,288.03,288.27,460263,0.0,289.66799999999984,,51.96836050079292,3.2461786426950994,4.355583912135137,-1.109405269440038
2019-12-24,288.26,290.685,287.55,289.7,246555,0.0,289.26399999999984,,53.57287777755947,2.9806662979028715,4.080600389288684,-1.0999340913858129
2019-12-26,290.31,294.05,288.85,292.24,230338,0.0,290.83799999999985,,56.361376153327676,2.9412971810668296,3.8527397476443133,-0.9114425665774837
2019-12-27,293.26,294.207,291.44,292.41,415157,0.0,290.91999999999985,,56.54947819761377,2.8904946287756275,3.6602907238705766,-0.7697960950949492
2019-12-30,292.41,294.26,290.68,293.25,397141,0.0,291.17399999999986,,57.5237577895599,2.884760496595618,3.505184678415585,-0.620424181819967
2019-12-31,292.69,295.9662,292.69,293.83,428634,0.0,292.28599999999983,,58.220362911471575,2.893660985667168,3.3828799398659015,-0.4892189541987335
2020-01-02,293.79,295.1,292.13,293.46,450647,0.0,293.03799999999984,,57.571716282884076,2.8381424402313655,3.2739324399389944,-0.4357899997076289
2020-01-03,291.72,295.26,290.78,294.79,431947,0.0,293.54799999999983,,59.32594156331639,2.8683983668530573,3.1928256253218072,-0.32442725846875
2020-01-06,294.0,294.38,291.78,293.88,425843,0.0,293.84199999999976,,57.57199791178892,2.786822259598239,3.1116249521770936,-0.32480269257885475
2020-01-07,291.7,293.25,290.88,291.75,441626,0.0,293.5419999999998,,53.57909059368934,2.5212361669102847,2.9935471951237322,-0.4723110282134475
2020-01-08,291.19,292.2,288.875,290.56,435265,0.0,292.8879999999998,,51.4328872143577,2.1894950838423597,2.8327367728674577,-0.643241689025098
2020-01-09,292.29,293.66,287.78,288.9,928087,0.0,291.9759999999998,,48.51354912267726,1.7722108155260798,2.6206315813991825,-0.8484207658731027
2020-01-10,290.78,291.35,287.1,288.99,849304,0.0,290.81599999999975,,48.683615571921564,1.4322620490044073,2.3829576749202275,-0.9506956259158201
2020-01-13,289.57,290.71,283.37,284.06,660329,0.0,288.85199999999975,,40.74432175273581,0.7563219949033737,2.0576305389168565,-1.3013085440134828
2020-01-14,284.03,291.0,284.03,285.1,726585,0.0,287.52199999999976,,42.86122532858378,0.3010832403239192,1.7063210791982693,-1.40523783887435
2020-01-15,284.97,292.58,284.97,288.56,547249,0.0,287.12199999999973,,49.344906718818905,0.21699494838463806,1.408455853035543,-1.191460904650905
2020-01-16,289.31,290.93,286.95,287.37,440207,0.0,286.8159999999997,,47.35465078767302,0.05371215614297853,1.1375071136570303,-1.0837949575140517
2020-01-17,287.36,288.87,285.63,286.46,296440,0.0,286.3099999999997,,45.83229109593322,-0.1474206543728087,0.8805215600510625,-1.0279422144238712
2020-01-21,286.46,286.66,282.34,285.3,979822,0.0,286.5579999999997,,43.895102149068805,-0.39585894575270686,0.6252454588903087,-1.0211044046430156
2020-01-22,286.53,288.82,285.61,285.98,621172,0.0,286.73399999999975,,45.35324606868759,-0.5317481034349498,0.3938467464252571,-0.9255948498602069
2020-01-23,285.49,289.01,284.5,288.02,822052,0.0,286.62599999999975,,49.586302916347925,-0.4694191175342439,0.22119357363335687,-0.6906126911676008
2020-01-24,289.25,289.25,280.66,285.13,863708,0.0,286.17799999999977,,44.34556671692596,-0.6457776714008787,0.04779932462650974,-0.6935769960273884
2020-01-27,282.08,287.2,281.22,282.95,466941,0.0,285.4759999999998,,40.83924613374244,-0.9504941717647171,-0.15185937465173563,-0.7986347971129815
2020-01-28,283.07,287.12,283.07,284.18,284538,0.0,285.25199999999984,,43.55124248072221,-1.0802806700924066,-0.33754363373986984,-0.7427370363525367
2020-01-29,285.1,286.97,282.07,285.46,306999,0.0,285.1479999999998,,46.309545789408574,-1.0675460956187521,-0.4835441261156463,-0.5840019695031058
2020-01-30,284.02,284.95,280.02,282.43,495031,0.0,284.02999999999986,,41.17986969152017,-1.2871124991436886,-0.6442578007212547,-0.6428546984224339
2020-01-31,282.95,282.95,276.86,281.69,541720,0.0,283.3419999999998,,40.01411698058317,-1.5035008494934914,-0.8161064104757021,-0.6873944390177893
2020-02-03,282.51,282.95,270.08,270.75,827367,0.0,280.9019999999998,,27.582544247397735,-2.5286085217106233,-1.1586068327226864,-1.370001688987937
2020-02-04,272.65,274.54,271.65,273.39,789833,0.0,278.7439999999998,,32.99265938744216,-3.092341216220291,-1.5453537094222074,-1.5469875067980834
2020-02-05,275.0,278.99,274.16,278.02,1029919,0.0,277.2559999999998,,41.2782585510802,-3.1294270456369873,-1.8621683766651635,-1.2672586689718237
2020-02-06,278.37,280.71,275.35,279.46,721373,0.0,276.6619999999998,,43.61355715507838,-3.0079481137482276,-2.0913243240817767,-0.9166237896664509
2020-02-07,284.46,284.46,274.32,275.5,958627,0.0,275.4239999999998,,39.018116410527526,-3.194391137325397,-2.311937686730501,-0.882453450594896
2020-02-10,275.52,276.95,273.6005,274.86,628046,0.0,276.2459999999998,,38.31545020739899,-3.3551155445459813,-2.520573258293597,-0.8345422862523844
2020-02-11,275.0,278.0,273.59,275.77,685053,0.0,276.72199999999987,,39.970806097339775,-3.370211697843729,-2.690500946203623,-0.6797107516401057
2020-02-12,275.52,282.97,274.99,281.03,831792,0.0,277.32399999999984,,48.563264053389204,-2.924031057859395,-2.7372069685347777,-0.18682408932461714
2020-02-13,279.37,287.21,279.37,286.06,442259,0.0,278.64399999999983,,55.171373949917,-2.1398834788647036,-2.617742270600763,0.4778587917360593
2020-02-14,285.97,293.15,284.01,291.69,724315,0.0,281.88199999999983,,61.18250809352978,-1.052019894423097,-2.30459779536523,1.252577900942133
2020-02-18,293.24,297.215,291.8736,295.77,818636,0.0,286.06399999999985,,64.85990398665754,0.13775379588787473,-1.816127477114609,1.9538812730024837
2020-02-19,297.99,301.77,295.39,297.11,917202,0.0,290.3319999999999,,65.99918678117943,1.175237413129878,-1.2178544990657116,2.3930919121955894
2020-02-20,362.03,381.86,356.96,373.15,4502861,0.0,308.7559999999999,,88.59531241998509,8.040556629907712,0.6338277267289731,7.406728903178739
2020-02-21,366.01,374.0,362.9705,372.02,1508081,0.0,325.9479999999999,,87.66295633899713,13.237595256956979,3.1545812327745746,10.083014024182404
2020-02-24,355.51,366.89,354.625,362.91,1082698,0.0,340.1919999999999,,80.32389619421961,16.43176973391064,5.810018933001788,10.621750800908853
2020-02-25,363.71,379.58,363.71,368.79,2306799,0.0,354.79599999999994,,81.4059337639616,19.21613127871575,8.491241402144581,10.724889876571169
2020-02-26,371.87,377.33,366.38,366.38,1022188,0.0,368.6499999999999,,79.4767754299849,20.986373158221625,10.99026775335999,9.996105404861634
2020-02-27,361.05,361.05,347.73,347.74,984441,0.0,363.5679999999999,,66.37500647610284,20.647202287085463,12.921654660105084,7.725547626980379
2020-02-28,341.1,345.72,333.91,339.21,1375700,0.0,357.006,,61.387776366135675,19.465718530074696,14.230467434099006,5.2352510959756895
2020-03-02,340.22,348.52,333.79,347.41,769492,0.0,353.9059999999999,,64.17451604267993,18.972354121817546,15.178844771642716,3.79350935017483
2020-03-03,349.48,350.0,336.19,339.47,727181,0.0,348.0419999999999,,59.682801750442195,17.73621557834747,15.690318932983667,2.0458966453638023
2020-03-04,341.95,345.86,334.23,341.9,643006,0.0,343.1459999999999,,60.59188905620975,16.75945500351088,15.90414614708911,0.8553088564217699
2020-03-05,338.18,340.59,329.16,333.03,758317,0.0,340.20399999999984,,55.65846441076631,15.0956174590832,15.74244040948793,-0.6468229504047294
2020-03-06,325.36,337.23,320.75,336.47,777740,0.0,339.65599999999984,,57.11674551969084,13.894427161208739,15.372837759832091,-1.478410598623352
2020-03-09,321.56,340.18,314.0,336.26,1153477,0.0,337.4259999999998,,56.99351975132657,12.778230464455646,14.853916300756802,-2.0756858363011563
2020-03-10,337.79,347.32,328.5,344.05,780181,0.0,338.3419999999998,,60.40600115679432,12.379521024384644,14.359037245482373,-1.9795162210977288
2020-03-11,338.3,344.72,332.03,332.66,723394,0.0,336.49399999999986,,53.69700687925419,11.017460682170793,13.690721932820058,-2.673261250649265
2020-03-12,308.02,329.615,300.0,315.61,979321,0.0,333.0099999999999,,45.542789178478074,8.464650320810392,12.645507610418125,-4.180857289607733
2020-03-13,328.39,329.075,297.315,316.63,1123586,0.0,329.04199999999986,,46.07040745928399,6.449489492726855,11.406303986879871,-4.956814494153017
2020-03-16,297.43,311.53,283.6,285.75,1000640,0.0,318.9399999999999,,35.01102128213451,2.3337995049949427,9.591803090502886,-7.258003585507943
2020-03-17,291.64,314.9598,282.03,298.67,1070857,0.0,309.8639999999999,,41.35431654689284,0.11331533221363088,7.6961055388450355,-7.582790206631405
2020-03-18,296.54,303.8709,275.22,291.53,912798,0.0,301.63799999999986,,39.08395955270793,-2.1972442371417173,5.717435583647686,-7.914679820789403
2020-03-19,292.0,337.22,289.337,323.15,1323616,0.0,303.14599999999984,,51.72410278175882,-1.460078723250433,4.2819327222680625,-5.742011445518496
2020-03-20,326.91,344.2,298.14,303.07,1300851,0.0,300.43399999999986,,45.29620875057972,-2.4677116827572263,2.932003841263005,-5.399715524020231
2020-03-23,310.91,336.8,294.21,324.2,1226834,0.0,308.12399999999985,,52.04914390891261,-1.5434615891200565,2.0369107551863928,-3.5803723443064492
2020-03-24,341.12,349.0,333.16,343.56,802048,0.0,317.1019999999998,,57.2556289390238,0.7426427473662898,1.7780571536223724,-1.0354144062560826
2020-03-25,345.48,349.68,320.81,321.57,774859,0.0,323.1099999999998,,50.54271082142631,0.7710989341021559,1.576665509718329,-0.8055665756161732
2020-03-26,323.5,342.0,317.82,334.05,793078,0.0,325.2899999999998,,53.84976362462652,1.780161770614825,1.6173647618976283,0.1627970087171966
2020-03-27,328.83,341.99,326.06,338.86,537046,0.0,332.4479999999998,,55.09602959946507,2.9341550269069216,1.880722814899487,1.0534322120074346
2020-03-30,338.65,353.42,333.51,346.76,856117,0.0,336.9599999999998,,57.143061679494735,4.435042563581305,2.391586764635851,2.0434557989454545
2020-03-31,325.0,330.84,321.0,324.65,1612915,0.0,333.17799999999977,,50.2400822081928,3.7966491229292387,2.672599236294529,1.12404988663471
2020-04-01,312.01,337.83,310.34,333.64,1034347,0.0,335.59199999999976,,52.73998195014796,3.9703676623279875,2.9321529215012205,1.038214740826767
2020-04-02,330.22,341.57,321.5,333.08,701447,0.0,335.3979999999998,,52.56283457008793,4.016553211289079,3.1490329794587923,0.8675202318302864
2020-04-03,333.0,338.36,325.1,327.75,505038,0.0,333.17599999999976,,50.813403219816884,3.5817805990928946,3.2355825033856127,0.3461980957072819
2020-04-06,340.0,340.84,330.43,338.54,626657,0.0,331.53199999999975,,54.140935216700285,4.061069514334179,3.400679905575326,0.6603896087588526
2020-04-07,347.28,351.91,333.82,334.58,642490,0.0,333.51799999999974,,52.73099766246091,4.0744033423513315,3.5354245929305272,0.5389787494208043
2020-04-08,338.89,344.965,333.19,343.83,555818,0.0,335.55599999999976,,55.63719030681666,4.776309864674147,3.783601647279251,0.9927082173948958
2020-04-09,348.0,352.215,340.53,343.94,570660,0.0,337.7279999999998,,55.6720931513971,5.280580674304019,4.0829974526842046,1.1975832216198148
2020-04-13,344.55,357.97,338.71,355.14,684813,0.0,343.2059999999998,,59.19249203198964,6.5089343778681155,4.568184837720987,1.9407495401471282
2020-04-14,364.45,365.88,353.23,358.26,665854,0.0,347.1499999999998,,60.14211274488451,7.6460327566961155,5.183754421516014,2.462278335180102
2020-04-15,355.09,360.5753,353.385,354.1,609975,0.0,351.0539999999998,,58.19747952333673,8.117935671656028,5.770590671544016,2.3473450001120115
2020-04-16,359.06,362.99,356.624,360.46,786950,0.0,354.3799999999998,,60.3104048910965,8.902498517602908,6.396972240755796,2.505526276847112
2020-04-17,362.58,366.0,355.415,362.86,669929,0.0,358.1639999999999,,61.109257635767314,9.607184524910622,7.039014697586762,2.5681698273238602
2020-04-20,364.66,374.2,364.66,368.73,757751,0.0,360.8819999999999,,63.067259669860796,10.518067470523079,7.734825252174025,2.783242218349054
2020-04-21,370.48,377.34,360.2402,365.13,636164,0.0,362.2559999999999,,61.03764425812246,10.824678696053866,8.352795940949992,2.4718827551038736
2020-04-22,373.32,387.85,370.01,383.2523,1253290,0.0,368.0864599999999,,66.82540896231247,12.387196565674287,9.159676065894852,3.227520499779436
2020-04-23,379.91,380.1,359.0036,369.64,1933867,0.0,369.9224599999999,,59.6568942693782,12.384345363061527,9.804609925328187,2.5797354377333406
2020-04-24,368.98,374.925,363.91,366.81,903060,0.0,370.71245999999985,,58.25769220211261,12.01522438821604,10.246732817905759,1.7684915703102817
2020-04-27,369.64,374.62,361.565,362.02,743693,0.0,369.3704599999998,,55.869188480996215,11.206993147089634,10.438784883742535,0.7682082633470984
2020-04-28,364.0,365.5159,354.65,355.84,873742,0.0,367.5124599999998,,52.85811101112337,9.953057067607745,10.341639320515577,-0.3885822529078329
2020-04-29,356.01,367.3,349.09,361.97,833619,0.0,363.25599999999974,,55.424388188522904,9.346206212542427,10.142552698920948,-0.7963464863785212
2020-04-30,363.35,370.2,361.99,362.21,794274,0.0,361.7699999999998,,55.52646654457783,8.783389090054925,9.870719977147743,-1.0873308870928184
2020-05-01,358.67,364.59,356.13,356.94,752913,0.0,359.7959999999998,,52.67402397932162,7.821941041495677,9.46096419001733,-1.6390231485216535
