Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-27,1882.92,1901.4,1866.01,1869.26,5755838,0.0,1821.4960000000021,,72.99235489120655,18.386754007628724,7.864578230742635,10.52217577688609
2019-12-30,1874.0,1884.0,1840.62,1847.18,3444132,0.0,1833.6180000000022,,65.24395994042436,20.43394538459188,10.378451661512484,10.055493723079396
2019-12-31,1841.99,1853.26,1832.23,1847.64,2138549,0.0,1844.546000000002,,65.32653996389939,21.841699934809867,12.67110131617196,9.170598618637907
2020-01-02,1874.79,1898.0,1864.15,1897.71,3583611,0.0,1866.1620000000016,,72.87990348800847,26.689921306806355,15.474865314298839,11.215055992507516
2020-01-03,1864.5,1886.1965,1864.5,1874.93,3293469,0.0,1867.3440000000016,,65.85130985630352,28.36701872011622,18.053295995462317,10.313722724653903
2020-01-06,1860.0,1903.69,1860.0,1903.33,3598872,0.0,1874.1580000000017,,69.76606516874895,31.623240126896007,20.767284821749055,10.855955305146953
2020-01-07,1904.5,1913.89,1892.0433,1906.86,3569706,0.0,1886.0940000000016,,70.22299823543155,34.09562738147406,23.432953333694055,10.662674047780005
2020-01-08,1898.68,1910.9999,1886.4448,1892.09,3100021,0.0,1894.9840000000017,,65.74570272170195,34.46589514638299,25.639541696231845,8.826353450151146
2020-01-09,1909.89,1917.82,1895.8038,1901.0,2913887,0.0,1895.642000000002,,67.10811047606231,35.07398647049831,27.52643065108514,7.547555819413173
2020-01-10,1905.37,1906.94,1880.0,1882.98,2652859,0.0,1897.2520000000018,,61.75817817463436,33.71321487007026,28.763787494882166,4.949427375188094
2020-01-13,1891.31,1898.0,1880.8,1891.41,2515868,0.0,1894.8680000000018,,63.234794758766746,32.93536572591643,29.59810314108902,3.337262584827407
2020-01-14,1885.96,1887.11,1858.55,1869.2,3123178,0.0,1887.3360000000018,,56.99109725753015,30.17887006339197,29.71425652554961,0.46461353784235726
2020-01-15,1872.13,1878.86,1855.09,1862.01,2658380,0.0,1881.320000000002,,55.09456803799954,27.101742463825758,29.19175371320484,-2.0900112493790814
2020-01-16,1882.99,1885.59,1866.02,1877.95,2419044,0.0,1876.710000000002,,58.39973023302612,25.653602692498225,28.48412350906352,-2.8305208165652935
2020-01-17,1885.89,1886.64,1857.25,1864.71,3437411,0.0,1873.0560000000019,,54.79230124692117,23.170489165760273,27.42139664040287,-4.250907474642599
2020-01-21,1865.0,1894.27,1860.0,1892.55,5977747,0.0,1873.284000000002,,60.33991839896249,23.181833392210137,26.573483990764327,-3.3916505985541896
2020-01-22,1896.09,1902.5,1883.34,1887.46,5797891,0.0,1876.9360000000015,,58.916398611132706,22.520500995358134,25.76288739168309,-3.2423863963249566
2020-01-23,1885.11,1889.975,1872.76,1884.58,4048982,0.0,1881.4500000000014,,58.0814578046013,21.515975601865875,24.913505033719648,-3.3975294318537728
2020-01-24,1890.28,1894.99,1847.44,1861.64,6851714,0.0,1878.1880000000012,,51.78612725428441,18.653786469051738,23.66156132078607,-5.007774851734332
2020-01-27,1820.5,1841.0,1815.34,1828.89,3002750,0.0,1871.0240000000013,,44.389060212397744,13.586216220048527,21.646492300638563,-8.060276080590036
2020-01-28,1840.5,1858.11,1830.02,1853.33,2356589,0.0,1863.1800000000014,,50.1155192357538,11.410698603649507,19.59933356124075,-8.188634957591244
2020-01-29,1864.0,1874.75,1855.02,1858.0,1820096,0.0,1857.2880000000011,,51.1506263299168,9.948732395887873,17.669213328170176,-7.720480932282303
2020-01-30,1858.0,1872.87,1850.61,1870.8896,3255311,0.0,1854.5499200000013,,53.988502493047775,9.718171607517434,16.079004984039628,-6.360833376522194
2020-01-31,2051.47,2055.72,2002.27,2007.75,14449332,0.0,1883.7719200000015,,72.35367209328521,20.344423165261333,16.93208862028397,3.4123345449773623
2020-02-03,2010.6,2048.5,2000.25,2003.25,5527745,0.0,1918.6439200000016,,71.34531713052647,28.079014292664397,19.161473754760056,8.91754053790434
2020-02-04,2029.81,2059.8,2015.37,2049.78,4958935,0.0,1957.9339200000018,,75.19478792719971,37.53068524099854,22.835316052007755,14.695369188990782
