Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-11,124.85,125.9,124.1,124.67,846551,0.0,123.84862000000001,,59.116750349333785,,,
2019-11-12,124.94,125.7,123.71,124.77,828498,0.0,124.13199999999999,,59.31522728597486,,,
2019-11-13,124.87,125.18,123.66,124.71,707386,0.0,124.394,,59.12974323757896,3.3708232653249866,,
2019-11-14,120.99,120.99,116.57,116.99,3006588,0.0,123.23200000000001,,41.254199380926856,2.663073685605923,,
2019-11-15,118.39,119.9,115.33,119.16,2031084,0.0,122.06000000000002,,46.17945192176457,2.251326024166687,,
2019-11-18,122.81,123.43,120.58,122.79,2015275,0.0,121.68400000000001,,53.24168580513888,2.1926482150713866,,
2019-11-19,124.0,125.12,121.89,124.66,1316534,0.0,121.662,,56.41457516629537,2.2708619177451936,,
2019-11-20,124.0,127.74,123.6066,126.81,1725161,0.0,122.08200000000002,,59.792749055486645,2.477771662942672,,
2019-11-21,127.12,127.23,125.105,126.85,2334793,0.0,124.05400000000002,,59.85509057943656,2.6148346067533055,,
2019-11-22,135.01,140.8,133.61,140.535,11711877,0.0,128.329,,74.45068503893225,3.7841023307445028,,
2019-11-25,139.64,148.18,139.53,147.63,5673846,0.0,133.29700000000003,,78.76189645703492,5.223054509589531,2.983166246438243,2.239888263151288
2019-11-26,145.8,149.7,145.6,147.46,2568360,0.0,137.85700000000003,,78.4204437492662,6.277355453019794,3.6420040877545534,2.6353513652652407
2019-11-27,147.0,151.26,146.5,151.0,2068615,0.0,142.69500000000002,,80.33250768260675,7.314231058806811,4.376449481965005,2.9377815768418065
2019-11-29,150.0,150.89,148.9725,149.24,977045,0.0,147.17300000000003,,76.69406333347136,7.90284606551964,5.0817287986759325,2.8211172668437072
2019-12-02,151.2364,151.89,146.21,148.04,2013256,0.0,148.67400000000004,,74.22557408878471,8.178224249519502,5.701027888844647,2.4771963606748555
2019-12-03,144.0,148.64,142.5,148.08,1672182,0.0,148.76400000000004,,74.25531953074866,8.303968134425162,6.22161593796075,2.082352196464412
2019-12-04,148.19,149.28,145.91,146.6,1254882,0.0,148.59200000000004,,70.99079545897482,8.189790629614208,6.615250876291443,1.5745397533227656
2019-12-05,146.81,147.81,144.76,146.13,771246,0.0,147.61800000000002,,69.93923557168225,7.969511494738214,6.886102999980797,1.0834084947574167
2019-12-06,147.16,148.68,145.77,147.92,890131,0.0,147.354,,71.66093502676274,7.848899505935236,7.078662301171685,0.7702372047635508
2019-12-09,147.18,150.71,146.9997,149.75,1720169,0.0,147.69600000000003,,73.34193856791623,7.810939691278378,7.225117779193024,0.5858219120853541
2019-12-10,149.85,150.3,148.38,149.08,1157263,0.0,147.89600000000002,,71.66582435581685,7.6387382445668095,7.307841872267781,0.33089637229902813
2019-12-11,148.29,148.6053,145.46,145.96,1832707,0.0,147.76800000000003,,64.29687512140995,7.167882544213711,7.279850006656968,-0.11196746244325695
2019-12-12,145.5,146.2,143.41,143.65,1643386,0.0,147.27200000000002,,59.42491108664504,6.5330197300428665,7.130483951334148,-0.5974642212912817
2019-12-13,144.08,144.75,141.93,143.51,2177768,0.0,146.39000000000004,,59.13246827288009,5.950001630848732,6.894387487237066,-0.944385856388334
2019-12-16,143.53,147.76,143.21,146.31,1984217,0.0,145.70200000000006,,63.049094907512604,5.648776605772412,6.645265310944135,-0.996488705171723
2019-12-17,146.35,147.1,144.71,145.1,1077037,0.0,144.90600000000003,,60.35710048800291,5.251876354151108,6.366587519585529,-1.1147111654344215
2019-12-18,144.73,149.2429,144.61,148.1,1476255,0.0,145.33400000000003,,64.41400662817082,5.12038041508427,6.117346098685277,-0.9969656836010072
2019-12-19,149.36,151.1,148.64,150.04,1491225,0.0,146.61200000000002,,66.7814285202027,5.113762452395605,5.916629369427343,-0.8028669170317384
2019-12-20,150.15,151.61,148.89,150.98,2144676,0.0,148.10600000000005,,67.8958973048979,5.12528669869485,5.758360835280845,-0.6330741365859947
2019-12-23,151.5,151.5,149.58,150.04,781039,0.0,148.85200000000003,,65.52833838672088,5.000922085981216,5.60687308542092,-0.6059509994397043
2019-12-24,150.23,150.77,149.79,150.39,425725,0.0,149.91000000000003,,66.00368886217247,4.8744150864365565,5.460381485624048,-0.585966399187491
2019-12-26,150.63,153.66,150.01,151.92,796974,0.0,150.67400000000004,,68.07609914249724,4.841802308030509,5.33666565010534,-0.4948633420748312
2019-12-27,152.66,152.66,149.26,151.54,802847,0.0,150.97400000000002,,66.98392625335467,4.730760361324542,5.21548459234918,-0.48472423102463846
2019-12-30,151.3,151.3,147.0001,149.0,817040,0.0,150.57800000000003,,60.04906491077528,4.387228803519889,5.049833434583323,-0.6626046310634335
2019-12-31,148.41,150.03,148.1728,149.81,667270,0.0,150.532,,61.420757717849064,4.132698622293788,4.866406472125416,-0.7337078498316281
2020-01-02,150.97,153.44,150.4748,151.97,1007271,0.0,150.848,,64.88331408004338,4.058491800851186,4.70482353787057,-0.6463317370193833
2020-01-03,148.61,152.5,148.4,151.97,798804,0.0,150.85800000000003,,64.88331408004338,3.9541019344690653,4.5546792171902695,-0.6005772827212041
2020-01-06,149.8,154.62,148.13,154.6,1239121,0.0,151.47000000000006,,68.83337906708067,4.037054581212772,4.45115428999477,-0.41409970878199864
2020-01-07,154.76,155.72,153.14,153.37,1059648,0.0,152.34400000000005,,65.14282676984931,3.9579199929782476,4.352507430591466,-0.39458743761321813
2020-01-08,153.64,156.75,152.75,155.74,1537967,0.0,153.53000000000006,,68.63261089915966,4.0398752871765,4.2899810019084725,-0.25010571473197274
2020-01-09,157.2,157.655,153.59,154.52,1211808,0.0,154.04000000000005,,65.02371507711558,3.9607248733753693,4.224129776201853,-0.2634049028264833
2020-01-10,156.84,156.84,153.97,155.84,828136,0.0,154.81400000000005,,67.04296792270272,3.9588751204158257,4.171078845044647,-0.21220372462882153
2020-01-13,157.0,157.7165,155.92,156.52,810763,0.0,155.19800000000004,,68.06577350928454,3.966555512023973,4.130174178440512,-0.16361866641653933
2020-01-14,155.71,158.7,155.37,157.06,1268901,0.0,155.93600000000004,,68.8914210657081,3.970446924115521,4.098228727575514,-0.12778180345999335
2020-01-15,157.57,158.37,155.53,156.02,1081763,0.0,155.99200000000002,,65.3851791320539,3.8452855298953352,4.047640088039479,-0.20235455814414394
2020-01-16,157.71,160.43,156.74,160.3,1330127,0.0,157.14800000000005,,71.7560318165806,4.044828192202658,4.047077708872115,-0.002249516669456497
2020-01-17,161.49,161.49,156.0,157.87,1451405,0.0,157.55400000000003,,64.49784914041577,3.961223973871313,4.029906961871955,-0.0686829880006421
2020-01-21,157.83,159.25,156.74,157.1,1681731,0.0,157.67000000000004,,62.34583049360294,3.7891554384394226,3.9817566571854486,-0.19260121874602598
2020-01-22,158.24,159.235,156.1801,156.53,1628751,0.0,157.56400000000002,,60.73044537424209,3.565692563802571,3.8985438385088735,-0.3328512747063024
2020-01-23,156.55,158.42,155.0,157.78,2614370,0.0,157.91600000000003,,62.9948334900137,3.4496952396420397,3.8087741187355073,-0.3590788790934676
2020-01-24,159.41,160.98,156.41,156.96,1560961,0.0,157.24800000000005,,60.52909183605442,3.2540882735374623,3.6978369496958985,-0.44374867615843616
2020-01-27,153.53,154.99,151.04,153.6,1151289,0.0,156.39400000000006,,51.61409725272668,2.7957171374323195,3.5174129872431825,-0.721695849810863
2020-01-28,153.85,156.46,153.09,155.55,1204580,0.0,156.08400000000003,,55.692707063984535,2.56028998364701,3.325988386523948,-0.765698402876938
2020-01-29,156.79,156.79,154.64600000000002,155.62,864233,0.0,155.90200000000004,,55.836621286263615,2.352245461636926,3.1312398015465437,-0.7789943399096178
2020-01-30,154.43,158.9819,154.43,158.72,1195150,0.0,156.09000000000006,,61.76029783644505,2.409734847963591,2.9869388108299533,-0.5772039628663621
2020-01-31,158.67,159.55,154.4,155.2,1016701,0.0,155.73800000000006,,53.057799784831616,2.146517303370956,2.818854509338154,-0.6723372059671977
2020-02-03,156.11,160.33,155.2,159.87,1109813,0.0,156.99200000000005,,60.92458137695822,2.288366608281308,2.712756929126785,-0.4243903208454771
2020-02-04,162.01,168.42,161.3316,167.81,1704720,0.0,159.44400000000005,,70.09947068247257,3.0068141650255313,2.771568376306534,0.23524578871899715
2020-02-05,170.51,170.74,163.07,163.9,2346617,0.0,161.10000000000005,,62.337253401972404,3.223525907032837,2.861959882451795,0.3615660245810419
2020-02-06,164.6,164.95,161.2,162.68,1007186,0.0,161.89200000000005,,60.101002495820396,3.2592570335966116,2.9414193126807584,0.31783772091585316
2020-02-07,162.33,165.44,160.69,162.55,868377,0.0,163.36200000000002,,59.854603671772864,3.239738605307849,3.0010831712061767,0.23865543410167245
2020-02-10,162.74,167.76,162.17,167.09,921065,0.0,164.80600000000004,,65.217665736903,3.549691533511151,3.1108048436671716,0.4388866898439794
2020-02-11,169.48,171.17,166.4,168.095,1477265,0.0,164.86300000000006,,66.29119843756199,3.832250761778539,3.2550940272894455,0.5771567344890935
2020-02-12,169.8,170.42,165.41,169.84,1109514,0.0,166.05100000000007,,68.13047163766376,4.149158980372334,3.4339070179060234,0.715251962466311
2020-02-13,168.73,172.245,168.54,170.94,859498,0.0,167.70300000000006,,69.26879198754807,4.437914319950153,3.6347084783148498,0.803205841635303
2020-02-14,171.4,173.84,170.96,172.53,834083,0.0,169.69900000000007,,70.88746105861783,4.740410220531601,3.8558488267582,0.8845613937734007
2020-02-18,172.41,174.075,170.52,172.92,762221,0.0,170.86500000000007,,71.28695468840958,4.954497775454058,4.075578616497372,0.8789191589566858
2020-02-19,174.19,176.31,173.66,174.24,994077,0.0,172.09400000000005,,72.65470372276862,5.171067822467876,4.294676457691473,0.8763913647764028
2020-02-20,173.96,175.26,168.12,173.4,1351595,0.0,172.80600000000007,,70.35786833025419,5.214807114886497,4.478702589130478,0.7361045257560193
2020-02-21,171.92,172.0,164.12,166.985,1672085,0.0,172.01500000000004,,55.83971479216511,4.677909898235697,4.5185440509515225,0.15936584728417458
2020-02-24,160.18,162.23,154.25,160.08,1834681,0.0,169.52500000000006,,45.06131518809056,3.653128205438236,4.345460881848865,-0.6923326764106292
2020-02-25,164.21,164.24,154.61,155.62,2155417,0.0,166.06500000000008,,39.72728104453433,2.452821999338397,3.966933105346772,-1.5141111060083747
2020-02-26,155.66,161.32,155.12,156.51,1343816,0.0,162.51900000000006,,41.22249353854177,1.5554559176437408,3.484637667806166,-1.9291817501624253
2020-02-27,151.79,153.97,146.79,146.79,2645808,0.0,157.19700000000006,,31.911595114167838,0.05928071497535825,2.7995662772400047,-2.7402855622646465
2020-02-28,143.11,148.56,141.75,147.37,2472179,0.0,153.27400000000006,,32.885728930634926,-1.067344081587919,2.02618420547442,-3.093528287062339
2020-03-02,151.05,152.2,145.945,152.05,1862846,0.0,151.66800000000006,,40.30689533799479,-1.5645305281080084,1.3080412587579344,-2.872571786865943
2020-03-03,152.12,156.51,144.84,148.5,2869426,0.0,150.24400000000006,,36.96766416617567,-2.2194255442920223,0.6025478981479432,-2.8219734424399654
2020-03-04,151.53,155.5,148.63,155.4,2097912,0.0,150.02200000000005,,46.2827403036098,-2.1567999809684864,0.05067832232465724,-2.2074783032931435
2020-03-05,149.01,151.41,138.86,141.25,8499204,0.0,148.91400000000004,,34.894195592014256,-3.211930380290852,-0.6018434181984447,-2.6100869620924074
2020-03-06,136.0,140.4818,134.06,138.825,4113966,0.0,147.20500000000004,,33.378353164993484,-4.195443594799372,-1.3205634535186301,-2.8748801412807414
2020-03-09,129.26,132.8,125.31,128.12,6174650,0.0,142.41900000000004,,27.664999088727782,-5.772151172037667,-2.2108809972224375,-3.5612701748152293
2020-03-10,132.27,134.395,127.1,132.29,2802242,0.0,139.17700000000005,,32.51110205323488,-6.609034303241032,-3.0905116584261565,-3.518522644814875
2020-03-11,128.0,128.44,118.2,120.72,6326132,0.0,132.24100000000004,,27.08846508332934,-8.112358302864862,-4.094880987313898,-4.017477315550964
2020-03-12,110.99,113.48,105.0,105.02,7450384,0.0,124.99500000000005,,21.779815957338755,-10.450149376041736,-5.365934665059466,-5.08421471098227
2020-03-13,113.69,118.66,108.0,115.07,5912650,0.0,120.24400000000006,,31.089522215037874,-11.360952645612883,-6.56493826117015,-4.796014384442733
2020-03-16,98.03,107.49,93.92,95.71,5900086,0.0,113.76200000000006,,24.9332250353622,-13.489462869400981,-7.949843182816316,-5.539619686584665
2020-03-17,98.0,112.04,95.0,109.39,3355258,0.0,109.18200000000006,,34.76342019576303,-13.912090960751783,-9.142292738403409,-4.769798222348374
2020-03-18,101.63,107.55,96.22,105.78,3861490,0.0,106.19400000000005,,33.51611192540395,-14.372644696587827,-10.188363130040294,-4.184281566547533
2020-03-19,105.0,113.42,98.22,107.51,2291119,0.0,106.69200000000005,,34.724824217421485,-14.431680874845839,-11.037026679001404,-3.394654195844435
2020-03-20,108.78,120.93,108.0,110.3,3297472,0.0,105.73800000000006,,36.722828302151534,-14.090906588582499,-11.647802660917623,-2.4431039276648754
2020-03-23,112.0,116.76,105.39,113.45,3499261,0.0,109.28600000000006,,38.99330401496026,-13.412056004318288,-12.000653329597757,-1.4114026747205308
2020-03-24,121.5265,125.37,118.5,121.0,1945419,0.0,111.60800000000006,,44.16461218947833,-12.125069865600537,-12.025536636798313,-0.09953322880222437
2020-03-25,122.33,128.87,119.67,122.04,1684527,0.0,114.86000000000006,,44.85800046798118,-10.895606994917387,-11.799550708422128,0.9039437135047415
2020-03-26,122.91,132.0,122.5101,129.13,3205380,0.0,119.18400000000005,,49.46537566174252,-9.242602101989931,-11.28816098713569,2.045558885145759
2020-03-27,122.91,126.95,122.16,124.8,1416720,0.0,122.08400000000006,,46.888667095558276,-8.187597104944302,-10.668048210697414,2.4804511057531116
2020-03-30,125.68,128.9,124.52,127.22,1560329,0.0,124.83800000000005,,48.50323419019422,-7.0746718553508,-9.949372939628091,2.874701084277291
2020-03-31,126.13,129.63,123.52,126.22,3400760,0.0,125.88200000000006,,47.855833587649634,-6.201870912160999,-9.199872534134673,2.9980016219736747
2020-04-01,120.44,120.7588,108.88,109.68,2680915,0.0,123.41000000000008,,38.66353455994605,-6.766806117215594,-8.713259250750859,1.9464531335352646
2020-04-02,109.01,110.99,103.01,105.28,2390203,0.0,118.64000000000007,,36.64689493739112,-7.483301720979554,-8.4672677447966,0.9839660238170449
2020-04-03,104.09,106.85,101.1,102.08,2335551,0.0,114.09600000000009,,35.208569671223785,-8.21464953907406,-8.416744103652091,0.2020945645780312
2020-04-06,107.55,119.78,105.11,118.32,6282588,0.0,112.31600000000007,,46.65205573654595,-7.3985300285888655,-8.213101288639447,0.814571260050581
2020-04-07,123.01,124.0,118.62,120.12,3924064,0.0,111.09600000000007,,47.75351643827151,-6.531216679592305,-7.876724366830019,1.3455076872377143
2020-04-08,121.465,125.45,120.84,125.1,2212244,0.0,114.18000000000006,,50.781287855970426,-5.380002896992821,-7.37738007286258,1.997377175869759
2020-04-09,125.99,128.4,120.58,123.13,3062004,0.0,117.75000000000007,,49.557800160392176,-4.573895199548872,-6.816683098199839,2.242787898650967
2020-04-13,123.62,126.67,122.815,125.95,871310,0.0,122.52400000000007,,51.36422261389656,-3.6652479129526228,-6.186396061150396,2.5211481481977733
2020-04-14,129.75,134.34,129.01,132.92,1710580,0.0,125.44400000000005,,55.59682686969886,-2.355564165186877,-5.420229681957693,3.064665516770816
2020-04-15,132.02,132.945,129.31,130.59,4954374,0.0,127.53800000000005,,53.907895484099505,-1.4884835745990301,-4.633880460485961,3.145396885886931
2020-04-16,132.97,136.1086,131.12,131.57,2587915,0.0,128.83200000000005,,54.5335120605785,-0.7140075155960233,-3.8499058715079735,3.13589835591195
2020-04-17,137.24,137.4,133.67,135.14,3159024,0.0,131.23400000000004,,56.83214186687605,0.1856988840854683,-3.0427849203892854,3.2284838044747537
2020-04-20,134.12,136.91,133.011,133.35,3121849,0.0,132.71400000000003,,55.32190776723304,0.7456888110828146,-2.2850901740948655,3.03077898517768
2020-04-21,132.19,132.32,123.51,127.14,4229243,0.0,131.55800000000005,,50.32546102269983,0.6805448643020213,-1.6919631664154882,2.3725080307175093
2020-04-22,131.61,132.15,128.18,131.06,2984184,0.0,131.65200000000002,,53.198883461704746,0.9344572152366908,-1.1666790900850526,2.1011363053217433
2020-04-23,130.96,134.28,130.31,131.79,1535870,0.0,131.696,,53.73558664328808,1.180975926479121,-0.697148086772218,1.878124013251339
2020-04-24,128.39,130.29,125.0,128.63,4890288,0.0,130.394,,51.00867596761947,1.1085791797148659,-0.3360026334748012,1.444581813189667
2020-04-27,131.65,132.75,129.42,132.62,3215066,0.0,130.248,,54.171091455835594,1.3575152991478348,0.002700953049726007,1.3548143460981088
2020-04-28,134.86,135.55,128.31,130.09,783776,0.0,130.83800000000002,,51.88409089100941,1.3352570987132992,0.26921218218244064,1.0660449165308585
2020-04-29,133.27,142.16,131.91,140.85,1609636,0.0,132.796,,59.68043436727611,2.1609493109231153,0.6475596079305757,1.5133897029925396
2020-04-30,140.93,144.49,139.66,140.36,2676645,0.0,134.51000000000002,,59.20992822748001,2.7441446417322766,1.0668766146909159,1.6772680270413607
2020-05-01,136.99,137.995,131.375,134.03,1036995,0.0,135.59,,53.357682035088125,2.664834491890616,1.386468190130856,1.2783663017597602
2020-05-04,132.45,134.96,131.34,134.94,1507089,0.0,136.05400000000003,,54.06064957059594,2.6449210184603658,1.6381587557967578,1.006762262663608
2020-05-05,140.86,146.46,140.7,143.61,1730168,0.0,138.758,,60.213216697211024,3.2908016758188694,1.9686873398011804,1.322114336017689
2020-05-06,144.16,148.14,143.265,145.04,1122935,0.0,139.596,,61.137705327584456,3.8734055905491402,2.3496309899507724,1.523774600598368
2020-05-07,147.56,152.08,146.7002,150.63,1609734,0.0,141.65,,64.60045342239374,4.731646200773156,2.826034032115249,1.9056121686579068
2020-05-08,153.38,153.95,149.51,153.28,3008914,0.0,145.5,,66.14069637309112,5.561531052649229,3.3731334362220453,2.188397616427184
2020-05-11,154.0,161.23,153.42,158.76,1720198,0.0,150.26399999999998,,69.13174188613118,6.585497463063291,4.0156062415902944,2.5698912214729965
2020-05-12,160.0,161.8,155.89,156.32,1368403,0.0,152.80599999999998,,66.32243357334531,7.118058069933994,4.636096607259034,2.4819614626749598
2020-05-13,155.32,156.9299,145.93,149.08,4322352,0.0,153.61399999999998,,58.7000034075578,6.876639080218013,5.084205101850831,1.7924339783671819
2020-05-14,147.36,151.53,143.3,151.42,2892994,0.0,153.772,,60.28858785454255,6.795793557446615,5.426522792969988,1.369270764476627
2020-05-15,151.0,157.75,150.255,156.17,1132631,0.0,154.34999999999997,,63.36875579378344,7.033925486244556,5.7480033316249015,1.2859221546196542
2020-05-18,159.68,161.54,154.58,154.9,2446372,0.0,153.57799999999997,,61.984435734962105,7.039026849419628,6.006208035183847,1.0328188142357808
2020-05-19,157.6,162.125,157.04,159.1907,1226124,0.0,154.15213999999997,,64.78352248546179,7.305084876415265,6.265983403430131,1.0391014729851333
2020-05-20,161.77,163.9449,160.5028,163.28,1206054,0.0,156.99213999999995,,67.25790526078558,7.756498032877204,6.564086329319546,1.1924117035576574
2020-05-21,163.28,167.3,163.02,163.61,2373391,0.0,159.43013999999997,,67.45662145382695,8.04810095565648,6.860889254586934,1.187211701069546
2020-05-22,171.83,185.26,170.0,184.26,8317112,0.0,165.04813999999996,,76.90312081905641,9.832141981131372,7.455139799895822,2.3770021812355493
2020-05-26,184.89,186.47,177.18,181.2,7039214,0.0,170.30813999999998,,73.49846972352218,10.87374515515151,8.13886087094696,2.7348842842045507
2020-05-27,180.29,182.0,171.16,181.69,2737836,0.0,174.80799999999996,,73.69926609130654,11.604987013370703,8.83208609943171,2.7729009139389937
2020-05-28,178.41,186.15,178.0,180.0,1619448,0.0,178.152,,71.68196776953559,11.910831922079495,9.447835263961267,2.4629966581182288
2020-05-29,180.31,187.1094,180.06,185.84,3324270,0.0,182.59799999999998,,74.29986828769026,12.480586971101161,10.054385605389246,2.426201365711915
2020-06-01,184.53,188.76,182.4501,186.7399,2585268,0.0,183.09397999999996,,74.68817915361304,12.856534237758012,10.614815331863,2.241718905895013
2020-06-02,189.2,192.2166,185.17,188.7,3188006,0.0,184.59397999999996,,75.55456360409744,13.160927859922083,11.124037837474816,2.036890022447267
2020-06-03,190.44,192.75,187.08,188.73,6532688,0.0,186.00197999999995,,75.56834736768191,13.25182397005156,11.549595063990164,1.7022289060613964
2020-06-04,184.25,188.17,180.52,181.57,1897308,0.0,186.31597999999994,,66.00281913997026,12.600852843001405,11.759846619792414,0.841006223208991
2020-06-05,179.09,184.93,175.24,183.13,2871232,0.0,185.77397999999997,,66.98343120047801,12.071677711061795,11.822212838046292,0.24946487301550313
2020-06-08,182.32,187.73,181.03,186.23,2835130,0.0,185.67199999999994,,68.90296217884418,11.76680628049877,11.811131526536789,-0.04432524603801902
2020-06-09,186.0,187.08,183.45,183.93,1534642,0.0,184.71799999999993,,65.84429538895475,11.21037645563598,11.690980512356628,-0.4806040567206473
2020-06-10,186.43,188.3,184.28,187.22,2023184,0.0,184.41599999999994,,68.03046258045003,10.909123727260464,11.534609155337396,-0.6254854280769315
2020-06-11,183.0,183.345,173.5,173.75,2399392,0.0,182.85199999999995,,53.05708193074228,9.474249097025933,11.122537143675103,-1.6482880466491707
2020-06-12,179.61,181.28,177.69,177.7,405219,0.0,181.76599999999996,,56.107904430743716,8.55719063633478,10.609467842207039,-2.052277205872258
2020-06-15,172.85,181.8401,171.28,181.5,1538734,0.0,180.82,,58.87679025050222,8.044313601476063,10.096436994060843,-2.0521233925847806
2020-06-16,184.28,185.41,180.2,184.26,3013813,0.0,180.88599999999997,,60.810531125979104,7.770984715458837,9.631346538340443,-1.8603618228816057
2020-06-17,183.41,187.5,183.16,183.7,1955888,0.0,180.18199999999996,,60.19206750076072,7.423607557291945,9.189798742130744,-1.7661911848387994
2020-06-18,184.5,186.98,183.64,186.195,698779,0.0,182.67099999999996,,62.04423524968607,7.265877788844506,8.805014551473498,-1.539136762628992
2020-06-19,188.0,189.935,185.25,187.21,1204117,0.0,184.57299999999995,,62.80247220608891,7.1404669698176235,8.472105035142324,-1.3316380653247002
2020-06-22,191.0,196.32,190.23,193.08,1811298,0.0,186.88899999999995,,66.91842278339374,7.4290998954254235,8.263504007198945,-0.8344041117735213
2020-06-23,195.21,197.22,192.155,193.09,1326984,0.0,188.65499999999992,,66.9251370828895,7.571372416680276,8.125077689095212,-0.5537052724149358
2020-06-24,193.04,195.33599999999998,188.33,190.58,1448902,0.0,190.0309999999999,,63.44443812905527,7.39632812516561,7.979327776309292,-0.5829996511436821
2020-06-25,191.81,194.16,189.0,193.05,733076,0.0,191.4019999999999,,65.35401864913187,7.3719335591622155,7.857848932879877,-0.4859153737176616
2020-06-26,193.66,197.7,190.17,196.87,1889936,0.0,193.33399999999992,,68.12706813374659,7.573539713328643,7.800987088969631,-0.22744737564098827
2020-06-29,198.96,198.96,190.99,194.51,1502952,0.0,193.61999999999992,,64.68257460015235,7.456922999774378,7.73217427113058,-0.2752512713562023
2020-06-30,194.92,199.32,194.1864,198.52,1443297,0.0,194.70599999999993,,67.67334766032202,7.600463489157534,7.705832114735971,-0.1053686255784374
2020-07-01,195.58,204.95,195.5,203.61,1852473,0.0,197.31199999999993,,71.02719340487131,8.032348904039964,7.77113547259677,0.26121343144319376
2020-07-02,203.97,204.5,199.085,199.9,1908650,0.0,198.68199999999993,,65.67851499380536,7.983229512235141,7.8135542805244445,0.16967523171069665
2020-07-06,202.99,204.0,196.55,198.65,2529263,0.0,199.03799999999995,,63.93165316871611,7.7540535840435325,7.801654141228263,-0.04760055718473044
2020-07-07,199.5,201.16,196.52,196.67,1936813,0.0,199.46999999999994,,61.15692324185607,7.328185793192034,7.706960471621018,-0.37877467842898405
2020-07-08,198.65,205.28,197.3,205.16,2045879,0.0,200.79799999999994,,67.64198154943655,7.588281560551195,7.683224689407053,-0.0949431288558582
2020-07-09,205.64,208.9,201.88,204.8,1350090,0.0,201.03599999999994,,67.13018471162562,7.676866203803542,7.681952992286351,-0.00508678848280919
2020-07-10,209.04,213.26,204.85,211.22,2508246,0.0,203.29999999999993,,71.30053293034173,8.17092122397213,7.779746638623507,0.3911745853486224
2020-07-13,212.13,212.8,197.28,198.1,1897333,0.0,203.18999999999994,,55.7371695732395,7.418275769984888,7.707452464895784,-0.28917669491089626
2020-07-14,198.37,200.9,190.4801,199.78,1795042,0.0,203.81199999999995,,57.03056249435582,6.878074622046341,7.541576896325896,-0.6635022742795549
2020-07-15,200.39,201.97,196.23,200.56,872020,0.0,202.892,,57.649321699207775,6.4386797098774196,7.320997459036201,-0.8823177491587817
2020-07-16,197.84,199.875,195.33,198.93,936941,0.0,201.718,,55.83972029968579,5.8910206794330975,7.0350021031155805,-1.143981423682483
2020-07-17,198.9,201.5015,197.41,199.97,733855,0.0,199.468,,56.77207996937892,5.477771915644155,6.723556065621295,-1.2457841499771405
2020-07-20,201.75,208.88,201.35,207.65,974660,0.0,201.378,,62.98679133999021,5.704226338138369,6.519690120124711,-0.8154637819863417
2020-07-21,208.99,209.0,202.92,204.16,777489,0.0,202.254,,58.846542308774055,5.538237907464122,6.323399677592594,-0.7851617701284717
2020-07-22,205.0,207.2,202.63,204.45,696209,0.0,203.032,,59.087196524038774,5.368210072520299,6.132361756578135,-0.7641516840578362
2020-07-23,204.64,208.72,199.66,202.05,988263,0.0,203.656,,56.16025439049748,4.982368206709452,5.902363046604399,-0.9199948398949465
2020-07-24,197.7,202.05,197.35,199.655,601830,0.0,203.593,151.0446185,53.32165980027409,4.432237192678571,5.608337875819233,-1.1761006831406622
