Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-03,132.27,133.42,130.82,133.11,726051,0.0,135.1420000000001,,50.174498691375014,2.3595925236438404,3.361004427212461,-1.0014119035686204
2019-12-04,134.47,135.91,134.29,135.33,524420,0.0,134.81200000000013,,56.92511567763768,2.193009187281774,3.1274053792263237,-0.9343961919445496
2019-12-05,135.5,135.84,134.275,134.44,393583,0.0,134.41000000000014,,53.779331621801774,1.9665064686244875,2.8952255971059566,-0.9287191284814691
2019-12-06,135.32,136.89,135.05,136.67,602585,0.0,134.7260000000001,,59.77719871841873,1.9445284814300976,2.705086173970785,-0.7605576925406874
2019-12-09,136.37,136.59,134.2,134.34,533451,0.0,134.7780000000001,,52.16093878723347,1.7192804460905506,2.5079250283947383,-0.7886445823041877
2019-12-10,134.16,135.82,134.0,135.75,471083,0.0,135.3060000000001,,55.828646981542846,1.6356897580485565,2.3334779743255023,-0.6977882162769458
2019-12-11,135.74,135.96,134.99,135.63,464517,0.0,135.3660000000001,,55.43908639724531,1.5419854895478693,2.175179477369976,-0.6331939878221067
2019-12-12,135.88,137.65,135.26,136.76,438189,0.0,135.8300000000001,,58.383921242576754,1.541140430300345,2.04837166795605,-0.5072312376557049
2019-12-13,136.75,137.88,135.9287,137.73,392641,0.0,136.04200000000012,,60.779954928962916,1.6002944103166499,1.9587562164281702,-0.35846180611152034
2019-12-16,139.07,141.75,139.07,140.69,1128853,0.0,137.3120000000001,,67.01999211984207,1.864528503944058,1.9399106739313479,-0.07538216998728986
2019-12-17,140.14,141.11,138.46,139.33,866649,0.0,138.0280000000001,,62.12891260844529,1.941811300900639,1.940290799325206,0.001520501575432931
2019-12-18,139.36,140.91,139.24,140.62,655723,0.0,139.02600000000012,,64.7562618292505,2.083137579987408,1.9688601554576466,0.11427742452976153
2019-12-19,140.76,142.41,140.23,142.27,733482,0.0,140.1280000000001,,67.83047250323219,2.301747769243576,2.0354376782148327,0.2663100910287435
2019-12-20,143.38,144.21,141.725,143.93,1386857,0.0,141.3680000000001,,70.60818266193422,2.5792144671594315,2.1441930360037524,0.43502143115567904
2019-12-23,144.0,144.17,141.96,142.82,666162,0.0,141.7940000000001,,66.47486052550899,2.678663139690002,2.2510870567410026,0.4275760829489994
2019-12-24,143.07,143.45,142.55,142.97,164870,0.0,142.5220000000001,,66.75805424685797,2.7380185026163417,2.3484733459160703,0.38954515670027146
2019-12-26,143.06,144.73,143.0,144.64,372535,0.0,143.32600000000008,,69.8151685547422,2.886538875249613,2.4560864517827787,0.4304524234668343
2019-12-27,144.78,144.95,143.52,143.98,306957,0.0,143.6680000000001,,67.18543048710785,2.9173563879936353,2.54834043902495,0.36901594896868506
2019-12-30,143.87,143.9,142.1,142.78,401070,0.0,143.4380000000001,,62.57060729694265,2.812528440565245,2.6011780393330093,0.2113504012322358
2019-12-31,142.21,143.155,141.94,142.79,354538,0.0,143.4320000000001,,62.59366566412868,2.69914439696106,2.6207713108586193,0.07837308610244076
2020-01-02,144.49,144.49,141.775,143.86,780518,0.0,143.6100000000001,,65.07305554611196,2.664907389613518,2.629598526609599,0.03530886300391867
2020-01-03,141.99,143.44,141.81,142.1,728694,0.0,143.10200000000012,,58.235497350914166,2.4673153480778183,2.5971418909032433,-0.12982654282542505
2020-01-06,141.0,141.65,140.295,141.05,769866,0.0,142.51600000000013,,54.552703347294496,2.2006285309421116,2.5178392189110173,-0.3172106879689056
2020-01-07,141.19,141.78,140.655,140.92,652123,0.0,142.14400000000012,,54.09656345877267,1.956237109756671,2.405518797080148,-0.44928168732347684
2020-01-08,141.01,141.84,140.32,140.71,808745,0.0,141.72800000000012,,53.3209589018333,1.7257169124204097,2.2695584201482006,-0.5438415077277909
2020-01-09,141.28,143.0,141.05,141.9786,641505,0.0,141.35172000000014,,57.303439442385304,1.6266424910040485,2.14097523431937,-0.5143327433153217
