Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-04,56.08,57.255,56.08,56.45,1614095,0.0,56.41799999999995,,46.47622803658845,-0.5253786074086548,-0.41254473590027574,-0.11283387150837909
2019-12-05,56.79,57.095,56.45,56.76,1055068,0.0,56.31199999999994,,48.389745608868104,-0.4718281083948668,-0.424401410399194,-0.047426697995672784
2019-12-06,57.54,57.83,57.42,57.46,938416,0.0,56.46799999999994,,52.51773174375681,-0.36865517488384825,-0.41325216329612485,0.044596988412276606
2019-12-09,57.33,57.7,57.16,57.17,866607,0.0,56.60999999999994,,50.70820458681737,-0.30675438452753667,-0.39195260754240724,0.08519822301487057
2019-12-10,57.25,57.84,56.67,56.82,1443490,0.0,56.931999999999945,,48.5346728727464,-0.2826810657637253,-0.3700982991866709,0.0874172334229456
2019-12-11,57.13,58.01,57.09,57.86,969551,0.0,57.213999999999956,,54.74235760404947,-0.17763580387454425,-0.3316058001242456,0.15396999624970137
2019-12-12,57.75,59.535,57.75,59.46,1801634,0.0,57.75399999999995,,62.28032397204821,0.03432428226512485,-0.2584197836463715,0.2927440659114964
2019-12-13,59.34,60.33,58.66,59.59,1640071,0.0,58.179999999999964,,62.82214351861617,0.21036908727751324,-0.1646620094615946,0.37503109673910784
2019-12-16,60.33,60.73,60.025,60.47,1780097,0.0,58.839999999999954,,66.34621444678592,0.41609799049488316,-0.04851000947029904,0.4646079999651822
2019-12-17,60.77,60.78,60.3969,60.56,1240160,0.0,59.58799999999995,,66.69393323952355,0.5797192338646724,0.07713583919669526,0.5025833946679772
2019-12-18,60.56,60.72,60.02,60.53,1757081,0.0,60.12199999999996,,66.44747906558688,0.6989128663183308,0.20149124462102236,0.49742162169730847
2019-12-19,60.87,61.34,60.65,61.295,1474873,0.0,60.48899999999996,,69.53865540602517,0.8453590129265436,0.3302647982821266,0.515094214644417
2019-12-20,61.83,62.0,60.92,61.72,2503242,0.0,60.914999999999964,,71.12997691913246,0.9843654353355191,0.4610849256928051,0.523280509642714
2019-12-23,62.0,62.7,61.43,61.44,1185378,0.0,61.108999999999966,,68.58777883052426,1.059719578985458,0.5808118563513357,0.4789077226341224
2019-12-24,61.43,61.58,61.23,61.3,397806,0.0,61.25699999999997,,67.29274927609686,1.095513058152953,0.6837520967116593,0.4117609614412938
2019-12-26,61.29,61.79,61.18,61.68,560667,0.0,61.486999999999966,,69.0034966801129,1.1413852933052198,0.7752787360303715,0.3661065572748483
2019-12-27,61.83,62.0,61.34,61.54,662862,0.0,61.535999999999966,,67.60061318033814,1.1531497477031039,0.8508529383649179,0.3022968093381859
2019-12-30,61.48,61.69,61.023,61.63,796721,0.0,61.51799999999996,,68.05030642429298,1.1564050923430003,0.9119633691605344,0.24444172318246582
2019-12-31,61.38,61.63,61.19,61.53,1149562,0.0,61.53599999999996,,66.93857921259576,1.1377999624472679,0.9571306878178811,0.18066927462938676
2020-01-02,62.07,62.43,61.41,62.43,1423652,0.0,61.76199999999996,,71.4579727488134,1.1820517841819935,1.0021149070907036,0.17993687709128992
2020-01-03,61.32,62.09,61.25,61.35,1626121,0.0,61.695999999999955,,60.72978594925487,1.1170974931287745,1.025111424298318,0.09198606883045657
2020-01-06,60.7,60.77,60.14,60.23,1555400,0.0,61.433999999999955,,52.009387560740414,0.9641321939488563,1.0129155782284256,-0.0487833842795693
2020-01-07,60.96,61.76,60.43,61.61,2067224,0.0,61.429999999999964,,59.689959439183504,0.9433857949452289,0.9990096215717863,-0.055623826626557404
2020-01-08,61.79,61.99,61.3101,61.61,926849,0.0,61.445999999999955,,59.689959439183504,0.9163806584615344,0.982483828949736,-0.06610317048820158
2020-01-09,62.2,62.31,61.44,62.03,1304968,0.0,61.36599999999995,,61.84534217260126,0.9182839770744664,0.9696438585746822,-0.051359881500215754
2020-01-10,62.27,62.39,61.26,61.48,926754,0.0,61.39199999999995,,57.508800203652164,0.8654357625737816,0.9488022393745021,-0.08336647680072051
2020-01-13,61.61,62.12,61.4,61.84,1212832,0.0,61.71399999999994,,59.510080700154575,0.8428858992176913,0.92761897134314,-0.08473307212544867
2020-01-14,61.84,62.85,61.4,62.19,1674666,0.0,61.82999999999994,,61.412915819381325,0.8435333179647202,0.9108018406674561,-0.06726852270273587
2020-01-15,62.12,62.12,61.25,61.45,948473,0.0,61.79799999999993,,55.47665624901179,0.7753963005390005,0.8837207326417651,-0.10832443210276455
2020-01-16,61.26,61.98,61.26,61.96,1266627,0.0,61.78399999999992,,58.457049958761615,0.7538599330340858,0.8577485727202292,-0.10388863968614337
2020-01-17,62.21,62.375,61.04,61.37,2040427,0.0,61.76199999999992,,53.95716407999924,0.6813301871765631,0.822464895611496,-0.14113470843493292
2020-01-21,60.9,62.43,60.79600000000001,62.0,4231558,0.0,61.79399999999991,,57.70140486414251,0.6669968513944369,0.7913712867680842,-0.12437443537364734
2020-01-22,62.32,63.3,62.005,62.51,3395466,0.0,61.85799999999991,,60.50164347650302,0.6888496868768783,0.7708669667898431,-0.08201727991296481
2020-01-23,62.76,63.61,62.21,63.6,3648835,0.0,62.28799999999992,,65.72435186378817,0.7850722823474356,0.7737080299013617,0.011364252446073975
2020-01-24,64.0,64.17,62.09,62.56,3234002,0.0,62.40799999999992,,57.86280895285773,0.768550700082514,0.7726765639375922,-0.004125863855078182
2020-01-27,61.08,61.2,60.28,60.29,1523064,0.0,62.19199999999993,,45.16427187047005,0.5657654068540765,0.7312943325208892,-0.16552892566681265
2020-01-28,60.64,62.565,60.64,62.16,3137120,0.0,62.22399999999993,,54.10064328136349,0.5496143605143615,0.6949583381195836,-0.1453439776052221
2020-01-29,64.1,64.35,61.52,61.525,3463142,0.0,62.02699999999993,,51.057820426481776,0.48004172465830663,0.6519750154273283,-0.17193329076902164
2020-01-30,60.63,62.15,60.41,62.05,2025755,0.0,61.71699999999993,,53.391850063870386,0.46194303018807403,0.6139686183794775,-0.15202558819140344
2020-01-31,61.55,61.68,59.87,60.13,1452548,0.0,61.23099999999992,,44.94931706865517,0.28933644015940274,0.5490421827354626,-0.25970574257605983
2020-02-03,60.56,61.14,60.28,60.83,1419860,0.0,61.33899999999992,,48.16729572688236,0.2066465312747212,0.4805630524433143,-0.2739165211685931
2020-02-04,62.1,62.62,61.6,62.39,1630054,0.0,61.38499999999992,,54.544342911132944,0.2639504883448396,0.4372405396236194,-0.17329005127877983
2020-02-05,63.81,64.69,63.39,64.5,1621761,0.0,61.979999999999926,,61.452396338573394,0.4741578565525515,0.44462400300940585,0.02953385354314564
2020-02-06,64.44,64.57,63.88,64.08,1112545,0.0,62.385999999999925,,59.51358574602579,0.5999424572104175,0.47568769384960824,0.12425476336080926
2020-02-07,63.6,63.8,62.47,62.53,1176611,0.0,62.865999999999914,,52.88262229071405,0.5680079710339854,0.49415174928648364,0.07385622174750173
2020-02-10,61.99,63.04,61.85,63.0,804141,0.0,63.29999999999992,,54.53676029628687,0.5740079266389486,0.5101229847569766,0.06388494188197202
2020-02-11,63.37,64.23,63.18,63.7,802384,0.0,63.56199999999992,,56.96027141998913,0.628007801524447,0.5336999481104707,0.0943078534139763
2020-02-12,64.42,65.13,63.805,64.46,1397178,0.0,63.55399999999992,,59.485470774490466,0.7237853923717736,0.5717170369627314,0.1520683554090423
2020-02-13,64.27,64.69,63.65,64.3,947060,0.0,63.59799999999992,,58.70458192940423,0.7778130160570527,0.6129362327815957,0.16487678327545696
2020-02-14,64.6,64.66,63.21,63.56,844458,0.0,63.80399999999993,,55.10178016899788,0.7522470458269126,0.6407983953906591,0.11144865043625352
2020-02-18,63.12,63.21,62.26,62.46,1157007,0.0,63.69599999999993,,50.17253871355241,0.635894823614386,0.6398176810354046,-0.003922857421018611
2020-02-19,62.99,63.56,62.66,63.21,1017912,0.0,63.59799999999992,,53.24373474471601,0.5973180703297629,0.6313177588942763,-0.03399968856451341
2020-02-20,63.02,63.37,61.71,62.43,941503,0.0,63.19199999999993,,49.80551051743502,0.49806485256740274,0.6046671776289017,-0.10660232506149891
2020-02-21,62.05,62.3,61.02,61.17,1162630,0.0,62.56599999999993,,44.775522261807346,0.3141135867699205,0.5465564594571055,-0.232442872687185
2020-02-24,59.15,60.1,58.75,58.99,1633911,0.0,61.65199999999993,,37.68430602536377,-0.007490551239740739,0.4357470573177363,-0.443237608557477
2020-02-25,59.61,59.7365,56.9,57.37,1760589,0.0,60.633999999999936,,33.445349074917175,-0.3886050120593936,0.2708766434423103,-0.6594816555017039
2020-02-26,57.67,58.5236,57.1,57.57,1792886,0.0,59.505999999999936,,34.42603422313647,-0.6668159997436192,0.08333811480512443,-0.7501541145487436
2020-02-27,56.2,57.91,55.87,55.99,1899096,0.0,58.21799999999994,,30.59109892205319,-1.0032284145988584,-0.13397519107567213,-0.8692532235231862
2020-02-28,54.16,56.03,53.52,55.58,2888279,0.0,57.09999999999993,,29.66754118216781,-1.2880731451595366,-0.3647947818924451,-0.9232783632670916
2020-03-02,55.88,57.86,55.18,57.78,1707543,0.0,56.857999999999926,,40.11499728272353,-1.3210646218647994,-0.556048749886916,-0.7650158719778835
2020-03-03,57.72,58.83,55.54,55.93,2072845,0.0,56.56999999999992,,35.35854763885406,-1.4794361250171875,-0.7407262249129702,-0.7387099001042172
2020-03-04,56.37,58.07,55.71,58.0,1547544,0.0,56.65599999999993,,43.43966492871848,-1.4215284864611775,-0.8768866772226116,-0.5446418092385659
2020-03-05,56.36,57.17,55.4,55.87,1690144,0.0,56.63199999999993,,38.154056734143566,-1.529874029057332,-1.0074841475895557,-0.5223898814677763
2020-03-06,53.72,54.99,53.13,54.78,1710407,0.0,56.47199999999992,,35.75636451298847,-1.684277243010925,-1.1428427666738297,-0.5414344763370953
2020-03-09,50.6,52.43,49.82,49.82,2649124,0.0,54.879999999999924,,27.337531853791475,-2.1817238950485205,-1.350618992348768,-0.8311049026997526
2020-03-10,51.54,53.0,49.58,52.98,2507287,0.0,54.28999999999993,,37.44316199744093,-2.294518578040389,-1.5393989094870921,-0.7551196685532968
2020-03-11,51.14,52.11,48.98,49.51,3992872,0.0,52.59199999999993,,32.15474806624316,-2.6335512376147534,-1.7582293751126246,-0.8753218625021288
2020-03-12,46.7,49.06,44.67,44.85,3527809,0.0,50.387999999999934,,26.700723618134006,-3.2409010280207085,-2.054763705694241,-1.1861373223264673
2020-03-13,47.74,49.06,44.44,48.56,3599060,0.0,49.143999999999934,,36.007021881132516,-3.383857119899787,-2.3205823885353505,-1.0632747313644364
2020-03-16,43.32,49.02,42.49,42.5,6757214,0.0,47.679999999999936,,29.433444653856228,-3.940716085105329,-2.644609127849346,-1.296106957255983
2020-03-17,43.47,49.0,41.93,48.1575,4352838,0.0,46.715499999999935,,40.3771399711262,-3.8807826124304086,-2.8918438247655587,-0.9889387876648499
2020-03-18,44.38,46.9654,42.42,45.085,2424081,0.0,45.83049999999994,,37.019404236004625,-4.034700460193015,-3.12041515185105,-0.9142853083419653
2020-03-19,44.73,47.12,43.2301,45.74,3733812,0.0,46.00849999999994,,38.19928614660362,-4.057061161885166,-3.3077443538578732,-0.7493168080272925
2020-03-20,46.07,46.6,43.78,44.12,3754302,0.0,45.120499999999936,,36.3837789266864,-4.1575766841581085,-3.4777108199179203,-0.6798658642401882
2020-03-23,45.14,46.69,43.3615,45.84,3078489,0.0,45.78849999999993,,39.6626696265444,-4.051740393241936,-3.592516734582724,-0.4592236586592118
2020-03-24,47.7,48.69,46.67,48.05,4266477,0.0,45.76699999999993,,43.679418777020025,-3.746350246304864,-3.623283436927152,-0.12306680937771208
2020-03-25,47.85,50.73,46.2,48.61,3216723,0.0,46.47199999999993,,44.684306221660435,-3.41971864689485,-3.582570478920692,0.16285183202584186
2020-03-26,49.21,50.43,48.42,50.22,3268404,0.0,47.367999999999924,,47.58010873157356,-2.9964064975349203,-3.465337682643538,0.46893118510861775
2020-03-27,48.42,49.44,47.5,47.67,1998408,0.0,48.07799999999993,,43.67978994056011,-2.834023400486153,-3.3390748262120615,0.5050514257259087
2020-03-30,48.51,50.09,47.6168,49.91,3499036,0.0,48.891999999999925,,47.73296239316953,-2.495814154644677,-3.170422691898585,0.6746085372539081
2020-03-31,49.34,50.21,48.18,48.66,1855771,0.0,49.01399999999992,,45.754135305999974,-2.3021081739467206,-2.9967597883082124,0.6946516143614918
2020-04-01,47.3,48.21,45.46,46.02,1512194,0.0,48.49599999999991,,41.81168916815287,-2.3347076685685835,-2.8643493643602866,0.5296416957917032
2020-04-02,45.46,47.89,45.32,47.69,2059215,0.0,47.98999999999991,,45.03792257379562,-2.2004228547416247,-2.7315640624365543,0.5311412076949296
2020-04-03,47.38,48.82,47.2,48.64,2519487,0.0,48.18399999999991,,46.843468285430035,-1.9943544353074998,-2.5841221370107434,0.5897677017032437
2020-04-06,50.69,53.86,50.0,53.43,6647382,0.0,48.88799999999991,,54.89009496456503,-1.4280688709610203,-2.352911483800799,0.9248426128397789
2020-04-07,54.9,55.59,51.57,51.72,6057170,0.0,49.499999999999915,,51.87132619756961,-1.1045338120461352,-2.1032359494498665,0.9987021374037313
2020-04-08,52.31,53.5,51.56,53.32,2210501,0.0,50.959999999999916,,54.3984362597161,-0.7108293207362166,-1.8247546237071366,1.11392530297092
2020-04-09,53.33,54.43,51.31,51.79,2330048,0.0,51.779999999999916,,51.60787006268997,-0.5163220489607951,-1.5630681087578684,1.0467460597970732
2020-04-13,51.43,52.555,51.43,52.23,2570576,0.0,52.49799999999992,,52.36466988572021,-0.3229465847611337,-1.3150438039585215,0.9920972191973878
2020-04-14,53.13,53.73,52.37,53.15,7355790,0.0,52.441999999999915,,53.98507943940446,-0.09437097509175629,-1.0709092381851686,0.9765382630934123
2020-04-15,52.3,52.4,51.04,52.12,4828069,0.0,52.52199999999991,,51.858179950197915,0.0036226903197729143,-0.8560028524841804,0.8596255428039533
2020-04-16,52.82,53.07,51.31,52.51,18540263,0.0,52.359999999999914,,52.6193579533065,0.11146818099467737,-0.662508645788409,0.7739768267830863
2020-04-17,53.97,54.4,52.71,53.08,10873569,0.0,52.6179999999999,,53.769850873621294,0.2401623041047003,-0.48197445580978715,0.7221367599144874
2020-04-20,52.65,52.65,51.6,51.82,9308921,0.0,52.5359999999999,,50.831546991200845,0.2377413201697678,-0.33803130061387615,0.575772620783644
2020-04-21,51.14,51.28,50.04,50.38,6420329,0.0,51.9819999999999,,47.62823668879692,0.11826344021881141,-0.24677235244733867,0.36503579266615005
2020-04-22,51.58,52.45,51.17,52.33,9876203,0.0,52.0239999999999,,52.03618232330468,0.17886323865930365,-0.1616452342260102,0.34050847288531383
2020-04-23,52.18,53.58,52.18,52.43,6967926,0.0,52.0079999999999,,52.258098426736424,0.23228059369206022,-0.08286006864239612,0.31514066233445637
2020-04-24,52.86,53.795,52.13,53.66,10432770,0.0,52.123999999999896,,55.01506778884554,0.3696043836044254,0.007632821806968185,0.3619715617974572
2020-04-27,53.99,55.375,53.5,55.15,8214357,0.0,52.78999999999989,,58.166596490941494,0.591842630588701,0.12447478356331476,0.46736784702538625
2020-04-28,55.5,56.88,54.95,55.05,3923280,0.0,53.7239999999999,,57.87355254506995,0.7512390619229592,0.24982763923524365,0.5014114226877155
2020-04-29,56.51,57.68,55.15,57.4,3575820,0.0,54.7379999999999,,62.63731137848475,1.0550255643993864,0.4108672242680722,0.6441583401313142
