Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-14,128.62,130.09,128.34,128.79,2591271,0.0,127.59300000000007,,67.01169007577732,1.6671549687711718,1.4220138965263343,0.2451410722448375
2020-01-15,128.69,129.83,128.51,129.82,2612426,0.0,128.44700000000006,,69.48955749999817,1.8272148984663232,1.5030540969143322,0.324160801551991
2020-01-16,130.5,130.925,129.71,130.53,2003410,0.0,128.99100000000007,,71.10097121282215,1.988433192119615,1.600129915955389,0.388303276164226
2020-01-17,131.45,131.86,130.79,131.48,3334740,0.0,129.83600000000007,,73.14476662294892,2.1678670895161076,1.713677350667533,0.4541897388485747
2020-01-21,131.11,131.82,130.39,130.53,4548830,0.0,130.23000000000008,,67.96816880883325,2.207960689020311,1.8125340183380885,0.3954266706822225
2020-01-22,130.93,132.27,130.93,131.56,4014875,0.0,130.78400000000005,,70.4130599169317,2.2963763502954464,1.9093024847295603,0.3870738655658861
2020-01-23,131.26,131.57,130.1413,131.38,6394144,0.0,131.09600000000006,,69.41591841633816,2.3251193743680574,1.9924658626572598,0.3326535117107976
2020-01-24,136.35,138.13,133.85,135.1,15216023,0.0,132.01000000000005,,76.74532695802726,2.617893887537548,2.1175514676333176,0.5003424199042303
2020-01-27,131.15,131.98,128.87,130.65,5720364,0.0,131.84400000000005,,58.64118396859445,2.462456325063087,2.1865324391192713,0.2759238859438158
2020-01-28,132.0,133.87,131.1377,132.45,2823816,0.0,132.22800000000007,,62.49517219639533,2.456202322268979,2.240466415749213,0.21573590651976593
2020-01-29,132.48,133.13,131.44,131.71,2148479,0.0,132.2580000000001,,60.01903232666501,2.364280213843216,2.2652291753680136,0.09905103847520236
2020-01-30,130.75,133.33,130.44,133.22,2003480,0.0,132.6260000000001,,63.22128208023963,2.385773944121098,2.2893381291186308,0.09643581500246734
2020-01-31,132.17,132.2526,129.38,129.85,2726530,0.0,131.57600000000008,,53.01557670677735,2.1065935454029443,2.2527892123754936,-0.14619566697254927
2020-02-03,130.55,132.22,130.45,131.01,2186231,0.0,131.64800000000008,,55.66838607167254,1.95639131227162,2.193509632354719,-0.23711832008309885
2020-02-04,132.88,133.34,131.72,131.85,1711634,0.0,131.5280000000001,,57.53802735013136,1.8834249893080823,2.1314927037453915,-0.24806771443730913
2020-02-05,133.43,133.8,131.29,133.6,3108107,0.0,131.90600000000012,,61.20852140692646,1.9443952492163135,2.094073212839576,-0.14967796362326258
2020-02-06,134.16,134.35,133.11,133.28,1473179,0.0,131.9180000000001,,60.184044108913874,1.9444785554211705,2.0641542813558953,-0.11967572593472475
2020-02-07,132.57,132.75,131.34,131.81,2016618,0.0,132.31000000000012,,55.58174669129563,1.8051195667734135,2.0123473384393993,-0.20722777166598583
2020-02-10,131.61,132.4999,131.35,132.25,1572047,0.0,132.5580000000001,,56.65030778452907,1.7104637259038498,1.9519706159322896,-0.24150689002843984
2020-02-11,133.03,133.65,132.32,132.62,1391854,0.0,132.7120000000001,,57.574575551609676,1.6463263722208126,1.8908417671899942,-0.24451539496918162
2020-02-12,133.39,133.7199,132.53,133.24,1442791,0.0,132.6400000000001,,59.1464443703235,1.6267734441532298,1.8380281025826415,-0.2112546584294117
2020-02-13,133.15,134.67,133.06,134.47,1989946,0.0,132.8780000000001,,62.143077101364895,1.6910351279275915,1.8086295076516317,-0.11759437972404019
2020-02-14,134.71,136.37,134.53,135.88,1761457,0.0,133.6920000000001,,65.28648628781076,1.8345901778598943,1.8138216416932842,0.02076853616661012
2020-02-18,135.87,136.75,134.94,135.58,1640164,0.0,134.35800000000012,,64.06755125817861,1.9022234485719878,1.831502003069025,0.07072144550296278
2020-02-19,136.3,137.42,136.12,136.93,1386737,0.0,135.22000000000008,,67.0489730020794,2.041227025926787,1.8734470076405776,0.16778001828620948
2020-02-20,136.41,138.04,134.9,136.52,1941503,0.0,135.8760000000001,,65.2774986223396,2.0941645634449344,1.917590518801449,0.17657404464348536
2020-02-21,136.2,136.27,133.89,134.91,2225040,0.0,135.96400000000008,,58.71704812977488,1.9833416704640285,1.930740749133965,0.052600921330063555
2020-02-24,129.43,130.96,127.23,128.18,4882468,0.0,134.4240000000001,,40.42697981997776,1.3370463364138914,1.8120018665899504,-0.47495553017605907
2020-02-25,127.71,127.99,119.9115,120.91,6349075,0.0,131.49000000000007,,29.673956294955076,0.23550957798241257,1.496703408868443,-1.2611938308860304
2020-02-26,121.27,122.43,118.47,118.54,4331880,0.0,127.81200000000008,,27.139633684363616,-0.8192614957514195,1.0335104279444705,-1.85277192369589
2020-02-27,115.9,117.48,112.78,112.79,6777790,0.0,123.06600000000007,,22.188370268499625,-2.0950022344802193,0.40780789545953255,-2.5028101299397516
2020-02-28,109.05,111.03,107.0005,109.88,8925578,0.0,118.06000000000009,,20.18168483510962,-3.302776292065687,-0.33430894204551137,-2.9684673500201755
2020-03-02,111.11,113.99,108.59,113.92,7445602,0.0,115.20800000000008,,29.6888522269862,-3.8891203395521217,-1.0452712215468334,-2.8438491180052883
2020-03-03,115.02,116.4,107.0,107.98,7500194,0.0,112.6220000000001,,24.978031689358843,-4.778032395679077,-1.7918234563732822,-2.9862089393057945
2020-03-04,110.25,115.79,109.25,115.69,5959880,0.0,112.05200000000009,,38.597029491044864,-4.804980218619804,-2.3944548088225868,-2.410525409797217
2020-03-05,111.62,112.585,109.7,110.88,10295754,0.0,111.6700000000001,,34.40130472459778,-5.155039279685965,-2.9465717029952625,-2.208467576690703
2020-03-06,105.73,108.77,103.79,108.25,8438729,0.0,111.3440000000001,,32.33174658577687,-5.580355760239954,-3.4733285144442005,-2.107027245795753
2020-03-09,100.87,101.44,96.935,98.21,10817892,0.0,108.20200000000011,,25.920899322901832,-6.650898806141328,-4.108842572783626,-2.5420562333577017
2020-03-10,101.93,103.365,97.45,103.285,8615687,0.0,107.2630000000001,,33.137848220200226,-7.009006334341663,-4.688875325095234,-2.3201310092464293
2020-03-11,100.3,100.96,93.87,95.39,7550407,0.0,103.20300000000012,,28.48816674671049,-7.839500764306692,-5.319000412937526,-2.520500351369166
2020-03-12,87.66,89.61,81.81,83.52,10716386,0.0,97.73100000000011,,23.21421483652925,-9.34772858534133,-6.124746047418286,-3.222982537923043
2020-03-13,90.38,100.08,84.3,99.595,10936593,0.0,96.00000000000011,,39.538540059647794,-9.140525555264858,-6.7279019489876015,-2.412623606277257
2020-03-16,82.44,93.18,80.37,85.87,13059669,0.0,93.53200000000012,,33.073382946340814,-9.968893260415598,-7.376100211273202,-2.5927930491423963
2020-03-17,87.61,88.94,83.22,86.57,9195823,0.0,90.18900000000012,,33.669106364548455,-10.448453220172837,-7.990570813053129,-2.4578824071197083
2020-03-18,80.02,81.52,67.0,73.75,11311023,0.0,85.86100000000013,,28.640958741884745,-11.72778420607753,-8.738013491658009,-2.989770714419521
2020-03-19,72.54,77.89,69.79,77.07,11093817,0.0,84.57100000000013,,31.494200119934575,-12.33161578527833,-9.456733950382073,-2.8748818348962573
2020-03-20,78.98,82.44,72.56,74.12,11261738,0.0,79.47600000000014,,30.333601371316703,-12.899499606187462,-10.145287081543152,-2.754212524644309
2020-03-23,72.82,75.4163,68.135,68.92,7387026,0.0,76.08600000000014,,28.350357734307707,-13.612234797997331,-10.838676624833989,-2.7735581731633427
2020-03-24,73.51,84.77,71.7,83.9,8979492,0.0,75.55200000000015,,40.43274692139963,-12.820534622942404,-11.235048224455673,-1.5854863984867311
2020-03-25,87.61,96.46,85.32,90.1,9025506,0.0,78.82200000000014,,44.596995721114226,-11.559566854760448,-11.299951950516627,-0.2596149042438203
