Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-03,77.5,78.18,77.05,78.1,3811723,0.0,80.04054,,59.20543028179834,1.9525738469083223,1.843051684785763,0.10952216212255927
2019-12-04,78.65,79.6,78.3,79.19,2746821,0.0,79.57253999999998,,61.679409660520854,1.9478660281395008,1.8640145534565107,0.08385147468299015
2019-12-05,78.91,80.3691,78.89,80.32,2650297,0.0,79.48853999999997,,64.10943416355114,2.0121221128290188,1.8936360653310125,0.11848604749800629
2019-12-06,81.31,82.49,81.31,82.05,3276059,0.0,79.77053999999998,,67.50666525149576,2.1775407306019474,1.9504169983851996,0.22712373221674786
2019-12-09,81.73,83.6499,81.47,82.57,2432453,0.0,80.44599999999998,,68.472658431278,2.3238084142633397,2.0250952815608274,0.2987131327025123
2019-12-10,82.55,83.37,82.285,82.86,1788200,0.0,81.39799999999998,,69.02570355022466,2.4350573582799484,2.1070876969046517,0.3279696613752967
2019-12-11,82.58,84.06,82.02,83.81,1983612,0.0,82.32199999999997,,70.83082978192085,2.5702517462327705,2.1997205067702756,0.3705312394624949
2019-12-12,83.91,85.55,83.5,85.34,2536021,0.0,83.326,,73.50854533995556,2.7689339391162378,2.3135631932394682,0.4553707458767695
2019-12-13,85.5,85.61,83.96,84.79,2423490,0.0,83.874,,70.9858315381329,2.8491671792486812,2.420683990441311,0.42848318880737013
2019-12-16,85.08,86.86,85.01,85.81,2822849,0.0,84.52199999999999,,72.84693765725481,2.9609263596459243,2.5287324642822337,0.4321938953636906
2019-12-17,85.75,86.48,84.55,86.36,1561625,0.0,85.222,,73.82202660047818,3.0586188644056307,2.6347097443069134,0.4239091200987173
2019-12-18,86.68,87.76,86.51,87.04,2240852,0.0,85.868,,75.01658693587638,3.154547534922145,2.7386773024299598,0.415870232492185
2019-12-19,87.62,88.8376,87.05,88.64,2706145,0.0,86.52799999999999,,77.60599016921985,3.3213913931909644,2.855220120582161,0.46617127260880364
2019-12-20,89.21,89.5,87.55,87.69,2382201,0.0,87.10799999999998,,72.78248130455293,3.3384754258153464,2.951871181628798,0.3866042441865485
2019-12-23,88.17,88.3229,87.25,87.64,1433719,0.0,87.47399999999999,,72.52697683948877,3.3098264436741545,3.0234622340378694,0.28636420963628506
2019-12-24,88.01,88.51,87.4308,87.95,687928,0.0,87.79199999999999,,73.1561820271547,3.274391184803733,3.0736480241910424,0.20074316061269037
2019-12-26,87.99,88.2,87.32,87.87,998574,0.0,87.95799999999998,,72.69348754118616,3.202931751958758,3.0995047697445854,0.10342698221417246
2019-12-27,88.0,88.13,86.95,87.01,1081442,0.0,87.63199999999999,,67.73393233061995,3.041840381473861,3.0879718920904407,-0.04613151061657961
2019-12-30,87.09,87.96,86.51,87.58,1237321,0.0,87.61,,69.23225049016489,2.9264344315899677,3.0556643999903463,-0.1292299684003786
2019-12-31,87.25,88.18,86.945,87.8,1270724,0.0,87.64200000000001,,69.81486807649573,2.8202168420046974,3.0085748883932166,-0.18835804638851927
2020-01-02,88.39,88.44,86.96,87.32,2075533,0.0,87.51599999999999,,66.84091911084248,2.6665681112241657,2.9401735329594065,-0.27360542173524083
2020-01-03,86.07,87.64,85.91,87.16,1350205,0.0,87.374,,65.83421765317497,2.5030362781485422,2.8527460819972337,-0.34970980384869144
2020-01-06,86.47,87.92,86.25,87.92,1904822,0.0,87.556,,68.27818085257856,2.407015197782755,2.7635999051543383,-0.3565847073715833
2020-01-07,87.79,89.21,87.46,88.41,1785531,0.0,87.722,,69.77916769193945,2.343442953077016,2.6795685147388744,-0.33612556166185836
2020-01-08,88.21,89.37,87.8603,88.6,1602790,0.0,87.88199999999998,,70.36472574031689,2.282086431406398,2.600072098072379,-0.3179856666659808
2020-01-09,89.43,89.48,88.43,89.37,1912625,0.0,88.292,,72.6754020990629,2.2694329009646452,2.5339442586508323,-0.26451135768618705
2020-01-10,89.58,90.74,89.39,90.65,2017510,0.0,88.99000000000001,,76.02229429272559,2.3357649451944553,2.4943083959595573,-0.158543450765102
2020-01-13,90.64,91.28,90.36,91.25,1495362,0.0,89.656,,77.4185523374737,2.4089793394463754,2.477242584656921,-0.06826324521054561
2020-01-14,90.98,91.83,90.26,90.46,1610597,0.0,90.066,,71.51371515002646,2.3758683453195744,2.456967736789452,-0.08109939146987744
2020-01-15,87.6,89.87,87.3,88.92,3412856,0.0,90.13,,61.64346348561481,2.200002257666725,2.4055746409649066,-0.20557238329818173
2020-01-16,89.53,89.81,88.55,88.93,1397675,0.0,90.04199999999999,,61.68044828507175,2.0379419068541864,2.332048094142763,-0.2941061872885764
2020-01-17,89.45,90.325,88.35,89.97,2884982,0.0,89.90599999999999,,65.4153974502889,1.9707101002990157,2.2597804953740135,-0.28907039507499777
2020-01-21,89.45,91.7,89.41,90.25,6247353,0.0,89.70599999999999,,66.36590037397147,1.9179135555586413,2.191407107410939,-0.27349355185229784
2020-01-22,90.93,91.17,88.96,89.27,3182486,0.0,89.46799999999999,,60.136301147181584,1.776515538391024,2.108428793606956,-0.33191325521593207
2020-01-23,88.86,90.31,88.3568,89.81,2421374,0.0,89.64599999999999,,62.239614155877106,1.688565347864909,2.024456104458547,-0.335890756593638
2020-01-24,90.27,90.27,88.77,89.46,2035289,0.0,89.75199999999998,,60.0288358043558,1.5724953655682157,1.934063956680481,-0.36156859111226525
2020-01-27,87.79,88.83,87.35,87.79,1422067,0.0,89.31599999999999,,50.7634672468296,1.3304177969247348,1.8133347247293319,-0.48291692780459705
2020-01-28,88.4,89.3,87.82,88.89,1097449,0.0,89.04399999999998,,55.62226486333606,1.2133437155439566,1.6933365228922568,-0.4799928073483002
2020-01-29,89.38,90.1,88.1,88.13,1543621,0.0,88.81599999999999,,51.81753614048829,1.0471649484730534,1.5641022080084164,-0.516937259535363
2020-01-30,87.05,87.59,85.905,87.11,1798739,0.0,88.27599999999998,,47.15547060185216,0.8236668836913026,1.4160151431449939,-0.5923482594536913
2020-01-31,86.69,86.96,84.53,84.7,2191365,0.0,87.32399999999998,,38.371153173173894,0.4469243328373267,1.2221969810834603,-0.7752726482461336
2020-02-03,85.15,86.37,84.91,85.26,1613993,0.0,86.818,,41.1160651908696,0.19133487752051792,1.016024560370872,-0.824689682850354
2020-02-04,86.53,87.24,86.44,86.67,1305015,0.0,86.374,,47.46119285325168,0.10138490680199652,0.833096629657097,-0.7317117228551004
2020-02-05,87.68,89.88,87.36,89.51,1951964,0.0,86.65,,57.41490491142516,0.2563086060190898,0.7177390249294956,-0.4614304189104058
2020-02-06,90.03,90.57799999999999,88.54,88.65,1682857,0.0,86.958,,54.07404317065644,0.30616268824310566,0.6354237575922176,-0.3292610693491119
2020-02-07,88.25,88.77,86.48,87.01,1702844,0.0,87.41999999999999,,48.302006217771456,0.2109069100625618,0.5505203880862864,-0.33961347802372466
2020-02-10,86.89,88.73,86.865,88.7,2028299,0.0,88.10799999999999,,53.777476782290215,0.26868763188620903,0.494153836846271,-0.22546620496006198
2020-02-11,89.38,90.07,88.72,89.9,1527033,0.0,88.75399999999999,,57.24053096941984,0.4066219565983431,0.47664746079668546,-0.07002550419834236
2020-02-12,90.28,91.2,90.01,90.94,1337872,0.0,89.03999999999999,,60.035137908724124,0.5930192542320754,0.49992181948376346,0.09309743474831189
2020-02-13,90.48,91.31,90.2,90.41,1167338,0.0,89.39199999999998,,57.95632002204531,0.6900197665749488,0.5379414089020005,0.1520783576729483
2020-02-14,91.0,91.145,89.86,90.21,1051785,0.0,90.032,,57.15208711985643,0.7421994299025556,0.5787930131021115,0.1634064168004441
2020-02-18,89.51,90.76,89.2,90.15,1272021,0.0,90.32199999999999,,56.8970071274754,0.7698364945620426,0.6170017093940978,0.1528347851679448
2020-02-19,90.53,91.23,90.2,90.95,1214875,0.0,90.532,,59.492968006704686,0.8465340638016698,0.6629081802756123,0.18362588352605758
2020-02-20,91.08,91.99,90.57,91.91,1891829,0.0,90.72599999999998,,62.418036954246176,0.9735588366953749,0.7250383115595649,0.24852052513581002
2020-02-21,91.34,91.62,89.62,90.25,1628530,0.0,90.69399999999999,,55.01952981119497,0.9295633301397856,0.765943315275609,0.16362001486417665
2020-02-24,86.17,88.0,85.05,85.53,2408301,0.0,89.75799999999998,,40.367830555907844,0.5079763853439232,0.7143499292892719,-0.20637354394534868
2020-02-25,86.65,86.7599,81.67,81.87,2498477,0.0,88.10199999999998,,33.02397345496344,-0.12008149317526318,0.5474636447963649,-0.6675451379716281
