Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-29,2.36,2.36,2.2,2.28,30727738,0.0,2.2090000000000005,,61.702918855319616,0.1832490166478593,0.15275470143583814,0.030494315212021172
2019-12-02,2.35,2.44,2.3,2.4378,30970417,0.0,2.3085600000000004,,65.33018126938443,0.19875584957750214,0.16195493106417094,0.0368009185133312
2019-12-03,2.31,2.48,2.25,2.39,36168810,0.0,2.3735600000000003,,63.37216005782515,0.20482694831636739,0.17052933451461025,0.03429761380175714
2019-12-04,2.42,2.58,2.41,2.42,44916785,0.0,2.39956,,64.09940911550507,0.2096424593132975,0.1783519594743477,0.0312904998389498
2019-12-05,2.53,2.57,2.25,2.2712,50266972,0.0,2.3598000000000003,,57.95309369260115,0.19915612223894597,0.18251279202726736,0.016643330211678603
2019-12-06,2.32,2.34,2.2,2.27,30460351,0.0,2.3578,,57.90487239141584,0.18857501914948038,0.18372523745171,0.0048497816977703945
2019-12-09,2.21,2.25,2.11,2.23,30033299,0.0,2.3162400000000005,,56.22545476978932,0.17494509485830978,0.18196920893302995,-0.0070241140747201725
2019-12-10,2.2,2.28,2.14,2.2721,23659809,0.0,2.2926600000000006,,57.61869097402758,0.165631107509292,0.17870158864828237,-0.01307048113899037
2019-12-11,2.26,2.32,2.23,2.26,19337259,0.0,2.2606600000000006,,57.05661237624699,0.15548104781978456,0.17405748048258282,-0.018576432662798265
2019-12-12,2.3,2.33,2.26,2.28,21405146,0.0,2.26242,,57.78957643689266,0.14735229965484553,0.16871644431703536,-0.021364144662189832
2019-12-13,2.31,2.43,2.2885,2.4,35447002,0.0,2.2884200000000003,,61.98240367524374,0.14887704340419683,0.16474856413446765,-0.015871520730270816
2019-12-16,2.44,2.55,2.39,2.49,34993121,0.0,2.3404200000000004,,64.80599534427071,0.15555452590406826,0.1629097564883878,-0.007355230584319528
2019-12-17,2.54,2.63,2.5,2.6,42682994,0.0,2.406,,67.94010502748617,0.1677883993623257,0.16388548506317538,0.003902914299150323
2019-12-18,2.58,2.67,2.54,2.62,29416730,0.0,2.4780000000000006,,68.48954738803255,0.1770566660391677,0.16651972125837386,0.010536944780793839
2019-12-19,2.69,2.73,2.61,2.62,33289955,0.0,2.5460000000000003,,68.48954738803255,0.18230038875134724,0.16967585475696856,0.012624533994378684
2019-12-20,2.65,2.72,2.63,2.695,32476267,0.0,2.6050000000000004,,70.67526838629678,0.19031412718679963,0.17380350924293478,0.016510617943864853
2019-12-23,2.7399,2.76,2.65,2.665,27141475,0.0,2.64,,68.62474144799333,0.19203071283068063,0.17744894996048394,0.01458176287019669
2019-12-24,2.63,2.63,2.45,2.52,30484104,0.0,2.624,,59.620897614301796,0.1796202803541691,0.17788321603922097,0.0017370643149481335
2019-12-26,2.4511,2.52,2.35,2.52,41551435,0.0,2.604,,59.620897614301796,0.16785005228449013,0.17587658328827482,-0.008026531003784698
2019-12-27,2.54,2.55,2.41,2.42,34802772,0.0,2.564,,53.958404385400456,0.1487383345400466,0.17044893353862917,-0.021710598998582575
2019-12-30,2.92,4.87,2.88,3.77,402967895,0.0,2.779,,80.66121104590088,0.23976205044351673,0.18431155691960668,0.055450493523910044
