Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-16,252.61,253.785,250.61,252.28,487627,0.0,252.43600000000023,,56.84802306843206,3.3740688519419564,4.259430835522973,-0.8853619835810163
2020-01-17,253.18,258.49,253.18,258.4,361154,0.0,253.76000000000028,,64.10369269801083,3.642521154300937,4.136048899278565,-0.4935277449776283
2020-01-21,256.81,257.67,253.39,254.2,697962,0.0,253.8300000000003,,57.018159327133915,3.4762940845901085,4.004097936340874,-0.5278038517507655
2020-01-22,255.48,257.63,253.41400000000002,256.3,704499,0.0,254.3720000000003,,59.43262530977715,3.4739646814310845,3.8980712853589163,-0.42410660392783184
2020-01-23,255.06,259.7,251.215,259.42,1420967,0.0,256.1200000000003,,62.77807775780522,3.681439198255987,3.8547448679383307,-0.17330566968234384
2020-01-24,260.01,270.395,250.01,252.84,1834236,0.0,256.2320000000003,,52.87472858010272,3.2771364499192828,3.7392231843345214,-0.4620867344152386
2020-01-27,244.68,247.17,241.395,243.37,536719,0.0,253.22600000000028,,42.486647887001716,2.1675871576336476,3.4248959789943467,-1.257308821360699
2020-01-28,246.58,252.39,244.53,251.32,409235,0.0,252.65000000000026,,51.161317382723944,1.9077683427929344,3.1214704517540643,-1.21370210896113
2020-01-29,251.37,253.15,245.71,245.93,438382,0.0,250.5760000000003,,46.08603804514055,1.252494133526909,2.7476751881086336,-1.4951810545817246
2020-01-30,242.4,248.37,242.35,248.16,475934,0.0,248.3240000000003,,48.368148757096556,0.9027209595033696,2.3786843423875808,-1.4759633828842111
2020-01-31,245.77,245.78,239.69,240.33,447301,0.0,245.8220000000003,,41.69459976116411,-0.006220655010821474,1.9017033429079004,-1.907923997918722
2020-02-03,244.0,246.64,242.835,244.57,318091,0.0,246.06200000000027,,46.03655954092724,-0.3800498896870863,1.4453526963889032,-1.8254025860759895
2020-02-04,251.13,255.99,249.815,254.66,514793,0.0,246.7300000000003,,54.68485272439855,0.13629529556300213,1.183541216223723,-1.047245920660721
2020-02-05,259.31,263.53,258.12,262.7,478644,0.0,250.0840000000003,,60.163368846349336,1.1806535427468532,1.182963681528349,-0.002310138781495885
2020-02-06,265.12,266.52,261.38,262.11,338566,0.0,252.8740000000003,,59.593988272705346,1.938362670395179,1.334043479301715,0.604319191093464
2020-02-07,259.96,260.42,256.43,257.18,378827,0.0,256.2440000000003,,54.917093148273565,2.116643466468446,1.4905634767350613,0.6260799897333846
2020-02-10,255.43,257.69,254.67,256.31,277456,0.0,258.5920000000003,,54.11006212578779,2.1627991503837336,1.625010611464796,0.5377885389189376
2020-02-11,258.07,265.12,257.21,263.7,305259,0.0,260.4000000000003,,59.54798139317893,2.7638293967517598,1.852774368522189,0.9110550282295709
2020-02-12,265.0,267.53,264.455,265.11,239439,0.0,260.8820000000003,,60.509520712765436,3.315704041094193,2.1453603030365898,1.1703437380576034
2020-02-13,262.65,265.98,261.7,265.86,302638,0.0,261.63200000000023,,61.04000506233448,3.770127719241742,2.4703137862776203,1.2998139329641218
2020-02-14,264.61,267.5,263.94,265.52,239868,0.0,263.30000000000024,,60.64230268058887,4.056070740932938,2.787465177208684,1.2686055637242544
2020-02-18,264.33,265.5129,258.775,261.09,241395,0.0,264.2560000000002,,55.56262797029343,3.8804868321048787,3.006069508187923,0.8744173239169557
2020-02-19,263.18,267.4,261.93,266.99,212786,0.0,264.9140000000002,,60.32878834977231,4.169354290064632,3.238726464563265,0.9306278255013671
2020-02-20,264.12,270.95,263.01,270.9,353782,0.0,266.07200000000023,,63.14958691704187,4.660069770915527,3.5229951258337175,1.1370746450818094
2020-02-21,268.34,270.0,259.51,261.46,531494,0.0,265.1920000000002,,53.29644436715705,4.238378825474911,3.6660718657619564,0.5723069597129542
2020-02-24,249.7,250.35,241.5,243.22,510925,0.0,260.7320000000002,,40.23376084419843,2.4046508331727523,3.413787659244116,-1.0091368260713636
2020-02-25,244.87,245.175,229.87,232.16,1128677,0.0,254.94600000000023,,34.68285362805251,0.058286727144832184,2.7426874728242594,-2.684400745679427
2020-02-26,234.88,235.88,224.19,224.3,474965,0.0,246.40800000000021,,31.37042973571576,-2.407705512360195,1.7126088757873685,-4.1203143881475635
2020-02-27,216.27,223.61,208.24,211.37,731048,0.0,234.50200000000024,,26.83075585658692,-5.343765466247504,0.30133400738039406,-5.645099473627898
2020-02-28,203.12,211.29,199.03,208.37,995240,0.0,223.88400000000019,,25.894448852634838,-7.822515966116498,-1.3234359873189845,-6.499079978797513
2020-03-02,209.56,216.89,202.14,216.74,558074,0.0,218.5880000000002,,32.927133131259254,-9.007719167254663,-2.8602926233061208,-6.1474265439485425
2020-03-03,215.76,218.43,195.83,198.38,824751,0.0,211.8320000000002,,26.897235639082893,-11.298260488177675,-4.547886196280432,-6.750374291897243
2020-03-04,202.12,202.7075,193.04,202.38,760565,0.0,207.44800000000018,,29.908795703818086,-12.645000719804813,-6.1673091009853085,-6.477691618819504
2020-03-05,194.77,194.77,184.0,185.06,730134,0.0,202.18600000000018,,25.089139357908195,-14.93768892726419,-7.921385066241085,-7.016303861023105
2020-03-06,174.99,182.78,169.24,174.44,904371,0.0,195.40000000000015,,22.676188296533454,-17.410904030803437,-9.819288859153556,-7.591615171649881
2020-03-09,153.73,160.33,144.67,148.15,2978812,0.0,181.68200000000016,,18.048580419876117,-21.24740128821105,-12.104911344965057,-9.142489943245995
2020-03-10,157.57,165.37,150.261,161.96,1231503,0.0,174.39800000000017,,26.530276004464753,-22.90941593389269,-14.265812262750583,-8.643603671142106
2020-03-11,156.02,159.3,145.98,149.02,2146328,0.0,163.72600000000017,,24.021553782354502,-24.98273890775843,-16.409197591752154,-8.573541316006278
2020-03-12,133.9,148.6,127.5558,136.97,2440572,0.0,154.10800000000017,,21.94088739569058,-27.283687233063404,-18.584095520014404,-8.699591713049
2020-03-13,148.94,157.07,140.37,156.67,1763758,0.0,150.55400000000017,,32.269655004663974,-27.20398934282585,-20.308074284576694,-6.895915058249155
2020-03-16,132.7,137.69,127.39,130.99,2225990,0.0,147.12200000000018,,27.21445822255218,-28.880078011809815,-22.02247503002332,-6.857602981786496
2020-03-17,135.17,150.33,128.08,149.36,1226503,0.0,144.60200000000017,,35.05245858679369,-28.39872209136351,-23.297724442291358,-5.100997649072152
2020-03-18,138.83,154.22,135.5532,150.82,2463156,0.0,144.96200000000016,,35.645611558727325,-27.581491987408555,-24.1544779513148,-3.4270140360937553
2020-03-19,147.39,182.0,146.76,168.02,1195717,0.0,151.17200000000017,,42.32796642426277,-25.254813222345206,-24.374545005520883,-0.880268216824323
2020-03-20,169.66,173.86,149.15,150.635,969464,0.0,149.96500000000017,,38.02959447548569,-24.530950221542327,-24.405826048725174,-0.12512417281715216
2020-03-23,152.27,152.84,135.63,143.63,1429799,0.0,152.49300000000017,,36.42454348240046,-24.243069520382903,-24.37327474305672,0.1302052226738155
2020-03-24,154.75,159.38,149.12,158.84,657288,0.0,154.38900000000018,,42.135215741788095,-22.527914332632548,-24.004202660971885,1.4762883283393364
2020-03-25,161.97,171.53,150.17,165.0,851932,0.0,157.2250000000002,,44.31673292854138,-20.43600739826823,-23.290563608431157,2.854556210162926
2020-03-26,166.55,173.6353,161.01,171.37,1706214,0.0,157.89500000000018,,46.560362758807685,-18.056011852560943,-22.243653257257115,4.187641404696173
2020-03-27,164.41,164.41,156.01,159.33,819408,0.0,159.63400000000019,,43.031124861860775,-16.946032301336544,-21.184129066073,4.238096764736458
2020-03-30,155.85,163.45,150.6,155.18,654853,0.0,161.94400000000022,,41.8535113729301,-16.214327156629878,-20.19016868418438,3.9758415275545005
2020-03-31,154.2,157.92,149.26,150.79,714316,0.0,160.3340000000002,,40.58813343265599,-15.806474668251383,-19.31342988099778,3.506955212746398
2020-04-01,142.07,144.54,138.44,140.04,433326,0.0,155.34200000000018,,37.5910333161657,-16.16435121247619,-18.68361414729346,2.51926293481727
2020-04-02,136.89,149.93,136.89,142.94,478971,0.0,149.6560000000002,,38.90173916184579,-16.02919065638477,-18.152729449111725,2.1235387927269542
2020-04-03,141.55,144.38,136.63,139.62,837391,0.0,145.7140000000002,,37.919878300965856,-16.00547009926035,-17.723277579141453,1.7178074798811025
2020-04-06,149.22,160.31,146.92,159.32,1229846,0.0,146.5420000000002,,46.541868617045544,-14.232977126023144,-17.025217488517793,2.792240362494649
2020-04-07,169.63,174.19,160.06,160.09,1061702,0.0,148.4020000000002,,46.85257230146826,-12.620648134158955,-16.144303617646028,3.5236554834870724
2020-04-08,163.01,170.19,161.01,168.57,619002,0.0,154.10800000000023,,50.27989115819072,-10.537135127608309,-15.022869919638485,4.4857347920301756
2020-04-09,173.65,186.84,171.74,185.68,1370012,0.0,162.65600000000023,,56.390595328198714,-7.4197715455232185,-13.502250244815432,6.0824786992922135
2020-04-13,182.21,185.4,167.03,170.4,529073,0.0,168.8120000000002,,50.42979690150531,-6.1117542484990395,-12.024151045552154,5.912396797053114
2020-04-14,173.88,178.115,169.835,172.02,362471,0.0,171.35200000000023,,51.02092913605314,-4.888073981616827,-10.596935632765089,5.708861651148261
2020-04-15,163.2,166.57,159.2255,162.0,1739907,0.0,171.7340000000002,,47.26641296446831,-4.672961818314633,-9.412140869874998,4.739179051560365
2020-04-16,160.27,163.46,153.4481,161.55,878253,0.0,170.33000000000024,,47.09878564453937,-4.487070957399084,-8.427126887379815,3.9400559299807316
2020-04-17,169.59,175.975,168.01,173.5,1107951,0.0,167.89400000000023,,51.9700771613881,-3.3370189044606775,-7.4091052907959885,4.072086386335311
2020-04-20,167.95,180.21,166.2655,174.27,733481,0.0,168.66800000000023,,52.275029278418685,-2.3365277643583795,-6.394589785508467,4.0580620211500875
2020-04-21,169.14,171.71,165.067,165.67,663088,0.0,167.39800000000022,,48.56612498787425,-2.2120799735163246,-5.558087823110039,3.3460078495937147
2020-04-22,171.37,174.22,167.23,167.605,1060152,0.0,168.51900000000023,,49.43541559145416,-1.9350102801384708,-4.833472314515726,2.898462034377255
2020-04-23,169.82,174.0,168.27,170.26,1035950,0.0,170.26100000000025,,50.66743535085236,-1.4840866140430933,-4.163595174421199,2.679508560378106
2020-04-24,176.49,185.82,165.12,184.37,2108737,0.0,172.43500000000023,,56.70493109903098,0.011697872089058592,-3.328536565119148,3.3402344372082067
2020-04-27,184.37,193.29,180.02,192.18,1440950,0.0,176.01700000000022,,59.648609446049974,1.8064954282086774,-2.301530166453583,4.10802559466226
