Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-26,90.94,91.81,90.89,91.48,1642486,0.0,91.27400000000002,,51.57563567864745,-0.7901829197175374,-1.2903003501571328,0.5001174304395954
2019-11-27,91.55,91.66,90.95,91.59,1245541,0.0,91.304,,52.21174040846426,-0.6779423962856725,-1.1678287593828407,0.48988636309716815
2019-11-29,91.71,92.09,91.26,91.42,452864,0.0,91.37800000000001,,51.09466832039627,-0.5958400785395099,-1.0534310232141746,0.45759094467466466
2019-12-02,91.11,91.18,90.21,90.3,1652830,0.0,91.13200000000002,,44.360778932769946,-0.6140694298376417,-0.965558704538868,0.3514892747012264
2019-12-03,90.54,91.26,90.34,90.89,1839273,0.0,91.13600000000001,,48.23135713330359,-0.5742882158423157,-0.8873046067995576,0.3130163909572419
2019-12-04,90.85,92.15,90.74,92.01,2039009,0.0,91.242,,54.676972832533735,-0.44723127364264315,-0.7992899401681748,0.35205866652553164
2019-12-05,91.85,92.55,91.67,92.47,1210855,0.0,91.418,,57.04267129623215,-0.30589342692047694,-0.7006106375186353,0.39471721059815834
2019-12-06,92.2,92.79,91.98,92.37,1104913,0.0,91.608,,56.354031180385,-0.19964988972310493,-0.6004184879595292,0.4007685982364243
2019-12-09,92.28,92.34,91.775,91.86,1184168,0.0,91.91999999999999,,52.84981573093982,-0.15481919944342337,-0.5112986302563081,0.3564794308128847
2019-12-10,91.85,92.0278,91.43,91.92,1675182,0.0,92.126,,53.21837460857299,-0.11314479310527759,-0.431667862826102,0.3185230697208244
2019-12-11,92.2,92.46,91.76,92.14,1816992,0.0,92.152,,54.61909905964464,-0.061654648047138494,-0.3576652198703093,0.2960105718231708
2019-12-12,92.03,92.18,90.88,91.15,1534874,0.0,91.88799999999999,,47.698004119623484,-0.09958510820901267,-0.30604919753805,0.20646408932903731
2019-12-13,91.14,92.21,90.31,92.06,1808823,0.0,91.826,,53.527335316331225,-0.05557523958131583,-0.25595440594670316,0.20037916636538733
2019-12-16,92.03,93.04,91.78,93.01,1329196,0.0,92.056,,58.70215005928215,0.05532223856951646,-0.19369907704345923,0.2490213156129757
2019-12-17,93.22,93.82,93.01,93.22,2056357,0.0,92.316,,59.768605444103436,0.15832941104017095,-0.1232933794267332,0.28162279046690414
2019-12-18,93.46,93.95,93.0228,93.77,2451670,0.0,92.64200000000001,,62.49994229207021,0.2811033562973648,-0.042414032281913594,0.3235173885792784
2019-12-19,93.56,94.1,93.36,93.96,1685780,0.0,93.20400000000002,,63.42375698619032,0.38924700735302054,0.043918175645073235,0.3453288317079473
2019-12-20,95.17,95.77,94.09,94.89,3075962,0.0,93.77000000000001,,67.6275603267139,0.5437271099481507,0.14387996250568874,0.3998471474424619
2019-12-23,95.06,95.12,93.53,93.75,1014937,0.0,93.91800000000003,,58.718625820396745,0.5676220380788237,0.22862837762031574,0.338993660458508
2019-12-24,93.82,93.975,93.3,93.84,343290,0.0,94.04200000000003,,59.17586285714611,0.5870539955820249,0.30031350121265754,0.2867404943693673
