Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-16,61.13,66.62,61.13,64.12,4339414,0.0,67.696,,32.654677934093655,-4.5449078436475645,-3.0508582182043984,-1.494049625443166
2020-03-17,66.02,70.53,63.94,70.5,2933856,0.0,67.21400000000001,,42.398737382296716,-4.364203456588044,-3.3135272658811274,-1.0506761907069162
2020-03-18,65.19,69.88,65.18,69.38,3227657,0.0,67.32400000000001,,41.26985812294831,-4.2622361623780165,-3.5032690451805055,-0.758967117197511
2020-03-19,68.54,68.59,64.17,65.76,2968209,0.0,67.792,,37.7695106393643,-4.422549693553876,-3.68712517485518,-0.7354245186986956
2020-03-20,65.99,71.0,64.96,66.46,2838751,0.0,67.244,,38.849580328552186,-4.441911580446032,-3.8380824559733506,-0.6038291244726812
2020-03-23,66.8,67.5599,62.09,63.47,2513949,0.0,67.114,,35.977250159447095,-4.644979593476123,-3.999461883473905,-0.6455177100022178
2020-03-24,65.53,68.184,64.6,66.99,2391818,0.0,66.412,,41.46413940995383,-4.470346502904519,-4.093638807360028,-0.376707695544491
2020-03-25,67.12,71.79,65.11,68.73,2242329,0.0,66.28200000000001,,44.018193258869466,-4.14377816695351,-4.103666679278724,-0.04011148767478545
2020-03-26,70.0,74.4465,69.65,73.72,2842977,0.0,67.87400000000002,,50.66616142285735,-3.4426345628100847,-3.9714602559849967,0.528825693174912
2020-03-27,71.55,73.21,70.28,71.02,1381606,0.0,68.78600000000003,,47.3870964556854,-3.069457840899318,-3.7910597729678615,0.7216019320685434
2020-03-30,71.06,73.18,71.06,72.75,1238505,0.0,70.64200000000002,,49.63624006513318,-2.6040976417851738,-3.5536673467313245,0.9495697049461507
2020-03-31,72.34,72.8,70.5,71.55,1418090,0.0,71.55400000000003,,48.100237422622136,-2.3055493645101706,-3.304043750287094,0.9984943857769233
2020-04-01,69.47,70.23,68.15,68.92,1899508,0.0,71.59200000000003,,44.826196082203126,-2.2551705220353426,-3.094269104636744,0.8390985826014012
2020-04-02,68.27,72.45,68.14,72.36,1548993,0.0,71.32000000000002,,49.65338801228419,-1.9155840155717385,-2.858532086823743,0.9429480712520046
2020-04-03,71.71,72.325,69.66,70.4,1678147,0.0,71.19600000000003,,47.1236094949958,-1.7840494704441738,-2.6436355635478295,0.8595860931036556
2020-04-06,72.97,74.99,72.245,74.25,2058947,0.0,71.49600000000002,,52.26798565627881,-1.3535417844274775,-2.385616807723759,1.0320750232962816
