Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-09,123.06,123.14,121.01,121.21,422566,0.0,121.88199999999998,,47.509061830258666,-0.25853737867568327,-0.4928121862996645,0.23427480762398123
2019-12-10,120.87,121.93,120.77,121.42,348285,0.0,121.87399999999995,,48.359862556160714,-0.2830351574694845,-0.45085678053362854,0.16782162306414405
2019-12-11,120.98,121.07,118.86,119.4,682378,0.0,121.38599999999994,,41.407405784235294,-0.4601427031629868,-0.45271396505950023,-0.007428738103486543
2019-12-12,118.69,120.47,118.62,119.55,484665,0.0,120.91799999999994,,42.07337785562668,-0.581692572829823,-0.4785096866135648,-0.10318288621625821
2019-12-13,119.1,119.9677,119.065,119.73,514776,0.0,120.26199999999994,,42.91191954581779,-0.6559360026505203,-0.513994949820956,-0.14194105282956437
2019-12-16,120.57,121.73,120.4,120.87,471623,0.0,120.19399999999993,,48.04191113550747,-0.6156887068957815,-0.534333701235921,-0.08135500565986042
2019-12-17,121.02,122.83,120.86,122.46,689769,0.0,120.40199999999996,,54.22087501476654,-0.45030192296377436,-0.5175273455814917,0.06722542261771736
2019-12-18,122.73,124.69,122.64,123.77,466364,0.0,121.27599999999995,,58.590292166481895,-0.21109231249893412,-0.45624033896498023,0.2451480264660461
2019-12-19,123.29,123.89,122.285,122.56,449904,0.0,121.87799999999997,,53.50998887239712,-0.11779598165043126,-0.3885514675020704,0.27075548585163917
2019-12-20,123.26,123.87,122.725,123.61,533218,0.0,122.65399999999997,,56.994757808498896,0.04040252236650588,-0.3027606695283552,0.34316319189486105
2019-12-23,123.81,124.29,122.78,122.87,208869,0.0,123.05399999999997,,53.926822003633205,0.10485545260920048,-0.22123744510084406,0.32609289771004457
2019-12-24,123.03,123.22,122.66,123.05,82164,0.0,123.17199999999995,,54.56744712480531,0.16851680305452987,-0.14328659546976927,0.31180339852429917
2019-12-26,122.94,123.59,122.06,122.66,165823,0.0,122.94999999999996,,52.85270124108246,0.1853623989526625,-0.07755679658528292,0.2629191955379454
2019-12-27,122.86,123.53,122.12,123.2,205065,0.0,123.07799999999997,,54.963025431634634,0.2395250464631431,-0.014140427975597718,0.2536654744387408
2019-12-30,123.1,123.22,122.03,122.81,211048,0.0,122.91799999999996,,53.11394232845904,0.24811942788629437,0.038311543196780706,0.20980788468951367
2019-12-31,122.51,123.62,122.2,123.51,214079,0.0,123.04599999999996,,55.97671190297813,0.3078658016179787,0.09222239488102031,0.21564340673695842
2020-01-02,124.69,124.89,122.97,123.8,286547,0.0,123.19599999999996,,57.1441593381726,0.37430109953747603,0.14863813581231144,0.2256629637251646
2020-01-03,122.01,123.99,121.9,123.84,242742,0.0,123.43199999999997,,57.3123121629502,0.4252768902204025,0.20396588669392968,0.22131100352647282
2020-01-06,123.15,125.01,122.7884,125.0,260448,0.0,123.79199999999996,,61.97222454375483,0.5529043400122191,0.27375357735758754,0.27915076265463157
2020-01-07,125.0,125.47,124.2098,124.57,234409,0.0,124.14399999999996,,59.38435538363063,0.6122944577691953,0.34146175343990914,0.2708327043292862
2020-01-08,124.86,126.2176,124.025,125.36,349551,0.0,124.51399999999997,,62.48395498705508,0.7148674052110664,0.41614288379414055,0.29872452141692585
2020-01-09,125.98,128.5,125.81,128.08,636095,0.0,125.36999999999998,,70.75841485334398,1.0040642454551403,0.5337271561263405,0.4703370893287998
2020-01-10,128.07,128.12,126.78,127.58,533760,0.0,126.11799999999998,,67.7981783197863,1.1793145989745142,0.6628446446959753,0.5164699542785389
2020-01-13,127.86,128.8399,127.47,128.55,312985,0.0,126.82799999999997,,70.38653409943154,1.380558441772024,0.806387404111185,0.574171037660839
2020-01-14,128.23,128.8338,127.355,128.1,314219,0.0,127.53399999999996,,67.66909775429076,1.4865978235447557,0.9424294879978993,0.5441683355468564
2020-01-15,128.49,129.29,127.93,128.31,292781,0.0,128.12399999999997,,68.28446351124349,1.5694879622721487,1.0678411828527492,0.5016467794193995
2020-01-16,129.09,129.96,129.07,129.35,288094,0.0,128.37799999999996,,71.20725173735772,1.699507438913031,1.1941744340648057,0.5053330048482252
2020-01-17,129.82,131.15,129.26,131.0,401652,0.0,129.06199999999995,,75.1241204943015,1.9136308757238112,1.3380657223966068,0.5755651533272044
2020-01-21,130.27,132.83,130.27,132.58,1057523,0.0,129.86799999999994,,78.18452232175447,2.18562352991205,1.5075772838996955,0.6780462460123544
2020-01-22,133.29,134.3,132.5,132.53,1227343,0.0,130.75399999999993,,77.8580838619441,2.369827193108975,1.6800272657415516,0.6897999273674233
2020-01-23,132.6,132.83,130.64,131.26,687827,0.0,131.3439999999999,,69.87747317956227,2.3858291834415013,1.8211876492815415,0.5646415341599598
2020-01-24,131.97,132.39,130.23,131.03,505505,0.0,131.6799999999999,,68.50791043500307,2.352829840443448,1.9275160875139228,0.4253137529295252
2020-01-27,128.73,130.39,128.121,129.37,286053,0.0,131.3539999999999,,59.45120326781877,2.167741126237644,1.975561095258667,0.19218003097897673
2020-01-28,129.74,130.65,129.25,129.78,273714,0.0,130.7939999999999,,60.82860031238135,2.030731550991078,1.9865951864051494,0.04413636458592851
2020-01-29,130.0,130.764,129.52,129.54,313411,0.0,130.19599999999988,,59.55333849549428,1.881100327638464,1.9654962146518125,-0.08439588701334855
2020-01-30,128.69,129.81,127.84,129.62,655877,0.0,129.86799999999988,,59.85545986811318,1.7488126133007853,1.9221594943816072,-0.17334688108082186
2020-01-31,120.49,121.43,115.39,119.2,1981439,0.0,127.50199999999991,,29.229745833636983,0.7940138329701085,1.6965303620993075,-0.902516529129199
2020-02-03,120.67,120.95,116.2,116.46,1199433,0.0,124.91999999999992,,25.53052897537377,-0.18167197877582453,1.3208898939242812,-1.5025618727001058
2020-02-04,117.98,118.41,115.8,117.32,870620,0.0,122.42799999999993,,28.585477258996193,-0.8754238600152036,0.8816271431363844,-1.757051003151588
2020-02-05,117.91,121.57,117.91,120.71,1293301,0.0,120.66199999999995,,39.177435327786085,-1.1385579679946005,0.4775901209101874,-1.616148088904788
2020-02-06,121.14,121.63,119.59,119.73,734475,0.0,118.68399999999994,,37.44828516174443,-1.4099187880013204,0.10008833912788578,-1.5100071271292062
2020-02-07,119.11,120.2,117.53,117.85,510457,0.0,118.41399999999994,,34.318982506452016,-1.7564274784567147,-0.2712148243890343,-1.4852126540676802
2020-02-10,117.93,118.88,117.53,118.23,474191,0.0,118.76799999999994,,35.492358577599646,-1.977578988318271,-0.6124876571748817,-1.3650913311433892
2020-02-11,119.25,119.88,118.63,119.83,455652,0.0,119.26999999999994,,40.32630008251956,-2.000674000451184,-0.8901249258301422,-1.1105490746210418
2020-02-12,120.37,123.72,119.9,123.42,941498,0.0,119.81199999999993,,49.47493429801303,-1.7095869130857722,-1.0540173232812684,-0.6555695898045037
2020-02-13,122.73,123.81,122.19,122.37,591840,0.0,120.33999999999992,,47.19586874858784,-1.5458054410691915,-1.152374946838853,-0.3934304942303384
2020-02-14,122.8,123.79,121.61,122.28,503675,0.0,121.22599999999991,,46.996034144416846,-1.4070500947192102,-1.2033099764149247,-0.2037401183042855
2020-02-18,122.09,122.67,121.693,122.52,399959,0.0,122.0839999999999,,47.63279958162191,-1.2631585829667387,-1.2152796977252875,-0.04787888524145112
2020-02-19,123.32,123.61,122.06,122.88,454362,0.0,122.69399999999989,,48.629716624915226,-1.1073101497365485,-1.1936857881275398,0.08637563839099127
2020-02-20,122.77,122.77,118.06,121.38,1309270,0.0,122.2859999999999,,44.80256243782008,-1.09224587698084,-1.1733978058981998,0.08115192891735967
2020-02-21,121.12,121.12,119.1057,119.6,471895,0.0,121.7319999999999,,40.708343373757266,-1.2099904396140602,-1.1807163326413719,-0.029274106972688285
2020-02-24,116.36,117.87,115.55,116.43,432424,0.0,120.5619999999999,,34.63762279053715,-1.541328881111724,-1.2528388423354424,-0.28849003877628165
2020-02-25,116.77,117.64,112.32,112.46,647316,0.0,118.54999999999991,,28.83757602424663,-2.1000546813607457,-1.4222820101405032,-0.6777726712202425
2020-02-26,113.93,115.37,112.51,112.55,889160,0.0,116.4839999999999,,29.127309730256727,-2.5066910811984684,-1.6391638243520963,-0.8675272568463721
2020-02-27,110.29,111.76,107.69,107.69,1104817,0.0,113.7459999999999,,23.551112162229288,-3.184406880715798,-1.948212435624837,-1.2361944450909612
2020-02-28,106.06,108.09,102.925,104.33,2599869,0.0,110.6919999999999,,20.61301005115834,-3.9471254486485634,-2.347995038229582,-1.5991304104189812
2020-03-02,105.51,107.215,103.585,106.4,2057002,0.0,108.68599999999988,,26.681553558936074,-4.3345872845087285,-2.7453134874854115,-1.589273797023317
2020-03-03,106.51,106.72,102.14,102.57,2198076,0.0,106.70799999999986,,23.154700158932613,-4.894284309362035,-3.1751076518607366,-1.7191766575012988
2020-03-04,104.51,106.21,103.05,106.15,1018622,0.0,105.42799999999986,,32.17892486466272,-4.991434009069181,-3.5383729233024255,-1.4530610857667554
2020-03-05,103.56,104.28,99.691,101.4,913545,0.0,104.16999999999985,,27.555205088971405,-5.389583386229248,-3.90861501588779,-1.4809683703414578
2020-03-06,98.08,100.99,95.55,100.37,1063496,0.0,103.37799999999984,,26.660626250047045,-5.722269269916154,-4.271345866693463,-1.4509234032226912
2020-03-09,93.71,95.73,91.24,91.52,1063535,0.0,100.40199999999984,,20.501802804537476,-6.623692463460998,-4.741815186046971,-1.881877277414027
2020-03-10,94.61,100.24,93.8,99.51,1740458,0.0,99.78999999999984,,35.08247520242435,-6.617073114090573,-5.116866771655691,-1.5002063424348817
2020-03-11,96.9,98.81,95.34,97.67,1370388,0.0,98.09399999999985,,33.556146467094294,-6.6832594003206935,-5.430145297388692,-1.2531141029320017
2020-03-12,90.99,99.1,90.46,95.7,2268478,0.0,96.95399999999987,,31.953248222523996,-6.816103249642637,-5.707336887839482,-1.1087663618031556
2020-03-13,99.61,103.74,95.12,103.68,1624051,0.0,97.61599999999987,,43.687603444450744,-6.205925601679553,-5.807054630607496,-0.39887097107205705
2020-03-16,92.34,103.4255,91.4,99.62,1359339,0.0,99.23599999999988,,39.91615354972489,-5.9810180358773835,-5.841847311661474,-0.13917072421590948
2020-03-17,101.61,107.14,97.63,104.885,1945598,0.0,100.31099999999988,,46.380570164094316,-5.316648654854291,-5.736807580300038,0.4201589254457474
2020-03-18,99.52,104.7728,95.79,100.9,1107481,0.0,100.95699999999987,,42.64106381605386,-5.053434482772332,-5.600132960794497,0.5466984780221651
2020-03-19,100.08,100.275,92.54,93.43,1157116,0.0,100.50299999999987,,36.67219473675354,-5.385520992021256,-5.557210567039849,0.1716895750185934
2020-03-20,93.84,97.675,89.81,90.87,961315,0.0,97.94099999999986,,34.870716814509734,-5.788545795654784,-5.603477612762837,-0.18506818289194715
2020-03-23,89.86,89.86,81.9,84.23,1097524,0.0,94.86299999999986,,30.663230202090688,-6.568026245274723,-5.796387339265214,-0.7716389060095086
2020-03-24,87.84,94.88,87.0,94.63,732099,0.0,92.81199999999986,,42.388458485604254,-6.274251369674687,-5.891960145347109,-0.3822912243275782
2020-03-25,94.17,96.35,88.89,93.92,1337930,0.0,91.41599999999985,,41.867924811349475,-6.0292226053763756,-5.919412637352963,-0.10980996802341281
2020-03-26,94.92,97.8,93.47,96.58,1125257,0.0,92.04599999999985,,44.61217371650312,-5.556345680579952,-5.846799245998361,0.2904535654184093
2020-03-27,94.9,95.0,91.31,91.58,793546,0.0,92.18799999999985,,40.72084838116131,-5.521398281601805,-5.781719053119049,0.26032077151724486
2020-03-30,92.31,97.38,90.58,96.81,918497,0.0,94.70399999999987,,46.02430218929481,-5.013887945859921,-5.628152831667224,0.6142648858073034
2020-03-31,95.55,97.26,93.63,94.89,712774,0.0,94.75599999999986,,44.45201286497602,-4.712289956935535,-5.444980256720887,0.7326902997853519
2020-04-01,91.77,93.0,90.08,91.28,595916,0.0,94.22799999999985,,41.576075631297705,-4.710271134194954,-5.298038432215701,0.5877672980207462
2020-04-02,90.4,93.94,90.38,91.98,674695,0.0,93.30799999999985,,42.354875863545836,-4.599170676102531,-5.158264880993067,0.5590942048905356
2020-04-03,91.36,94.46,91.12,92.4,451637,0.0,93.47199999999985,,42.847152420265274,-4.426209682712695,-5.011853841336993,0.585644158624298
2020-04-06,96.63,99.31,95.545,98.48,719424,0.0,93.80599999999984,,49.56209887129991,-3.7552435519062897,-4.760531783450853,1.0052882315445633
2020-04-07,101.06,103.37,99.43,100.76,748512,0.0,94.97999999999986,,51.84688231032998,-3.0048826966943523,-4.409401966099553,1.4045192694052009
2020-04-08,101.41,103.34,99.575,102.08,779733,0.0,97.13999999999987,,53.16951857489292,-2.2774503150132688,-3.9830116358822965,1.7055613208690277
2020-04-09,102.53,106.37,101.4,105.91,945565,0.0,99.92599999999986,,56.871151931756415,-1.3760437445792348,-3.461618057621684,2.085574313042449
2020-04-13,105.27,105.9,101.32,102.6,373871,0.0,101.96599999999987,,52.97404922497809,-0.9181776994291369,-2.952929985983175,2.034752286554038
2020-04-14,105.0,107.19,102.98,106.71,672154,0.0,103.61199999999988,,56.921434952633625,-0.22112392958871396,-2.4065687747042825,2.1854448451155686
2020-04-15,105.55,107.69,104.945,106.51,921497,0.0,104.76199999999987,,56.67213944819604,0.31156633372887654,-1.8629417530176509,2.1745080867465276
2020-04-16,107.24,108.74,105.25,107.04,705861,0.0,105.75399999999986,,57.2070016178487,0.767644843920948,-1.336824433629931,2.104469277550879
2020-04-17,109.01,110.14,108.51,109.92,606641,0.0,106.55599999999986,,60.090082141248075,1.3459668123743427,-0.8002661844290764,2.146232996803419
2020-04-20,108.7,110.62,107.965,109.81,529424,0.0,107.99799999999985,,59.92402028885867,1.774954487802205,-0.2852220499828202,2.060176537785025
2020-04-21,108.43,108.69,105.385,107.36,662731,0.0,108.12799999999984,,56.198798023851474,1.8953869458975277,0.1508997491932494,1.7444871967042783
2020-04-22,109.1,110.12,108.03,109.99,428201,0.0,108.82399999999984,,59.135575131017056,2.177943578924939,0.5563085151395873,1.6216350637853516
2020-04-23,110.0,111.19,108.91,110.31,720898,0.0,109.47799999999984,,59.49146076189385,2.4000270540441306,0.925052222920496,1.4749748311236346
