Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-12,190.17,191.65,189.87,191.4,1265448,0.0,189.902,,66.22088051499298,,,
2019-11-13,191.15,194.77,190.49,194.49,1531443,0.0,190.958,,71.9251506713963,,,
2019-11-14,194.0,196.41,193.83,196.34,1368477,0.0,192.39799999999997,,74.68180570265508,3.2342577672593222,,
2019-11-15,195.9,197.56,195.81,196.75,1989704,0.0,193.81399999999996,,75.26154712923946,3.5019700283559416,,
2019-11-18,197.43,198.95,196.76,197.98,1293210,0.0,195.39199999999994,,76.96560505457668,3.769927269632717,,
2019-11-19,198.2,198.75,197.39,198.29,839401,0.0,196.76999999999995,,77.38835660715299,3.9616324897825166,,
2019-11-20,198.73,199.76,196.77,197.69,1062856,0.0,197.40999999999994,,74.53698093291301,4.018818830472185,,
2019-11-21,197.42,197.93,196.1437,196.78,924401,0.0,197.49799999999993,,70.30595439427675,3.9452318457649653,,
2019-11-22,198.05,198.42,195.1,196.62,908255,0.0,197.47199999999992,,69.55832504683194,3.8298547854300864,,
2019-11-25,197.64,198.38,197.4,198.34,1189798,0.0,197.54399999999993,,72.89515659490782,3.833022561117218,,
2019-11-26,198.36,201.0,197.77,200.92,1197818,0.0,198.06999999999994,,76.97258918558902,3.997635233679887,3.788038979054982,0.2095962546249046
2019-11-27,200.54,201.36,199.19,201.25,850697,0.0,198.78199999999993,,77.44006236548756,4.107372965930608,3.8519057764301077,0.2554671895005005
2019-11-29,201.24,201.655,200.0,201.24,509266,0.0,199.67399999999992,,77.38879270925294,4.1457444317574925,3.9106735074955847,0.2350709242619078
2019-12-02,201.44,201.69,198.05,199.62,952470,0.0,200.27399999999994,,69.37567320310313,3.999331825989316,3.9284051711943313,0.0709266547949845
2019-12-03,197.54,199.29,196.47,198.73,979646,0.0,200.35199999999992,,65.37098896104996,3.7680475129117497,3.896333639537815,-0.1282861266260653
2019-12-04,199.76,200.39,199.24,199.58,964777,0.0,200.08399999999995,,67.3117258570184,3.6117074099260833,3.839408393615469,-0.22770098368938552
2019-12-05,200.0,200.03,198.88,199.88,1516776,0.0,199.80999999999995,,67.99351728539722,3.4719912903797763,3.7659249729683304,-0.2939336825885541
2019-12-06,201.4,202.82,200.49,202.59,963790,0.0,200.07999999999993,,73.39233876819245,3.5391425780243253,3.72056849397953,-0.18142591595520452
2019-12-09,201.77,202.8799,201.44,202.04,1638262,0.0,200.5639999999999,,70.78278213098912,3.507547232697135,3.677964241723051,-0.17041700902591606
2019-12-10,202.03,202.26,200.8661,201.91,1190112,0.0,201.1999999999999,,70.14789577510221,3.4324506261564807,3.628861518609737,-0.19641089245325638
2019-12-11,202.13,202.62,200.34,202.27,1411655,0.0,201.7379999999999,,70.92561482459458,3.3632159557766954,3.575732406043129,-0.2125164502664334
2019-12-12,202.16,204.43,201.24,203.88,1472730,0.0,202.5379999999999,,74.16700032190207,3.3990780692309954,3.5404015386807024,-0.14132346944970697
2019-12-13,203.06,206.72,203.01,206.65,1346825,0.0,203.34999999999988,,78.58964956443272,3.6094078952224606,3.554202809989054,0.0552050852334065
2019-12-16,207.12,208.66,204.97,205.0,2062685,0.0,203.94199999999992,,70.81272600225772,3.6014394352987154,3.5636501350509864,0.037789300247728974
2019-12-17,205.0,205.72,202.95,203.35,1933379,0.0,204.2299999999999,,63.99310351063389,3.4225303634462136,3.535426180730032,-0.11289581728381837
2019-12-18,203.6,206.17,203.51,205.81,2140728,0.0,204.93799999999993,,68.81512243740899,3.4395955594198995,3.5162600564680058,-0.0766644970481063
2019-12-19,202.06,208.27,202.06,208.24,2740415,0.0,205.80999999999995,,72.70379473055291,3.6076142108589124,3.534530887346187,0.0730833235127255
2019-12-20,211.11,213.25,209.07,211.12,3300762,0.0,206.7039999999999,,76.4516937067755,3.927883932517915,3.613201496380533,0.3146824361373821
2019-12-23,210.96,211.29,208.8401,210.86,1654101,0.0,207.87599999999992,,75.4445784378203,4.113304552820296,3.7132221076684857,0.4000824451518099
2019-12-24,210.71,211.67,210.56,211.57,657219,0.0,209.51999999999992,,76.3603817548161,4.26834002966325,3.8242456920674384,0.4440943375958115
2019-12-26,211.61,212.1,211.26,212.05,752908,0.0,210.76799999999994,,76.98530630882533,4.37945511801982,3.9352875772579146,0.44416754076190523
2019-12-27,212.45,212.63,211.61,212.24,907217,0.0,211.56799999999993,,77.24176811420784,4.431759473649379,4.034581956536208,0.39717751711317106
2019-12-30,212.24,212.24,209.05,210.66,969486,0.0,211.47599999999994,,70.23292378940886,4.296194402149467,4.08690444565886,0.20928995649060766
2019-12-31,209.98,211.055,209.4401,210.5,866197,0.0,211.4039999999999,,69.5447374331252,4.128259438414233,4.095175444209935,0.03308399420429797
2020-01-02,210.86,211.92,208.81,210.15,1953325,0.0,211.11999999999995,,67.97563488597545,3.921720541602724,4.060484463688493,-0.1387639220857686
2020-01-03,208.5,210.625,207.0,209.76,1283366,0.0,210.66199999999995,,66.18371157034477,3.6840992345099153,3.985207417852777,-0.30110818334286193
2020-01-06,208.27,208.79,206.81,208.43,1698710,0.0,209.89999999999995,,60.34178592762923,3.3498477918074343,3.858135492643709,-0.5082877008362745
2020-01-07,203.2,206.26,203.19,203.92,2585064,0.0,208.55199999999996,,45.632572668148995,2.6900228974757567,3.6245129736101185,-0.9344900761343617
2020-01-08,204.0,205.45,203.53,204.37,1917073,0.0,207.32599999999994,,47.02029157044423,2.1783079757347252,3.3352719740350403,-1.156963998300315
2020-01-09,205.5,207.28,205.16,206.21,2281979,0.0,206.53799999999993,,52.3733584753712,1.8993483307725683,3.048087245382546,-1.1487389146099778
