Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-06-06,247.46,247.46,246.555,246.555,421,0.0,66.79299880816598,87.45686628040472,86.75037372374136,0.1697455939597603,-0.303977453513304,0.4737230474730643
2020-06-07,247.17,247.17,247.06,247.06,337,0.0,69.5592921983541,83.93883637715051,87.07842059372634,0.3285559497967654,-0.17747077285129015,0.5060267226480555
2020-06-08,247.24,247.24,246.125,246.125,696,0.0,59.65114829114783,78.09398624823552,83.16322963526353,0.37464889582525984,-0.06704683911598014,0.44169573494124
2020-06-09,245.27,245.27,245.005,245.005,305,0.0,50.39166135170014,63.00302885918372,75.01195049485653,0.3171473703965546,0.009792002786526803,0.3073553676100278
2020-06-10,244.97,245.02,244.32,244.32,702,0.0,45.717459763178844,38.75801720629286,59.951677437904,0.21383822801917063,0.05060124783305557,0.16323698018611504
2020-06-11,244.47,244.47,243.915,244.155,1240,0.0,44.64326563627801,21.23085858870887,40.99730155139512,0.11729872070901592,0.06394074240824765,0.05335797830076827
2020-06-12,244.665,245.0,244.665,245.0,302,0.0,50.99378560548705,21.12880241548625,27.039226070162623,0.10773302443229227,0.07269919881305659,0.03503382561923568
2020-06-13,244.83,245.19,244.83,245.15,334,0.0,52.04547537103956,28.413120567376073,23.59092719052369,0.11097661823902172,0.08035468269824962,0.030621935540772097
2020-06-14,245.55,245.55,245.55,245.55,100,0.0,54.82932931766019,40.78014184397185,30.10735494227802,0.14416203654073456,0.09311615346674662,0.05104588307398794
2020-06-15,245.77,245.77,245.77,245.77,105,0.0,56.330875567194354,47.44528330664246,38.87951523933008,0.18606899348318962,0.11170672147003521,0.0743622720131544
2020-06-16,245.95,245.95,245.67,245.67,243,0.0,55.42892929744095,51.09278903341757,46.43940472801058,0.20880442705939117,0.1311262625879064,0.07767816447148476
2020-06-17,246.4,246.4,246.4,246.4,100,0.0,60.41208378173524,58.058323349055314,52.1987985630384,0.2824711692964854,0.16139524392962223,0.12107592536686318
2020-06-18,246.77,246.77,246.655,246.655,205,0.0,62.00988905319456,65.6323460272683,58.26115280324702,0.3573101135643242,0.20057821785656263,0.15673189570776155
2020-06-19,246.625,246.625,246.58,246.58,206,0.0,61.22716065020825,74.18899858956281,65.9598893219621,0.4058897979500955,0.24164053387526924,0.16424926407482626
2020-06-20,246.26,246.26,246.0,246.0,309,0.0,55.40298193475007,71.72501069316452,70.5154517699985,0.3930574732044363,0.2719239217411027,0.1211335514633336
2020-06-21,246.705,246.74,246.705,246.74,200,0.0,60.55808104042503,74.28182586225797,73.39861171499507,0.43755570910792585,0.30505027921446737,0.13250542989345848
2020-06-22,246.765,247.315,246.765,247.22,409,0.0,63.50494081900425,81.62501842842401,75.87728499461548,0.5057232077889466,0.34518486492936323,0.1605383428595834
2020-06-23,247.365,247.48,247.365,247.37,300,0.0,64.40006913255903,93.02757812359478,82.9781408047589,0.5653333767522497,0.38921456729394055,0.17611880945830916
2020-06-24,247.285,247.415,247.22,247.415,316,0.0,64.6799533623319,97.43234881610447,90.69498178937441,0.6091836985696375,0.43320839354908,0.17597530502055753
2020-06-25,247.42,247.7,247.42,247.7,400,0.0,66.4775099623402,98.36372136512405,96.27454943494108,0.6593321421750602,0.478433143274276,0.1808989989007842
2020-06-26,248.26,248.26,248.05,248.06,510,0.0,68.64805180608785,97.44860476749318,97.74822498290722,0.719826425430881,0.526711799705597,0.19311462572528404
2020-06-27,248.0,248.045,247.91,248.045,469,0.0,68.44917983298582,95.41183895803977,97.07472169688565,0.7578225000565908,0.5729339397757958,0.18488856028079503
2020-06-28,248.11,248.11,247.32,247.47,4313,0.0,61.1375429367941,85.24452879072972,92.70165750542087,0.7330864046772376,0.6049644327560841,0.1281219719211535
2020-06-29,248.205,248.205,247.43,247.505,1920,0.0,61.40777141068565,77.4713036705658,86.04255713977841,0.7081440347398029,0.6256003531528279,0.082543681586975
2020-06-30,247.835,247.835,247.37,247.58,1062,0.0,62.01725926401884,70.08633159075684,77.60072135068411,0.6865151804043421,0.6377833186031309,0.04873186180121125
2020-07-01,247.82,248.53,247.82,248.53,1544,0.0,68.74962185938004,80.25364175806689,75.9370923397965,0.7375294377722525,0.6577325424369552,0.07979689533529732
2020-07-02,248.33,248.42,247.92,247.92,2372,0.0,61.24324589536531,81.93361082934007,77.42452805938791,0.7204320104932833,0.6702724360482208,0.05015957444506247
2020-07-03,247.08,247.08,247.08,247.08,202,0.0,52.70876731193307,72.85902503293806,78.34875920678165,0.631817991850312,0.662581547208639,-0.030763555358327088
2020-07-04,247.17,247.17,247.08,247.08,400,0.0,52.70876731193307,46.375006768097926,67.05588087679199,0.5551908491317477,0.6411034075932608,-0.08591255846151313
2020-07-05,247.15,247.15,247.15,247.15,200,0.0,53.337227045108726,28.34957446750907,49.194535422848325,0.49441242279516473,0.6117652106336415,-0.1173527878384768
2020-07-06,247.84,247.98,247.84,247.98,400,0.0,60.10678879707007,34.80998062806463,36.511520621223845,0.5073704942090274,0.5908862673487187,-0.08351577313969138
2020-07-07,248.11,248.11,248.11,248.11,250,0.0,61.059671760270994,51.63882647911188,38.26612719156183,0.5221111997987009,0.5771312538387152,-0.05502005404001431
2020-07-08,247.875,248.11,247.875,248.11,600,0.0,61.059671760270994,68.04597701149432,51.49826137289025,0.5277102004766334,0.5672470431662988,-0.0395368426896654
2020-07-09,248.32,248.59,248.32,248.375,1038,0.0,63.141069977504905,75.94351830707195,65.20944059922601,0.5472226916006377,0.5632421728531666,-0.016019481252528833
2020-07-10,248.43,248.465,248.14,248.14,802,0.0,60.074503175631556,75.66491588642732,73.21813706833116,0.5375276610955098,0.5580992705016352,-0.020571609406125457
2020-07-11,248.1,248.105,247.66,247.66,1000,0.0,54.27611476966652,64.79028697571664,72.13290705640527,0.4855155698325575,0.5435825303678197,-0.05806696053526217
2020-07-12,247.5,247.5,247.5,247.5,206,0.0,52.45852196753249,45.4746136865333,61.97660551622573,0.4264688821498339,0.5201598007242225,-0.0936909185743886
2020-07-13,247.36,247.36,246.58,246.58,1102,0.0,43.44868372164357,22.075055187637492,44.11331861662912,0.3019568746246364,0.4765192155043053,-0.17456234087966893
2020-07-14,246.67,246.67,245.975,245.98,2940,0.0,38.77171887556903,9.33525804177773,25.62830897198282,0.15310038012910354,0.411835448429265,-0.25873506830016146
2020-07-15,245.89,245.89,245.43,245.43,1022,0.0,35.04745774148891,0.0637348629700026,10.491349364128387,-0.00914445607256198,0.3276394675288996,-0.3367839236014616
2020-07-16,245.19,245.8,245.19,245.37,2866,0.0,34.656363604446625,1.8284407453230076,3.742477883356892,-0.14094147069127416,0.23392327988486486,-0.374864750576139
2020-07-17,245.545,245.545,245.09,245.225,2270,0.0,33.67827968421783,3.05042016806722,1.6475319254533887,-0.254162020940214,0.1363062197198491,-0.39046824066006314
2020-07-18,245.01,245.35,244.77,244.85,4058,0.0,31.223970856565927,3.7485004472991945,2.875787120229786,-0.3698856768795338,0.03506784039997253,-0.4049535172795063
2020-07-19,249.07,249.07,248.08,248.08,1804,0.0,58.96374680273304,27.64270929362848,11.480543302998278,-0.19867331983053305,-0.01168039164612859,-0.18699292818440447
2020-07-20,248.115,248.115,248.115,248.115,200,0.0,59.15598711406218,52.2872275660539,27.892812435660503,-0.05947647804194389,-0.02123960892529165,-0.03823686911665224
2020-07-21,247.24,249.82,247.24,249.46,1430,0.0,65.78862405084502,82.54624299639296,54.15872661869176,0.15755211855076823,0.014518736569920327,0.1430333819808479
2020-07-22,250.07,250.09,250.07,250.09,770,0.0,68.37885429745924,90.22066160104401,75.01804405449694,0.3760497128208158,0.08682493182009943,0.28922478100071636
2020-07-23,250.475,251.055,250.47,251.055,820,0.0,71.8896497927079,97.62376237623772,90.1302223245582,0.6199318768464082,0.19344632082536117,0.426485556021047
2020-07-24,250.175,250.175,250.175,250.175,200,0.0,64.82177434014147,95.3328029700345,94.39240898243872,0.7337434654494075,0.3015057497501704,0.4322377156992371
2020-07-25,250.62,250.89,250.55,250.69,1190,0.0,66.87433662416947,93.3969769291965,95.45118075848956,0.8556329611873821,0.41233119203761276,0.4433017691497693
2020-07-26,250.53,250.6,249.96,249.96,1208,0.0,61.40509470338169,87.58949880668257,92.10642623530451,0.8831460081480316,0.5064941552596965,0.376651852888335
2020-07-27,250.12,250.12,250.12,250.12,516,0.0,62.13602449489301,87.2977989923097,89.42809157606291,0.9074010049616845,0.5866755252000941,0.3207254797615904
2020-07-28,249.97,249.97,249.54,249.54,400,0.0,57.85838037580942,81.19862105542289,85.36197295147171,0.8697956491323282,0.643299549986541,0.22649609914578717
2020-07-29,249.19,249.19,249.19,249.19,210,0.0,55.380705018718345,77.114823654203,81.87041456731185,0.802500334461115,0.675139706881456,0.12736062757965905
