Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-04-25,69.35,69.48,69.34,69.48,300,0.0,60.21572895685808,71.6845238095239,72.922496137098,,,
2020-04-26,69.44,69.47,69.43,69.43,400,0.0,59.318194602075785,69.24512987013001,70.8994863297962,0.3303587605346223,,
2020-04-27,69.41,69.49,69.41,69.49,600,0.0,60.087008702020896,63.39503408468929,68.10822925478112,0.3180703866807306,,
2020-04-28,69.41,69.43,69.41,69.41,500,0.0,58.49956910626863,52.18713629142555,61.60910008208166,0.29843624321479467,,
2020-04-29,69.405,69.44,69.4,69.44,900,0.0,58.937672021661335,43.2810017755348,52.9543907172166,0.2820455468444578,,
2020-04-30,69.38,69.49,69.38,69.4,600,0.0,58.057624310014404,39.409777214655556,44.95930509387202,0.2627987557070668,,
2020-05-01,69.41,69.41,69.37,69.37,500,0.0,57.36577414979146,42.32539257770601,41.67205718929884,0.24233134093326214,,
2020-05-02,69.37,69.42,69.31,69.31,1000,0.0,55.93023800604488,32.948698810769066,38.22795620104359,0.2187476815984013,,
2020-05-03,69.31,69.42,69.29,69.42,700,0.0,58.00507599323477,42.688958551029465,39.32101664650156,0.206552533326402,,
2020-05-04,69.35,69.39,69.35,69.35,400,0.0,56.192032328522494,38.28282828282923,37.97349521487597,0.18906000937167278,0.26093347313460113,-0.07187346376292836
2020-05-05,69.35,69.36,69.29,69.29,700,0.0,54.61622951291457,35.425685425686495,38.79915741984845,0.1684141856536172,0.24242961563840437,-0.07401542998478716
2020-05-06,69.3,69.35,69.29,69.35,700,0.0,55.94665544578422,22.698412698411374,32.13564213564242,0.15510575754798595,0.22496484402032071,-0.06985908647233477
2020-05-07,69.32,69.38,69.32,69.38,200,0.0,56.63123181234995,26.58730158730007,28.2371332371327,0.14530450182364518,0.2090327755809856,-0.06372827375734041
2020-05-08,69.3,69.3,69.3,69.3,376,0.0,54.21192333464002,26.666666666662866,25.317460317458156,0.1295877971755175,0.193143779899892,-0.06355598272437452
2020-05-09,68.711,68.969,68.711,68.969,300,0.0,45.54275849049877,27.70646127513655,26.986809843033214,0.08939279726970994,0.1723935833738556,-0.08300078610414566
2020-05-10,68.90100000000001,68.999,68.90100000000001,68.999,200,0.0,46.379689604559566,25.029952931106607,26.467693624302058,0.05927542928345986,0.14976995255577646,-0.09049452327231661
2020-05-11,69.101,69.161,69.101,69.161,200,0.0,50.77879865095878,42.61874197689343,31.78505206104558,0.04792677425966474,0.12940131689655412,-0.08147454263688939
2020-05-12,69.109,69.109,68.911,68.911,200,0.0,44.68600325534522,40.1369276850666,35.9285408643556,0.01854618386484219,0.10723029029021175,-0.08868410642536956
2020-05-13,69.76100000000001,70.251,69.7,70.251,1601,0.0,67.3201368381547,61.14676936243084,47.967479674797005,0.10221043715819178,0.10622631966380777,-0.004015882505615992
2020-05-14,70.26,70.51,70.26,70.51,1400,0.0,69.88514777045394,75.2246469833121,58.83611467693655,0.18725553091043423,0.12243216191313308,0.06482336899730115
2020-05-15,70.38,70.51,69.38,69.39,18499,0.0,51.17838905952772,79.24773022049287,71.87304885541198,0.16240760685978728,0.13042725090246393,0.03198035595732335
2020-05-16,69.31,71.61,69.31,70.96,470385,0.0,65.22904475732489,71.77388866593377,75.41542195657964,0.26633122640006945,0.15760804600198502,0.10872318039808443
2020-05-17,70.96,71.05,68.9,69.735,327030,0.0,52.52665696596912,50.214730335475,67.07878307396726,0.24699695422906132,0.17548582764740028,0.07151112658166103
2020-05-18,69.73,70.3,69.45,69.66,143519,0.0,51.86078112166748,48.54547545130499,56.84469815090463,0.22305133410385736,0.1849989289386917,0.03805240516516567
2020-05-19,69.685,70.01,68.74,69.175,99225,0.0,47.65374986479127,28.021156720708277,42.2604541691628,0.16305916638064843,0.18061097642708304,-0.017551810046434607
2020-05-20,69.23,69.79,69.18,69.55,75961,0.0,50.9658935083059,25.893986432102988,34.15353953470546,0.14411306156753767,0.173311393455174,-0.02919833188763632
2020-05-21,69.56,69.88,69.11,69.3,69181,0.0,48.75125517296708,21.75462803265491,25.223257061822096,0.10768391322031334,0.16018589740820185,-0.05250198418788851
2020-05-22,69.305,69.42,68.61,68.61,83138,0.0,43.17492445675221,16.419454984477397,21.356023149745138,0.02287265553265172,0.13272324903309182,-0.1098505935004401
2020-05-23,68.68,68.98,68.125,68.135,79065,0.0,39.799921636177665,6.868098285511858,15.01406043421476,-0.08172730596660926,0.08983313803315161,-0.1715604439997609
2020-05-24,68.14,68.44,67.82,68.21,61429,0.0,40.58961279140073,3.5257271709765803,8.93776014698865,-0.15676457146071243,0.04051359613437881,-0.19727816759509126
2020-05-25,68.21,68.5,68.04,68.35,51692,0.0,42.11601879911714,8.187116792788368,6.193647416425641,-0.20259986982262035,-0.008109097057021022,-0.19449077276559934
2020-05-26,68.29,69.02,68.29,69.02,62187,0.0,48.8845071630069,18.64555848724718,10.119467483670748,-0.1827545922449474,-0.043038196094606296,-0.1397163961503411
2020-05-27,68.975,68.975,68.54,68.63,53632,0.0,45.545959103905936,22.339489885664076,16.39072172189991,-0.1962347355416938,-0.0736775039840238,-0.12255723155767
2020-05-28,68.63,69.18,68.5,68.92,40518,0.0,48.369603031909456,27.352682497801336,22.779243623570903,-0.1814259049560576,-0.09522718417843057,-0.08619872077762702
2020-05-29,68.96,69.3,68.84,69.23,44524,0.0,51.277997598668335,29.199648197009846,26.297273526825126,-0.1430266684008501,-0.10478708102291448,-0.03823958737793562
2020-05-30,69.25,69.49,69.175,69.23,46038,0.0,51.277997598668335,36.62672123425149,31.059683976354265,-0.11131186291285644,-0.10609203740090288,-0.00521982551195356
