Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-04,103.25,103.25,103.095,103.095,210,0.0,40.71893911053459,11.367127496159958,23.246287762417026,-0.18640853882875774,-0.16824739364812066,-0.01816114518063708
2020-05-05,103.22,103.22,103.22,103.22,100,0.0,43.698160404835214,6.452292592743767,14.234737571877345,-0.1877402735741498,-0.1721459696333265,-0.015594303940823284
2020-05-06,102.89,102.96,102.89,102.96,200,0.0,39.27666279280305,5.435130865179436,7.7515169846943826,-0.20738490594077064,-0.17919375689481534,-0.028191149045955294
2020-05-07,102.785,102.785,102.785,102.785,100,0.0,36.592852066397924,5.435130865179436,5.774184774367541,-0.23437275288397075,-0.19022955609264644,-0.04414319679132431
2020-05-08,102.84,102.84,102.84,102.84,100,0.0,38.0261455816784,3.477374979389016,4.782545569915957,-0.2484586984618602,-0.2018753845664892,-0.04658331389537099
2020-05-09,102.805,102.805,102.805,102.805,110,0.0,37.44605866747892,2.478623418840247,3.7970430878028942,-0.25945528034240795,-0.21339136372167297,-0.046063916620734974
2020-05-10,102.81,102.81,102.69,102.69,220,0.0,35.52827605792747,2.478623418840247,2.8115406056898316,-0.2742878697890774,-0.22557066493515388,-0.0487172048539235
2020-05-11,102.68,102.68,102.49,102.49,454,0.0,32.418670513763956,0.7490636704123634,1.9021035026976143,-0.29873747269130035,-0.24020402648638317,-0.05853344620491718
2020-05-12,102.46,102.71,102.46,102.71,426,0.0,38.76745845974484,7.032348804500686,3.4200119645844276,-0.2969388712877361,-0.25155099544665377,-0.04538787584108234
2020-05-13,102.73,103.06,102.73,102.86,2233,0.0,42.718671392694034,18.28410689170195,8.68850645553833,-0.28017997991697996,-0.25727679234071904,-0.02290318757626092
2020-05-14,102.76,102.83,102.68,102.8,1000,0.0,41.56334856908703,28.40315451074963,17.90653673565075,-0.2686431849123494,-0.2595500708550451,-0.009093114057304286
2020-05-15,102.68,102.77,102.67,102.76,600,0.0,40.7716902920794,31.787472372915914,26.15824459178916,-0.25973380780146726,-0.25958681824432955,-0.0001469895571377111
2020-05-16,102.77,102.8,102.68,102.73,800,0.0,40.1539562772895,31.314157399487414,30.50159476105098,-0.25218675954874925,-0.2581068065052135,0.005920046956464253
2020-05-17,102.81,102.83,102.67,102.67,1200,0.0,38.88502002397175,30.055869274110886,31.0524996821714,-0.2481862316066099,-0.2561226915254928,0.007936459918882866
2020-05-18,102.76,102.79,102.76,102.79,300,0.0,42.779737744137165,34.112886817970676,31.82763783052299,-0.2326509321464414,-0.25142833964968253,0.01877740750324114
2020-05-19,102.8,102.8,102.69,102.77,600,0.0,42.2959437578831,40.55666592642002,34.90847400616719,-0.21942355015178805,-0.24502738175010363,0.025603831598315585
2020-05-20,102.78,102.81,102.75,102.81,500,0.0,43.66806255873859,51.140350877193505,41.93663454052806,-0.20336878021122118,-0.23669566144232715,0.03332688123110597
2020-05-21,102.81,102.82,102.81,102.82,700,0.0,44.02640091522725,56.66666666666643,49.454561156759986,-0.1876749430189193,-0.2268915177576456,0.039216574738726306
2020-05-22,102.81,102.81,102.73,102.8,700,0.0,43.43134663485302,58.33333333333314,55.38011695906437,-0.17483589743495997,-0.21648039369310848,0.041644496258148506
2020-05-23,102.82,102.83,102.74,102.78,600,0.0,42.80824978601582,56.66666666666642,57.22222222222201,-0.1643798258528335,-0.2060602801250535,0.04168045427222
2020-05-24,102.79,102.79,102.72,102.73,600,0.0,41.21624145108731,51.66666666666709,55.555555555555564,-0.15830307659786058,-0.19650883941961494,0.03820576282175436
2020-05-25,102.71,102.78,102.69,102.78,700,0.0,43.47987269566337,50.55555555555622,52.96296296296325,-0.14774946306079073,-0.18675696414785012,0.03900750108705939
2020-05-26,102.72,102.75,102.72,102.75,400,0.0,42.42427438681478,39.61538461538496,47.279202279202764,-0.1401903702547287,-0.17744364536922586,0.037253275114497164
2020-05-27,102.72,102.8,102.72,102.79,800,0.0,44.36378179880495,49.615384615386084,46.59544159544243,-0.12947950984819556,-0.1678508182650198,0.038371308416824235
2020-05-28,102.75,102.81,102.71,102.73,2100,0.0,42.074261651960335,44.33760683760889,44.52279202279332,-0.12439858491602251,-0.15916037159522037,0.034761786679197854
2020-05-29,102.74,102.82,102.67,102.7,700,0.0,40.936678379066194,43.75000000000258,45.900997150999196,-0.12139331797584418,-0.15160696087134515,0.030213642895500964
2020-05-30,102.67,102.81,102.67,102.81,1100,0.0,46.63419822528156,47.916666666668505,45.334757834760005,-0.10888043569535455,-0.14306165583614705,0.0341812201407925
2020-05-31,102.66,102.79,102.66,102.67,900,0.0,41.188384617834174,37.37745098039424,43.014705882355116,-0.10900418392921551,-0.13625016145476077,0.02724597752554525
2020-06-01,102.79,102.79,101.67,101.945,2337,0.0,24.943643300117827,39.02974983096836,41.44128915934371,-0.16569368258616635,-0.1421388656810419,-0.023554816905124454
2020-06-02,101.945,102.62,101.78,102.5,7815,0.0,43.359911263315766,33.71365787694466,36.70695289610243,-0.16394678059278078,-0.14650044866338968,-0.0174463319293911
2020-06-03,102.485,102.98,102.485,102.735,1066,0.0,49.059422008444045,58.85211020443945,43.86517263745083,-0.14196334705843583,-0.1455930283423989,0.003629681283963071
2020-06-04,103.21,103.58,103.2,103.58,502,0.0,63.34316781898137,84.28314468719829,58.94963758952748,-0.05571463591832071,-0.12761734985758327,0.07190271393926256
2020-06-05,103.52,103.525,103.395,103.525,557,0.0,62.12216824046045,92.80604292394389,78.64709927186054,0.008106600854333124,-0.1004725597152,0.10857916056953312
2020-06-06,103.27,103.27,103.27,103.27,100,0.0,56.668145895969005,93.63001745200704,90.23973502104974,0.03767473107959063,-0.07284310155624188,0.11051783263583251
2020-06-07,103.22,103.265,103.22,103.265,351,0.0,56.56328358423847,88.13263525305418,91.5228985430017,0.06001244301015163,-0.04627199264296318,0.10628443565311481
2020-06-08,103.36,103.38,103.21,103.27,580,0.0,56.649672394215514,83.6823734729493,88.48167539267017,0.0772284572804125,-0.021571902658288046,0.09880035993870054
2020-06-09,103.225,103.23,102.965,103.18,751,0.0,54.546734491476904,82.11169284467724,84.64223385689355,0.08265720399039367,-0.0007260813285517032,0.08338328531894537
2020-06-10,103.275,103.465,103.255,103.38,983,0.0,58.255273375204176,84.11867364746946,83.30424665503199,0.10192294908804911,0.019803724754768458,0.08211922433328064
2020-06-11,103.555,103.58,103.555,103.58,200,0.0,61.62697023189788,89.52879581151838,85.25305410122168,0.13181009468777916,0.0422049987413706,0.08960509594640856
2020-06-12,103.43,103.53,103.43,103.53,1711,0.0,60.31537560620728,95.63699825479927,89.76148923792903,0.1497352361726172,0.06371104622761992,0.08602418994499728
2020-06-13,103.61,103.915,103.58,103.89,3635,0.0,65.93663403425836,98.75620440225897,94.6406661561922,0.19079071470149245,0.08912697992239443,0.10166373477909801
2020-06-14,103.925,103.925,103.715,103.735,6106,0.0,61.87289689085306,95.94763086197815,96.78027783967879,0.20841776238421517,0.11298513641475859,0.09543262596945658
2020-06-15,103.74,103.98,103.7,103.92,2141,0.0,64.67154439373584,95.91114030192729,96.8716585220548,0.23461083094039736,0.13731027531988635,0.09730055562051101
2020-06-16,103.88,103.88,103.795,103.81,1640,0.0,61.768286685814616,92.49192306456352,94.78356474282299,0.2436839093711285,0.15858500213013477,0.08509890724099373
2020-06-17,103.81,104.07,103.81,104.07,1213,0.0,65.68904853088344,95.30049660484434,94.56785332377838,0.26875616273568426,0.18061923425124465,0.0881369284844396
2020-06-18,103.8,103.82,103.655,103.655,718,0.0,55.844678504029616,83.69073381861112,90.49438449600633,0.2522315046852839,0.19494168833805253,0.05728981634723135
2020-06-19,103.715,103.83,103.71,103.83,5860,0.0,58.65825299806761,80.24132730015101,86.4108525745355,0.2503705161308716,0.20602745389661634,0.04434306223425524
2020-06-20,103.8,103.92,103.775,103.79,1171,0.0,57.75241169748906,71.7948717948723,78.57564430454481,0.2428683682192201,0.2133956367611371,0.02947273145808299
2020-06-21,103.8,104.09,103.77,104.09,734,0.0,62.43755418163074,84.31372549019646,78.78330819507325,0.25815451024605807,0.2223474114581213,0.03580709878793675
2020-06-22,104.03,104.05,103.94,103.95,700,0.0,59.14142567949553,87.40539634657308,81.17133121054728,0.2560208094380698,0.22908209105411104,0.026938718383958782
2020-06-23,103.995,104.075,103.96,104.0,1725,0.0,59.95451537662134,92.25903748059422,87.99271977245458,0.25542009445246094,0.23434969173378103,0.02107040271867991
2020-06-24,104.025,104.11,103.93,104.08,1249,0.0,61.28212806477275,90.78844924530004,90.15096102415578,0.258420444883086,0.23916384236364202,0.019256602519444
2020-06-25,104.1,104.1,103.73,103.81,2059,0.0,54.69191533171021,80.23071504050701,87.75940058880042,0.23628772291409916,0.23858861847373347,-0.0023008955596343084
