Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-01,0.8549,0.8549,0.8549,0.8549,100,0.0,48.934071109403604,46.896694059814514,50.52347180006743,-0.0015649799586756608,,
2020-05-02,0.8499,0.8499,0.8499,0.8499,400,0.0,46.44334351368465,52.219595482006696,48.2651006291667,-0.0017017532337144647,,
2020-05-03,0.8540000000000001,0.8540000000000001,0.8501,0.8501,1200,0.0,46.56051496867814,59.06788247213766,52.728057337986286,-0.0017735641673349845,,
2020-05-04,0.8586,0.865,0.8586,0.865,7200,0.0,54.54006079434925,69.30091185410323,60.19612993608252,-0.0006210107487488736,-0.0012642011270835615,0.0006431903783346879
2020-05-05,0.8506,0.8506,0.8506,0.8506,200,0.0,47.204106785257494,67.97677769480751,65.44852400701613,-0.0008596539592726771,-0.0011832916935213848,0.0003236377342487077
2020-05-06,0.85,0.8553,0.85,0.8553,800,0.0,49.58751869651326,66.92227311537438,68.06665422142837,-0.0006618997343635913,-0.001079013301689826,0.0004171135673262348
2020-05-07,0.8525,0.8525,0.8525,0.8525,200,0.0,48.19174043087086,46.19025690463485,60.363102571605566,-0.0007227828945134407,-0.001007767220254549,0.0002849843257411084
2020-05-08,0.855,0.855,0.8549,0.8549,400,0.0,49.503761992142,46.08126036484248,53.06459679495055,-0.0005707935425565136,-0.000920372484714942,0.00034957894215842844
2020-05-09,0.8526,0.8526,0.8444,0.8444,400,0.0,44.22673203191044,29.000000000000068,40.42383908982578,-0.0012828156338432484,-0.0009928611145406034,-0.000289954519302645
2020-05-10,0.8472,0.8472,0.8472,0.8472,200,0.0,45.88339925820484,21.030744336569423,32.03733490047063,-0.001602686894722205,-0.001114826270576924,-0.00048786062414528115
2020-05-11,0.8501,0.8501,0.8501,0.8501,200,0.0,47.6188367563054,13.754045307443098,21.261596548004174,-0.0016036950119950877,-0.0012126000188605567,-0.000391094993134531
2020-05-12,0.853,0.853,0.853,0.853,200,0.0,49.36744684071057,27.66990291262103,20.81823085221116,-0.0013548700894937538,-0.0012410540329871962,-0.00011381605650655755
2020-05-13,0.8511,0.8511,0.8511,0.8511,400,0.0,48.23142106760486,33.980582524271554,25.1348435814452,-0.0012960486249757874,-0.0012520529513849145,-4.399567359087298e-05
2020-05-14,0.8525,0.8525,0.8525,0.8525,200,0.0,49.15977608702484,37.86407766990274,33.17152103559842,-0.0011235127353964591,-0.0012263449081872234,0.0001028321727907643
2020-05-15,0.8525,0.8525,0.8504,0.8504,400,0.0,47.775790180969416,33.65695792880251,35.16720604099225,-0.0011430528477158752,-0.0012096864960929538,6.663364837707856e-05
2020-05-16,0.8425,0.8425,0.8425,0.8425,1150,0.0,42.884589229747576,22.81553398058254,31.445523193095912,-0.0017755352394450696,-0.001322856244763377,-0.0004526789946816927
2020-05-17,0.8447,0.8447,0.8418,0.8418,400,0.0,42.469690263418066,9.70873786407766,22.060409924487555,-0.002306676312857525,-0.0015196202583822066,-0.0007870560544753185
2020-05-18,0.825,0.825,0.825,0.825,2090,0.0,33.97423417691493,0.0,10.841423948220049,-0.004036696512108251,-0.002023035509127416,-0.002013661002980835
2020-05-19,0.8437,0.8437,0.8437,0.8437,200,0.0,46.74424249867915,20.572057205720586,10.093598356599397,-0.0038543853119529237,-0.0023893054696925175,-0.0014650798422604062
2020-05-20,0.841,0.841,0.8382,0.8382,400,0.0,44.04594733730821,35.23872387238723,18.60359369270259,-0.004106370721381647,-0.0027327185200303437,-0.0013736522013513032
2020-05-21,0.8351,0.8351,0.8351,0.8351,200,0.0,42.554889522280014,46.46094609460945,34.09057572423907,-0.004504292387214726,-0.00308703329346722,-0.0014172590937475056
2020-05-22,0.8301,0.8301,0.8301,0.8301,200,0.0,40.191600575656985,31.96031746031737,37.88666247577134,-0.0051635838075999585,-0.0035023433962937675,-0.001661240411306191
2020-05-23,0.8256,0.8256,0.8256,0.8256,200,0.0,38.13873355951097,18.007936507936492,32.14306668762109,-0.005980252768783778,-0.0039979252707917695,-0.0019823274979920086
2020-05-24,0.7957,0.8109,0.7909999999999999,0.8109,3332,0.0,32.32955476754263,17.48463901689708,22.484297661716976,-0.007724591666933067,-0.00474325855002003,-0.0029813331169130375
2020-05-25,0.8105,0.8105,0.8105,0.8105,200,0.0,32.185892942987635,21.897081413210486,19.12988564601468,-0.0090351182490509,-0.005601630489826204,-0.003433487759224696
2020-05-26,0.8238,0.8238,0.8238,0.8238,200,0.0,41.495054479251806,38.96057347670249,26.11409796893668,-0.00889795111824232,-0.006260894615509428,-0.0026370565027328922
2020-05-27,0.82,0.82,0.82,0.82,400,0.0,39.813401275466205,43.97980592709149,34.94582027233482,-0.008992216743754278,-0.006807159041158398,-0.0021850577025958797
2020-05-28,0.816,0.82,0.816,0.82,1000,0.0,39.813401275466205,49.21409214092133,44.051490514905105,-0.008963596174069832,-0.0072384464677406855,-0.0017251497063291467
2020-05-29,0.8223,0.8248,0.8223,0.8248,768,0.0,43.18642375153392,52.41707165675001,48.53698990825427,-0.008456117423757958,-0.007481980658944141,-0.0009741367648138178
2020-05-30,0.895,0.93,0.895,0.93,6800,0.0,75.5404098791735,70.03224780851154,57.22113720206096,0.00042986869029004726,-0.005899610789097304,0.006329479479387351
2020-05-31,0.9554,1.055,0.9451,1.05,25080,0.0,85.60829300488713,87.01611082895995,69.82181009807383,0.016959574407104938,-0.0013277737498568554,0.018287348156961793
2020-06-01,1.0,1.005,0.9624,0.9624,15650,0.0,64.67880803446468,87.67676767676767,81.57504210474639,0.022728892852961535,0.0034835595707068227,0.019245333282254713
2020-06-02,0.96,0.9745,0.96,0.9737,9800,0.0,65.83900632074393,77.41161616161617,84.03483155578125,0.027891419921903804,0.00836513164094622,0.019526288280957586
2020-06-03,0.9470000000000001,0.9470000000000001,0.9470000000000001,0.9470000000000001,800,0.0,60.760503112901525,64.40656565656566,76.4983164983165,0.02948836939276278,0.012589779191309533,0.016898590201453248
2020-06-04,0.9275,0.9275,0.9275,0.9275,200,0.0,57.28512273490772,59.99999999999999,67.27272727272727,0.028847935281409942,0.015841410409329616,0.013006524872080327
2020-06-05,0.93,0.93,0.93,0.93,1018,0.0,57.61980600562955,54.48232323232323,59.62962962962962,0.02821684946446501,0.018316498220356695,0.009900351244108315
2020-06-06,0.9269,0.9690000000000001,0.9269,0.9690000000000001,8300,0.0,62.54951787477248,57.26010101010101,57.24747474747473,0.030511960582648268,0.02075559069281501,0.009756369889833257
2020-06-07,0.9540000000000001,0.9540000000000001,0.9540000000000001,0.9540000000000001,600,0.0,59.674385234230016,59.588988039908294,57.110470760777496,0.030765828717035038,0.02275763829765902,0.008008190419376018
2020-06-08,0.9615,0.9868,0.9576,0.9868,3600,0.0,63.613032181720435,65.85996137155108,60.903016807186766,0.03323064473438053,0.024852239585003322,0.00837840514937721
2020-06-09,0.9620000000000001,0.9790000000000001,0.9620000000000001,0.9790000000000001,7000,0.0,62.060687768995294,66.11882617016482,63.855925193874704,0.03416084936638197,0.026713961541279054,0.007446887825102919
2020-06-10,0.9705,0.9705,0.9459,0.9459,2000,0.0,55.83397789916241,64.67224546722453,65.55034433631344,0.03185988890009939,0.027743147013043125,0.004116741887056262
2020-06-11,0.9640000000000001,0.9971,0.9640000000000001,0.9799,2100,0.0,60.24619026737689,63.4263293254434,64.73913365427755,0.03240631715130138,0.02867578104069478,0.0037305361106066
2020-06-12,0.96,0.96,0.9534,0.9534,800,0.0,55.58519268174839,52.85938371874882,60.31931950380555,0.03035116758000611,0.029010858348557045,0.001340309231449066
2020-06-13,0.9732,0.9732,0.9732,0.9732,600,0.0,58.18806889606432,46.79010816802736,54.35860707073982,0.0299746125873388,0.029203609196313398,0.0007710033910254023
2020-06-14,0.9399,0.9399,0.9201,0.9201,2500,0.0,49.76510944312815,24.214545927660648,41.288012604812245,0.02510210240690336,0.028383307838431394,-0.0032812054315280344
2020-06-15,0.9221,0.9221,0.9221,0.9221,200,0.0,50.05834313619522,12.913680126794842,27.972778074160914,0.021158088990244184,0.026938264068793953,-0.005780175078549769
2020-06-16,0.9279999999999999,0.9279999999999999,0.9279999999999999,0.9279999999999999,200,0.0,50.96762399256267,4.2857142857142065,13.80464678005653,0.018297587435992635,0.02521012874223369,-0.0069125413062410546
2020-06-17,0.9426,0.9426,0.9426,0.9426,3200,0.0,53.23658407954743,14.025974025973937,10.40845614616096,0.01701260658937409,0.02357062431166177,-0.00655801772228768
2020-06-18,0.9411,0.9411,0.9411,0.9411,400,0.0,52.965403062135906,22.25108225108217,13.520923520923402,0.01569232123559161,0.021994963696447743,-0.006302642460856132
2020-06-19,0.9441,0.9475,0.9441,0.9475,10158,0.0,54.04110531498532,30.69264069264065,22.323232323232215,0.014989621072535986,0.02059389517166539,-0.0056042740991294054
2020-06-20,0.9476,0.9777,0.9452,0.9523,42082,0.0,54.874673170207295,34.891774891774865,29.278499278499186,0.01465115660207883,0.01940534745774808,-0.004754190855669249
2020-06-21,0.98,1.0,0.98,1.0,400,0.0,62.209867485597556,59.13419913419909,41.5728715728715,0.018024141343434996,0.019129106234885465,-0.001104964891450469
2020-06-22,0.99,1.01,0.91,0.96,1400,0.0,54.24661954270804,63.93939393939388,52.655122655122575,0.017270506695284515,0.018757386326965275,-0.0014868796316807598
2020-06-23,0.97,1.01,0.9,0.92,1600,0.0,47.67454870533823,56.060606060606,59.71139971139962,0.013292354116872684,0.01766437988494676,-0.004372025768074075
2020-06-24,0.89,0.89,0.89,0.89,600,0.0,43.42524492597288,22.727272727272663,47.57575757575748,0.007630925696557211,0.01565768904726885,-0.00802676335071164
2020-06-25,0.89,0.93,0.86,0.86,1600,0.0,39.62201620906116,6.060606060606015,28.282828282828188,0.0007152091199960076,0.012669193061814283,-0.011953983941818276
2020-06-26,0.95,0.97,0.85,0.97,1200,0.0,55.137086700167714,24.999999999999943,17.929292929292835,0.004063690900524941,0.010948092629556415,-0.006884401729031474
2020-06-27,0.97,0.97,0.93,0.965,600,0.0,54.4521472832884,48.95833333333328,26.672979797979707,0.006241975020306656,0.010006869107706463,-0.0037648940873998074
2020-06-28,0.93,0.97,0.87,0.87,2000,0.0,43.416426505650314,53.12499999999994,42.361111111111015,0.000299126680872952,0.008065320622339762,-0.00776619394146681
2020-06-29,0.93,0.99,0.93,0.97,800,0.0,53.987569461858946,53.12499999999994,51.73611111111101,0.003616848048201282,0.007175626107512066,-0.003558778059310784
2020-06-30,0.9,0.9,0.9,0.9,200,0.0,47.322805389262285,39.58333333333329,48.61111111111101,0.0005909391702025868,0.005858688720050171,-0.0052677495498475845
2020-07-01,0.895,0.895,0.89,0.89,2700,0.0,46.44078783943741,43.749999999999964,45.48611111111102,-0.0025842423059525554,0.004170102514849626,-0.006754344820802181
2020-07-02,0.89,0.89,0.8801,0.89,8300,0.0,46.44078783943741,27.08333333333331,36.80555555555548,-0.005042470045892311,0.0023275880027012388,-0.00737005804859355
2020-07-03,0.8658,0.875,0.8658,0.875,970,0.0,44.98227978344224,21.87499999999997,30.902777777777704,-0.00810754910087752,0.00024056058198548705,-0.008348109682863007
2020-07-04,0.9,0.9,0.9,0.9,4600,0.0,47.91810031456021,23.95833333333331,24.305555555555486,-0.00842226859864803,-0.0014920052541412166,-0.0069302633445068144
2020-07-05,0.9112,0.9112,0.9112,0.9112,100,0.0,49.22528545025214,28.374999999999975,24.73611111111104,-0.0076794161413611395,-0.0027294874315852012,-0.004949928709775939
2020-07-06,0.8801,0.8801,0.8801,0.8801,2930,0.0,45.788637432764126,29.437499999999975,27.256944444444372,-0.009490806197431367,-0.004081751184754435,-0.005409055012676933
2020-07-07,0.8686,0.8686,0.8686,0.8686,300,0.0,44.55007643822167,23.44940476190474,27.087301587301514,-0.011719208022586969,-0.005609242552320941,-0.006109965470266028
2020-07-08,0.8594,0.8594,0.8594,0.8594,100,0.0,43.535515721615084,12.937499999999993,21.941468253968186,-0.014065457794175118,-0.0073004856006917765,-0.0067649721934833415
2020-07-09,0.858,0.8651,0.858,0.8651,300,0.0,44.38065286187323,10.261904761904752,15.549603174603115,-0.015288696700186621,-0.008898127820590747,-0.0063905688795958746
2020-07-10,0.8605,0.8605,0.8579,0.8579,200,0.0,43.495060054411375,5.83333333333331,9.677579365079305,-0.016647203572985547,-0.010447942971069707,-0.00619926060191584
2020-07-11,0.8562,0.8562,0.8540000000000001,0.8540000000000001,351,0.0,42.99459808398596,3.595238095238054,6.563492063491992,-0.0178329601989905,-0.011924946416653866,-0.005908013782336633
2020-07-12,0.8452,0.8452,0.8306,0.84,4432,0.0,41.16358095487929,1.9657047260559946,3.798092051542407,-0.019675556299718178,-0.01347506839326673,-0.006200487906451448
2020-07-13,0.8424,0.8528,0.8424,0.8507,496,0.0,43.1561014386781,10.278359812904633,5.279767544732848,-0.02004140160598955,-0.014788335035811295,-0.005253066570178256
2020-07-14,0.85,0.85,0.8412,0.8412,682,0.0,41.80252257732712,14.662148067660604,8.968737535540365,-0.02085747526069226,-0.016002163080787488,-0.004855312179904772
2020-07-15,0.8191,0.8191,0.8191,0.8191,600,0.0,38.757110269684475,12.696443341604569,12.545650407389891,-0.023022120143884606,-0.017406154493406913,-0.005615965650477693
2020-07-16,0.818,0.818,0.818,0.818,200,0.0,38.60634981284522,4.383788254755931,10.580793221340322,-0.02454345593391971,-0.018833614781509474,-0.005709841152410237
2020-07-17,0.81405,0.81405,0.81405,0.81405,200,0.0,38.034213399750584,0.0,5.693410532120121,-0.02577078789552656,-0.020221049404312894,-0.0055497384912136655
2020-07-18,0.8170000000000001,0.8170000000000001,0.8170000000000001,0.8170000000000001,200,0.0,38.76410193594036,1.0121804769256781,1.7986562438938243,-0.02620336093786213,-0.02141751171102274,-0.004785849226839389
2020-07-19,0.8222,0.8222,0.8222,0.8222,600,0.0,40.1033864747196,5.125226149396028,2.0458022087738565,-0.025828842826439935,-0.02229977793410618,-0.003529064892333754
2020-07-20,0.82,0.8211,0.82,0.8211,400,0.0,39.90456496409748,9.433200484868072,5.190202370396547,-0.02532882045622087,-0.02290558643852912,-0.002423234017691747
2020-07-21,0.8209,0.823,0.8209,0.823,400,0.0,40.453704445801726,14.264963853845009,9.607796829369656,-0.024496850559824757,-0.02322383926278825,-0.0012730112970365075
2020-07-22,0.8181,0.8181,0.81625,0.81625,600,0.0,39.08720135796365,11.588418344613302,11.762194227775415,-0.024104317443732648,-0.02339993489897713,-0.0007043825447555184
2020-07-23,0.8163,0.8163,0.8101,0.8101,2600,0.0,37.833246348360966,7.280444009141257,11.044608735866476,-0.024012682467378754,-0.023522484412657453,-0.0004901980547213011
2020-07-24,0.8006,0.8006,0.8006,0.8006,400,0.0,35.91645845324966,1.436500163238603,6.768454172331007,-0.024425074637273836,-0.02370300245758073,-0.0007220721796931048
2020-07-25,0.7846,0.7846,0.7846,0.7846,200,0.0,32.89375868616753,0.0,2.9056480574599064,-0.02574617876312002,-0.02411163771868859,-0.0016345410444314305
2020-07-26,0.7814,0.7814,0.78,0.78,616,0.0,32.058413330293675,0.0,0.47883338774615414,-0.02685477967353389,-0.02466026610965765,-0.0021945135638762395
2020-07-27,0.805,0.805,0.805,0.805,1400,0.0,40.85012174515195,11.904761904761884,3.9682539682539146,-0.025423002270883344,-0.024812813341902794,-0.0006101889289805498
2020-07-28,0.7912,0.7912,0.7912,0.7912,2000,0.0,37.932226556826954,20.586932447397547,10.830564784053097,-0.025112373225833706,-0.02487272531868898,-0.00023964790714472647
2020-07-29,0.7912,0.7912,0.7912,0.7912,400,0.0,37.932226556826954,29.269102990033215,20.5869324473975,-0.02458282199993067,-0.02481474465493732,0.0002319226550066486
