Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-04-24,296.21,297.45,296.21,297.45,3269,0.0,49.94429445216667,17.038983793254648,10.285621647541943,,,
2020-04-25,297.41,299.55,297.025,299.365,12449,0.0,57.766243110634406,38.29469155581182,20.929909157531068,,,
2020-04-26,299.405,299.92,298.28,298.28,2687,0.0,52.737847727736465,49.55882970616654,34.964168351744334,-1.0833373558158996,,
2020-04-27,297.55,297.55,297.55,297.55,100,0.0,49.60893801951241,51.60257713101112,46.48536613099649,-1.0488769517433525,,
2020-04-28,297.95,297.95,297.13,297.5,2048,0.0,49.39278268869882,48.19715727632342,49.78618803783369,-1.013913649957317,,
2020-04-29,297.465,298.69,296.98,298.69,2692,0.0,54.476730740275606,57.359638980808114,52.38645779604755,-0.8800374032592799,,
2020-04-30,298.72,298.72,295.31,297.44,1207,0.0,48.917661666798054,60.780550223928266,55.44578216035327,-0.864834789427448,,
2020-05-01,297.78,300.1,297.78,299.605,2524,0.0,57.08582435266269,73.20237115959618,63.780853454777514,-0.6703616898221298,,
2020-05-02,300.43,301.095,299.59,299.59,300,0.0,57.01779723239012,73.21489651718247,69.06593930023563,-0.5115538574837615,,
2020-05-03,299.765,300.73,299.765,300.31,300,0.0,59.51186096040362,84.98367240396517,77.13364669358127,-0.3238661955949169,,
2020-05-04,299.86,299.86,299.535,299.535,200,0.0,55.761223705392204,79.90080918820125,79.36645936978296,-0.23495003661543024,-0.7368591033021706,0.5019090666867404
2020-05-05,299.38,300.175,299.17,300.03,801,0.0,57.599296772398475,82.19785956669249,82.36078038628631,-0.12312170651335919,-0.6141116239444084,0.49098991743104925
2020-05-06,300.47,300.47,300.47,300.47,100,0.0,59.221204779365046,83.0331506134167,81.71060645610349,0.0009958934983842482,-0.49109012045584993,0.4920860139542342
2020-05-07,300.11,300.11,300.08,300.08,200,0.0,57.135022857484074,85.32877966152891,83.5199299472127,0.06711656708597502,-0.37944878294748496,0.44656535003346
2020-05-08,298.6,298.6,298.6,298.6,100,0.0,49.94473258494845,76.51242524761027,81.6247851741853,9.297440294631087e-05,-0.30354043147739873,0.30363340588034504
2020-05-09,298.8,299.51,298.8,299.51,647,0.0,53.79505285647844,70.64246614808377,77.49455701907432,0.020173145669446058,-0.23879771604802977,0.25897086171747585
2020-05-10,298.735,298.735,298.735,298.735,188,0.0,50.2499587131759,62.89253817343689,70.01580985637698,-0.026147781636552736,-0.19626772916573437,0.17011994752918164
2020-05-11,298.27,298.38,298.27,298.38,266,0.0,48.667840803194,61.6248919619703,65.05329876116366,-0.09046021435045759,-0.17510622620267904,0.08464601185222145
2020-05-12,299.37,299.61,299.37,299.61,300,0.0,54.064366946012434,62.20109478536427,62.239508306923824,-0.04169690420496863,-0.14842436180313698,0.10672745759816835
2020-05-13,299.795,299.8,299.795,299.8,200,0.0,54.85391402292941,68.33765485450857,64.05454720061438,0.012139841968348719,-0.11631152104883985,0.12845136301718857
2020-05-14,299.3,300.11,299.3,300.11,319,0.0,56.17739969525959,74.07708689929436,68.20527884638906,0.07891062780817037,-0.0772670912774378,0.15617771908560818
2020-05-15,299.345,299.345,298.97,298.97,231,0.0,50.33372474716097,57.55995251400888,66.65823142260393,0.039384484203367265,-0.05393677618127679,0.09332126038464406
2020-05-16,298.915,298.935,298.45,298.895,1207,0.0,49.9654808280207,40.157280431972524,57.264773281758586,0.0019849758611485413,-0.04275242577279173,0.04473740163394027
2020-05-17,298.72,298.74,298.48,298.74,922,0.0,49.16493336197977,23.849633830208514,40.522288925396644,-0.039703926411107204,-0.04214272590045483,0.0024387994893476234
2020-05-18,298.46,299.16,298.09,298.35,2313,0.0,47.11927453755313,19.23150339219278,27.746139218124615,-0.10302481649443962,-0.05431914401925179,-0.04870567247518783
2020-05-19,298.55,298.67,298.55,298.67,400,0.0,48.99454715110474,18.885918003566307,20.65568507532254,-0.12593406295292198,-0.06864212780598583,-0.057291935146936146
2020-05-20,298.66,298.7,298.57,298.63,600,0.0,48.76176956467599,20.675596971462998,19.597672789074036,-0.14563863994510484,-0.08404143023380964,-0.0615972097112952
2020-05-21,298.61,298.68,298.61,298.68,400,0.0,49.08739135455158,26.77011398618943,22.110542987072918,-0.15542839525301133,-0.09831882323764998,-0.05710957201536135
2020-05-22,298.71,298.725,298.61,298.725,800,0.0,49.39906855960111,29.125412541255212,25.523707832969222,-0.15773742410965497,-0.11020254341205099,-0.047534880697603976
2020-05-23,298.72,298.73,298.67,298.73,400,0.0,49.43610782471016,30.775577557757206,28.890368028400626,-0.15735005442053307,-0.1196320456137474,-0.03771800880678566
