Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-16,235.855,236.97,235.855,236.97,632,0.0,51.836584997426975,51.41184573002758,42.95224977043163,-0.5358991854892565,-0.34044174814211237,-0.19545743734714416
2020-05-17,237.21,237.21,236.105,236.35,3881,0.0,49.36291086952537,56.714876033057855,49.678604224058795,-0.4480317796371196,-0.36195975444111383,-0.08607202519600576
2020-05-18,236.585,236.8,236.585,236.8,307,0.0,51.183767980468765,59.88292011019289,56.00321395775945,-0.3381865838311171,-0.3572051203191145,0.019018536487997395
2020-05-19,236.68,237.05,236.68,236.98,595,0.0,51.92839776961925,61.47168129687558,59.356492480042114,-0.2339125804636808,-0.33254661234802774,0.09863403188434694
2020-05-20,237.2,237.2,237.2,237.2,101,0.0,52.874561754558634,76.01932220815279,65.79130787174041,-0.1320008959967538,-0.29243746907777296,0.16043657308101916
2020-05-21,237.87,238.33,237.87,238.33,530,0.0,57.50148232274398,89.07028639548058,75.52042996683632,0.03949117469386465,-0.22605174032344547,0.2655429150173101
2020-05-22,237.69,237.8,237.46,237.8,449,0.0,54.78456174435414,96.30071911805652,87.13010924056329,0.13112181498198083,-0.15461702926236023,0.28573884424434104
2020-05-23,237.68,237.68,237.11,237.11,421,0.0,51.380818255802126,87.47444430924911,90.94848327426206,0.14637520193159048,-0.09441858302357009,0.24079378495516057
2020-05-24,237.545,237.545,237.52,237.52,228,0.0,53.239879522645666,81.57924780269889,88.45147041000149,0.18936432045984475,-0.03766200232688713,0.22702632278673188
2020-05-25,237.435,237.435,236.275,236.29,1410,0.0,47.386020812324425,70.37845705967976,79.81071639054257,0.1227675977060585,-0.005576082320298003,0.1283436800263565
2020-05-26,236.525,237.275,236.025,236.87,1446,0.0,50.16840760389322,68.22211660015775,73.39327382084544,0.11545942349491156,0.01863101884274391,0.09682840465216766
2020-05-27,237.0,237.105,236.63,236.81,5136,0.0,49.87457263329346,62.02502989270636,66.87520118418126,0.10363154428679877,0.03563112393155488,0.0680004203552439
2020-05-28,236.91,236.91,236.7,236.7,600,0.0,49.30442778233717,54.91932951189679,61.722158668253606,0.08440877232277444,0.045386653609798794,0.039022118712975645
2020-05-29,236.69,236.82,236.69,236.82,900,0.0,49.97625175006516,45.61815449643598,54.18750463367968,0.07795892223902001,0.05190110733564304,0.02605781490337697
2020-05-30,236.73,236.73,236.71,236.73,300,0.0,49.44698908105686,34.57233214283066,45.03660538372111,0.06483771294557528,0.05448842845762949,0.010349284487945788
2020-05-31,236.83,236.83,236.81,236.825,700,0.0,50.04833357979107,34.76091354616245,38.317133395142996,0.06139701947699905,0.0558701466615034,0.005526872815495645
2020-06-01,236.83,236.86,236.81,236.82,600,0.0,50.01461228016909,33.26102675343387,34.19809081414229,0.05760277793348223,0.05621667291589917,0.0013861050175830586
2020-06-02,236.82,236.87,236.71,236.76,700,0.0,49.58288212959402,33.69486623282651,33.90560217747424,0.04918731486742445,0.05481080130620423,-0.00562348643877978
2020-06-03,236.79,236.86,236.71,236.83,900,0.0,50.12381105756969,33.767172812725626,33.57435526632864,0.047617509731708196,0.05337214299130503,-0.005754633259596832
2020-06-04,236.83,236.84,236.68,236.76,500,0.0,49.55127647780186,36.07324351022941,34.51176085192716,0.04026091015549582,0.05074989642414319,-0.010488986268647367
2020-06-05,239.605,241.09,239.605,241.09,720,0.0,71.3507337446319,58.77750959844369,42.872641973799546,0.37945148416096686,0.11649021397150794,0.2629612701894589
2020-06-06,241.15,243.04,241.15,243.03,2553,0.0,76.29341885065418,80.42196634308085,58.424239817251284,0.7956326861975924,0.2523187084167249,0.5433139777808675
2020-06-07,243.035,244.62,243.035,244.325,3502,0.0,78.9091668245832,98.80840676182004,79.33596090111483,1.2159383836770417,0.44504264346878825,0.7708957402082535
2020-06-08,244.59,244.655,243.15,243.15,5005,0.0,71.22954358619688,92.9953515281391,90.7419082110133,1.437648677899631,0.6435638503549568,0.7940848275446741
2020-06-09,243.155,243.33,243.105,243.31,1890,0.0,71.63437261749972,87.45616054960247,93.08663961318717,1.6077333964170464,0.8363977595673747,0.7713356368496717
2020-06-10,243.31,243.695,243.19,243.53,2053,0.0,72.21333285524375,83.89804220542173,88.11651809438774,1.7402187639573015,1.0171619604453601,0.7230568035119413
2020-06-11,243.52,243.52,243.345,243.38,567,0.0,71.1470643269518,84.38194383408698,85.24538219637037,1.8122204762585454,1.1761736636079974,0.6360468126505481
2020-06-12,242.99,243.09,242.785,242.785,715,0.0,66.92570294362508,82.1525600835946,83.47751537436774,1.8005156015514387,1.3010420511966858,0.49947355035475294
2020-06-13,242.775,242.98,242.775,242.98,689,0.0,67.60410607717999,79.85370950888189,82.12940447552113,1.786381974911393,1.3981100359396272,0.3882719389717657
2020-06-14,243.475,244.25,243.475,244.18,1002,0.0,71.4808343093153,83.19749216300943,81.7345872518286,1.8506774870890013,1.4886235261695022,0.36205396091949904
2020-06-15,244.14,245.365,244.14,245.365,3178,0.0,74.7004890494714,91.01358411703245,84.68826192964121,1.9744910366630393,1.5857970282682097,0.3886940083948296
2020-06-16,245.11,245.35,244.87,245.35,405,0.0,74.58570390872279,97.95705852522009,90.72271160175394,2.047798050868778,1.6781972327883234,0.3696008180804544
2020-06-17,245.83,245.83,245.83,245.83,100,0.0,75.86380636383598,99.94242947610826,96.3043573727869,2.1201861896240644,1.7665950241554718,0.3535911654685926
2020-06-18,245.78,246.385,245.78,246.23,1106,0.0,76.90609590287758,99.18038424503648,99.02662408212156,2.184647709279915,1.8502055611803603,0.3344421480995545
2020-06-19,246.325,246.47,246.22,246.29,1094,0.0,77.06607890932754,98.11013522005608,99.07764964706689,2.2150418034914026,1.9231728096425686,0.2918689938488339
2020-06-20,246.82,246.82,246.82,246.82,254,0.0,78.4839855172704,98.11013522005608,98.46688489504949,2.2558914009107696,1.989716527896209,0.26617487301456055
2020-06-21,247.01,247.03,247.01,247.03,210,0.0,79.0370178038431,98.87218045112786,98.36415029707996,2.2789400438927885,2.047561231095525,0.23137881279726358
2020-06-22,246.55,246.72,246.41,246.72,406,0.0,75.9342213594035,97.57148452800634,98.18460006639673,2.246297926070781,2.0873085700905762,0.15898935598020492
2020-06-23,246.91,247.77,246.755,247.74,1071,0.0,78.87310015054321,97.37128432780612,97.93831643564674,2.2764923018390277,2.1251453164402667,0.151346985398761
2020-06-24,247.6,248.19,247.27,247.785,914,0.0,78.99497162207338,94.87820953556235,96.6069927971249,2.2777956754256934,2.155675388237352,0.12212028718834134
2020-06-25,248.02,248.07,247.1,247.11,2518,0.0,72.26135587122856,90.65852556157283,94.30267314164706,2.19901289774657,2.1643428901391957,0.03467000760737449
2020-06-26,247.06,247.145,246.81,247.04,2798,0.0,71.5799292470853,83.77962449984625,89.77211986566044,2.1066444776533046,2.152803207642018,-0.046158729988713176
2020-06-27,247.255,247.63,247.1,247.235,1665,0.0,72.3618158164114,79.52119699445848,84.65311568529249,2.0258242684331833,2.127407419800251,-0.10158315136706753
2020-06-28,247.39,247.5,246.625,246.82,2536,0.0,68.06970770278176,74.8936762758327,79.39816592337911,1.9063118621389776,2.0831883082679963,-0.17687644612901865
2020-06-29,246.82,246.96,246.07,246.13,6362,0.0,61.53441627123979,61.29004661406464,71.9016399614519,1.7359096992345258,2.0137325864613023,-0.2778228872267765
2020-06-30,246.14,246.85,245.67,245.67,19094,0.0,57.566398936948474,34.70821557836287,56.96397948942003,1.545926127736891,1.92017129471642,-0.37424516697952903
2020-07-01,243.48,243.71,243.04,243.71,401,0.0,44.422098681151525,16.98717198892672,37.6618113937847,1.2231079320879417,1.7807586221907243,-0.5576506901027827
2020-07-02,242.65,243.21,242.65,243.21,458,0.0,41.80003252961367,7.706003995654072,19.80046385431451,0.9163631015129852,1.6078795180551766,-0.6915164165421914
2020-07-03,243.65,244.36,243.65,244.18,1910,0.0,48.189291824891946,16.91178016893929,13.868318717839989,0.7429719880822745,1.4348980120605963,-0.6919260239783218
2020-07-04,244.15,244.43,244.15,244.43,922,0.0,49.72131262039778,23.285198555956843,15.967660906850028,0.618600352339314,1.2716384801163398,-0.6530381277770259
2020-07-05,243.27,243.27,242.785,242.785,824,0.0,41.1078057483104,20.728038507821992,20.30833907757267,0.3828835396935517,1.0938874920317823,-0.7110039523382305
2020-07-06,242.88,242.88,242.795,242.795,476,0.0,41.17452046966347,12.394705174488534,18.80264741275575,0.1946395008435502,0.9140378937941359,-0.7193983929505857
2020-07-07,243.32,243.7,243.32,243.7,614,0.0,47.023504415040875,8.002406738868684,13.708383473726366,0.11713047324488457,0.7546564096842857,-0.6375259364394011
2020-07-08,243.545,243.545,243.545,243.545,200,0.0,46.176656850861754,12.694437413688021,11.030516442348377,0.04270453454796552,0.6122660346570217,-0.5695615001090562
2020-07-09,243.97,243.97,243.97,243.97,620,0.0,48.89435393940344,20.657335939198084,13.784726697251559,0.01781008645727411,0.4933748450170722,-0.4755647585597981
